,trapEmax
0,4.988552640883423
1,5.805639620837499
2,6.406316138948669
3,6.390210730026377
4,6.303756454277083
5,5.868487697097328
6,5.398592315472789
7,5.5219718806189215
8,6.075127456724572
9,6.111296015836932
10,5.638863865829323
11,5.399228589846497
12,5.946201947302661
13,5.251612674805825
14,5.627490458676621
15,6.399394209857354
16,5.0213190131937235
17,6.133989962038683
18,6.12990000556883
19,5.636283598286283
20,6.3391831553930755
21,6.7195512291400465
22,5.90611039274316
23,5.780766322182337
24,5.5671708318328275
25,4.6064412966975645
26,5.4846952690951385
27,6.268929019906891
28,5.3981550438225225
29,5.271022232336946
30,6.215642990929424
31,5.591312843374233
32,5.574932689584816
33,6.049218039920969
34,6.074041917199656
35,6.278030796692927
36,6.533280188721788
37,6.386367818403443
38,5.654272299182868
39,5.43882878090801
40,5.118029515480079
41,5.488065167778631
42,5.304751769484844
43,6.173756514270498
44,5.704962056930197
45,5.352388917367316
46,6.24224725853007
47,4.472472778377958
48,6.256345129148805
49,6.625273747744868
50,5.618200670329898
51,6.148884598290875
52,7.481812440012368
53,6.331484303332693
54,6.209270431419536
55,6.082874585184497
56,6.6776555838770895
57,5.930668666099681
58,6.059365840206702
59,6.091474098012795
60,6.799747056576145
61,6.432402992189748
62,6.048018846747652
63,5.869130844621187
64,6.786133528911526
65,6.170300029968692
66,6.05300101556585
67,5.618302618965829
68,5.150911599507061
69,5.871276790528179
70,5.698989808764251
71,6.843152172890699
72,6.58998991531497
73,5.740770857096405
74,5.882680545753415
75,6.32072982837399
76,5.409207124664102
77,4.861157138962509
78,5.4471757520785085
79,5.633601040747956
80,5.8568108515424715
81,5.724867436177978
82,6.050457878468592
83,6.225321810521213
84,6.1473897622792775
85,5.370863750325148
86,6.545284003666375
87,6.4362311202346865
88,6.257182971643582
89,5.925077842826871
90,6.825027960838597
91,6.712975895012545
92,5.899831060828405
93,6.518321304600469
94,6.118287010742417
95,6.1162529308203055
96,5.571354673949575
97,5.2013457391008835
98,6.504052178554611
99,6.8170963487160705
100,5.005887688596959
101,6.790492462050324
102,6.192132036107227
103,6.579055376945441
104,7.352671224900494
105,5.302659507979906
106,5.843739405052189
107,6.086756063111354
108,5.451784317637117
109,5.340650411486361
110,5.947422580969905
111,6.6536592123241105
112,5.638441383815925
113,5.998917182362308
114,6.87305403791731
115,6.1141806765431905
116,5.457491546927901
117,5.785480011846149
118,6.629273350140249
119,5.953552885416413
120,5.770990284456434
121,5.745119370682618
122,6.346379851605973
123,5.582585477868708
124,6.715189496619785
125,5.888799138719643
126,5.892592980448933
127,6.2155087292623
128,6.2167167213013474
129,5.6608331766180395
130,5.754593064457457
131,5.322035973227455
132,5.955223126461367
133,5.148021142721664
134,1989.6729114725072
135,5.954356351949523
136,6.614595581313848
137,5.996945829367551
138,6.086600456264013
139,5.698164927127207
140,6.201451503308177
141,5.789427685974423
142,6.437047709594298
143,6.116283052120527
144,7.245335826658711
145,5.788538171892891
146,5.540486568144566
147,6.224652989257323
148,5.4247278269916945
149,5.273923464913772
150,6.494995206788853
151,6.461611639546001
152,5.601759676237092
153,5.880506174209586
154,6.133723208664212
155,7.406828879640126
156,6.160203827213011
157,5.931942214629653
158,7.032018905225723
159,6.510779206796141
160,5.790208250657264
161,6.701680473442827
162,6.703693798878396
163,5.90752214930106
164,6.1521155641136485
165,5.674200586805957
166,5.52108263232985
167,5.875999393674832
168,5.8664729587000535
169,6.882692899127727
170,6.3307062890467005
