,trapEmax
0,4.9088814997127255
1,5.760027384866635
2,6.4757044603450575
3,6.395999118425392
4,6.260568199258821
5,5.8864964375875255
6,5.38924468885156
7,5.43052973389261
8,6.067071117851627
9,6.156778331645584
10,5.686633363916084
11,5.326388036817023
12,5.9795696280946995
13,5.203351408594969
14,5.6908496535486846
15,6.443324765286815
16,5.067468960372467
17,6.0596340831828766
18,6.100615617537962
19,5.72874115915956
20,6.424384424558833
21,6.753087551702948
22,6.024630596023495
23,5.782485144997896
24,5.499316598663775
25,4.621562180485318
26,5.43509650771048
27,6.2526395127702665
28,5.33528782431871
29,5.321819076747212
30,6.193774290627962
31,5.527364892104566
32,5.494248672929213
33,6.109353724907732
34,6.064775915095958
35,6.373823883041873
36,6.616394107496589
37,6.464306897429106
38,5.6190025671249115
39,5.424506277806867
40,5.199138634526958
41,5.519434179728197
42,5.25832012462462
43,6.092163415626065
44,5.733616483777647
45,5.278327031922253
46,6.3247156287113695
47,4.442246200917538
48,6.233832735667276
49,6.624241665593653
50,5.594220989795199
51,6.1287470079989435
52,7.494507114451432
53,6.315655702821811
54,6.236503485642653
55,5.999618651930114
56,6.723041216333131
57,5.940558266634295
58,6.0622680995490565
59,6.057293383490695
60,6.821961966862027
61,6.428942244851635
62,5.941049216866185
63,5.778030233501282
64,6.786650602759091
65,6.093510064343664
66,6.021505495470852
67,5.571981027377757
68,5.179278087119913
69,5.831623407784859
70,5.73282611348294
71,6.791676136727088
72,6.556021608669886
73,5.737644938278797
74,5.807246335552247
75,6.370713997363478
76,5.381217695226061
77,4.789535583147281
78,5.5802283599174585
79,5.657058587516883
80,5.859740644850388
81,5.773410241463811
82,6.002878276241921
83,6.215437024131438
84,6.156010135800781
85,5.4111234184017825
86,6.510314029583769
87,6.510835314128146
88,6.265624850930149
89,5.919042272164422
90,6.732243536077499
91,6.703352220690176
92,5.9784352573644
93,6.486403941424856
94,6.1533636001521455
95,6.234194539484949
96,5.615615904198914
97,5.148563632393205
98,6.486353808324101
99,6.736386336837117
100,4.970638787759154
101,6.7676538097680226
102,6.20367907578549
103,6.512447007317785
104,7.357352025379361
105,5.242236580629932
106,5.870096129113417
107,5.9798379630788885
108,5.504555673846539
109,5.363790232662345
110,5.9774507289627445
111,6.658062708636825
112,5.624778562428749
113,5.98685083677954
114,6.8876300239833155
115,6.146934987797858
116,5.535378567505651
117,5.809037369504043
118,6.69811496654671
119,6.023297299569801
120,5.796853798402353
121,5.755648279262976
122,6.4240474074471825
123,5.51725445945601
124,6.719402868121695
125,5.907592295528487
126,5.880996852002488
127,6.258205331792256
128,6.224740594705953
129,5.6172144799621035
130,5.74681650011243
131,5.3716751666791955
132,5.853845402564849
133,5.130718868981929
134,1989.5924337570998
135,5.902691304048485
136,6.59491168893611
137,5.964098144615267
138,6.0728072629477134
139,5.589881110535689
140,6.174803500051457
141,5.786421681210149
142,6.501888666382304
143,6.121834607817046
144,7.287144201908301
145,5.740017674481009
146,5.609143781865082
147,6.225763068828411
148,5.427324605092871
149,5.305262107974064
150,6.429420053148552
151,6.4391177225232346
152,5.711971320258058
153,5.859318660523918
154,6.196321391156198
155,7.39480839491327
156,6.231825396196577
157,5.842370747129931
158,6.913544623075137
159,6.40081731590166
160,5.837612715050477
161,6.641262880872868
162,6.776434700682892
163,5.929863399865659
164,6.117082954616262
165,5.673199572249706
166,5.49354238296034
167,5.8791359836811425
168,5.763203881441457
169,6.9204759803400515
