,trapEmax
0,5.022967959685482
1,5.849457100232916
2,6.482830096290794
3,6.2635568832831146
4,6.108195977736703
5,5.85756828689464
6,5.450771665158138
7,5.563201209054463
8,6.059818408451884
9,6.08509952909792
10,5.67437015471144
11,5.811994330226212
12,5.968232264293787
13,5.192197428676447
14,5.463016253523589
15,6.198588571472266
16,4.91209225633893
17,6.2482081714533395
18,5.955658543941822
19,5.747996707216074
20,6.296932501256947
21,6.6276434053931075
22,6.085556036275178
23,5.941538919059831
24,5.573743348545444
25,4.721782883387613
26,5.492857769862044
27,6.415703200980233
28,5.433382253458089
29,5.265815159676101
30,6.2319720896278055
31,5.667138581168885
32,5.497500612192228
33,5.9919626557247065
34,6.148208881212783
35,6.387066129120277
36,6.299629760650179
37,6.312098328908301
38,5.7782812552969425
39,5.42384355330698
40,5.312773174012622
41,5.528669358945975
42,5.299380740143464
43,6.21721023957202
44,5.657484627247635
45,5.348605213317962
46,6.185513290552154
47,4.5597265185337
48,6.255624339405771
49,6.474353998258502
50,5.523243129458016
51,6.115491771191449
52,7.466126209973787
53,6.41722526657268
54,6.1021038817730835
55,6.212476126768552
56,6.570325838765156
57,6.023213863528841
58,6.059718234171462
59,6.1275890522914125
60,6.8406821197434065
61,6.456041617275097
62,6.065356733589852
63,5.875369858642295
64,6.742152571127353
65,6.32140954754792
66,6.015369654598582
67,5.562635196034273
68,5.2473060359702215
69,6.0389265031213775
70,5.667270658704593
71,6.844588045106501
72,6.628462789347928
73,5.502687141129619
74,5.9648300531840945
75,6.456084739440275
76,5.3911442076413305
77,4.860340720549254
78,5.213118914613349
79,5.818246532237742
80,6.027595956260445
81,5.715060324459341
82,6.086654306916888
83,6.070661313637284
84,6.094660112269852
85,5.3011993654450595
86,6.636152279076888
87,6.335323917824436
88,6.256519710858913
89,6.008107752078348
90,6.700414234991815
91,6.65589421303977
92,5.749105137723631
93,6.466013830054653
94,6.027168940229387
95,5.925970580284775
96,5.521806230633327
97,5.3913253748886465
98,6.510718219298522
99,7.057275547099484
100,5.1291815084149555
101,6.7834997721887245
102,6.2219511280303275
103,6.663163288847435
104,7.2998257670672
105,5.499200448461192
