,trapEmax
0,5.0463984057312885
1,5.891943370390718
2,6.428857414261315
3,6.343253177230152
4,6.211343313761244
5,5.875011851182666
6,5.432819963163799
7,5.522935016932094
8,6.105831355636007
9,6.0880122791668345
10,5.626883146339751
11,5.5820831136646145
12,6.021786133869373
13,5.214093905830398
14,5.497828951362099
15,6.191538471746155
16,4.925544372286636
17,6.211667553224843
18,6.050611088072353
19,5.708838349021616
20,6.331187327284736
21,6.667027476280532
22,6.025292252180179
23,5.821788140022628
24,5.554243916098516
25,4.697406348209992
26,5.522570006829936
27,6.337992673854188
28,5.401707149794006
29,5.221834702047247
30,6.251122656061189
31,5.703292376636531
32,5.496314003964743
33,6.037216894982755
34,6.107798836819509
35,6.334322371068494
36,6.399978475812845
37,6.321336836217823
38,5.762553478968975
39,5.445203107898803
40,5.204047522060982
41,5.5269389561962585
42,5.316092721568126
43,6.239993743655675
44,5.644005762412599
45,5.35968291604775
46,6.170979692073292
47,4.505994128775956
48,6.239578180117864
49,6.538699491223506
50,5.5967948530674505
51,6.128807854443942
52,7.42342183521865
53,6.3951138110651335
54,6.1131415476425754
55,6.114783458300765
56,6.6132866451389685
57,5.990247064026402
58,6.030106542609053
59,6.101738614863675
60,6.780107767076253
61,6.432058621002684
62,6.087650841832562
63,5.922945513802055
64,6.734061309062897
65,6.286198353616859
66,6.057477367114848
67,5.587782632071667
68,5.164043254188719
69,5.999924706350258
70,5.713774871977897
71,6.849569585523324
72,6.603854943964149
73,5.592019373853509
74,5.93728846926409
75,6.389399357765561
76,5.407048882016297
77,4.841593728700306
78,5.306596050440596
79,5.733867727840194
80,5.9849495371120405
81,5.732132844155579
82,6.082019983516052
83,6.075794258558835
84,6.122715228792452
85,5.339284497240834
86,6.616540044735321
87,6.4129361439792465
88,6.287369091770442
89,6.05461954924819
90,6.721126670934009
91,6.713902675432816
92,5.850007541980933
93,6.533444295286436
94,6.057362735076547
95,5.99988669807418
96,5.534782531982588
97,5.300234833730752
98,6.458664991876277
99,7.069240595299707
100,5.0995253822944155
101,6.795603199118053
102,6.192837306399928
103,6.6584039554627115
104,7.365180503878556
105,5.422781244674446
106,5.745741580980167
107,6.141812016579845
108,5.373293581161225
109,5.283611135252002
110,5.876291182786834
111,6.629636162164696
112,5.628934004354908
113,6.213611556376567
114,6.794717912321117
115,6.109953074746131
116,5.456290594583317
117,5.793284726519578
118,6.673720665834165
119,6.03787730249809
120,5.884991898600215
121,5.663018240881208
122,6.372115515884116
123,5.633773428475308
124,6.7240199959012825
125,5.911377042917821
126,5.838998646781057
127,6.202378604960462
128,6.446071930557417
129,5.7825232512213285
130,5.733952418905582
131,5.307866614764508
132,5.903531811898741
133,5.193199770519478
134,1989.7889352765526
135,6.05937879721197
136,6.644521825308476
137,6.123433553063602
138,6.141566058309619
139,5.708458725565729
140,6.236413606682347
141,5.837487700289095
142,6.40313142773751
143,6.054715800330534
144,7.172835128390922
145,5.834248578215272
146,5.578569319816913
147,6.130605950082179
148,5.434633788183682
149,5.221700609494708
150,6.5322725489283915
151,6.463640641018393
152,5.6825979207549935
153,5.791548441616392
154,6.036824162454128
155,7.342159189694939
156,6.1164283428360875
157,5.924090379291914
158,7.129404414272403
159,6.606077492150162
160,5.764004873901733
161,6.8106780430392515
162,6.66635918203221
163,5.869255765215019
164,6.162868181202549
165,5.490756717156589
166,5.5039073046805855
167,5.96208205744706
168,5.95940001251763
169,6.799324117826548
170,6.327235482526707
171,5.5821666920934865
172,6.857307564930736
173,5.277697162862014
