,trapEmax
0,4.948574421709251
1,5.810713668313747
2,6.515573329297377
3,6.386320703240516
4,6.290301246217332
5,5.937887736297657
6,5.357982073020091
7,5.406781949137444
8,6.1010523327578685
9,6.168571579687979
10,5.750834162976042
11,5.298229361280959
12,5.97878163428159
13,5.188702132145149
14,5.683928442588954
15,6.472557541719901
16,5.109740246977859
17,6.0061045375139095
18,6.09181899887669
19,5.75054920583137
20,6.370284633217675
21,6.760896952212289
22,6.053875770018955
23,5.779451167214618
24,5.473354865832706
25,4.611893819307836
26,5.457212382624502
27,6.198481306728152
28,5.323675909411029
29,5.3953046491106535
30,6.1295720942745335
31,5.507930629346175
32,5.49530253842311
33,6.1301751868710825
34,6.108435722043226
35,6.3827069716391405
36,6.646992621121874
37,6.476838624872784
38,5.5965714598041485
39,5.413590050176165
40,5.175387389034692
41,5.544676656185833
42,5.274196045980462
43,6.0694196572970425
44,5.790399684642931
45,5.248033951441543
46,6.331846205998525
47,4.4910009373379465
48,6.217738930380116
49,6.59720089422165
50,5.604206057049478
51,6.170259664240003
52,7.535981027343519
53,6.271414781423382
54,6.238539362899721
55,5.998900218127416
56,6.708564170233107
57,5.941287284565967
58,6.051619096920437
59,6.082091468717236
60,6.796987865306
61,6.405581252704002
62,5.943647717695655
63,5.773714384406852
64,6.757193021414474
65,6.052215619623514
66,5.992993644229685
67,5.541640540893261
68,5.164413691672002
69,5.811757615541291
70,5.749715911516068
71,6.743960467398794
72,6.4651607299863345
73,5.729753490525639
74,5.864421725561061
75,6.358096343279447
76,5.390950701608025
77,4.8216051780504685
78,5.593328778946408
79,5.707787807693538
80,5.845228179168266
81,5.8444709196109175
82,5.9707217408740245
83,6.221462476894192
84,6.052953638836946
85,5.440874578205749
86,6.505479305676302
87,6.521071861201908
88,6.207749805653498
89,5.878860806777237
90,6.731317606208421
91,6.707044588051442
92,5.979362850410021
93,6.495458555818697
94,6.164064663271836
95,6.280761463411569
96,5.56461708833238
97,5.1717062623497405
98,6.51940041448794
99,6.715945542158394
100,5.006744885713973
101,6.80370774203433
102,6.243525647784849
103,6.47599381053863
104,7.31327232433812
105,5.242466711921666
106,5.843443347500707
107,5.914553441624443
108,5.492093173933816
109,5.370858196931805
110,5.99010364215516
111,6.744742757774665
112,5.647598098186087
113,5.968293098112134
114,6.876930101052432
115,6.179925867018621
116,5.598319336305835
117,5.811727264550188
118,6.724885053991418
119,5.990818050940163
120,5.726578565733519
121,5.707394571854612
122,6.377398950243648
123,5.504648478675965
124,6.744201747498054
125,5.859792359329147
126,5.877059439613517
127,6.242809780806697
128,6.259197888155387
129,5.599303004008379
130,5.7360665179162
131,5.3668943569776575
132,5.79981766449952
133,5.12556946322947
134,1989.6077554172712
135,5.8194133013846585
136,6.637556993095118
137,5.9369702110071385
138,6.073676295093552
139,5.581103312105768
140,6.148973831147053
141,5.80264751254599
142,6.533983960470572
143,6.128805069191801
144,7.282165189772369
145,5.715873618740288
146,5.629724436247398
147,6.210940280318408
148,5.386749874070303
149,5.31710596692237
150,6.361879411178613
151,6.414553628275871
152,5.736477890827318
153,5.856095756328818
154,6.1922524778643195
155,7.413813475045577
156,6.170839015992289
157,5.8042632072585905
158,6.920063197552564
159,6.373446314528589
160,5.849849551947877
161,6.661498444588651
162,6.801331806501022
163,5.9698110168031775
164,6.067066174705971
165,5.675547530040746
166,5.468374292329147
167,5.871168405880545
168,5.703682674468291
169,6.9120811097261
170,6.304032085279113
171,5.676986798776178
172,6.925631392361192
173,5.281980342817112
174,5.565438929567308
175,5.7953908183325975
176,5.913439107743128
177,5.838055682523129
178,6.084412292471642
179,6.250239153699558
180,5.8425378391526195
181,5.743489232984283
182,5.735969331718794
183,6.0338336753970765
184,6.180576063209337
185,5.695125634499407
186,5.562197659988273
187,5.695011421333619
188,5.713822231414796
189,5.400926476587853
190,6.395390548882504
191,5.780396730070673
192,4.549176941685857
193,5.437845207276818
194,5.149206521419637
195,5.904448262850996
196,5.367898626371526
197,5.793823498469821
198,6.394944184907401
199,5.991826494769116
200,5.698986399102722
201,5.912816105336621
