,trapEmax
0,5.015660752999965
1,5.870203725911807
2,6.386746108621256
3,6.368423273111827
4,6.2702248156879525
5,5.871065630403682
6,5.444995971430579
7,5.568116084889189
8,6.102495947741695
9,6.098707418786387
10,5.570483255243028
11,5.468182008597397
12,5.995092046425926
13,5.222470072325614
14,5.528172262346681
15,6.289791963412842
16,4.968282665362958
17,6.1749803580313
18,6.074965531183114
19,5.628342527203241
20,6.281444140035435
21,6.68274251227072
22,5.99389283741655
23,5.796109024030032
24,5.536711180752621
25,4.675432609629541
26,5.5277542995245375
27,6.293563696006521
28,5.4393301340466556
29,5.235715785212931
30,6.26948814232133
31,5.66328334206109
32,5.50986556677868
33,6.022992105598178
34,6.071368093924905
35,6.271329154891953
36,6.461331091694061
37,6.3558204756491055
38,5.704394461377315
39,5.4670283384745195
40,5.13647512162441
41,5.529232863875304
42,5.31951558168983
43,6.2144905153758705
44,5.664161809967488
45,5.346692859257642
46,6.226169061505774
47,4.523119404938253
48,6.227238891602545
49,6.629874731894718
50,5.6409553711661795
51,6.123969491623752
52,7.426312761041317
53,6.363897654768631
54,6.175606312766234
55,6.1100090727776495
56,6.617252540311945
57,5.978211732717529
58,6.040206775765776
59,6.093244958180802
60,6.770895540954842
61,6.418501382278565
62,6.066968317827716
63,5.921773895201052
64,6.817070021142157
65,6.246370280997459
66,6.065442708610389
67,5.610580322775138
68,5.114071770242107
69,5.925161045526409
70,5.7200425260794585
71,6.872111909271294
72,6.60732295630776
73,5.687838888312263
74,5.9010758433329205
75,6.31793247802037
76,5.398866400561397
77,4.880672565868774
78,5.381582451147881
79,5.667246186007927
80,5.928442406046349
81,5.7237344986822265
82,6.103755479105635
83,6.153863496042763
84,6.1195715311231265
85,5.367865365319736
86,6.608351609466793
87,6.407863259763276
88,6.277476431123065
89,6.013291217201745
90,6.784175421370151
91,6.705856679263942
92,5.894557026818536
93,6.536196360014469
94,6.069684684827643
95,6.0372567866001985
96,5.532407216606979
97,5.264415325804988
98,6.482919384032459
99,7.006688141958817
100,5.102903213676196
101,6.770512070108532
102,6.163156179059567
103,6.656405462226871
104,7.36699740260824
105,5.390428560320849
106,5.772864915709397
107,6.083595587712792
108,5.374159187565657
109,5.278274338297152
110,5.911228229164588
111,6.674618876484815
112,5.651945204582293
113,6.1200225100858106
114,6.805717605868404
115,6.146372121751638
116,5.432951233993708
117,5.824461131379889
118,6.698260564432763
119,6.007193777381145
120,5.815723684689169
121,5.700515666754127
122,6.39368387561159
123,5.6317925986938
124,6.698086529929283
125,5.911358571511423
126,5.846288185165646
127,6.22939525166984
128,6.320404709833695
129,5.708978379849805
130,5.7341437840889595
131,5.369098585120483
132,5.940285221564811
133,5.2003825467836196
134,1989.7481373714552
135,6.019859009805773
136,6.626136375638221
137,6.136110790832615
138,6.118365687955555
139,5.696194797596354
140,6.218748347606009
141,5.801612340950503
142,6.46950057792615
143,6.096590386107158
144,7.206578201215495
145,5.85131369551676
146,5.598733507715577
147,6.22017890473265
148,5.427464169765414
149,5.237708299187799
150,6.508229106762497
151,6.460696182777944
152,5.628590640441753
153,5.886406475847722
154,6.092108395216389
155,7.363295150336155
156,6.1378535386572555
157,5.916525516346692
158,7.106249686934816
159,6.570512798194534
160,5.758282100942222
161,6.756393083806681
162,6.695899527896593
163,5.892122039522332
164,6.165282897227124
165,5.595049256305387
166,5.496734409184608
167,5.921002730711184
168,5.944379189530765
169,6.831782371307152
170,6.327605032752855
171,5.650092141454316
172,6.869285816296026
173,5.213950673440704
174,5.5846436255951515
175,5.780307844697407
176,5.829343311857807
177,5.920545913177779
178,6.12023835743908
179,6.201151129095845
180,5.968597187350933
181,5.792960054048623
182,5.630975093137863
183,6.133548591446027
184,6.239009505476831
185,5.730351165946236
186,5.646855556248607
187,5.64235195788288
188,5.615664338431586
189,5.318461136770121
190,6.322146686297694
191,5.861045946357761
192,4.5946023644636576
193,5.462344798067669
194,5.301488261376679
195,5.983929810429707
196,5.435698109258644
197,5.939260369223233
198,6.392071100705078
199,5.955955701124504
200,5.945462871503598
201,5.920212234936179
202,5.29352876483301
203,6.344788344566874
204,5.732220373179125
205,5.083560818758579
206,3268.404285325769
207,6.327718533019984
208,5.30814058907343
209,5.825595020982304
210,6.276035694832191
211,5.2195298554099825
212,5.929363796734893
213,6.3988550693582615
214,6.574508700931575
215,6.384281976150869
216,6.518062472841115
217,6.282897283898647
218,5.378159486792126
219,5.295200926811193
220,6.2540834907457805
221,5.737957622109628
222,4.873490524237232
223,5.231852126561763
224,6.050002237040295
225,5.5687745703519544
226,5.908387516627432
227,6.078469126748659
228,5.673646594608383
229,6.025377849063235
230,5.856789855704971
231,6.667682834490962
232,6.300293622025874
233,5.852599572197423
234,5.494003179345775
235,6.307051093124766
236,6.667194856311334
237,6.00853317877156
238,6.053217480984178
239,6.1099113769867675
240,5.335495331245975
241,5.662990238019671
242,5.441117759176758
243,5.668940412651612
244,8.931917878911742
245,7.225819964780426
246,6.631011911032718
247,6.102224165405647
248,6.197757545478695
249,7.413583961985003
250,6.004051421861778
251,5.907811667296388
252,6.260058073519016
253,5.47268173846102
254,5.934335545170971
255,6.274613437941553
256,6.671016725225636
257,6.081811216566837
258,5.866534262079867
259,6.759912595091144
260,6.230590818294775
261,5.730320098360299
262,6.361746348011963
263,5.1699195136175895
264,6.600013956498147
265,5.874158265004281
266,5.925585135663459
267,5.408208758092174
268,5.675862594529287
269,4.516129239750554
270,5.799467157655089
271,4.879238238735037
272,5.622688695942962
273,5.992175138500168
274,6.420900557833085
275,5.677982984451267
276,5.71716750601503
277,6.100389823901179
278,6.407447317765903
279,5.488895437320282
280,5.494962911635338
281,6.043190818991587
282,5.4102243130502
283,6.320748758746918
284,6.176912585346153
285,5.9458776696307565
286,5.605877939735601
287,6.365025443736843
288,5.794015880354489
289,5.492567682982148
290,6.001630691684877
291,5.931805691488416
292,6.582559827671675
293,6.344334185614573
294,5.4519614580950675
295,5.598937853613374
296,6.09279086647235
297,5.997371558336085
298,5.773894939139529
299,5.4516413613584636
300,5.607551881569428
301,6.0504698790683795
302,4.990063857831751
303,5.208050537855323
304,5.810983166529306
