,trapEmax
0,5.045041851656088
1,5.891682890822876
2,6.428549195145646
3,6.341197336947744
4,6.195460830329144
5,5.881289558357134
6,5.427951953360845
7,5.527727664154467
8,6.098280226646401
9,6.0912757195566485
10,5.644907095651675
11,5.595501061758908
12,6.024175355853621
13,5.201163540484186
14,5.500730920128513
15,6.184453412667943
16,4.912526702017772
17,6.214802304306747
18,6.029731798136624
19,5.716447172007316
20,6.3200108292572335
21,6.659933339911489
22,6.039554151333637
23,5.825300945016193
24,5.5687564415918205
25,4.702188287488882
26,5.527660987557574
27,6.336720717790858
28,5.39590599648408
29,5.23600145411183
30,6.244013767511086
31,5.6962512617690635
32,5.4952499544317766
33,6.024327256023125
34,6.116158006504259
35,6.335544370523245
36,6.386916839057215
37,6.322523665244617
38,5.769887704587707
39,5.454190570616238
40,5.202499900294615
41,5.509125721370535
42,5.304691418526199
43,6.263600927709237
44,5.644493781377105
45,5.355182148985399
46,6.176752659776853
47,4.499057287621744
48,6.243889591527419
49,6.535621043831919
50,5.56817148870402
51,6.108937177761057
52,7.430909413054477
53,6.4050723641690475
54,6.1201308991453764
55,6.119636802395173
56,6.621093841973188
57,5.99627653745666
58,6.034548864290569
59,6.110507306082885
60,6.784030791387373
61,6.4322816244294065
62,6.09236233405163
63,5.905253851881815
64,6.739868621052496
65,6.297818681573772
66,6.064377530477252
67,5.562374615633937
68,5.170977345626962
69,6.0011679971837895
70,5.709877985195721
71,6.85467311888076
72,6.606809216628573
73,5.571044996584624
74,5.932762142425345
75,6.406719050672572
76,5.3946294096668455
77,4.831656036901526
78,5.299652575257862
79,5.745172329285211
80,5.991444692527441
81,5.72195049487003
82,6.078090517482244
83,6.072952492881324
84,6.122974696245288
85,5.3444666280512125
86,6.631057178263472
87,6.404830077468748
88,6.278277584676494
89,6.051355239080067
90,6.717583133513302
91,6.717582576861933
92,5.8386262990101265
93,6.5217575611208725
94,6.05261075202416
95,5.990204480233708
96,5.52132451642153
97,5.302123559839418
98,6.464088760585986
99,7.065435061647813
100,5.116974913579399
101,6.791132083928187
102,6.205275259910858
103,6.655871676906734
104,7.37228852513412
105,5.428634453261135
106,5.742013845287532
107,6.1540029692314535
108,5.359743392267977
109,5.280561385010428
110,5.8813750495977715
111,6.622303048615932
112,5.6307026043382296
113,6.229360437899581
114,6.7978062842796945
115,6.1024163342601465
116,5.453527060138382
117,5.782115817922278
118,6.6731335866590635
119,6.043883905775913
120,5.896031527351261
121,5.6611182333933305
122,6.381274677854658
123,5.6380825128916365
124,6.70934881219928
125,5.906981739124932
126,5.829829782275528
127,6.207523782242771
128,6.4432632130666505
129,5.783378876731137
130,5.7281894134013145
131,5.307701936003962
132,5.892451013217674
133,5.193307171836193
134,1989.7911278382273
135,6.069022474825149
136,6.638664447409878
137,6.138048825737918
138,6.154585113618978
139,5.7064740636402265
140,6.233081694672692
141,5.842770643245747
142,6.391579146015423
143,6.041411694296403
144,7.166490389986399
145,5.819448473294196
146,5.570167627471556
147,6.127821948102761
148,5.42811922390238
149,5.203813291976393
150,6.529900011950155
151,6.4757809527486545
152,5.687692529796891
153,5.791814464721469
154,6.030850522373489
155,7.337071612248973
156,6.100668696768566
157,5.924328547524069
158,7.138138811263017
159,6.60352644130064
160,5.778359022451044
161,6.814334471453282
162,6.658437868531902
163,5.870351453296362
164,6.14455208235982
165,5.473386788943257
166,5.499710233761011
167,5.960467354655687
168,5.94914451404298
169,6.787717582912248
170,6.323776830278314
171,5.57584448711404
172,6.856837494554503
173,5.292431675405203
174,5.659365470947954
175,5.795496978822339
176,5.808389109076286
177,5.899001485133741
178,6.093624984571614
179,6.1654669857052
180,6.011038081274482
181,5.896401832868547
182,5.5421513015580235
183,6.146915669967683
184,6.26693785516472
185,5.705913068207538
186,5.685166567849359
187,5.6408659876180085
188,5.673831324264394
189,5.312218928497691
190,6.357181948819355
191,5.854040657243305
192,4.6178202297142175
193,5.552684884387342
