,trapEmax
0,4.943030717131411
1,5.755217410475195
2,6.4577753036537535
3,6.399494685664796
4,6.271849897837922
5,5.881373193009257
6,5.3958387052414665
7,5.46109028012484
8,6.063572387976638
9,6.142221399766589
10,5.683214787124229
11,5.299763694218912
12,5.97410416914049
13,5.2188260311916075
14,5.702672673806856
15,6.452056838601116
16,5.047572356599567
17,6.082949399543273
18,6.115164562261117
19,5.698724213265602
20,6.397558602150743
21,6.75080886400407
22,5.970820503198905
23,5.781413472811671
24,5.498793599476407
25,4.619570550085073
26,5.4715145128896765
27,6.245640625524145
28,5.355040633281506
29,5.317282142953414
30,6.200755325399111
31,5.5109487068536005
32,5.534826995705699
33,6.0901418491137
34,6.022895119603759
35,6.371980400620478
36,6.623309586567552
37,6.4251974708439805
38,5.629708293334519
39,5.431768467133445
40,5.200198351469065
41,5.510259326313457
42,5.277451432865482
43,6.108299962365786
44,5.748873239170409
45,5.340950429289149
46,6.3022969907674415
47,4.422306617820735
48,6.229741088309363
49,6.60924644580342
50,5.5940311720098626
51,6.1157545510131435
52,7.465721807945481
53,6.3238883315379875
54,6.235100600514015
55,6.037345802193
56,6.696831731324346
57,5.9635125271116625
58,6.044070120247868
59,6.062869024013722
60,6.803093798179673
61,6.4441575092542935
62,5.953224299170976
63,5.785583249377752
64,6.791443305306682
65,6.11289433301073
66,6.063190559730655
67,5.575082017525384
68,5.174283907152823
69,5.842268845318376
70,5.701362091569845
71,6.795220307596027
72,6.54099588247544
73,5.728284561398575
74,5.813028434935639
75,6.372850702937089
76,5.373073185091408
77,4.797585573180788
78,5.547312282293379
79,5.654667041603415
80,5.845302572739836
81,5.762311233757198
82,6.022121351796054
83,6.203241024658811
84,6.156102010662868
85,5.377759698127749
86,6.51440864292956
87,6.471186510602511
88,6.2978020659076
89,5.937558352066084
90,6.778630173577072
91,6.686906323820285
92,5.931057041387412
93,6.478432099424511
94,6.144001486258715
95,6.2036029326805515
96,5.604467780873334
97,5.139758643644858
98,6.502555327812093
99,6.750185926713848
100,4.968011481783685
101,6.7698618855139445
102,6.198635682915487
103,6.529080487589035
104,7.334530323514586
105,5.229289724959234
106,5.8741903793775005
107,6.037502419288051
108,5.483916399621734
109,5.3669090938538
110,5.991796033827539
111,6.6721649952534525
112,5.673403072529634
113,6.004839516775739
114,6.860571630164516
115,6.112536161945762
116,5.520900613511965
117,5.772932673514286
118,6.660142804976701
119,6.004972019520474
120,5.8062928790339745
121,5.7452515564160125
122,6.42604828419309
123,5.5334070344007396
124,6.7011630238159485
125,5.903411102824802
126,5.857223136830368
127,6.246905497745097
128,6.205109720653849
129,5.61817468744115
130,5.73384480901463
131,5.358832231154924
132,5.853868762653757
133,5.137807271133594
134,1989.6005277900492
135,5.920537513027972
136,6.572287702758662
137,5.972853537737352
138,6.0948229529688245
139,5.610848811856853
140,6.207034884005194
141,5.769777675455054
142,6.477487755716017
143,6.11434843554752
144,7.274882518641177
145,5.732243634832075
146,5.582508613827859
147,6.232248965179496
148,5.4531538009827925
149,5.28162710811633
150,6.440060700185939
151,6.465881707001979
152,5.6716963296969976
153,5.857256381705665
154,6.183090682268202
155,7.376144012834538
156,6.248775418883168
157,5.861379803959263
158,6.953343665197996
159,6.4026543107576375
160,5.8245564661419325
161,6.655607362146566
162,6.76462213891988
163,5.903226097602536
164,6.1117296592706944
165,5.661763142908465
166,5.499916438105104
167,5.884288581599199
168,5.794932161771327
169,6.907722137509336
170,6.315975823215832
171,5.656087708234261
172,6.830308204950161
173,5.215910922102396
174,5.549887240857888
175,5.783908640210825
176,5.859809055067225
177,5.901440076361344
178,6.081514635007242
179,6.289770640169527
180,5.900276903435742
181,5.750327400673609
182,5.7495296813373855
183,6.0764353453433895
184,6.191653426553112
185,5.702567924091556
186,5.633319129338165
187,5.67817625076864
188,5.665733484361313
189,5.407641250253259
190,6.373334700744727
191,5.758967653859861
192,4.561399803310242
193,5.3717021322534375
194,5.190356626025408
195,5.963968478183909
196,5.347762850949079
197,5.805111598575489
198,6.418689335264418
199,5.938026328583411
200,5.7916340790213185
201,5.901570713339597
202,5.238607027605307
203,6.441911054675617
204,5.833989162159364
205,5.162524140057732
206,3268.530521060273
207,6.324092543615912
208,5.263481968732502
209,5.860401580841742
210,6.247307208610749
211,5.260874648353887
212,5.894338371176662
213,6.3600389844608705
214,6.605637915464302
215,6.40540696703017
216,6.461536045776133
217,6.460487493676381
218,5.343398384707097
219,5.398337459772628
220,6.230717082114198
221,5.7133996475115945
222,4.96512258222858
223,5.120116778005312
224,6.120388319762627
225,5.668730182012209
226,5.876182156647773
227,6.068836068581867
228,5.720945719485127
229,5.920058096650163
230,5.786024401073599
231,6.732123081736843
232,6.317682707145622
233,5.9864200598801744
234,5.610104416827149
235,6.4753655673927994
236,6.752386374367473
237,5.960896057279657
