,trapEmax
0,5.037892951681341
1,5.860673136363493
2,6.510799386898417
3,6.2210906816527745
4,6.050905622594107
5,5.8385964666286085
6,5.391304349765661
7,5.561871654050036
8,5.983145789593649
9,6.074333440325279
10,5.690769124440993
11,5.948232682151516
12,5.927226430361942
13,5.185831692999059
14,5.491715200591446
15,6.215633421853971
16,4.903483094666833
17,6.282771654661957
18,5.917195774691935
19,5.786488546307925
20,6.322663101355905
21,6.624657676424289
22,6.158621619157599
23,6.044739961212656
24,5.5657458897742265
25,4.7589679070689135
26,5.440952071628244
27,6.432228701602417
28,5.422279873322015
29,5.2972168750488695
30,6.275135276132514
31,5.644937254886107
32,5.519754190096595
33,5.948756805869786
34,6.148053067524527
35,6.389355427388676
36,6.2543395482580895
37,6.272275946407596
38,5.759363842417602
39,5.455641591880802
40,5.354579850852753
41,5.552777904355525
42,5.275157880632023
43,6.219943923146048
44,5.684574311582381
45,5.377368475678591
46,6.219812842112134
47,4.5666315508941695
48,6.245438747742891
49,6.478030542674655
50,5.548182670297903
51,6.1323297520306905
52,7.428066070798367
53,6.459507092089889
54,6.133791990415614
55,6.250166251114486
56,6.551554297717162
57,6.061207264413971
58,6.049900489718459
59,6.183959625522635
60,6.838838863248916
61,6.473778328982563
62,6.064815956501238
63,5.857196672445288
64,6.744780889542822
65,6.318866861048593
66,5.974533174298585
67,5.485435468799732
68,5.308248717804664
69,6.143881380533836
70,5.659669870278849
71,6.832524965264976
72,6.64974119609086
73,5.487917412147609
74,5.952843720948838
75,6.490739751838041
76,5.373935920880817
77,4.891490504401045
78,5.1114674800389
79,5.884103154645947
80,6.082748574197746
81,5.675468183232178
82,6.055935246192155
83,6.034645170116282
84,6.14898427222321
85,5.280772841919937
86,6.607247890126035
87,6.323471772181834
88,6.224323755804038
89,5.974958723076083
90,6.698178126254679
91,6.610889524392316
92,5.689713222235055
93,6.4059399127458185
94,6.005065238699935
95,5.964878788516989
96,5.5270718427061905
97,5.467031990381449
98,6.511349064261548
99,7.06047517986867
100,5.160308185763113
101,6.8044293276813015
102,6.22708657348031
103,6.676038180664732
104,7.2292749101552465
105,5.494890394301306
106,5.785329284746241
107,6.266174506633723
108,5.473444538943949
109,5.22931752774014
110,5.773062032137883
111,6.58145990718059
112,5.58631598655213
113,6.287774168626652
114,6.702725293877442
115,6.118891495902208
116,5.456608974005869
117,5.8981989314862275
118,6.587825647555135
119,6.206780729523351
120,5.97533239372946
121,5.594248591297318
122,6.399636288109819
123,5.693984289565106
124,6.515959361960723
125,6.016123394664031
126,5.825774779118454
127,6.234147362777015
128,6.543517846802464
129,5.822329446478479
130,5.843708742717125
131,5.2300878880511315
132,5.932269633251509
133,5.268588067801556
134,1989.816143821436
135,6.101286401925875
136,6.673964698924501
137,6.067541885008841
138,6.151590752328877
139,5.626944784656347
140,6.24112042010307
141,5.83283668889846
142,6.3256932973263265
143,5.985077059536888
144,7.117828495702429
145,5.711523746543342
146,5.48601115755136
147,5.981917364319877
148,5.426752122206718
149,5.088064695488915
150,6.565550230262331
151,6.477337669129126
152,5.836837190320874
153,5.722989071408689
154,5.96916080621142
155,7.382134188210742
156,6.05196387981925
157,5.975171040241285
158,7.252920957832663
159,6.602486348647413
160,5.835025831127508
161,6.832394033554967
162,6.65340680526268
163,5.931844439303541
164,6.083650085869358
165,5.405240694663544
166,5.655106013066171
167,5.98856860312259
168,5.900095487317346
169,6.583216809093784
170,6.255712051270955
171,5.595473584130522
172,6.876204926368247
173,5.419675296252371
174,5.744673986285788
175,5.808449529328859
176,5.820188059923121
177,5.91577087724449
178,6.021901479222024
179,6.215780365093805
180,6.054252424112122
181,6.01805176907069
182,5.532880318623703
183,6.12539072098045
184,6.266550551135104
185,5.66534740985992
186,5.68010183258425
187,5.59967900958366
188,5.832189163381478
189,5.263680186300437
190,6.416962952585256
191,5.877421029096407
192,4.669712522587112
193,5.638532617537765
194,5.4944745344070265
195,6.024325678269494
196,5.249561389204638
197,5.82686008119834
198,6.34569342410465
199,5.922233946538337
200,6.054197077742685
201,5.845803020185722
