,trapEmax
0,4.0687411087169885
1,3.9211216121892574
2,4.6328345173597825
3,4.13227175326905
4,4.78437445730941
5,2.271316420269186
6,2.9121833715788026
7,3.3971824118670417
8,3.542670995334878
9,4.3421435631289516
10,3.148572650551575
11,3.332096935368874
12,2.182044227480557
13,4.121641279736282
14,3.1201454223662495
15,3.8119924608535327
16,3.6519473538074516
17,4.057561769775877
18,7480.031800382687
19,8629.132270253389
20,11307.181794427395
21,23357.651279087426
22,14890.521026503864
23,3.493959516759346
24,2.0307319275373406
25,3.4734752459394946
26,3.0709642783483213
27,3.393139333042406
28,3.494915372193884
29,3.4879522103244818
30,3.732633433748187
31,3.8521202107327195
32,4.196700750208503
33,3.5117989894362642
34,2.092304809044656
35,2.558500046660926
36,4.918235573850681
37,3.964149604972758
38,4.758546742136884
39,3.272020144000172
40,4.04742226188889
41,2.2589866063233233
42,3.1559878359531495
43,4.587496490769204
44,2.663957147502523
45,2.85501795751831
46,3.5863290093602354
47,1906.2876064943546
48,3.2437615014579437
49,5.036054282861329
50,3.0501094632547385
51,2.9654938519846885
52,3.3298237455548336
53,5.328701347166739
54,3.691407982284437
55,3.4733616352887804
56,3.5476300363670488
57,3.120249521197418
58,3.683423152064829
59,4.489068209069801
60,5.212751183309781
61,4.291300147576029
62,4.961293754542538
63,3.9173641560648598
64,2.950821396973472
65,4.461090591615237
66,5.338655372310438
67,3.304403618936429
68,2.4763776228173886
69,4.002355991279597
70,4.2824300041889725
71,5.300900596252542
72,3.3993306784740516
73,3.083824153355957
74,2.4854569414689647
75,3.3609551711117955
76,3.0752485514655135
77,7480.031800382687
78,8629.132270253389
79,11307.181794427395
80,23357.651279087426
81,14890.521026503864
82,3.819912758333002
83,4.457021647797825
84,3.9778628844542085
85,2.1129284218430806
86,2.491936723733266
87,3.2919297081235
88,4.564328472470045
89,2.2424579289159627
90,4.684717406188693
91,4.330917419026428
92,2.794809084167825
93,3.3871100614350382
94,3.1881863869015667
95,3.112058647585695
96,3.4647956627129277
97,3.9247597522150257
98,5.24601256157887
99,4.36976361283471
100,5.144849676980884
101,3.414150331719502
102,4.580303339689308
103,4.090264261010572
104,5.040146953904254
105,3.047511807240798
106,7480.031800382687
107,8629.132270253389
108,11307.181794427395
109,23357.651279087426
110,14890.521026503864
111,3.2370806540583383
112,4.311699599888787
113,2.7161181295490335
114,4.970011807127448
115,3.4976227800463118
116,4.624790701298693
117,3.3215058709639536
118,3.626348812275816
119,4.276264538076053
120,3.949220838590269
121,2.8882502942174986
122,3.1450908505412842
123,4.532110784869643
124,3.3643574542652415
125,3.8511410966141697
126,3.8315139297220457
127,3.673607759130157
128,3.3388953189448287
129,5.218466128265172
130,4.265814956839322
131,1.9600670436586736
132,4.27560541063998
133,2.321564864987012
134,2.3348740881134664
135,3.5349719335676033
136,3.806861639583395
137,4.348157727131348
138,2.209007797879591
139,4.756674316630226
140,4.127648879838885
141,4.883234526369633
142,4.5763615185589925
143,4.356568855913955
144,4.625922014006429
145,4.852954072644088
146,3.6170750047217317
147,4.801782352792605
148,3.3442949323986
149,3.77436321802979
150,4.039404766878554
151,3.1088054363000057
152,2.8122229696573213
153,5.271676920870742
154,5.237919585522049
155,3.6332139071021015
156,3.0770344004567165
157,4.086208524544577
158,3.3762144097352467
159,2.9134255696417304
160,3.4431621440084452
161,3.180594128976532
162,2.470469475691006
163,3.7239830367712425
164,3.854368568939978
165,3.6664642188806758
166,3.5240468066285984
167,4.25676433003722
168,3.417253514560951
169,3.6929273409547223
170,7480.031800382687
171,8629.132270253389
172,11307.181794427395
173,23357.651279087426
174,14890.521026503864
175,3.6315979949294945
176,2.7791878194351405
177,3.306344623246867
178,3.014516850915184
179,4.102562357934413
180,3.9109745921743246
181,3.9060477529463777
182,2.573382989743922
183,3.8113562509525925
184,4.236892456068841
185,3.167334991014511
186,1.8092581987432534
187,7480.031800382687
188,8629.132270253389
189,11307.181794427395
190,23357.651279087426
191,14890.521026503864
192,3.9788689777192383
193,3.4084094503476527
194,1.7387835822461906
195,1905.4981630412242
196,3.7384652713473727
197,3.3544080143710513
198,3.306891152752713
199,3.3110700116206297
200,4.462379110888475
201,3.148842998374201
202,4.241887944501637
203,3.1837497706749147
204,3.8333889110132913
205,3.105181109962854
206,3.112425171755748
207,2.2818203025519614
208,3.18160719946202
209,3.3462203733285287
210,2.8607654906603988
211,2.142588313638374
212,3.9084169488088945
213,4.345893122772212
214,2.8047236801574664
215,2.132984791076201
216,2.8549698978197986
217,3.4423696053464994
218,3.058739763645824
219,2.3422407696047545
220,3.9938601563717695
221,4.5450908701952155
222,4.62623117758435
223,4.48577876772813
224,5.0794767917955115
225,3.3668028129010947
226,7480.031800382687
227,8629.132270253389
228,11307.181794427395
229,23357.651279087426
230,14890.521026503864
231,5.265576097310397
232,4.868871548333665
233,2.8310401260846545
234,5.015544381215069
235,3.9189831581821557
236,2.9641931684015423
237,4.623396592315386
238,7480.031800382687
239,8629.132270253389
240,11307.181794427395
241,23357.651279087426
242,14890.521026503864
243,3.6170005619951944
244,3.809378330192796
245,2.5238446337406035
246,4.39098786977874
247,2.9525112573853245
248,2.206396568769611
249,4.338698006542759
250,3.1329813437107767
251,2.5685120948962155
252,1.9123230169368408
253,3.9138408289446143
254,2.5577743958761228
255,4.18928943527796
256,3.7826007662394625
257,3.596855142535551
258,2.8015856011605984
259,4.150595374941561
260,2.640993076295416
261,2.2969871737613565
262,3.4747553363419637
263,5.031432460465118
264,2.294992811596852
265,2.410639156539859
266,3.1560434908748993
267,2.6956258287552695
268,7480.031800382687
269,8629.132270253389
270,11307.181794427395
271,23357.651279087426
272,14890.521026503864
273,3.8423251727779517
274,3.241796698055981
275,4.445673783855617
276,4.874700157454358
277,3.855048665941844
278,3.9337453911153144
279,2.9382529350973097
280,3.861266483151145
281,3.271811426461984
282,2.047898666895119
283,1.3388893604626473
284,4.429700943493622
285,3.221025265127528
286,3.3894725451072008
287,4.13308336821878
288,3.4889885211656777
289,3.8772521203999295
290,2.7729503238383595
291,4.568396125139508
292,7480.031800382687
293,8629.132270253389
294,11307.181794427395
295,23357.651279087426
296,14890.521026503864
297,4.235764234345691
298,3.864518013949419
299,3.2123021979984494
300,4.13050020975811
301,4.980396185181551
302,3.723580636280905
303,1.5715975635893726
304,2.174161262697707
305,7480.031800382687
306,8629.132270253389
307,11307.181794427395
308,23357.651279087426
309,14890.521026503864
310,1904.2671078027086
311,2.3687134311084104
312,4.27392257559123
313,3.705178516173292
314,3.3725838061968276
315,1.2106607895800208
316,3.8044339711497765
317,2.8163752892319134
318,1.9081283584764615
319,3.4844061104837722
320,2.1199629141107676
321,3.1730022071274315
322,4.060205591637752
323,3.1919597938178
324,7480.031800382687
325,8629.132270253389
326,11307.181794427395
327,23357.651279087426
328,14890.521026503864
329,2.7336262651906407
330,3.769790023513766
331,3.3771660151340006
332,3.8925517433246575
333,2.7292385262740724
334,3.1214038685742813
335,3.6564075000140175
336,2.5650908299887254
337,4.232751854545041
338,5.049991862169963
339,4.683325080184775
340,5.300185985100901
341,4.262284776941697
342,5.356193147639691
343,1.752532516487735
344,2.6840304280443337
345,3.982729007315462
346,5.067526650267585
347,4.681409501415151
