,trapEmax
0,3.8206156542264424
1,3.6106844471730644
2,3.7703279874506332
3,3.7301360111452118
4,4.977468628254595
5,2.310155463294336
6,3.84624347019222
7,3.5308927990298935
8,3.2332789226196086
9,4.567572530333008
10,3.9405874105501493
11,3.527133812535377
12,3.425125105586229
13,4.334263939310648
14,3.3432021913091847
15,3.362670767146392
16,2.7500227035080638
17,3.738603899245807
18,16686.76745617332
19,8629.019318568782
20,9986.913684390081
21,19297.99292626463
22,14808.013333856625
23,3.818395391244597
24,1.8531425641413675
25,2.9046025982401735
26,3.8441306473938393
27,3.895902015231037
28,3.493717571286304
29,3.739800599433682
30,4.028916408174286
31,4.093548180412829
32,4.448380280870945
33,3.6640273491776973
34,1.9610852265597023
35,3.5532624570431173
36,5.113033375819604
37,4.1796962445619
38,4.3621835954297925
39,3.2038924331406844
40,4.09793649034402
41,1.9983710446601477
42,3.3892561199368956
43,4.2016442100496
44,2.935424183084415
45,3.0422532460674176
46,3.5990434808398106
47,8444.85331668945
48,3.5342344731195365
49,4.429020928124254
50,3.2720412721698335
51,3.2639705201716245
52,3.431161897968727
53,5.3267741916899665
54,3.6124109778669764
55,3.1160282480900956
56,3.6943066259737574
57,3.0262890349069265
58,4.2199855042724215
59,4.263796962153987
60,4.907830670886145
61,4.508555096818889
62,4.715617844769683
63,4.093695433341131
64,2.3563160782201975
65,4.487241339767776
66,4.6956902018137265
67,3.422848045225621
68,2.76170842734
69,3.289397838916333
70,3.860708053264453
71,5.048506197533062
72,3.8991535476983303
73,4.220672689127398
74,3.0645051942223502
75,3.4299121994518416
76,2.8096352934720947
77,16686.76745617332
78,8629.019318568782
79,9986.913684390081
80,19297.99292626463
81,14808.013333856625
82,4.119460725637431
83,4.496771658771483
84,3.9717534490101243
85,3.3728656893360864
86,2.518472784891597
87,2.7639779010161427
88,3.886181797165989
89,2.473248766143546
90,4.781384849685039
91,3.2186836975091775
92,2.310522111614642
93,3.589412820338438
94,4.365850430929961
95,3.400420669184341
96,3.7407741298562627
97,3.959923747227265
98,4.651446022489381
99,4.253464884759304
100,4.483124407154531
101,3.3383804412914455
102,4.554680771087225
103,4.613974379125467
104,3.718611468883986
105,2.863086989947235
106,16686.76745617332
107,8629.019318568782
108,9986.913684390081
109,19297.99292626463
110,14808.013333856625
111,3.5764693275933648
112,4.157641326878919
113,3.28932704559698
114,4.7872731709575005
115,3.3410526838814127
116,4.313479790209048
117,3.9785705033945926
118,3.8641088380671462
119,3.9228241972207187
120,4.47114192614938
121,3.3547509474660293
122,2.6991874541886505
123,4.553564839857156
124,3.0591539688144205
125,4.101296123502874
126,3.6718211125946865
127,3.94802170353889
128,3.7151631128933884
129,4.9198268953182795
130,3.4535961070569394
131,2.9864669251160425
132,4.465877295555751
133,3.5739546559086626
134,3.6544218741138876
135,3.7055552950884723
136,3.3832158522786253
137,4.063866365768319
138,3.6560924826546786
139,4.1898767581112075
140,3.734510108640612
141,4.514908518702906
142,3.846446870656412
143,3.804506936535975
144,3.5764647005406656
145,4.420988603811059
146,3.9021944785577753
147,4.278498283607356
148,3.9568597785692723
149,4.06123194072721
150,3.712007347731459
151,3.0292514552068877
152,3.3960527866227945
153,4.110868624117909
154,5.254601420503276
155,3.773095922888035
156,3.681953925875969
157,3.3500230303670766
158,3.9162407319293324
159,3.6530656503604355
160,3.61509313584712
161,3.4379413616523897
162,2.454071419387046
163,3.6921851304936735
164,3.842921254124877
165,3.5038283050395673
166,3.015037411426437
167,4.566091481075041
168,3.793396442397683
169,2.9577878629549277
170,16686.76745617332
171,8629.019318568782
172,9986.913684390081
173,19297.99292626463
174,14808.013333856625
175,3.1727606540555096
176,3.0397211809233267
177,2.650541992088568
178,3.029991018075097
179,3.8054383338240445
180,4.037450318969983
181,3.5869794373850032
182,1.9490310758184937
183,3.264879654772735
184,4.12402048600243
185,2.518060763297652
186,2.1988103536676653
187,16686.76745617332
188,8629.019318568782
189,9986.913684390081
190,19297.99292626463
191,14808.013333856625
192,4.69757650442668
193,4.038097474532971
194,2.4957976145196654
195,1905.0572816896317
196,3.7985607446298935
197,3.5435479598953914
198,3.6770183048183998
199,3.3931053189228213
200,3.818120641978553
201,2.9342391897170077
202,3.6718463425227372
203,2.965341492358286
204,3.596541774488401
205,2.8416419775018964
206,3.145257221582071
207,3.3051847217958055
208,3.7784186545419933
209,3.7014662738222306
210,3.9235465197650368
211,2.7389965426598426
212,3.2150819638621204
213,4.1874692116379535
214,3.3197977683467745
215,2.3654543040715676
216,2.55852203705823
217,3.372382377151425
218,3.1786452764895996
219,3.2031305800666696
220,3.629513742215555
221,4.28596520527125
