,trapEmax
0,3.8482151390024883
1,3.5546057191744405
2,3.7838119816412594
3,3.670292920037149
4,4.901762240782818
5,2.357095354643922
6,3.886079592173978
7,3.628557108526143
8,3.39125962397412
9,4.517826433061685
10,3.9682141906140544
11,3.5115265669954425
12,3.4288267130271
13,4.220150738817516
14,3.418576942504553
15,3.313465471593735
16,2.781941308355988
17,3.6111076975490493
18,15732.30549167673
19,8803.927692793073
20,10025.855672145155
21,18449.800827874795
22,14804.949363840678
23,3.947680328004755
24,1.9320133171560594
25,2.898096822811643
26,3.950682691874613
27,3.926984347244892
28,3.5088674707610132
29,3.6641847597838684
30,4.08386590581176
31,4.14002623749306
32,4.519652755907232
33,3.6733574599995737
34,2.118210132229219
35,3.5861765341822274
36,5.00177968804902
37,4.189864070035451
38,4.305371482841531
39,3.3117773035980766
40,4.090300772668648
41,2.069358613420308
42,3.4787864169416167
43,4.175302250456865
44,2.9179623722044656
45,3.2019054720640048
46,3.6110313261407856
47,8253.814175386948
48,3.518999652661927
49,4.20026632470406
50,3.1859876203093513
51,3.268603861233963
52,3.586103578066447
53,5.339530159819385
54,3.5375132549930606
55,3.0461281970123824
56,3.7240890928478394
57,3.0813258860222974
58,4.182777194839641
59,4.236742550608687
60,4.897063953870291
61,4.466125660835485
62,4.767452696272013
63,4.099549213140242
64,2.3786016609570386
65,4.5417803361358
66,4.621061190210336
67,3.37904203405478
68,2.948333113637118
69,3.2492190361900657
70,3.8343721961709702
71,5.043767359903237
72,3.8504486367567687
73,4.234713547041869
74,3.152440101240219
75,3.408155503868061
76,2.8254191150943058
77,15732.30549167673
78,8803.927692793073
79,10025.855672145155
80,18449.800827874795
81,14804.949363840678
82,4.085674171995839
83,4.490270448868446
84,4.064536158697422
85,3.208049133065815
86,2.598956249703155
87,2.7155135730334417
88,3.8304932944680403
89,2.524978074005803
90,4.763644924276644
91,3.2489508884574705
92,2.429742359146148
93,3.5159902405565426
94,4.3814117454500385
95,3.4326100114035225
96,3.758322640505148
97,3.9015231806257935
98,4.717872659702174
99,4.2724381149279145
100,4.491825687440765
101,3.4282236383048974
102,4.4976115936118575
103,4.745753326427743
104,3.6589336525479577
105,2.7523413027532686
106,15732.30549167673
107,8803.927692793073
108,10025.855672145155
109,18449.800827874795
110,14804.949363840678
111,3.512595923459353
112,4.143376972228187
113,3.2138249492786817
114,4.695718641159897
115,3.405372383873916
116,4.357373630273501
117,4.02472698107526
118,3.854108202462845
119,3.880101665348662
120,4.4775311137269584
121,3.3438130140965523
122,2.668710508230671
123,4.469052125413821
124,2.9700796438732127
125,4.208664051204197
126,3.609802171707371
127,3.904012435852323
128,3.7386487737420007
129,4.83554146336557
130,3.528736438573899
131,2.9730636158643247
132,4.4475715952954555
133,3.6012969596005195
134,3.5393089263077915
135,3.797981009446017
136,3.333661166117035
137,4.0418301704220285
138,3.7347557192347476
139,4.151581982995235
140,3.642315254519486
141,4.606492067365775
142,3.7983043717939116
143,3.91904931868453
144,3.5824461300706782
145,4.342364162345353
146,3.978801388468154
147,4.223047107543397
148,4.096836559609533
149,4.005671322478619
150,3.615392661468856
151,2.96997093802638
152,3.4062722988676244
153,4.0838581567836885
154,5.27117154407566
155,3.793071179851553
156,3.590905461323999
157,3.2222260552767534
158,3.927665115215141
159,3.565051195403132
160,3.6338176009627894
161,3.470989735034961
162,2.5071123534063227
163,3.7824685896514656
164,3.8864481861009565
165,3.4646582934445362
166,3.0057827241783084
167,4.537920308136263
168,3.8249504987865532
169,2.831130346177158
170,15732.30549167673
171,8803.927692793073
172,10025.855672145155
173,18449.800827874795
174,14804.949363840678
175,3.125797093722388
176,3.1296356708931334
177,2.619761987259816
178,3.1251331447720934
179,3.713835169155602
180,4.050986800312051
181,3.5689007692066457
182,1.9405915238070621
183,3.2838258460573653
184,4.296757557360629
185,2.540813815662679
186,2.1361992748657492
187,15732.30549167673
188,8803.927692793073
189,10025.855672145155
190,18449.800827874795
191,14804.949363840678
192,4.744086563890135
193,3.968902959633449
194,2.621368242255385
195,1904.979793232784
196,3.7805970168695793
197,3.4552191268382173
198,3.7907515386349377
199,3.3629180905736784
200,3.772394320800653
201,2.8613000935117143
202,3.6380310662573847
203,2.8652042839878558
204,3.651318938687099
205,2.834701904776434
206,2.9866155957328697
207,3.2541228084056457
208,3.8852473479867387
