,trapEmax
0,3.2590336859020885
1,3.3974665394240966
2,3.7924598030805674
3,3.2453194875123867
4,4.47343577396161
5,2.305147075742651
6,3.242345681146922
7,3.6263331609623823
8,3.515194138381175
9,4.078351555392815
10,3.5699237345390955
11,3.2871695075303244
12,3.3568905346085725
13,3.8429349307201885
14,3.404308806825261
15,2.639154647836534
16,2.720558977444964
17,3.3390538808631653
18,10197.799210744102
19,11623.923135434105
20,9631.948510492073
21,20252.13746270613
22,13570.799189591753
23,4.112221783865879
24,2.3171731072758335
25,2.5391601793306355
26,3.7342333705807147
27,3.9559641608017575
28,3.4156441643808293
29,3.280118774051248
30,4.026165918394383
31,3.8717049555394696
32,4.012880181082881
33,3.4958554326561666
34,2.3574534905636884
35,3.1631350377902137
36,4.607267860809743
37,3.9808097175620722
38,4.213757571521566
39,3.285042423542806
40,4.326497103044474
41,2.3402695006101224
42,3.184713980511799
43,3.7888847532487184
44,2.831562260626331
45,3.0362467071254446
46,3.441927778063446
47,4566.624926403082
48,3.1637273326233655
49,4.299987883557476
50,3.169244125125192
51,2.8771803146852193
52,3.266165285253471
53,5.0150719216224315
54,3.222229057195911
55,3.0117045201913197
56,3.723720572994404
57,2.8467300026946436
58,3.84955211942027
59,4.282335797349503
60,4.699381975807373
61,4.073055583563801
62,4.845284984494229
63,3.9587615437085297
64,2.0402156802105673
65,4.357246756528734
66,4.451441001003317
67,3.110327815807807
68,3.204051222944918
69,3.136375354398119
70,3.6116509646186916
71,4.726650165846022
72,3.446828563130507
73,4.16568433946388
74,3.015885641169845
75,3.227203011006728
76,2.5061613200722133
77,10197.799210744102
78,11623.923135434105
79,9631.948510492073
80,20252.13746270613
81,13570.799189591753
82,3.764129979434503
83,4.291661523658057
84,3.896254898635186
85,3.4201729197838246
86,3.0430772401138695
87,2.726554313456272
88,3.633675428239321
89,2.322240346229746
90,4.357439738614308
91,3.0607896057196764
92,2.752993659003069
93,3.3552022099362997
94,4.4392263967055845
95,3.2642046893854415
96,3.39541990496793
97,3.6494423550988557
98,4.711064751493859
99,4.337356176888048
100,4.3531278818594785
101,2.959490152103192
102,4.109178792341441
103,4.73426927339856
104,3.3768426139562724
105,2.879979202156292
106,10197.799210744102
107,11623.923135434105
108,9631.948510492073
109,20252.13746270613
110,13570.799189591753
111,2.876118677914169
112,3.791789376386462
113,2.91951445309429
114,4.185597801305264
115,3.387614266843742
116,4.205724377986696
117,3.5176445413487767
118,3.628684761485165
119,3.3911336644433367
120,4.0776557391045944
121,3.079320632677978
122,2.6818541182007176
123,4.310012295614254
124,2.7606824905294354
125,3.961208225314084
126,3.319934371915175
127,3.6059945762575993
128,3.6981962948912592
129,4.455613146740355
130,3.4666818724753017
131,2.723520756688763
132,4.276729865728542
133,3.146918547522044
134,3.356273645961067
135,3.5656165773458395
136,3.4682076520368486
137,3.862768957482537
138,3.486339233377272
139,3.6552147879808996
140,3.3190812111181813
141,4.153413124167815
142,3.4313262959941517
143,3.748418302606377
144,3.7092493401096562
145,4.099795921052111
146,3.7631351146246463
147,3.6718399493068175
148,3.871252362585956
149,3.778273461897301
150,3.501666824376604
151,2.7722884323510772
152,3.3469995603110156
153,3.9899353597745755
154,5.0246218824643405
155,3.5162342969506653
156,3.4294130991821357
157,2.5848965792967964
158,3.6916224202181303
159,3.398621263000331
160,3.6330269317000723
161,3.335143358201489
162,2.6256753187471054
163,3.613003980311763
164,3.8619431738847543
165,3.3141287310960323
166,3.024439714670759
167,4.58612283555103
168,3.8839578146011773
169,2.5338961063976626
170,10197.799210744102
171,11623.923135434105
172,9631.948510492073
173,20252.13746270613
174,13570.799189591753
175,2.800330405901848
176,3.205660948704413
177,2.4823945512256507
178,2.9032212685738528
179,3.228279355312053
180,3.6459314561853886
181,3.1978029216137682
182,1.7227509206638016
183,3.0667733763290883
184,3.9111683914566417
185,2.437772219823232
186,2.1115448516845277
187,10197.799210744102
188,11623.923135434105
189,9631.948510492073
190,20252.13746270613
191,13570.799189591753
192,4.462595331193751
193,3.714345835759879
194,2.494390188104048
195,1904.9024907754817
196,3.381989746342066
197,2.8416440474398237
198,3.7647500172497463
199,3.35402437361826
200,3.415723421539787
201,2.5970992013752223
202,3.5190227849829143
203,2.6003299730795897
204,3.6181287972454275
205,3.049926460222662
206,2.640748048771018
207,2.7352026143214365
208,3.714300665869773
209,3.4522807357013336
210,3.8058907447009394
211,2.897572338460683
212,2.876417315040166
213,3.8148675287435707
214,2.8865461893404785
215,2.667347608210404
216,2.3232604871045557
217,3.0697702705821155
218,2.4949095416027673
219,3.1024799809845693
220,3.4109106259878827
221,4.325235461707339
222,3.9662191879410216
223,4.814332093249194
224,4.285221395141706
225,3.1434871583665136
226,10197.799210744102
227,11623.923135434105
228,9631.948510492073
229,20252.13746270613
230,13570.799189591753
231,4.186394307603441
232,3.9304581784872172
233,3.0687669283669945
234,4.126146512996463
235,3.2582361474777004
236,3.13197399457482
237,3.3601435917676894
238,10197.799210744102
239,11623.923135434105
240,9631.948510492073
241,20252.13746270613
242,13570.799189591753
243,3.0345172642654483
244,2.886424187648495
245,1.8990496139500688
246,3.916299118697973
247,3.1049639037378323
248,2.7565381861434974
249,3.144774712330098
250,2.988302149522529
251,3.340945298805635
252,1.8728657908600184
253,3.7962465958928493
254,2.3939219012926363
255,4.081101250148865
256,3.3522973548551547
257,3.259963463952267
258,3.5739748564617893
259,3.6146638846206542
260,2.6193133503845907
261,2.444408629906268
262,4.316333588598611
263,4.849684963184511
264,2.622839315972127
265,3.2981321666214107
266,3.2416863163342957
267,2.3309056858920876
268,10197.799210744102
269,11623.923135434105
270,9631.948510492073
271,20252.13746270613
272,13570.799189591753
273,4.077733168511577
274,3.297775217392706
275,3.4846570002744874
276,4.713691255155044
277,3.3428655050502636
278,3.4904677150177337
279,3.134379943733408
280,3.5333829224429705
281,3.410929740589879
282,2.5959642044992024
283,2.745909186058265
284,4.6665757575464815
285,3.2465713179397713
286,3.2450645018513677
287,3.4412447694589443
288,3.6046044965098143
289,3.1816681165966396
290,3.239379481798583
291,4.016222219628615
292,10197.799210744102
293,11623.923135434105
294,9631.948510492073
295,20252.13746270613
296,13570.799189591753
297,3.647269170028077
298,3.9166018855255063
299,3.2216616551489095
300,3.4831826548075315
301,4.440352072390006
302,3.402349614301789
303,2.470619677260538
304,2.8532245087487786
305,10197.799210744102
306,11623.923135434105
307,9631.948510492073
308,20252.13746270613
309,13570.799189591753
310,1904.138106638472
311,3.341323987019782
312,3.9169707262649336
313,2.733524795999069
314,3.135863026351348
315,2.0199516163147884
316,4.044167546950778
317,3.2775148723937977
318,2.0349000727141147
319,3.0033537288750995
320,2.728768339201541
321,3.063583335470793
322,3.3769955927409656
323,2.876983281106413
324,10197.799210744102
325,11623.923135434105
326,9631.948510492073
327,20252.13746270613
328,13570.799189591753
329,2.6779624886709015
330,3.4747945382010164
331,3.348733398576897
332,3.648747669861823
333,3.4892752964820244
334,2.5757753686115024
335,2.856057240263277
336,3.181289542884871
337,3.501598206963476
338,3.8692443481403407
339,3.611538389333995
340,5.032772647753586
341,3.001035177601518
342,4.4538845014182264
343,3.0750938796246166
344,3.4298933189850307
345,3.786801412016951
346,4.061305186336037
347,4.410135204589995
348,3.304830195189495
349,3.013633941464863
350,2.4372436131640596
351,3.3689945276257562
352,4.055280269440181
353,10197.799210744102
354,11623.923135434105
355,9631.948510492073
356,20252.13746270613
357,13570.799189591753
358,3.4854584732603118
359,2.706885216519123
360,2.7078160778512808
361,4.372822232633501
362,3.6235446371515065
363,2.301867052124237
364,3.5544815831988466
365,4.298406511333772
366,2.862927058629952
367,4.15389518372795
368,3.791653790581621
369,3.6297454840556984
370,3.5265211369366547
371,1.9264730463300705
372,4.499439906014837
373,10197.799210744102
374,11623.923135434105
375,9631.948510492073
376,20252.13746270613
377,13570.799189591753
378,3.3161848727442975
379,3.5740631364877427
380,2.9340532654319667
381,2.0933796338520936
382,3.6470052395697476
383,3.1753299890674462
384,3.609629527413758
385,3.679758725195571
386,4.001128379720128
387,4.707630384804982
388,3.78940973569822
389,3.4250136040307853
