,trapEmax
0,3.640488372847107
1,3.456494189418979
2,4.017301449572279
3,3.3894911309002413
4,4.774041839421288
5,2.340339771746774
6,3.405535652192771
7,3.641582655725143
8,3.5392127799262036
9,4.129099039918106
10,3.9165980723942324
11,3.4210327510755
12,3.5141721990942894
13,4.006037481781589
14,3.487107276953019
15,2.9343179115058766
16,2.807806793076474
17,3.51801514870551
18,11741.983393044424
19,10597.388153667805
20,10369.261454756352
21,19012.489438654073
22,14795.938545251438
23,4.263347122894979
24,2.351459093383313
25,2.72270248258769
26,3.892907014917457
27,4.128661069593334
28,3.4110250102249537
29,3.6035452104134613
30,4.1832206200565185
31,4.069041715043669
32,4.262607759126967
33,3.7655303557131297
34,2.323668540524529
35,3.4204595401961626
36,4.789585466555796
37,4.250829762379152
38,4.332014733490405
39,3.4075046796304687
40,4.283286101135494
41,2.5162505318162762
42,3.471112940048252
43,4.107142203306187
44,3.0699616154997544
45,3.1925976300996655
46,3.5842683734000893
47,5876.239506834578
48,3.409445353913406
49,4.321634217985379
50,3.2252466031626077
51,3.0064058200816124
52,3.495288191376265
53,5.311639446800382
54,3.4127990574107767
55,3.1408351003106922
56,3.9231080285961477
57,2.9804375900169635
58,3.9630926262675086
59,4.313222281413863
60,4.972182501103646
61,4.279152046671014
62,4.96418598103417
63,4.103670509075692
64,2.241776800818047
65,4.431779335626419
66,4.6361381800238615
67,3.2897130382693605
68,3.1855240913761866
69,3.345075219433839
70,3.7681985577454826
71,5.010779043726596
72,3.64836445242166
73,4.369747037890171
74,3.2763335798286426
75,3.4688190955523717
76,2.737713914689651
77,11741.983393044424
78,10597.388153667805
79,10369.261454756352
80,19012.489438654073
81,14795.938545251438
82,3.9487403137315025
83,4.3916970524735515
84,4.108675480654861
85,3.35911049436068
86,2.950137673549107
87,2.8177836875581095
88,3.723061828481908
89,2.411412271098785
90,4.4825268328598415
91,3.1954713114331996
92,2.6949684564510923
93,3.504417511502945
94,4.397806758747202
95,3.2955777066128458
96,3.599475801337516
97,3.8192415080014674
98,4.793023956260982
99,4.419225902162694
100,4.502770772568969
101,3.2313018471789725
102,4.401571419237747
103,4.885397123242616
104,3.4623507084685867
105,2.8214872468322443
106,11741.983393044424
107,10597.388153667805
108,10369.261454756352
109,19012.489438654073
110,14795.938545251438
111,3.140384928511097
112,3.9155133509856137
113,3.102951739772601
114,4.5521824359776755
115,3.4568616550119726
116,4.305182345421148
117,3.8432773799803304
118,3.7093391125910706
119,3.6830393013283755
120,4.372919973561772
121,3.149393267827893
122,2.742987265123054
123,4.448219033308425
124,2.8851973329093914
125,4.151071562530999
126,3.6218124122964586
127,3.735701511790542
128,3.864858116185685
129,4.553372967280294
130,3.5430791565614808
131,2.900695123932019
132,4.327754845702364
133,3.437127805016598
134,3.563926817875688
135,3.6273849207418554
136,3.4921050299905643
137,4.08085602372574
138,3.635225433839462
139,3.825517672359593
140,3.5663473311194123
141,4.37674516686795
142,3.539878230248098
143,3.8375082174296673
144,3.8629453417327055
145,4.132596536261833
146,3.7691593330015847
147,3.922477221032854
148,4.0490298475150315
149,4.040251697997435
150,3.588019899441626
151,3.066357893157969
152,3.4354081912482486
153,4.208137844990642
154,5.034067463884796
155,3.514893786437861
156,3.5553112694246285
157,2.9701324688978334
158,3.8821478170115933
159,3.5839938301827883
160,3.8067981152231885
161,3.6032628459534557
162,2.7070757879719247
163,3.829735930119694
164,4.021205235252955
165,3.544872727330219
166,3.20568867776509
167,4.651582797337966
168,3.899564027648741
169,2.6798719441812087
170,11741.983393044424
171,10597.388153667805
172,10369.261454756352
173,19012.489438654073
174,14795.938545251438
175,2.9246864756800752
176,3.3319383356886836
177,2.568634098446445
178,3.0867309255007114
179,3.4013059924191977
180,3.6679313400896825
181,3.520660467074719
182,1.8826335209309721
183,3.238582027161004
184,4.184456086398862
185,2.7045341938880956
186,2.172889154087685
187,11741.983393044424
188,10597.388153667805
189,10369.261454756352
190,19012.489438654073
191,14795.938545251438
192,4.699519800374055
193,3.9338404978547636
194,2.691009323701695
195,1904.9468348491446
196,3.5915513855224135
197,2.9829838657357217
198,3.830510444735848
199,3.3767543317456465
200,3.5957343223782385
201,2.752687753084645
202,3.682214927315395
203,2.7291029245242124
204,3.7098620697271856
205,3.1264185362689485
206,2.799016035544051
207,2.963645254330409
208,3.865555843502231
209,3.6732339635500972
210,4.087672469102789
211,2.953538718491123
212,2.9608162149226867
213,3.995970852781899
214,3.034759749449213
215,2.6357522723679314
216,2.369472697613696
217,3.1582428079238345
218,2.794066337619801
219,3.2534184641914106
220,3.4817612457488996
221,4.445200760491596
222,4.290542369929903
223,4.967052128476321
224,4.458519583542832
225,3.237537171160796
226,11741.983393044424
227,10597.388153667805
228,10369.261454756352
229,19012.489438654073
230,14795.938545251438
231,4.20743389114854
232,4.066505395488201
233,3.389084954728194
234,4.268838145004549
235,3.4375923422630765
236,3.4550369581593148
237,3.5302294674317576
238,11741.983393044424
239,10597.388153667805
240,10369.261454756352
241,19012.489438654073
242,14795.938545251438
243,3.105589413218279
244,3.0788048827029657
245,2.129144333048847
246,4.24589258138385
247,3.114000203506679
248,2.807926276456575
249,3.226199619713599
250,2.8900581173895725
251,3.4619639565762483
252,2.1264850989635233
253,3.9340150421472755
254,2.4571839264449724
255,4.19114865391648
256,3.5086388237290507
257,3.5305765630494608
258,3.834412133390143
259,3.756713552422656
260,2.6826207848485564
261,2.4922805700644033
262,4.523554675606864
263,4.971169440488449
264,2.6651267546912383
265,3.6141312881376297
266,3.462578131143213
267,2.494266490984889
268,11741.983393044424
269,10597.388153667805
270,10369.261454756352
271,19012.489438654073
272,14795.938545251438
273,4.339603354748938
274,3.3468160422711515
275,3.5759107445221954
276,4.931534746797956
277,3.6468591150672984
278,3.5862088546974604
279,3.276225491127898
280,3.6280169134722624
281,3.5264167954399963
282,2.7796125806829335
283,2.7044057326735875
284,4.823249467238041
285,3.2741047414376503
286,3.3401882983753537
287,3.786712495624268
288,3.683399498997959
289,3.373643937602709
290,3.4397173617198313
291,4.212505959598626
292,11741.983393044424
293,10597.388153667805
294,10369.261454756352
295,19012.489438654073
296,14795.938545251438
297,3.9151013846267757
298,4.053975009545169
299,3.357062131039442
300,3.7395105130141424
301,4.67100185831189
302,3.6639359330536543
303,2.358650373066645
304,2.9832973227946837
305,11741.983393044424
306,10597.388153667805
307,10369.261454756352
308,19012.489438654073
309,14795.938545251438
310,1904.4014423607098
311,3.481961189993382
312,3.8643860481794365
313,2.833780956081664
314,3.2915343319509307
315,1.9291248534681347
316,4.291285271877145
317,3.52575460615884
318,2.119786516364617
319,3.189355472890874
320,2.985316600660776
321,3.2195721451391734
322,3.457262981262391
323,3.0956998192332428
324,11741.983393044424
325,10597.388153667805
