,trapEmax
0,4.733502532727821
1,4.306489745580916
2,4.853524160917058
3,3.760582209971589
4,4.595558134348229
5,2.4094023814832175
6,3.265205058711723
7,3.1301543154350657
8,4.031929606070124
9,4.863406215831181
10,3.9141633812634655
11,3.5104821286710868
12,2.7090118609833636
13,4.270946925060576
14,3.924033899292346
15,3.4498655436243153
16,3.3975301944731564
17,3.610729776790383
18,7478.63786524574
19,8628.229446722038
20,11307.904765491921
21,23349.569547075862
22,14954.747064194782
23,3.1792406789063556
24,2.5064594303721357
25,3.555267740135189
26,2.5505295714170093
27,4.018192776081908
28,3.746757652617492
29,3.6679870501388976
30,3.289505748264137
31,3.862335365726799
32,3.8293136345384027
33,3.0281464152948745
34,2.5248302639804194
35,1.0551281707381892
36,5.382004588173761
37,4.127467488135875
38,4.856807434406551
39,3.1427525947142634
40,4.406486897641569
41,2.9274029043603873
42,3.7738372818413057
43,4.568374980874264
44,2.2756423410638758
45,3.3863632314836454
46,2.7478379609624195
47,1905.709617068741
48,2.916950014110992
49,5.430108168533958
50,2.4356119555013436
51,3.3809543509805926
52,3.557168179002653
53,5.747823764222456
54,4.4889957665579
55,3.1742335673822577
56,3.4056195625530328
57,3.8560459963894256
58,3.5144264087291144
59,4.699879103733878
60,4.674969862439801
61,4.297158435899564
62,4.883516094866182
63,3.9519430337897106
64,3.133132983854329
65,4.677638322389065
66,4.676836027328994
67,3.277465749926402
68,1.5887810101757898
69,3.8384016312727893
70,5.1007429268664675
71,5.335909466502483
72,3.462278565794093
73,2.9540616870347542
74,1.712053293758788
75,3.5558443345557813
76,2.7660052100973127
77,7478.63786524574
78,8628.229446722038
79,11307.904765491921
80,23349.569547075862
81,14954.747064194782
82,3.780655923234894
83,4.109009886187342
84,3.9465471214869767
85,1.5654888126750166
86,1.7993193165478127
87,4.027961731340088
88,4.883254495160508
89,2.322853525511877
90,5.744301423189925
91,4.107920275209904
92,2.4963420660779616
93,3.777392788072499
94,2.66450162427932
95,2.7703285999605143
96,3.757552451089998
97,3.9231741598213854
98,6.3025400564490806
