,trapEmax
0,3.7038532945952682
1,3.469686172091766
2,4.0660182979530015
3,3.434025644046572
4,4.862268580264426
5,2.375203996527771
6,3.450866772773659
7,3.70055749088362
8,3.567445266653761
9,4.18757352842121
10,4.007770679822216
11,3.532815234119832
12,3.5578618032981533
13,4.040303972315936
14,3.5241788085516452
15,3.020594602479942
16,2.8075656437768064
17,3.564449468138457
18,12153.811297169339
19,9947.75400136502
20,10440.161088268096
21,18757.016615431585
22,14796.667079187802
23,4.2601838362016125
24,2.3569103580643143
25,2.7815557914220506
26,3.943745966710987
27,4.170911137599874
28,3.4176593871502043
29,3.659631453067541
30,4.193265258833559
31,4.107635912636223
32,4.332805871730058
33,3.809153697050914
34,2.348437575316954
35,3.496329843771361
36,4.885797703391608
37,4.276488645674502
38,4.397060672442717
39,3.4152108754144748
40,4.271050617857728
41,2.4915665820749884
42,3.5003005382785837
43,4.149459631054688
44,3.119396479376461
45,3.2548891186117435
46,3.645686148689637
47,6197.083154972925
48,3.4499016602843176
49,4.3411453805842575
50,3.253566695156152
51,3.083107961424148
52,3.4865568490921115
53,5.3822000949638
54,3.4346856261963983
55,3.1966495577070018
56,3.934220306560537
57,3.032602878177333
58,4.00448378047882
59,4.337824601712638
60,4.9994860756625
61,4.332256414424131
62,4.973908668592222
63,4.139893463483582
64,2.309873816319739
65,4.493642596911444
66,4.670849284866617
67,3.302242745770763
68,3.2279399920516214
69,3.362192787624741
70,3.838988411282359
71,5.061372998144294
72,3.700828841202392
73,4.372721774697438
74,3.301422935570101
75,3.5223464583564645
76,2.781028042934169
77,12153.811297169339
78,9947.75400136502
79,10440.161088268096
80,18757.016615431585
81,14796.667079187802
82,4.041424487247252
83,4.451571767466367
84,4.163554051192286
85,3.358756530052972
86,2.940022634413347
87,2.81340639919365
88,3.7671909068080263
89,2.47033336434074
90,4.515978851699656
91,3.2397387108994216
92,2.748723517373225
93,3.5941174032135743
94,4.431871995118165
95,3.356971790428032
96,3.665718169409819
97,3.8525027958574194
98,4.806518288693044
99,4.431082842672544
100,4.509304771284636
101,3.2932207242167095
102,4.433926233921851
103,4.902247149369651
104,3.4827072394284384
105,2.8092207365695385
106,12153.811297169339
107,9947.75400136502
108,10440.161088268096
109,18757.016615431585
110,14796.667079187802
111,3.1982463069471696
112,3.9804139583481692
113,3.1685286992965898
114,4.638483160063723
115,3.450458379004357
116,4.356691135637566
117,3.9286714003981524
118,3.7544394889849775
119,3.736151404332851
120,4.422646005690455
121,3.189165238469172
122,2.7515261121811414
123,4.44219191346788
124,2.9001373947328233
125,4.179469218931964
126,3.6980092684042383
127,3.7773718543101444
128,3.9100842732715577
129,4.571603745955357
130,3.5910792713717696
131,2.9210549388394003
132,4.32962148661424
133,3.5111526917650058
134,3.597880587827212
135,3.666996477675057
136,3.5306842920964128
137,4.103003676012431
138,3.6587045654588817
139,3.9099181362502917
140,3.603421197779167
141,4.437192616769533
142,3.5627459910758748
143,3.886924016613077
144,3.9285423120855123
145,4.196667557968483
146,3.777446070251671
147,3.9916980180364443
148,4.107996629987612
149,4.092237867712509
150,3.6549655936351573
151,3.1173961419660197
152,3.467921008040762
153,4.213383862636877
154,5.056501193594441
155,3.5548542674969896
156,3.6309081950990287
157,3.039222098909116
158,3.978710040961772
159,3.666341745513716
160,3.8555536576800287
161,3.58347423009954
162,2.7230452773338856
163,3.8915202318689714
164,4.038743842789088
165,3.6093521445022887
166,3.2210797687076544
167,4.695943962774762
168,3.9458948098160764
169,2.7199757166705036
170,12153.811297169339
171,9947.75400136502
172,10440.161088268096
173,18757.016615431585
174,14796.667079187802
175,2.9978810203400594
176,3.368164678439373
177,2.553732951513289
178,3.1364786529304287
179,3.485629997153661
180,3.6758344511804917
181,3.5557827068372587
182,1.8779910607964103
183,3.2608214180163024
184,4.2790975562081
185,2.7631734756166098
186,2.1439032273738112
187,12153.811297169339
188,9947.75400136502
189,10440.161088268096
190,18757.016615431585
191,14796.667079187802
192,4.764486479293876
193,4.023290061751345
194,2.7236106972853653
195,1904.948815578723
196,3.62286348504576
197,3.047001600117365
198,3.8735204945937824
199,3.4290837470613416
200,3.6673662623221843
201,2.802843867504385
202,3.718740750028303
203,2.809715873195593
204,3.766599428783969
205,3.1375652564286045
206,2.883099564710521
207,3.0287628691834145
208,3.9229370321915176
209,3.6768915927736887
210,4.155737369350324
211,2.9656461222298223
212,3.031377647285372
213,4.038037537619382
214,3.07131157571298
215,2.642335983143528
216,2.406118879902461
217,3.154075011266493
218,2.861753269382492
219,3.3107356326593727
220,3.5120789563539017
221,4.467448557448058
222,4.411344612598057
223,4.9575224904757835
224,4.49855945314403
225,3.296017745128074
226,12153.811297169339
227,9947.75400136502
228,10440.161088268096
229,18757.016615431585
230,14796.667079187802
231,4.198914018947832
232,4.140850462620356
233,3.442373256445374
234,4.293949904231085
235,3.4673914902006793
236,3.5290391337216858
237,3.6336992488372157
238,12153.811297169339
239,9947.75400136502
240,10440.161088268096
241,18757.016615431585
242,14796.667079187802
243,3.1496031418259713
244,3.159488097753995
245,2.1896657844523304
246,4.335057255622988
247,3.087246909653465
248,2.7870289100005543
249,3.227196127821818
250,2.8695517603942253
251,3.4509936497181597
252,2.1549934450846373
253,4.040094726706855
254,2.5192611623473344
255,4.244431507896026
256,3.610019234691191
257,3.5912253492330617
258,3.920295230790619
259,3.788378873468777
260,2.7230588078330715
261,2.5274394887761376
262,4.561125039268966
263,4.982668095430666
264,2.6631796909492023
265,3.7560843053780752
266,3.503608976408671
267,2.5801647406950687
268,12153.811297169339
269,9947.75400136502
270,10440.161088268096
271,18757.016615431585
272,14796.667079187802
273,4.363513896134471
274,3.424202913516622
275,3.6292473882101985
276,4.996411420135743
277,3.7224402011522275
278,3.603103018919417
279,3.2602509741656456
280,3.6784626546476007
281,3.5855460275967723
282,2.8366690722217083
283,2.750366477435479
284,4.850803350080706
285,3.307108652967861
286,3.380805149318238
287,3.8448702823182312
288,3.670776133223664
289,3.4235652966808368
290,3.519868589779807
291,4.285662917472654
292,12153.811297169339
293,9947.75400136502
294,10440.161088268096
295,18757.016615431585
296,14796.667079187802
297,3.9923881505986762
298,4.123510180110246
299,3.420229881558327
300,3.7965044340831007
301,4.706392353313499
302,3.7201024560668348
303,2.3254682893376377
304,3.0193422960511413
305,12153.811297169339
306,9947.75400136502
307,10440.161088268096
308,18757.016615431585
309,14796.667079187802
310,1904.4390660911579
311,3.496797518406318
312,3.8439805641337474
313,2.9005307144509604
314,3.318671622364095
315,1.9174782692800223
316,4.328562489043993
317,3.5851967658231576
318,2.125861961698361
319,3.2693802249327195
320,3.0145494748257216
321,3.227370413866697
322,3.4577360106801343
323,3.127339450045178
324,12153.811297169339
325,9947.75400136502
326,10440.161088268096
327,18757.016615431585
328,14796.667079187802
329,2.821761031610464
330,3.6361202684402896
331,3.5473966629946294
332,3.9266871234928225
333,3.5898144168499737
334,2.671657222462525
335,3.1127302548050286
336,3.4002590964725963
337,3.7649149864149645
338,4.111316916236413
339,3.662720580251875
340,5.0524566061918375
341,3.35158270161242
342,4.721459537843866
