,trapEmax
0,4.4972351789986895
1,4.029386615088137
2,4.449163964195244
3,4.07866993325272
4,4.482818515651434
5,2.4310474853243518
6,2.9014090406794115
7,3.4380395894285116
8,3.8377608469268343
9,4.4527421529728555
10,3.321825648113878
11,3.3799975835061393
12,2.5646834140610646
13,4.320926284542193
14,3.552488837179374
15,3.739571680463403
16,3.453950127409315
17,3.882466433898673
18,7479.228735846976
19,8628.958401981703
20,11307.465955630543
21,23353.894540846875
22,14916.595708947621
23,3.1623362675654123
24,2.321860311696733
25,3.5290504074622313
26,2.9927100579536448
27,3.815126310665625
28,3.5890433799742136
29,3.6812223863135647
30,3.3174056036506125
31,4.061427535683998
32,4.118117196131475
33,3.2545749878688484
34,2.220262651933612
35,1.7513252894931526
36,4.957160314754602
37,3.742037097239134
38,4.833634322130264
39,3.4144861332052736
40,4.236064690652653
41,2.4831511433071047
42,3.534369482559269
43,4.640572868544849
44,2.437568351992865
45,3.418889482471983
46,3.0121111635990223
47,1905.85215189914
48,3.29101659524908
49,4.892078802133578
50,3.0995925079080746
51,3.3309444115790416
52,3.4403951276895994
53,5.149053691775672
54,4.330114114827443
55,3.319969832616968
56,3.5284622026651893
57,3.461320936178227
58,3.729766395810461
59,4.330886809187822
60,5.132419496968439
61,3.8105563748575912
62,4.9548923455669565
63,3.612899421525159
64,3.0256391636887656
65,5.019844579050528
66,5.274269851475594
67,3.2982883106964813
68,2.118443814705201
69,3.95572788504856
70,4.510312500604287
71,5.483551727167487
72,3.2436471169848184
73,2.9809059245409033
74,2.0921984097713544
75,3.6454339402791205
76,2.772401189093545
77,7479.228735846976
78,8628.958401981703
79,11307.465955630543
80,23353.894540846875
81,14916.595708947621
82,3.9257621800921196
83,4.111431991344505
84,4.204957114741957
85,2.1091972006031035
86,2.238534843057001
87,3.116878024055884
88,4.914888007103824
89,2.2964327695204383
90,5.2966248207285345
91,3.969865980807062
92,2.438079437100793
93,3.540236523257733
94,2.784573860189593
95,3.211170407201032
96,3.3991538725301336
97,3.5222259091167354
98,5.664991651964231
99,4.409391307558186
100,4.891515867742549
101,3.2330490608685913
102,4.728341066895629
103,4.658430561756301
104,5.103047728977049
105,2.791737755483375
106,7479.228735846976
107,8628.958401981703
108,11307.465955630543
109,23353.894540846875
110,14916.595708947621
111,3.2282242755003985
112,3.5618451687185346
113,2.6722570698934973
114,5.098512596757509
115,3.3286794865693414
116,4.6178224165343105
117,3.639080270410107
118,3.7713525564501205
119,4.50860644310124
120,4.233746136444042
121,2.8031706297859214
122,3.2282925495393204
123,4.574384125402509
124,3.340062563938378
125,3.647019321400593
126,3.395882017302237
127,3.8154952178836337
128,3.300087872618638
129,5.485855701890378
130,4.16662798074756
131,2.1961561205049556
132,4.20946478149346
133,2.3245124525406475
134,1.9483799253828311
135,3.4687369715980707
136,3.9560419939591727
137,3.9179661741574705
138,2.251952715251362
139,5.049823647381232
140,3.827685454352309
141,5.141104238729998
142,4.306161664104727
143,4.317645427166029
144,4.682882831479626
145,4.824266052563781
146,3.225923220423223
147,4.577874644192155
148,3.9148945678453186
149,3.7063559936461283
150,4.058076975704043
151,3.024694611679697
152,3.0920890081996775
153,5.461449982555108
154,5.303283962692511
155,3.582000129936591
156,3.300534969357186
157,4.141200633420087
158,3.7927401749925416
159,2.347242376098573
160,3.6448880559560712
161,3.1893875686025175
162,2.356823680724449
163,3.8478878127369907
164,3.80568821638051
165,4.1050149288075595
166,3.0873788751641698
167,3.8217670743443346
168,3.7322092230954826
169,4.175442050286912
170,7479.228735846976
171,8628.958401981703
172,11307.465955630543
173,23353.894540846875
174,14916.595708947621
175,3.489670866188
176,2.751345306438356
177,2.9687474181983746
178,2.9014475466429412
179,3.969593043169831
180,3.689028798730771
181,4.208824846092205
182,2.62933173512517
183,4.138298945748287
184,4.52943038580119
185,3.2570423491016673
186,1.8907628275157655
187,7479.228735846976
188,8628.958401981703
189,11307.465955630543
190,23353.894540846875
191,14916.595708947621
192,3.7859628212506196
193,3.3984070862654527
194,1.934685247598318
195,1905.0711137926914
196,3.884908275360891
197,3.7367299899362494
198,3.005518183878254
199,3.4539659550031665
200,4.46188488810762
201,2.9653108816918583
202,4.3920285140727
203,3.1782326304861783
204,3.3765296265837077
205,3.0900293772721583
206,3.4895770780012363
207,2.329623541340287
208,2.5695522024609043
209,3.2328186053564743
210,2.561773969580133
211,2.133374834286683
212,4.564586849441198
213,4.814628105655476
214,3.1039290454433837
215,1.9754694916959994
216,2.5870893380172606
217,3.6301011477748193
218,2.894948997581216
219,2.603588704584025
220,3.8925850589711284
221,4.720998699143107
222,4.0838803417533205
223,4.135488477399141
224,4.739241593458561
225,3.2478863786812195
226,7479.228735846976
227,8628.958401981703
228,11307.465955630543
229,23353.894540846875
230,14916.595708947621
231,5.435537745426637
232,4.4546616716874805
233,2.736567888678608
234,4.528818526220143
235,3.773518486933461
236,3.111661205780847
237,4.977258507666093
238,7479.228735846976
239,8628.958401981703
240,11307.465955630543
241,23353.894540846875
242,14916.595708947621
243,3.391780563315567
244,4.161241031211579
245,2.4386611860890275
246,4.314937050414909
247,2.457681428526868
248,2.0207352476039264
249,3.85342648406893
250,3.1606899532905492
251,2.489097874341492
252,2.001172011753567
253,4.037569234060478
254,2.7517877453982376
255,4.129260132245256
256,4.1422966270431
257,3.2661957888671367
258,3.3524949281273955
259,4.289651643815128
260,2.640936695763753
261,1.8562453670012098
262,3.0890786946751483
263,5.34611313214687
264,2.40641335972056
265,2.374241248592786
266,3.9002250229950968
267,2.2039388450977113
268,7479.228735846976
269,8628.958401981703
270,11307.465955630543
271,23353.894540846875
272,14916.595708947621
273,3.9956027994651766
274,3.108354514943587
275,4.5869870997567315
276,4.60139817097469
277,4.146391473822801
278,3.984697733309214
279,2.68022274594284
280,3.557325359367369
281,3.17688849454946
282,1.8263069843767656
283,1.3067786558180647
284,4.440049969576308
285,2.6775107849503628
286,2.857462443243681
287,3.716937198048154
288,3.910485198977098
289,3.6273415511551046
290,2.789051481774436
291,4.744767119739781
292,7479.228735846976
293,8628.958401981703
294,11307.465955630543
295,23353.894540846875
296,14916.595708947621
297,4.665566002756466
298,3.7492980357720893
