,trapEmax
0,3.6475806571358698
1,3.6106912632577544
2,3.898452802833298
3,3.9152569802795494
4,5.0213409182952295
5,2.396825565432276
6,3.484433365469486
7,3.604209943762982
8,3.223748834747979
9,4.348214667454735
10,3.4585995966372676
11,3.9697867591696383
12,2.867747077928326
13,4.361112955629489
14,3.048214230204664
15,3.8101891659342955
16,3.1522211332710905
17,4.321876809072922
18,18724.096361256856
19,8629.21466266015
20,11306.138330893507
21,23367.550950315275
22,14838.31003020161
23,3.8832735362231317
24,2.1278907278321006
25,3.094261902849766
26,3.4266680252675408
27,3.567282094665699
28,2.979027318381298
29,3.7575382542335496
30,3.972727229726275
31,3.8701405934552606
32,4.374892238026906
33,3.49545034113617
34,1.8928810376587462
35,3.3949002609350543
36,5.022085928823831
37,4.363488386028713
38,4.542166956263276
39,3.417545205090497
40,3.891211237117952
41,2.5693371719355462
42,3.392658215995732
43,4.5179037837726925
44,3.019089252771629
45,2.9594950434453158
46,3.8168898827012265
47,1617.3081421976212
48,3.0441880162074195
49,4.514692755309046
50,3.241316984438033
51,3.044297251042045
52,3.0451731459391413
53,5.313870242904059
54,3.461526855391081
55,3.4490301072399165
56,3.553313610074589
57,2.797872515710663
58,4.0474338522412925
59,4.453668287691473
60,5.085716789634521
61,4.650561941037752
62,4.680505606718707
63,4.198060227755872
64,2.5114668508242444
65,4.255871978524023
66,5.411641823009881
67,3.7435261416271643
68,2.646439129107462
69,3.527381780312119
70,4.225320942658534
71,4.912246932304116
72,3.782516300856466
73,3.911168804060533
74,2.51976982518212
75,3.372397627961786
76,2.8530556258851396
77,18724.096361256856
78,8629.21466266015
79,11306.138330893507
80,23367.550950315275
81,14838.31003020161
82,4.014397364953796
83,4.414883609652047
84,3.6410795486147465
85,3.3042601842651145
86,2.3143151458814804
87,2.5215082230963644
88,3.9258857314892524
89,2.2616136081791445
90,4.856309431252774
91,3.828852644827967
92,2.5284609819417976
93,3.554867720675388
94,4.107697896756501
95,3.429097169756396
96,3.4002197923466717
97,3.69065417058316
98,5.052295467569999
99,4.562048234790836
100,4.981937191712732
101,3.616441564845762
102,4.9415598985235
103,4.013050951268042
104,4.279244557455093
105,2.840952892116868
106,18724.096361256856
107,8629.21466266015
108,11306.138330893507
109,23367.550950315275
110,14838.31003020161
111,3.685865191310442
112,4.290092560104243
113,2.993104847699088
114,5.209300803188594
115,2.997487072772363
116,3.9868159341296083
117,3.6667897669214793
118,4.14203245657638
119,3.8813118349178675
120,4.301674230470038
121,3.07070529880639
122,2.7400392022776607
123,4.306912672328641
124,2.566571283093728
125,3.85553273314728
126,3.675115463591631
127,3.9891478328699446
128,3.364184481800049
129,4.7673689354934465
130,3.5062564814878403
131,2.3149622960432965
132,4.543225115537003
133,3.3543428221798397
134,3.421209844940217
135,3.3769700271535874
136,3.543918070110359
137,4.150149618515564
138,3.199466570617531
139,4.190970860065366
140,4.30656376583048
141,4.440308842128849
142,4.470560065863805
143,4.160414504761463
144,3.7506396069934067
145,4.180154167355553
146,4.068525150782632
147,4.7028090026471165
148,3.432154031339188
149,4.302425861262848
150,3.967531107557405
151,2.8460669854331972
152,3.2823401796702845
153,4.689858915735933
154,5.070618579043195
155,3.6190408030928127
156,3.6359879104487445
157,3.5801189131972913
158,3.3735970938765067
159,3.5496055258689854
160,3.655751548080211
161,3.281297112097858
162,2.1693920528652977
163,3.7819008860778434
164,3.7841147785489504
165,3.4381844353736826
166,3.334738245207617
167,4.5151515465920875
168,3.686525151148573
169,3.07520878077243
170,18724.096361256856
171,8629.21466266015
172,11306.138330893507
173,23367.550950315275
174,14838.31003020161
175,3.4825066358841106
176,3.05007330719218
177,3.18098511832429
178,2.636688215775835
179,4.089189440878362
180,4.148264029505698
181,3.614272909985354
182,2.0536633689701684
183,3.5093904187605633
184,4.183836139867808
185,2.9319820431277055
186,2.497575522206252
187,18724.096361256856
188,8629.21466266015
189,11306.138330893507
190,23367.550950315275
191,14838.31003020161
192,4.395720479989983
193,3.515729267392211
194,2.261177541359026
195,1905.228647281586
196,3.9627134229481524
197,4.049829187557288
198,3.357261455775031
199,3.48212543879302
200,3.760285333821916
201,3.465725855508432
202,3.6092340427661465
203,3.329894333035387
204,3.5467556559793936
205,3.0179073886910093
206,3.326457019560032
207,2.8920400237886543
208,3.3187523022244814
209,3.796239280487205
210,3.5894165480227582
211,2.5970437641814
212,3.575907165312835
213,3.889840268702329
214,3.0118781580191407
215,2.035704203530583
216,2.209810508326676
217,3.4631074537224715
218,3.241595919741942
219,2.8796019200478846
220,3.7612013584945743
221,4.355099426284751
222,4.607992860832673
223,4.479206993531251
224,4.7071240897648865
225,3.3745002711058123
226,18724.096361256856
227,8629.21466266015
228,11306.138330893507
229,23367.550950315275
230,14838.31003020161
231,4.802492974357002
232,4.992978371515636
233,3.8764783466176245
234,4.33358002273008
235,4.040722754774337
236,3.5187878006395072
237,4.3249675882391045
238,18724.096361256856
239,8629.21466266015
240,11306.138330893507
241,23367.550950315275
242,14838.31003020161
243,3.548556549809556
244,3.4625666522093628
245,2.1881397778803113
246,4.274110426675883
247,2.827809811158428
248,2.613215490722046
249,3.848645995310852
250,2.921772220857732
251,3.0508884038198247
252,1.8447485802169332
253,3.6670649615930637
254,2.371452362858597
255,4.57471730711834
256,3.9148236351946673
257,3.7457533875603493
258,3.0038564222847546
259,3.974195695638264
260,2.7786409956897926
261,2.0465831926251545
262,4.192917838668663
263,5.120995040200423
264,2.3723519343758785
265,3.150000717720181
266,3.076434436932104
267,2.3660121075357115
268,18724.096361256856
269,8629.21466266015
270,11306.138330893507
271,23367.550950315275
272,14838.31003020161
273,4.210381677247366
274,3.3158004870444766
275,3.950464287261417
276,4.6539248954486645
277,3.887747310859333
278,3.303180346306201
279,3.394849208557801
280,3.6056941333233192
281,3.595814940856684
282,2.7435930790636687
283,1.2210838349331679
284,4.613481613588839
285,3.3584900344721125
286,3.639681735671729
287,4.216312865522654
288,3.3722669773674636
289,4.115940186655933
290,2.9254581788903944
291,4.6828562993848175
292,18724.096361256856
293,8629.21466266015
294,11306.138330893507
295,23367.550950315275
296,14838.31003020161
297,4.291810986569139
298,3.824227560479042
299,3.198912317861187
300,3.3270475013645417
301,4.4391042313907265
302,4.427923631153859
303,1.6550656878037313
304,2.9448077838447086
305,18724.096361256856
306,8629.21466266015
307,11306.138330893507
308,23367.550950315275
309,14838.31003020161
310,1904.3556151480816
311,3.3242171110212975
312,3.8329905660253076
313,2.741693766472691
314,3.7077313752075542
315,1.718408423331303
316,3.976787722944247
317,3.116594541351845
318,1.968105278507173
319,3.5398873329733065
320,2.822445221937788
321,3.3964400251293365
322,3.5443661625418477
323,3.1941080829757
324,18724.096361256856
325,8629.21466266015
326,11306.138330893507
327,23367.550950315275
328,14838.31003020161
329,2.7884841480471887
330,3.318717807965694
331,3.4042736359559043
332,3.8187627925633243
333,3.1921993280351715
334,2.6356281421878784
335,3.5120981712792947
336,2.947790630446964
337,4.39006352452986
338,5.025699410759668
339,3.7586754459041507
340,5.048297933426395
341,3.6217150118819577
342,4.6922419330890115
343,2.4305399926053037
344,3.518171937460172
345,3.5686817158331827
346,4.767302576920144
347,5.015162191238159
348,3.2787664715530638
349,3.4411359661487646
350,3.0932537297964675
351,4.363507464485465
352,3.8748336499561935
353,18724.096361256856
354,8629.21466266015
355,11306.138330893507
356,23367.550950315275
357,14838.31003020161
358,3.8951884860216466
359,2.7329458934888744
360,2.764418192041798
361,4.1438741334830915
362,3.203391611233591
363,2.9700713894277597
364,3.681468362627504
365,4.875562675925664
366,3.424304842772866
367,4.034644227394095
368,4.097055881456131
369,3.3413862021416296
370,3.611414346358844
371,3.0207795334303937
372,4.97198896440408
373,18724.096361256856
374,8629.21466266015
375,11306.138330893507
376,23367.550950315275
377,14838.31003020161
378,3.215968635260814
379,4.107980631132596
380,3.324083410100653
381,2.556308845135258
382,3.32067695218652
383,3.3005378736309288
384,2.9794607216824818
385,3.7514920918249763
386,4.1755501004382385
387,5.008760662520401
388,4.529298643695699
389,3.519182056783346
390,3.733683706754498
391,2.281414695698075
392,3.8981539645314003
393,3.603882501767199
394,2.9812011759760373
395,3.9761959934057627
396,4.247636319245532
397,3.627432311469573
398,3.52678176000635
399,4.097754319096113
400,2.962955957382018
401,4.415219797071743
402,2.826021019471436
403,4.304591742218381
404,3.375702556261115
405,18724.096361256856
406,8629.21466266015
407,11306.138330893507
408,23367.550950315275
409,14838.31003020161
410,4.572792437153363
411,4.326622905842004
412,3.573937106998535
413,4.860486017307567
414,18724.096361256856
415,8629.21466266015
416,11306.138330893507
417,23367.550950315275
418,14838.31003020161
419,4.008892049869508
420,3.956232361399573
421,2.212158967058859
422,2.963461564210916
423,4.150881010962584
424,3.348053276893149
425,3.847125746493328
426,4.292423331538281
427,3.240457473794957
428,3.118365939959475
429,3.109242077121729
430,2.343425519876157
431,4.418618805829735
432,4.276051274636828
433,3.60948172478111
434,2.306259802505743
435,4.782155641371363
436,2.790800093410018
437,4.021629502257577
438,4.60116987207367
439,2.9915721114357496
440,3.1077701987527804
441,3.6212651223698478
442,3.776422345291181
443,3.3990745874221346
444,2.15440601365104
445,4.825014527688854
446,18724.096361256856
447,8629.21466266015
448,11306.138330893507
449,23367.550950315275
450,14838.31003020161
451,3.558327605289066
452,3.9832069604479714
453,4.4441107812764695
454,4.161600473999747
455,2.800475082553301
456,3.2874512994391076
457,4.040789694463878
458,3.317060067956888
459,2.782706022031457
460,3.9439836749396613
461,3.5828181226248614
462,3.7411717031552287
463,3.854296117364664
464,3.6199725859555105
465,3.8392402333011026
466,4.431716770071466
467,18724.096361256856
468,8629.21466266015
469,11306.138330893507
470,23367.550950315275
471,14838.31003020161
472,4.192417143273984
473,2.833264947365924
474,2.892282408981941
475,3.8109039792865596
476,4.941096608200922
477,3.6732955916539547
478,3.976693891129241
479,4.672500278285325
480,3.8156000906706775
481,3.32673917233252
482,5.081467526382716
483,18724.096361256856
484,8629.21466266015
485,11306.138330893507
486,23367.550950315275
487,14838.31003020161
488,2.8611870831729864
489,4.049756472598891
490,2.161946563274577
491,5.390227011360111
492,4.5078117444063714
493,2.9216874260225536
494,3.839784270365875
495,3.4132071773863526
496,4.167498003865929
497,2.629002107833035
498,2.859989638423576
499,3.546488611856464
500,4.212876829387788
501,3.139134572409911
502,3.7422710175902645
503,2.734095186594796
504,2.5843834226789233
505,5.610231416759014
506,2.2276338141440863
507,3.7589854015454494
508,4.196240149420053
509,18724.096361256856
510,8629.21466266015
511,11306.138330893507
512,23367.550950315275
513,14838.31003020161
514,3.0462909729812377
515,2.0660962112855326
516,4.307563884128682
517,3.8811836351132296
518,3.9647732523010304
519,2.740893295588545
520,3.408173486105553
521,3.6643992801931233
522,2.9459639727802402
523,4.1759492010158805
524,3.5938597873972906
525,4.3520314376100515
526,4.2873637069213615
527,4.325542970178561
528,3.9753528748870877
529,4.525882324855309
530,3.4451066786776114
531,4.440087451142761
532,4.437344868959624
533,4.727619109406355
534,3.4880707505653077
535,3.5838675534651654
536,3.709409839147938
537,4.791933023923012
538,4.33530867839249
539,3.162608015134963
540,4.746076616845862
541,3.385412012126805
542,3.5499237727790685
543,5.7644652243717465
544,2.6710085670162216
545,3.081502111348347
546,6.005417052664031
547,3.5644073000674785
548,2.123045091238298
549,4.181092226717118
550,3.8218792813680524
551,3.661042892256341
552,3.2672414998901576
553,3.788745826648518
554,1.8763261041804438
555,5.034998109088117
556,4.627559421148305
557,3.122843851132949
558,5.315239976044224
559,5.403849863680533
560,18724.096361256856
561,8629.21466266015
562,11306.138330893507
563,23367.550950315275
564,14838.31003020161
565,3.5241930348969417
566,4.008336907357437
567,3.264287042669948
568,2.5780580139074756
569,5.170689010551756
570,2.1471936160938516
571,4.1653629832482935
572,3.4384101804890665
573,4.186378079460878
574,3.7769295301541796
575,4.539550572356657
576,3.234872957922009
577,2.7324537985784763
578,4.041313756157805
579,2.687241908816984
580,3.1668414867848136
581,3.440731169997338
582,3.0230921093617726
583,3.902037881186958
584,2.667859251807079
585,3.3039540842652664
586,4.341927900892788
587,3.343244933028662
588,3.2058384156108435
589,2.6940944616430387
590,3.526283041519612
591,2.2904811649198877
592,3.354085937418226
593,3.47649465057617
594,3.164059517465895
595,2.448003411780105
596,3.2018640981476993
597,3.203553340600264
598,4.4976363853476595
599,2.5131493599561456
600,3.7018758893439636
601,5.034517054533339
602,1.7297320262482068
603,4.693488114887998
604,3.605146824252461
605,3.414151137002571
606,3.8034867830151056
607,3.7116227192828433
608,4.578353164278265
609,3.13606517372663
610,3.6895420209520355
611,3.0932684989889694
612,3.8380867734556223
613,3.2956540373532928
614,4.491443549503482
615,3.7065876861619476
616,4.194253412120833
617,5.8885333130007504
618,2.8678961244825167
619,4.317418401078588
620,3.57565745998372
621,2.2098466022386702
622,3.8163269937679463
623,4.88028861380772
624,4.164316457730178
625,2.7550117007479025
626,3.5230305409626137
627,3.1499762805676137
628,5.278250095920115
629,3.327354982811007
630,1904.014640533706
631,18724.096361256856
632,8629.21466266015
633,11306.138330893507
634,23367.550950315275
635,14838.31003020161
636,3.0004790122402762
637,3.6870512203304675
638,2.9957024562345445
639,4.420171266814308
640,2.7980404769340965
641,2.5750659251785315
642,4.246437409380703
643,2.9039046087968052
644,2.5832993804191067
645,4.936023430866777
646,3.6886109475692748
647,2.8339500866747716
648,4.346463509061605
649,3.3327470501799223
650,3.9485385710285965
651,4.416250179659102
652,2.8922807444840175
653,3.439611009819971
654,3.6001572728467153
655,4.142995339211305
656,3.6327612566893643
657,2.9077103700889877
658,2.369756003938741
659,5.028855263436973
660,3.6851731789774926
661,2.7381817983660652
662,5.007867393646755
663,3.829233468154256
664,3.2156393928391687
665,4.0665371346061345
666,3.0228346986050103
667,3.6521987650574395
668,5.199719375965941
669,3.3321402684195154
670,4.513716174969059
671,2.339284887681373
672,3.332009229093938
673,4.783098036466491
674,3.3816920444728606
675,2.72542371250324
676,2.6607592598000123
677,3.7017726838499057
678,1.8065282274396008
679,2.9503759646623937
680,3.7538922157666605
681,3.8326873904520085
682,4.094010767900186
683,2.8406342727366423
684,4.309450423224386
685,4.207300182928194
686,3.6560847300510924
687,3.924331081345672
688,3.902642016037484
689,5.097170826116559
690,3.770734525608256
691,3.019402365292473
692,4.350355452898682
693,2.355301019317123
694,3.1558280951716586
695,4.776824958174228
696,2.9165179075616794
697,3.794068158433805
698,3.605721307281929
699,2.5399405366503007
700,3.383525591855212
701,18724.096361256856
702,8629.21466266015
703,11306.138330893507
704,23367.550950315275
705,14838.31003020161
706,3.815099668902906
707,4.274318846581816
708,4.641642187466901
709,4.446310325603483
710,4.527429866381598
711,3.8143093078406918
712,5.225792275131843
713,3.3986020621388118
714,3.4990181818450092
715,3.6854711209405644
716,3.1382605952415283
717,3.5298058117644215
718,4.980448674024286
719,3.8684581484047444
720,3.448414450960489
721,4.010025769888758
722,2.583076403195467
723,2.838506599594733
724,18724.096361256856
725,8629.21466266015
726,11306.138330893507
727,23367.550950315275
728,14838.31003020161
729,5.054393845634994
730,4.47355613735147
731,3.0455845678464115
732,4.764556783704753
733,2.632679118576614
734,3.525180962559309
735,4.378591846441763
736,3.335327826995284
737,3.390813435422351
738,3.4839751223614965
739,3.0420449184920235
740,3.8599564643884765
741,4.440936181335552
742,4.595518876379018
743,4.473317153715793
744,4.662966132302986
745,4.8004608673166205
746,3.314733653508628
747,2.8466290792487414
748,3.426606018863429
749,5.129485460928771
750,2.907163382164647
751,4.207108042218517
752,3.317126215586691
753,4.060657678546674
754,1.1599366293086026
755,4.362675342804768
756,3.358884347518891
757,4.257246754318966
758,4.537637448841251
759,2.817653785800664
760,4.202592997865329
761,4.7737654369016544
762,2.4440519859970276
763,4.764338890482839
764,3.872602956658924
765,3.488845827628936
766,2.7147379099898727
767,3.3462726423127225
768,2.5417570131489566
769,5.019587427438069
770,2.921265469492917
771,3.9648739334338976
772,4.270677315497477
773,2.974659968023339
774,3.300791303486419
775,4.0922634657441
776,3.814979931992007
777,4.330244732140871
778,2.711273084290717
779,2.8254035498199443
780,4.970739197871828
781,3.6973045044989004
782,2.563598863875482
783,4.371905531016588
784,18724.096361256856
785,8629.21466266015
786,11306.138330893507
787,23367.550950315275
788,14838.31003020161
789,3.9994526600297537
790,3.7673740655963672
791,2.8645295504395216
792,2.99025823761261
793,2.7472920610232956
794,1.3927363260127046
795,4.535686040679075
796,2.415558677860633
797,4.97812470000981
798,4.974162796871416
799,3.585825553408788
800,3.3480890487621355
801,2.5415535214496985
802,3.8418681245550976
803,4.494259214876875
804,4.41187821209403
805,3.1791775646122606
806,4.880223433081095
807,2.0266102136454482
808,4.384846953182549
809,18724.096361256856
810,8629.21466266015
811,11306.138330893507
812,23367.550950315275
813,14838.31003020161
814,4.514478612108313
815,3.4042049466719178
816,4.568831518466125
817,4.727018536244301
818,3.891747459514238
819,3.573537854754099
820,3.1572468204640796
821,4.652887323577067
822,1.1957514809858392
823,2.933927632514816
824,2.8887477032266666
825,2.9934280084978715
826,3.760516589264701
827,3.4489322454710183
828,3.705342600677927
829,4.007081998944457
830,2.7448875959732466
831,4.1872896663942925
832,3.3867543297894636
833,3.310060596963117
834,3.9182508417445954
835,4.748381799586525
836,3.817956929322145
837,3.696266868532397
838,2.9639874664170938
839,4.514286643212637
840,5.0954117970789845
841,3.69776094364351
842,3.8336340559379765
843,5.141165184336163
844,4.109455120455702
845,4.353472351827661
846,2.866693089265412
847,1.8610983566942956
848,4.657995976182774
849,2.984770687083027
850,3.303956741670327
851,3.711215241046923
852,3.7304057159592316
