,trapEmax
0,3.7579637020898584
1,3.437221195694914
2,3.988732379050677
3,3.431143517627787
4,4.8846864101107625
5,2.4011017563472996
6,3.609561267477324
7,3.6841613592299174
8,3.529676294043392
9,4.328322119377348
10,4.054964418058514
11,3.554113382953975
12,3.4725366471556587
13,4.033748496663778
14,3.4332903294447474
15,3.1096665878521312
16,2.7515900974967424
17,3.659137032537068
18,13161.634151720797
19,8682.710208272068
20,10294.08965422421
21,18287.270024178633
22,14798.715946623224
23,4.203234819541263
24,2.254950563861398
25,2.8537152079956476
26,3.95187589783983
27,4.140973575138535
28,3.3422690600926943
29,3.7382405876522435
30,4.2201924598564355
31,4.118918412165893
32,4.353946442352666
33,3.79920484791529
34,2.250793907008121
35,3.5476140340312345
36,4.924950514206345
37,4.180145548600102
38,4.3486444227725976
39,3.452674304830548
40,4.183624467400594
41,2.349319637703635
42,3.512263319819942
43,4.167658502464849
44,3.0170742610475445
45,3.250436293408132
46,3.6941664799633784
47,6923.035638732362
48,3.4159825576511693
49,4.289772331580498
50,3.2870643655813145
51,3.1778643177728867
52,3.5068917951759153
53,5.401842845721241
54,3.4895318366207313
55,3.2006039807417994
56,3.9188014644985802
57,2.987455429947873
58,3.989198712679817
59,4.277701930482923
60,5.040983072989779
61,4.354308825031064
62,5.004068524273079
63,4.171331055819999
64,2.4015604671602904
65,4.574844648609892
66,4.650628173145373
67,3.249436814208648
68,3.037730821438623
69,3.339827437505955
70,3.8296547058910955
71,5.136247620407314
72,3.688264756584852
73,4.32088209925251
74,3.248221682227325
75,3.409627058415754
76,2.7224223572269133
77,13161.634151720797
78,8682.710208272068
79,10294.08965422421
80,18287.270024178633
81,14798.715946623224
82,4.089573775477694
83,4.482864298080353
84,4.153443372728021
85,3.3083419103814364
86,2.810394255078626
87,2.774956681790271
88,3.7390946486066587
89,2.4534717856815433
90,4.490222827701744
91,3.208597627232776
92,2.6678282785130283
93,3.5660195638735446
94,4.368172607870867
95,3.4057565639888283
96,3.7321330055861495
97,3.8697521294828805
98,4.753435241488215
99,4.362592601140492
100,4.448794654535007
101,3.3803654689645874
102,4.535263773899391
103,4.895546168905635
104,3.475395533120111
105,2.7804700866351664
106,13161.634151720797
107,8682.710208272068
108,10294.08965422421
109,18287.270024178633
110,14798.715946623224
111,3.2323595051346916
112,3.97514754082863
113,3.257420321744771
114,4.680123216342064
115,3.4170430015199798
116,4.3434800617392035
117,4.032233947795017
118,3.773250433052133
119,3.772195866673648
120,4.480484113659113
121,3.2647412901228825
122,2.644977544758228
123,4.406063141717049
124,2.922058248121998
125,4.193935487411435
126,3.7251057916226507
127,3.8212814669838227
128,3.8482727052766066
129,4.609373761306343
130,3.5982109643263573
131,2.9292527067754563
132,4.291354329245725
133,3.5820819172403193
134,3.573505358185166
135,3.6346641348435393
136,3.501419265301059
137,4.0946386519599125
138,3.683746791156131
139,3.9230227017138626
140,3.5879642609057307
141,4.481011046817089
142,3.5586304229001873
143,3.856742319478032
144,3.9031581106876305
145,4.270355172689468
146,3.843242324101172
147,4.078721830511341
148,4.179664875255127
149,4.063958279068917
150,3.5772115697040836
151,3.1914130353871366
152,3.389287311863854
153,4.165352102968467
154,5.068667004922252
155,3.624531943867358
156,3.5744562021655057
157,3.0941524127059368
158,3.92157418186083
159,3.6310294302358983
160,3.7983161173346245
161,3.550366685766702
162,2.679477214893201
163,3.812287458413805
164,4.014659119384931
165,3.650227186721689
166,3.1978496130731435
167,4.557620645232784
168,3.9427974533339536
169,2.736043717184243
170,13161.634151720797
171,8682.710208272068
172,10294.08965422421
173,18287.270024178633
174,14798.715946623224
175,3.0290310470750477
176,3.2550482793454663
177,2.5259862982108583
178,3.1493031401154985
179,3.565395078177367
180,3.767158804444805
181,3.522681302219853
182,1.9424837613292805
183,3.344708103341015
184,4.343169280883554
185,2.7472030656445123
186,2.0864384133228664
187,13161.634151720797
188,8682.710208272068
189,10294.08965422421
190,18287.270024178633
191,14798.715946623224
192,4.790913908926739
193,3.9404175081071178
194,2.70094541572006
195,1904.8905122194267
196,3.6418148062065847
197,3.1349901009874057
198,3.8457313933469175
199,3.3601268588054563
200,3.7483624414414654
201,2.8650459521021707
202,3.7546273950903624
203,2.8548904142743257
204,3.727613013535242
205,3.0035889555717046
206,2.9174434918098884
207,3.1584153942860635
208,3.991064078391458
209,3.605537387376513
210,4.171659396872295
211,2.9459204106258152
212,3.09752641242653
213,4.0885206980402025
214,3.082399705287289
215,2.5845333683837604
216,2.3896986606111184
217,3.1623977174886804
218,2.9527020591142565
219,3.256469961105823
220,3.5376126960776686
221,4.39675426388232
222,4.53027703911662
223,4.913718705314939
224,4.478966107330734
225,3.341032891446875
226,13161.634151720797
227,8682.710208272068
228,10294.08965422421
229,18287.270024178633
230,14798.715946623224
231,4.130466892082079
232,4.17288596696339
233,3.5019534645123924
234,4.4076575569827865
235,3.4531873349872133
236,3.5453864665990245
237,3.6825702534865985
238,13161.634151720797
239,8682.710208272068
240,10294.08965422421
241,18287.270024178633
242,14798.715946623224
243,3.202120837191251
244,3.1491671407301562
245,2.2191358179464244
246,4.4273329565578505
247,3.024404924238434
248,2.8127340514476624
249,3.253543710728189
250,2.882918481096977
251,3.473326147900162
252,2.0835305184703796
253,4.096447293358837
254,2.5529558744708365
255,4.188430386984394
256,3.7155523122250798
257,3.652265301371519
258,3.9361027546903613
259,3.6433829136888085
260,2.6308682047808576
261,2.3662250939163445
262,4.422876746874232
263,5.002826599782586
264,2.583315716066274
265,3.78199919030904
266,3.503979303463942
267,2.5333482907468707
268,13161.634151720797
269,8682.710208272068
270,10294.08965422421
271,18287.270024178633
272,14798.715946623224
273,4.302988513912357
274,3.429958026471083
275,3.6099047110008953
276,5.022284235308822
277,3.830912624084828
278,3.566961278846775
279,3.2051986161229022
280,3.7191407872752387
281,3.5827175127294555
282,2.9207792368427654
283,2.6427135645178645
284,4.810072886741991
285,3.281942786882326
286,3.3366120019759586
287,3.808449911827022
288,3.5978534968709774
289,3.447424460248782
290,3.598260972160694
291,4.326249201459675
292,13161.634151720797
293,8682.710208272068
294,10294.08965422421
295,18287.270024178633
296,14798.715946623224
297,4.054608969101894
298,4.17666685604086
299,3.337973807204056
300,3.8270456490384848
301,4.770907628322833
302,3.823414229044612
303,2.2216768557719653
304,3.128252297294341
305,13161.634151720797
306,8682.710208272068
307,10294.08965422421
308,18287.270024178633
309,14798.715946623224
310,1904.3887307176683
311,3.4100110459500805
312,3.814380512373629
313,2.805047356581982
314,3.3931235421113772
315,1.8341351377524966
316,4.2807701965670555
317,3.6357608417272225
318,2.068928412696936
319,3.1567274826246203
320,3.0386786076546604
321,3.1273565847329143
322,3.395464264915312
323,3.201977521806769
324,13161.634151720797
325,8682.710208272068
326,10294.08965422421
327,18287.270024178633
328,14798.715946623224
329,2.792592479721966
330,3.484023112810118
331,3.5101662535221188
332,4.004672679943911
333,3.4472976774424877
334,2.5740454238685238
335,3.1543027014153266
336,3.4301888932690368
337,3.689165679562736
338,4.107255663688021
339,3.630313184714908
340,5.006430574643267
341,3.4068656912296484
342,4.6603713747114615
343,3.077299121792628
344,3.636855481228015
345,4.145556936593318
346,4.408566293011866
347,4.8986546366520205
348,3.4817242347427153
349,3.3497733053017096
350,2.513622367839284
351,3.67911898431508
352,4.430613052865251
353,13161.634151720797
354,8682.710208272068
355,10294.08965422421
356,18287.270024178633
357,14798.715946623224
358,3.5910818055278404
359,2.873223362831383
360,2.8214983390068613
361,4.417909674647389
362,3.748107932694396
363,2.465652551109269
364,3.6032941310797897
365,4.862777287801518
366,3.243066419589333
367,4.298511397184765
368,4.1056475186919945
369,3.7676851956781126
370,3.7628786361658095
371,2.072574023008676
372,4.579102125611265
373,13161.634151720797
374,8682.710208272068
375,10294.08965422421
376,18287.270024178633
377,14798.715946623224
378,3.461675289648278
379,3.985295277468486
380,3.286869996918087
381,2.2643383487843427
382,3.822236076389091
383,3.451664447285426
384,3.6062817618618226
385,3.7718480284890847
386,4.158987093516898
387,4.949531262990892
388,3.8260672849227944
389,3.784661858319088
390,3.5044500200410207
391,2.9939592446359584
392,3.9609857017079384
393,3.740924855523231
394,3.4851250107580958
395,3.558406452881339
396,3.746798581987598
397,3.0610487705204936
398,3.6771980317522517
399,4.025446846613703
400,3.1716619655858542
401,4.007372627780369
402,2.7019046016895985
403,4.0023574594760545
404,3.474993718577638
405,13161.634151720797
406,8682.710208272068
407,10294.08965422421
408,18287.270024178633
409,14798.715946623224
410,4.624650861356626
411,3.9252574480456417
412,3.707507022022934
413,5.128909831740161
414,13161.634151720797
415,8682.710208272068
416,10294.08965422421
