,trapEmax
0,3.7138209064987353
1,3.48497228233198
2,4.024068791365837
3,3.4214850739848095
4,4.848455250824348
5,2.4184734773910197
6,3.567874106106129
7,3.691250928169496
8,3.5465596847569003
9,4.276905933472701
10,4.0418834487826745
11,3.5453688200585773
12,3.4845064248191755
13,4.04342233486143
14,3.4613798026808404
15,3.099147403708553
16,2.8081946861015368
17,3.639912980222908
18,12883.53663627297
19,8469.48669860156
20,10332.564153333418
21,18393.255953872387
22,14798.12240890891
23,4.221732277134063
24,2.2959126344057865
25,2.8495612953402114
26,3.930552052155701
27,4.1711126466496475
28,3.3485225718759586
29,3.7030402580728623
30,4.2352211495675345
31,4.126083501244237
32,4.3606178951179295
33,3.8080232687853037
34,2.2773276462531644
35,3.5037006135832844
36,4.907784148183814
37,4.200417528760337
38,4.335774701706008
39,3.4384742304125195
40,4.215418831963748
41,2.38783437960751
42,3.5206255787362224
43,4.129071466821252
44,3.050866249854233
45,3.242518393091193
46,3.684187901511849
47,6731.759015191141
48,3.4248486497444666
49,4.2969595034913945
50,3.2777359803329005
51,3.160994595402971
52,3.485173233022062
53,5.375721683722578
54,3.497670273763645
55,3.196972852290959
56,3.9315732155570804
57,3.004097237793041
58,3.9769666633657397
59,4.2962170364221075
60,5.040351078631356
61,4.346722715302132
62,4.996234689358164
63,4.159652532944085
64,2.395505451299903
65,4.575817471562004
66,4.6694740654791245
67,3.262928386804385
68,3.1007881599231695
69,3.3625377519005237
70,3.8327781781765218
71,5.109482194255491
72,3.696378534572402
73,4.317144389419053
74,3.265944062981568
75,3.4232005183586875
76,2.711870315812708
77,12883.53663627297
78,8469.48669860156
79,10332.564153333418
80,18393.255953872387
81,14798.12240890891
82,4.08425312572755
83,4.453068108020728
84,4.155002482369822
85,3.3032669463369695
86,2.845376086915384
87,2.786274920561528
88,3.764738597721507
89,2.4106211139385074
90,4.475500058868758
91,3.219618147796687
92,2.684436541453192
93,3.5406842019506053
94,4.408651856936642
95,3.4123779394031573
96,3.7275388229731417
97,3.8783773122364575
98,4.7735806449532845
99,4.38029073812059
100,4.468670401314217
101,3.3680862807448437
102,4.5060281767163675
103,4.891509906609319
104,3.481697729105398
105,2.783633482260206
106,12883.53663627297
107,8469.48669860156
108,10332.564153333418
109,18393.255953872387
110,14798.12240890891
111,3.241682841927942
112,3.9650910006730853
113,3.218343664193234
114,4.667579178900611
115,3.41213028979697
116,4.371355667808706
117,4.017716566442367
118,3.7723702584334715
119,3.763382875560612
120,4.4596001940517365
121,3.239357104603055
122,2.6815027213994282
123,4.401282463938917
124,2.8958767947433617
125,4.188983224780405
126,3.7363355388554167
127,3.80881320470525
128,3.858702157646998
129,4.610188576795259
130,3.594945965228107
131,2.8924306224315637
132,4.290151247567502
133,3.551617933888117
134,3.5999217251413342
135,3.6383462665635706
136,3.499315188727641
137,4.071291842130791
138,3.661290252548153
139,3.9379471666220227
140,3.57678422130179
141,4.442754591711167
142,3.550102112274855
143,3.8633770502412945
144,3.889551059057765
145,4.243249315114965
146,3.81581124416906
147,4.0634107459501845
148,4.1590620681694235
149,4.0977010569916485
150,3.565136828955091
151,3.1378657537895904
152,3.3919495991422917
153,4.135198924473021
154,5.080833338438681
155,3.5778048768937145
156,3.625072342031289
157,3.069322714191247
158,3.966153979823498
159,3.6217016175428998
160,3.80342598700354
161,3.523409302640607
162,2.6918414035884273
163,3.8185564329686987
164,4.039797281098574
165,3.6534271594355863
166,3.1795253461657866
167,4.603123807333418
168,3.975833028827234
169,2.7361272482182835
170,12883.53663627297
171,8469.48669860156
172,10332.564153333418
173,18393.255953872387
174,14798.12240890891
175,3.009962102734066
176,3.297817656235675
177,2.530483124747319
178,3.191872311337047
179,3.550927854756436
180,3.7965828246587687
181,3.5353897856840013
182,1.917551816763496
183,3.3398847207307694
184,4.325697497971688
185,2.7805761005893905
186,2.101921535298201
187,12883.53663627297
188,8469.48669860156
189,10332.564153333418
190,18393.255953872387
191,14798.12240890891
192,4.740871383660258
193,3.949738598250925
194,2.730012207094816
195,1904.9206163657666
196,3.6739229185418107
197,3.1371432981731195
198,3.8695378514306054
199,3.380642134842411
200,3.6822108566465723
201,2.8545322606163026
202,3.7250627426175793
203,2.8348824453154418
204,3.730377099794472
205,3.0295293681155675
206,2.888987020698106
207,3.127825152061615
208,3.971980341309573
209,3.6325983212490356
210,4.1688673212337175
211,2.948784162907696
212,3.071852384323665
213,4.061346614294394
214,3.0768929567676055
215,2.5798494301479806
216,2.3924435083604316
217,3.1798735373731017
218,2.908500547282289
219,3.287499723438331
220,3.537899841666287
221,4.409678523409583
222,4.5193158395635455
223,4.916063452908798
224,4.454172508943841
225,3.3112031250600316
226,12883.53663627297
227,8469.48669860156
228,10332.564153333418
229,18393.255953872387
230,14798.12240890891
231,4.140336760126709
232,4.1663423565234465
233,3.5050172234962087
234,4.348550193455795
235,3.4828079116853536
236,3.558178650983202
237,3.6390606225911752
238,12883.53663627297
239,8469.48669860156
240,10332.564153333418
241,18393.255953872387
242,14798.12240890891
243,3.170612095309939
244,3.140009313191039
245,2.221404861779728
246,4.391851618163267
247,3.0082802631798344
248,2.7688239261505867
249,3.243051844194596
250,2.846657354719403
251,3.4559148131756015
252,2.1084255938349417
253,4.067250642813002
254,2.5446797081540296
255,4.191986370241273
256,3.662892275812862
257,3.6440658318388954
258,3.9391295686977146
259,3.674876304899259
260,2.650671987834042
261,2.4289402471761905
262,4.443070504645706
263,5.001004102560694
264,2.6142671074760497
265,3.793224051460592
266,3.5144995747232626
267,2.554113391114889
268,12883.53663627297
269,8469.48669860156
270,10332.564153333418
271,18393.255953872387
272,14798.12240890891
273,4.328944546639874
274,3.4374882992580775
275,3.6239871785926363
276,5.027149936198307
277,3.8115511156022883
278,3.5687291025958032
279,3.220688063728587
280,3.7255331725507395
281,3.609051497637084
282,2.8765490208438345
283,2.679495831396164
284,4.817622447717466
285,3.299012133040879
286,3.3320386195308527
287,3.8363288797106576
288,3.6555781067642563
289,3.431842839176868
290,3.581708304930375
291,4.280814923470329
292,12883.53663627297
293,8469.48669860156
294,10332.564153333418
295,18393.255953872387
296,14798.12240890891
297,4.007406390707616
298,4.187121220220198
299,3.3500138241853223
300,3.8235606100312323
301,4.733281729006519
302,3.8027198232712296
303,2.2442038168978673
304,3.075606919566512
305,12883.53663627297
306,8469.48669860156
307,10332.564153333418
308,18393.255953872387
309,14798.12240890891
310,1904.4028946413205
311,3.4558227516380855
312,3.8319881073603916
313,2.832166938818056
314,3.3753159690386183
315,1.8397831446312811
316,4.280809585987332
317,3.5791842597641144
318,2.0843381898355715
319,3.1578522583828152
320,3.055348976305682
321,3.1666637704417018
322,3.421937701004227
323,3.183268670480696
324,12883.53663627297
325,8469.48669860156
326,10332.564153333418
327,18393.255953872387
328,14798.12240890891
329,2.8080235590696505
330,3.5348685913239053
331,3.525657070788294
332,3.969428076330678
333,3.4883650856582418
334,2.6093033609522656
335,3.14263876549213
336,3.4194255921574026
337,3.7165759544949197
338,4.1268849791598985
339,3.630710166482269
340,5.008686841847115
341,3.3880994092590697
342,4.682989380340824
343,3.0700492853339765
344,3.6305673551572744
345,4.162554696197796
346,4.36769467487632
347,4.8748730076906375
348,3.514995207044254
349,3.334945274028954
350,2.5446243659069854
351,3.684212785098756
352,4.415134920003251
353,12883.53663627297
354,8469.48669860156
355,10332.564153333418
356,18393.255953872387
357,14798.12240890891
358,3.6037292421680553
359,2.8567637762662015
360,2.8397858739989283
361,4.420622596868197
362,3.7568340355634304
363,2.4558849295539043
364,3.5836047188221354
365,4.844283014072055
366,3.203871694483547
367,4.305402394991396
368,4.10321600870743
369,3.7736416825649375
370,3.7919451957324335
371,2.069870779561231
372,4.6081652038466165
373,12883.53663627297
374,8469.48669860156
375,10332.564153333418
376,18393.255953872387
377,14798.12240890891
378,3.47237743512995
379,3.984532361002572
380,3.2782164532539024
381,2.2521369621741285
382,3.8172740549080473
383,3.452355232595774
384,3.6039298087693865
385,3.762869034951212
386,4.1490340960464795
387,4.937132412587188
388,3.836306651312335
389,3.801589571004363
390,3.497545303747176
391,3.012249071739021
392,3.9786170297120496
393,3.737637439593979
394,3.4529641091320284
395,3.6087562631414083
396,3.751421222871122
397,3.089863085483812
398,3.67793118890431
399,4.053288191183139
400,3.1571897776858684
401,3.9809858807684626
402,2.706936622353973
403,3.9803795463155276
404,3.520461818869408
405,12883.53663627297
406,8469.48669860156
407,10332.564153333418
408,18393.255953872387
409,14798.12240890891
410,4.680236286626169
411,3.924878723720886
412,3.7455340567687534
413,5.119130195738357
414,12883.53663627297
415,8469.48669860156
416,10332.564153333418
417,18393.255953872387
418,14798.12240890891
419,3.685852999731018
420,3.379831113168166
421,2.6085226264299792
422,2.7982709465292985
423,3.945881485389523
424,3.4030405323225046
425,3.8912180985749427
426,4.297424104048691
427,3.725056114109895
428,3.310198716324569
429,3.9576103292549263
430,2.2739018032667095
431,4.679166149587483
432,4.748822331532621
433,3.9043796977705005
434,2.5392399567329935
435,4.775623696690347
436,2.324025088213102
437,3.7096772685227317
438,4.3868625258462215
439,3.336219203267298
440,3.1985054438721443
441,3.333321663802713
442,3.708353796046835
443,3.6532087388005112
444,2.4002252470864525
445,4.514406113758843
446,12883.53663627297
447,8469.48669860156
448,10332.564153333418
449,18393.255953872387
450,14798.12240890891
451,3.414549611464024
452,3.2692394397677
453,4.104808177657294
454,3.797496400382188
455,3.0980469866695293
456,3.834833438891529
457,4.028791230209214
458,3.526894440387901
459,2.7130124329583967
460,3.7814362389768057
461,3.1373609447685333
462,3.87410361935175
463,3.9516014514456352
464,2.800462692235406
465,3.891142991206159
466,4.292899029433202
467,12883.53663627297
468,8469.48669860156
469,10332.564153333418
470,18393.255953872387
471,14798.12240890891
472,3.9953490601847803
473,3.2468666434391236
474,3.255059855112633
475,3.74900541999443
476,4.854853892119999
477,3.4737225241373646
478,3.5130753908953802
479,4.490179222736154
480,3.8408289135330964
481,2.6193181121624964
482,5.265165250751147
483,12883.53663627297
484,8469.48669860156
485,10332.564153333418
486,18393.255953872387
487,14798.12240890891
488,3.160871378741843
489,3.825679694447487
490,2.9605149690266326
491,4.9363257208461775
492,3.9707786376042633
493,3.1625992154643385
494,4.0424213720053785
495,3.2773042914732593
496,3.9648666364261835
497,2.908169642884976
498,3.6888506021885115
499,3.1625889415947372
500,4.114318019587262
501,3.175870660084189
502,3.462871496126791
503,2.549036032276413
504,2.808486718895605
505,4.957307832013815
506,2.9015999547409024
507,3.5534673061582485
508,4.6798091418298124
509,12883.53663627297
510,8469.48669860156
511,10332.564153333418
512,18393.255953872387
513,14798.12240890891
514,3.5639729507308027
515,2.4848938911135474
516,4.201145046211678
517,4.070856910783545
518,4.16231254984669
519,3.2159515970837553
520,3.6961509135567714
521,3.7730810517274946
522,2.655196740322911
523,4.0964846922400024
524,4.2032443356253815
525,4.060438068444272
526,4.666712406575868
527,3.7972084507500368
528,4.03945057464024
529,4.32466509849625
530,3.1612844492112506
531,4.545659976938729
532,4.693109567803961
533,4.62158124884596
534,3.7830725374250505
535,3.8222567344338616
536,3.971568410830167
537,4.130015172779025
538,4.919935371874704
539,3.534055033547778
540,4.773003645502319
541,3.6591116840703335
542,3.649864776658619
543,5.098670111649821
544,2.646178323696465
545,2.3263251383156045
546,5.739608185061615
547,3.430788117677383
548,2.377211970370102
549,4.010501641083593
550,3.927843819216002
551,3.3372445239178163
552,3.091649561315436
553,4.087972100257649
554,2.8699597805892445
555,5.28354371612215
556,4.219982806990001
557,3.6058400597628433
558,5.442454551773526
559,4.94793462388517
560,12883.53663627297
561,8469.48669860156
562,10332.564153333418
563,18393.255953872387
564,14798.12240890891
565,3.4672551709933765
566,4.140196852816478
567,4.129644587244892
568,2.6051347282978115
569,4.593094193288814
570,2.26140496925078
571,4.463067733236639
572,4.071735436236997
573,4.001857338853352
574,3.675138372116275
575,4.1595367616438415
576,3.480172439368554
577,2.679101034325404
578,3.793083884546951
579,2.505246636040913
580,3.354913420075445
581,3.4058521278674467
582,2.5437999093611126
583,3.5523742227445227
584,2.608492183900123
585,3.3877077386078236
586,4.537515145691774
587,3.644503246602993
588,3.022064450787965
