,trapEmax
0,5.527296087088958
1,5.698737961389169
2,4.923763859473899
3,5.918622467425528
4,5.522663604327398
5,5.723797196171443
6,6.463685129508076
7,6.268179728056382
8,6.1587878355540875
9,5.794564449017371
10,6.266102919036678
11,5.167616586273302
12,5.6845805503927345
13,5.018788427152759
14,5.860349546562194
15,5.736547737359058
16,5.069618500867046
17,5.350508513165154
18,6.250038632642044
19,6.316270833050867
20,4.356417156722055
21,6.504325608738037
22,6.0205794126878684
23,5.471179642452648
24,5.388150782934224
25,5.304201999880591
26,6.589866974093359
27,6.674767973549405
28,6.927750857644382
29,6.2946621088528865
30,6.003077679632367
31,5.895660233719781
32,5.858989859790421
33,6.24456823478371
34,5.818869275141788
35,6.5131459941358445
36,5.453021232275683
37,5.986187575860917
38,6.4324026097000795
39,5.274399703501322
40,5.122984339505462
41,6.020102111304363
42,5.373736876526111
43,5.377475089762446
44,6.802797889460576
45,5.740372336062046
46,6.7004258899276214
47,6.9970591040872625
48,6.203935047118852
49,6.751390317231237
50,5.554069288100583
51,5.6390729090173926
52,5.012321645492193
53,5.695292914042297
54,6.436018520685507
55,5.988693387433654
56,5.267726149462873
57,5.293719710901378
58,5.522164008290287
59,5.377836422554225
60,5.759185043864285
61,5.644198984843652
62,6.029501045494646
63,6918.923342207698
64,6.207391825993501
65,6.090364346589685
66,5.872148431361229
67,6.056644570593103
68,6.1261337079412685
69,5.671915673000648
70,5.953912008633745
71,5.285020145993154
72,6.4228476397041
73,5.618745552822772
74,5.981517275439643
75,5.599268061313363
76,5.534781187738464
77,6.408378753375429
78,5.868600206782998
79,6.10093549591991
80,5.919567198458663
81,5.555774975396752
82,6.0189218679164
83,5.401005861641415
84,5.53433246737
85,4.791239037261338
86,5.3568629213211
87,6.12567553787101
88,5.726817818145615
89,5.911401712015187
90,5.958463078675338
91,6.290953669649316
92,5.855038753831116
93,6.496132642604736
94,4.870410893751996
95,5.622980769827373
96,5.7259095521783046
97,5.854410205926125
98,5.840358112012329
99,4.910275376760551
100,4.767894300245758
101,5.445377943453298
102,4.461058858847668
103,6.214319320053613
104,5.528119703087601
105,6.33434521463485
106,6.005750541181623
107,5.067525056768226
108,6.586004692615931
109,6.381440400317588
110,5.123325994799011
111,5.979343228189778
112,6.270901452350479
113,5.6306315670563265
114,5.291918008858198
115,5.587815128992466
116,4.744924334026464
117,5.934332109320641
118,4.991101725086562
119,6.935153059381751
120,6.18637375747969
121,5.344605355851028
122,4.906372751932619
123,5.850631165088391
124,7.455712342637184
125,5.557993259383243
126,6.52055585418593
127,6.607798491157606
128,5.860486310600342
129,6.4298606257462225
130,5.614479215147575
131,5.10389393147838
132,6.016166124231409
133,6.057417258410183
134,5.322997914913076
135,5.731401203779327
136,5.216359265315729
137,5.98601454910045
138,5.946824368597856
139,4.9197830999083365
140,5.491403869121864
141,5.627251764070637
142,6.663849021399462
143,5.632670397276536
144,4.795752654713145
145,5.664089634341701
146,5.46295090608884
147,5.810884836755012
148,5.824162690434814
149,5.860408791898855
150,4.941941684147072
151,7.045394114405879
152,6.460658394446917
153,5.819377268804258
154,6.500963268313876
155,6.749328393217117
156,5.236527086352599
157,5.756624422676588
158,6.609477333599477
159,5.880104628026882
160,5.957131938984219
161,5.992435743913255
162,5.732746480452032
163,6.825737385580647
164,5.543079806109005
165,5.347162418988454
166,5.608184283177987
167,5.643542976935382
168,5.46617585346387
169,5.0771410302555555
170,5.761516860257466
171,5.519183887181999
