,trapEmax
0,5.742394027854604
1,5.7815518901660505
2,4.88765650275947
3,5.976414802243759
4,5.461207496986941
5,5.588773844996769
6,6.398366445495651
7,6.429980781075897
8,6.043236282591955
9,5.744501755362769
10,6.278772519233728
11,5.102076243742769
12,5.75591826571017
13,5.203802275490651
14,5.777959823998372
15,5.772730856816136
16,4.888349967391825
17,5.307112325128955
18,6.132476777778665
19,6.173256671700128
20,4.553652344312205
21,6.415287314140715
22,6.005136759432128
23,5.4251214088443405
24,5.42793754022637
25,5.305065270805569
26,6.708593664898984
27,6.520286700709095
28,7.089503821310491
29,6.513222324776976
30,5.867107024145008
31,6.107648198969789
32,5.9558325109793575
33,6.211122936381438
34,5.788965140796309
35,6.678212674503218
36,5.647095253027387
37,6.039852259920399
38,6.510616639063689
39,5.388254195684788
40,5.2277899460301285
41,5.954886387277521
42,5.435333330719558
43,5.374598303461277
44,6.811044069362045
45,5.749772507776402
46,6.581369616265003
47,6.948567506947439
48,6.270074775542765
49,6.731456363347995
50,5.60403435141842
51,5.56404002653646
52,5.04285011810732
53,5.610588597854471
54,6.404504129017664
55,5.96436228147439
56,5.5258657809161145
57,5.315104834146
58,5.520697317018373
59,5.466064177002522
60,5.669643817123137
61,5.614354232459013
62,5.907889157209446
63,5714.214055276151
64,6.117793611555845
65,6.11935918019602
66,5.9089983900900815
67,6.097154236501859
68,6.1504315645740615
69,5.51830459392131
70,5.912126619044927
71,5.257167119685354
72,6.372575114233477
73,5.469297473788269
74,5.948929829863698
75,5.727042721776464
76,5.6215115862658305
77,6.407098725149642
78,5.864391640122599
79,5.900624543359751
80,5.904936444790187
81,5.598141725487573
82,5.907572394119508
83,5.441656328396463
84,5.520812148693508
85,4.80429018963434
86,5.317135294050601
87,6.084808029748604
88,5.966024873504104
89,5.740942669389616
90,5.989074595193999
91,6.427207350759841
92,5.640136558525986
93,6.5956543814436435
94,5.022625431350788
95,5.742110158876736
96,5.754559662836729
97,5.765562961392041
98,5.811899308238085
99,4.930240258557785
100,4.759023458648915
101,5.473565999843684
102,4.565807724635321
103,6.116601127121611
104,5.378722474272866
105,6.421777547755539
106,6.045235418044139
107,4.987109927011675
108,6.565996446215857
109,6.38188937703413
110,5.195043673969076
111,5.960857607599729
112,6.282650322808495
113,5.523750489881983
114,5.35021411050878
115,5.606493572938307
116,4.682617756327639
117,6.03699790536615
118,5.040119106915596
119,6.772680895042207
120,6.249146868889004
121,5.324408805607234
122,5.197060856106234
123,5.862271669514288
124,7.432044986138973
125,5.570124914413533
126,6.515052618567213
127,6.6516124878499445
128,5.591386245375974
129,6.481535071290204
130,5.65026644969022
131,5.072154843618508
132,6.068961234026968
133,6.04449793657877
134,5.260388866718561
135,5.55096761106188
136,5.04100044149259
137,5.809617901385249
