,trapEmax
0,5.721141964230121
1,5.881478298357737
2,4.9823555973210745
3,5.994354265869201
4,5.430639186648866
5,5.582476508958968
6,6.4181450439518635
7,6.350295068003295
8,6.056580528287385
9,5.764326287866544
10,6.233262885326703
11,5.121519210046388
12,5.748665727158531
13,5.179244876693859
14,5.813003938858376
15,5.775549087703538
16,4.875760386623044
17,5.276174256882479
18,6.145300237470104
19,6.124766175037409
20,4.626398064976889
21,6.507501454276644
22,5.986271639573188
23,5.300926962953994
24,5.43199800356639
25,5.252599382073383
26,6.661119055294
27,6.6566668140327945
28,7.144506840089291
29,6.491282599561578
30,5.811439932008388
31,6.190242677592173
32,5.986910632006388
33,6.180021147569111
34,5.715947736460645
35,6.615037809901972
36,5.834663885540303
37,5.971735463023498
38,6.632798124087358
39,5.416129757132525
40,5.223192146258083
41,6.009772364628515
42,5.395043345729912
43,5.459761761638289
44,6.803083532247809
45,5.750990837415111
46,6.489874404625818
47,6.986542005071594
48,6.346076365394444
49,6.691512906414685
50,5.548171042663356
51,5.553029101602342
52,4.979500302626896
53,5.536553246020214
54,6.492488199077487
55,5.908240565097016
56,5.70149750220182
57,5.350681318747988
58,5.415867814295618
59,5.452051829533185
60,5.570333488960466
61,5.556504280835858
62,5.8829917367515066
63,4636.558825515345
64,6.025225281123708
65,6.0610651890547365
66,5.982524736667643
67,6.29965065133204
68,6.278721530260082
69,5.6475537270761
70,5.968725646653216
71,5.190691280590918
72,6.320560504201351
73,5.463904163445179
74,5.98792467556235
75,5.734394053844092
76,5.614026664387199
77,6.393750653909909
78,5.777408448678913
79,5.911302194840523
80,5.802539250951834
81,5.558524746851912
82,5.831536748376128
83,5.441897105113471
84,5.530780196667715
85,4.869064051478382
86,5.373803213524379
87,6.053715708423512
88,6.050202099992394
89,5.649446371866855
90,5.9622215621970795
91,6.516868969291726
92,5.558474666085097
93,6.59161255293453
94,4.965912577328352
95,5.829375544545419
96,5.822552826990786
97,5.773062933777529
98,5.746954359596845
99,4.886060244280299
100,4.7306162678256864
101,5.4852394012091885
102,4.583316684882344
103,6.127889146946673
104,5.291904787547928
105,6.4257601618927875
106,6.043862001135112
107,4.942237301115606
108,6.570314408723091
109,6.332847463137797
110,5.195082658964768
111,5.968513860773648
112,6.209095842029016
113,5.413926524225883
114,5.39050954587826
115,5.550700697349784
116,4.674327849576371
117,6.1454833330028285
118,5.111615731314053
119,6.665572588089557
120,6.232063201117758
121,5.335722262929706
122,5.259180659002604
123,5.830364559526481
124,7.430900589824379
125,5.6483761911471575
126,6.5063219711188465
127,6.7100563050083535
128,5.583709757578274
129,6.527215414975019
130,5.671757111893386
131,4.9878984269558035
132,6.039729174209683
133,5.988887600096413
134,5.242279230799769
135,5.517793488461705
136,4.998679379289668
137,5.777828091368314
138,5.7490006571022345
139,5.024366457338516
140,5.456532058546652
141,5.525355802695518
142,6.713304220262701
