,trapEmax
0,5.732126966279023
1,5.873068183891614
2,4.975433378450908
3,5.983017504154783
4,5.432388317262484
5,5.580186965970963
6,6.416620913267224
7,6.350162532193434
8,6.054747849468433
9,5.7631150794343275
10,6.238015571574879
11,5.119398447316467
12,5.757190544841469
13,5.181351074737727
14,5.812710530694499
15,5.777350078056559
16,4.883650989681654
17,5.285395720730542
18,6.143333206956898
19,6.12154521907785
20,4.625706752057894
21,6.516741319809087
22,5.994806845677337
23,5.295867458235973
24,5.436713565013728
25,5.2653021154119095
26,6.662075643472329
27,6.651332753834503
28,7.153900080534239
29,6.48482218540088
30,5.813143391675266
31,6.184369492978654
32,5.988769191528097
33,6.180158199432796
34,5.727438712622331
35,6.622650631997835
36,5.8251907343105245
37,5.9758823906508365
38,6.62697517087304
39,5.409806490208297
40,5.223550755565839
41,6.003987014002614
42,5.391498178712459
43,5.463490893685472
44,6.7968031027086795
45,5.744889968784876
46,6.493257441386485
47,6.9825294679736185
48,6.341157929324208
49,6.7005943028974455
50,5.549962668717598
51,5.561783520296878
52,4.981721816881676
53,5.531423426285987
54,6.484768975820624
55,5.9035358511347935
56,5.697619907272569
57,5.3574999669494225
58,5.421293407210897
59,5.460471660772374
60,5.567431272402576
61,5.560178864354027
62,5.874782385632151
63,4699.296334133707
64,6.029515877313851
65,6.061476047072161
66,5.975424809627166
67,6.281557358072892
68,6.2737402118264205
69,5.640745890160113
70,5.968854158242935
71,5.187686857566424
72,6.323274626792901
73,5.472923422707777
74,5.977875437564221
75,5.730443528667499
76,5.622800238547413
77,6.401147407231169
78,5.777309539485539
79,5.907062938299232
80,5.805125769535214
81,5.564915197477963
82,5.8326841566843495
83,5.4477516501286205
84,5.525470923500437
85,4.856627809073377
86,5.368908387569824
87,6.049933223548601
88,6.041558539663891
89,5.645614187154263
90,5.970437919228088
91,6.505520701595378
92,5.5579416535565285
93,6.588192552890312
94,4.970290820944897
95,5.8268908986104835
96,5.820048886475714
97,5.772095269097959
98,5.75174204946271
99,4.886058428033306
100,4.726991792629502
101,5.479452952582035
102,4.5769547669691235
103,6.12452393496081
104,5.289672885158074
105,6.434341589205242
106,6.047441790359355
107,4.944860590854938
108,6.572990202274955
109,6.347578151833796
110,5.194425462190855
111,5.963140993518174
112,6.211470194368821
113,5.420455340701499
114,5.379722590740059
115,5.55713979253072
116,4.673276498337883
117,6.138166739651532
118,5.107389943213264
119,6.67189384272931
120,6.232340353010562
121,5.330223224901249
122,5.258721620932647
123,5.832948636883962
124,7.427979887620663
125,5.6467459549565975
126,6.507415337604582
127,6.705750702246123
128,5.584796786779172
129,6.533702664676598
130,5.6607384788998125
131,4.986359367193478
132,6.037236326531796
133,5.986199599004396
134,5.235092764639084
135,5.525455894377922
136,5.004235720501593
137,5.771533278311586
138,5.751046746606523
139,5.0140524193546
140,5.462891117479504
141,5.522287651922148
142,6.718717435372255
143,5.763365035219762
144,4.981016169683377
145,5.7564880083439816
146,5.612467282307494
147,5.604056329764609
148,5.821057087926505
149,5.921998578173536
150,4.997958958208755
151,6.987870366505869
152,6.525845940645772
153,5.93914820165675
154,6.6014753416462
155,6.684018046905659
156,5.228244797728523
157,5.697885035822855
158,6.38871050320878
159,6.027476567522254
160,5.935690151540949
161,5.982328304037377
162,5.666284015262158
163,6.954911108256997
164,5.596544397900586
165,5.3387556854984135
166,5.507497688462781
167,5.872711094882938
168,5.5167269139765995
169,4.967127987750777
170,5.765773336304936
171,5.672424735330878
172,5.6813747660325475
173,5.686680217580932
174,6.68124330161024
175,6.976867799467809
176,5.648104923445586
177,6.091979126817842
178,5.176986460054871
179,5.586953039332089
180,5.771140675469699
181,5.456441208058489
182,5.413351274088171
183,6.692979123428594
184,7.027904858876025
185,5.62643148672871
186,6.415223103996967
187,5.7819057933716556
188,5.4793052795945005
189,5.266387755773322
190,5.298329326484752
191,5.8286394462112305
192,5.500643064061274
193,5.548043773697058
194,5.761587382884503
195,6.346743812840039
196,5.118924180924317
197,4.790050366553095
198,5.903868152295813
199,4.721734343219949
200,6.130276942453897
201,5.415320170090673
202,6.013002612319507
203,5.119507284961808
204,6.146699514739504
205,5.790445861415146
206,5.394584078938222
207,5.463916165226278
208,4.447093008458792
209,5.637485639162578
210,6.223935029097698
211,5.45818109354384
212,5.973381519390534
213,5.269683223238438
214,5.724108402047562
215,5.067663899087196
216,5.678831237111384
217,5.372541690368077
218,6.11342422052897
219,5.199515203826811
220,5.853217553507239
221,7.111654424908378
222,5.019473517236425
223,5.930629146816759
224,5.501934962296328
225,6.485220649519384
226,6.0095846019927786
227,5.9986485966619165
228,5.686119357958901
229,5.288456684525291
230,6.027809172455683
231,6.249031030406243
232,5.563527680665544
233,6.480654459825865
234,6.37062976616468
235,8.693519001323473
236,6.532740648163496
237,6.723996375930961
238,6.06620817956795
239,5.891493738833862
240,6.1866031272464905
241,6.051998616792797
242,5.5411594592714835
243,6.477363318934482
244,5.315557459241008
245,6.131235008891955
246,6.141565159552908
247,5.0456628291683545
248,6.348507311153368
249,5.940339559532175
250,6.01509923709989
251,5.814058547873131
252,5.49703756548044
253,6.638698925144046
254,6.16789820512076
255,7.534259807400804
256,5.6676088479857585
257,5.905411659222914
258,5.941498303828505
259,6.057112855840824
260,5.146656926175689
261,6.499170244473742
262,5.077735288763201
263,5.956523594743916
264,5.925402351838372
265,6.097690739857055
266,5.574844645906832
267,5.119379257433867
268,5.2405010994099746
269,5.9115466081850565
270,6.387253316456641
271,5.96534025910758
272,5.927122581561675
273,6.183095605355593
274,6.263164601231128
275,5.740000893195024
276,6.143801617160789
277,6.6838068007703955
278,5.6879622049276355
279,5.941135707631325
280,6.624869859665533
281,5.923920062959495
282,6.215460571125463
283,5.57190141120335
284,5.823705331384672
285,5.954915007189185
286,6.210876738337272
287,5.57475208257527
288,5.37648087693337
289,5.211476549521896
290,6.364374283414196
291,6.240968682312528
292,5.860521966321906
293,5.675973447944399
294,5.938020655263032
295,5.521322929663758
296,6.849379112210023
297,4.917010712924866
298,6.809265417787221
299,5.567841151177261
300,5.5064932558088415
301,5.600285987686798
302,5.614885020715056
303,6.322516439176182
304,6.333945088234835
305,5.985213608448666
306,6.060569391179376
307,5.842295213032762
308,6.030771011284524
309,5.957595684730652
310,5.21815169544832
311,6.481793206104937
312,5.625227886102845
313,6.141655233404427
314,5.789105659859151
315,5.143899681046189
316,7.508609576221451
317,5.364323311414611
318,5.9359832206663885
319,5.266853487493996
320,7.172774967910356
321,5.930747435746125
322,5.8014633509182385
323,5.88054616568673
324,6.076297837624155
325,5.358277558976284
326,6.558617378560722
327,5.023958966195298
328,4.748972104759061
329,4.933742001090504
330,6.188728716038658
331,5.0201851338677175
332,6.516365150418089
333,6.173424299092005
334,5.661462488177048
335,6.014311495259115
336,6.79086597545712
337,5.451836935879876
338,5.593591317600182
339,6.293330605556557
340,5.25473939527616
341,6.158178666431475
342,7.348745192905379
343,5.585463880617076
344,5.833324155665035
345,6.2773917414971825
346,6.2554222695235415
347,5.3903982232140955
348,5.651661605828576
349,5.441889688071295
350,5.703641510644016
351,5.456684513171362
352,5.717323071050888
353,4.33177311674893
354,5.497327726085982
355,5.600536188213244
356,6.185026742310511
357,6.067617355495087
358,6.4036731613795155
359,5.618822789570087
360,6.065391172490081
361,5.7133198665942775
362,5.297732131851757
363,5.600288482273328
364,5.431522783664612
365,6.030625744857977
366,5.977915171405092
367,6.810020557512859
368,6.180290686452723
369,5.311188174102034
370,6.572732812342399
371,6.456768188828252
372,5.182691037088233
373,5.685755743771566
374,5.4257144822367325
375,6.188702435579955
376,5.4825653765313955
377,6.442090185159888
378,5.09065353792065
379,6.0637973815728445
380,5.945923416690746
381,5.738722872944917
382,6.67505925427919
383,5.989510229638195
384,6.371405953325558
385,5.066824448675495
386,6.119055465101213
387,5.327392318455806
388,5.436588125103002
389,6.567709097655812
390,6.754748626830306
391,5.744789474001858
392,5.989989161560798
393,4.773980792403156
394,6.632652954300034
395,6.2440756340920744
396,6.439223635547637
397,5.955008395534401
398,5.8892242480684995
399,6.5498733710067
400,6.096328869808001
401,5.511990814343341
402,5.797607920095573
403,5.389176663528439
404,6.4993561855370405
405,6.3004773787618
406,6.453785558492037
407,5.809220435956933
408,6.393929647983998
409,5.053169233012897
410,5.824237243468743
411,6.434161463744521
412,5.9976232230802875
413,5.779766626675248
414,6.073142020451863
415,5.064884486758034
416,5.325183601357244
417,5.384682552129753
418,6.23408354387556
419,5.829470674563219
420,6.839403621950415
421,5.353691224563663
422,6.256815664757028
423,5.223925363002584
424,3.934708953837353
425,6.475402494256424
426,6.108883494886846
427,6.155009667095757
428,6.149719335500948
429,6.24090459896868
430,5.820677673007338
431,5.533063986708138
432,5.710871951977672
433,5.220450651223548
434,5.299801257763386
435,5.7149900593590575
436,6.51947146972481
437,6.376541478803774
438,5.279677765066708
439,7.458136333493448
440,6.553499135504
441,5.316561261984578
442,5.659583361422476
443,5.392499134351182
444,5.792039912024761
445,5.5094288274413366
446,5.692418738666182
447,5.981804497736835
448,5.765507981293773
449,6.081262008852846
450,5.54594094597395
451,6.399300048825494
452,5.071848134028785
453,6.261546950253892
454,5.461295088955554
455,5.496218798896442
