,trapEmax
0,5.666729228988174
1,5.787202011987191
2,4.906977687616182
3,5.995588891194955
4,5.473008859247591
5,5.599799508034951
6,6.345669065117064
7,6.39001866313707
8,6.125240483320101
9,5.765882857623649
10,6.313210851194983
11,5.116257455489381
12,5.732586148389769
13,5.160792281158493
14,5.809825262471202
15,5.775987757487055
16,4.923749455871905
17,5.311073435320388
18,6.170636021431377
19,6.260869952540031
20,4.492045794219005
21,6.403575637654743
22,6.0275429987009606
23,5.402301439297433
24,5.414661337159111
25,5.325922788453263
26,6.705639169022716
27,6.522055442519423
28,7.064253899087235
29,6.448099901118274
30,5.900518469981776
31,6.005632635037599
32,5.919439134343982
33,6.214478232875501
34,5.893292819279333
35,6.587401375781764
36,5.56283825217233
37,6.03722819664573
38,6.466622659748911
39,5.296828053957801
40,5.186645649035555
41,5.934352283891081
42,5.426253589492125
43,5.3462111956537814
44,6.8488831135275055
45,5.749088713852347
46,6.607290080062545
47,6.962869135604843
48,6.2198485773447905
49,6.751642393963604
50,5.5808883205617645
51,5.594393674469916
52,5.060852958242088
53,5.647505503548922
54,6.421740254796842
55,6.03129690775549
56,5.457266358929071
57,5.319952668059029
58,5.530286707506636
59,5.421655800003061
60,5.70198509532784
61,5.677175345595738
62,5.909143155246004
63,6204.603924216013
64,6.170733631719076
65,6.120341425534422
66,5.912754959723426
67,6.042673799457517
68,6.120719055087773
69,5.527823141957422
70,5.907813570038095
71,5.30484387605739
72,6.373775719938733
73,5.532112714467202
74,5.926927207000817
75,5.750721936954085
76,5.575022690761249
77,6.372739500347369
78,5.814157142939003
79,5.940208044407563
80,5.960103485806589
81,5.5773482983144325
82,5.923823194880076
83,5.467552874478194
84,5.54141329399723
85,4.801133935887413
86,5.323545099660949
87,6.070864049957079
88,5.9147077745555485
89,5.776364371730098
90,5.989989208409483
91,6.379779453388891
92,5.636071497056088
93,6.599198838156306
94,4.998684291783359
95,5.704318697253504
96,5.736694682338564
97,5.8029586931977954
98,5.831698633078508
99,4.987375510224285
100,4.778534636301616
101,5.427547679089206
102,4.556425521079864
103,6.125941479150653
104,5.433990566557641
105,6.426981627419512
106,6.021417910279635
107,5.032520140607749
108,6.613958214712588
109,6.35974668323721
110,5.1783984386129
111,5.9753681502655365
112,6.30978903646697
113,5.5302794101171315
114,5.359846818892332
115,5.626908976359306
116,4.74176498937185
117,5.978809369317258
118,5.0153017977975365
119,6.821917372283616
120,6.20276591640459
121,5.313870000585781
122,5.114579871799183
123,5.863419707925652
124,7.4637727709128345
125,5.598352247764575
126,6.506384359882557
127,6.626141522355268
128,5.669627533700993
129,6.439636561456896
130,5.585061761247118
131,5.054142568190469
132,6.093477294494153
133,6.078989116266341
134,5.25716959781383
135,5.556511444004924
136,5.048392236512606
137,5.825841679191404
138,5.886622023199272
139,5.038097862566064
140,5.520850314932667
141,5.582678131644885
142,6.647457694847721
143,5.65465002071932
144,4.949293280658261
145,5.673348562403575
146,5.4768152264564085
147,5.672112757396018
148,5.8748901343053035
149,5.881235394238577
150,4.976142309022583
151,7.033393364716971
152,6.499531979399611
153,5.842997045439519
154,6.567558322009363
155,6.704426392392454
156,5.245696919050967
157,5.693401134434165
158,6.555784983603931
159,5.985747385890326
160,5.886636242811714
161,6.02060415529645
162,5.639618542962094
163,6.862138032561982
164,5.614071679314638
165,5.326982803125566
166,5.517819139990598
167,5.871474318091838
168,5.548174770273918
169,5.0341145526224365
170,5.781704298009795
171,5.586403227151806
172,5.621592120185185
173,5.77129762751906
174,6.732189079136478
175,6.927840290924014
176,5.632010517444053
177,6.0760116680369665
178,5.102281943367476
179,5.536132198541547
180,5.833869526662065
181,5.5368894423277535
182,5.481145764936163
183,6.752900873070631
184,7.0366053364959
185,5.5755405958154345
186,6.4805793686775655
187,5.812284889373729
188,5.574592266606704
189,5.427615369611895
190,5.226905967778773
191,5.696199961400867
