,trapEmax
0,5.383311516747217
1,6.484968069245438
2,6.540704416886647
3,5.775330756326774
4,4.6851938542051546
5,6.954134473580272
6,6.7590345097150015
7,7.789654879078963
8,6.42219638195576
9,5.990720383929593
10,5.50198618538935
11,5.3510654407437785
12,5.359992320352851
13,5.518332192846574
14,5.669466070762059
15,5.365201323290376
16,4.477760289418969
17,6.615013546686561
18,6.823620771517161
19,6.274061932122297
20,4.8124736184825885
21,7.42026392964451
22,4.86183661152859
23,6.359182610320698
24,5.124463893951481
25,4.401593629293032
26,6.778038184164986
27,6.204600442403101
28,7.3069802350100925
29,6.424259649607142
30,5.752322976778342
31,5.864021821858183
32,7.068337596799568
33,5.3458312212478045
34,5.900258297105602
35,5.512214865746801
36,5.529149892957784
37,6.825646258868891
38,4.97470606212927
39,5.383589457995638
40,4.910856540904667
41,6.5245645025867365
42,5.268387017898196
43,5.18532320529266
44,7.369158672843692
45,5.672302483397898
46,7.659909315395955
47,5.919677491751191
48,5.10028588817511
49,7.796798308697649
50,4.797892575629614
51,5.191589824284153
52,6.273885856007752
53,5.539240686804929
54,5.307021942736357
55,6.056385699587973
56,5.229403725048526
57,5.918902292228976
58,4.908681592191415
59,4.544745047530542
60,6.690110855742711
61,5.776504844796954
62,5.374663339874201
63,1110.5425027101257
64,6.128570144136615
65,5.6031442737192485
66,6.973339026659142
67,6.623778095266794
68,6.271519083289044
69,5.163898114469287
70,4.793336188124828
71,5.550846363513266
72,5.3934546640762
73,5.09798018881942
74,5.20521063968086
75,5.653681440722703
76,4.3370295664277005
77,5.945774454378696
78,5.499470061075869
79,5.063534106333519
80,4.28756541768757
81,5.567981860791662
82,6.750732973955691
83,4.875509662032691
84,3.848201490205663
85,5.910803559093557
86,4.618761442347304
87,6.782317398425101
88,7.811656696141448
89,3.8732401082587637
90,5.9903053038455525
91,7.182030272456713
92,6.561903115940322
93,6.989415489695543
94,5.887334147742838
95,6.243263432773169
96,6.629582452113384
97,4.844598336799234
98,6.122081800730985
99,4.112751562217211
100,5.217125856275538
101,5.118151434645736
102,4.496105268618884
103,5.287277052654788
104,4.701986134819442
105,6.287345985028743
106,6.6004093197622
107,5.135392714283322
108,6.060921360945902
109,6.404789997106786
110,4.968976121237596
111,6.305002901357518
112,6.073771710579267
113,5.540512787675739
114,5.698144653776604
115,5.540385307708307
116,5.848806132174808
117,4.8976227488123705
118,4.544144549618831
119,6.850712075327638
120,5.420253171799868
121,5.707019005871675
122,6.179891032128014
123,4.487034569536882
124,8.201353492955267
125,5.889095985885033
126,6.3721648964701965
127,6.4088987985794725
128,5.694947168201331
129,6.819090568353769
130,6.304095239958996
131,5.929692037400455
132,4.732594377649683
133,5.559346730664408
134,5.055378172333843
135,5.705593035843876
136,5.458433310041495
137,7.105196751898417
138,6.160462181827996
139,5.254324751149507
140,5.0739814454894425
141,4.941394804437743
142,7.4643516480675
143,6.186293577418308
144,4.691934671720229
145,5.4439347995947225
146,6.477755258247116
