,trapEmax
0,4.933771846601555
1,5.746531162870374
2,5.0305696553494705
3,5.714795280612497
4,5.437905503016325
5,5.914527128214419
6,6.438464310721192
7,6.274609414954369
8,6.138612547900511
9,5.7376851184037285
10,6.181007090384736
11,5.146398808150289
12,5.657872827300378
13,4.8881643291976395
14,6.192104456221609
15,5.7066198043415515
16,5.098769227779307
17,5.452063713408089
18,6.384648308101635
19,6.40595658875095
20,4.25434958669534
21,6.478720294549011
22,6.093002779392261
23,5.3997626213925
24,5.24967276640921
25,5.282711251601627
26,6.340526102661539
27,6.958188918264479
28,6.818678913288731
29,6.49238501329867
30,6.199011158072703
31,5.805572246244366
32,5.765056843741894
33,6.200859751668319
34,5.767876377721168
35,6.622260783357962
36,5.608240812534526
37,5.717924953943451
38,6.405833517338767
39,5.134783683002733
40,5.0061812978005795
41,5.673308294770833
42,5.248815867781493
43,5.430572790701177
44,6.884126709940091
45,5.793293347183135
46,6.746006364810847
47,6.720133763266884
48,6.027626005790244
49,6.839348596099797
50,5.458415832303754
51,5.697982571106338
52,5.052486779513405
53,5.944635304147499
54,6.444411905084295
55,5.812890480056478
56,5.174820033504453
57,5.297656139002559
58,5.5519101321194455
59,5.363404293460458
60,5.720961177725228
61,5.591148161320917
62,6.17570543361158
63,3184.593915135345
64,6.008039566101231
65,5.9504266585219545
66,6.065721885778679
67,5.957030967760825
68,6.148306177594888
69,5.536851980800766
70,6.038141656635223
71,5.394273112827871
72,6.54456449309933
73,5.712682517342033
74,6.078287123108114
75,5.628569539797759
76,5.513582888293588
77,6.557649858889042
78,5.713419585716394
79,5.9372710619212405
80,5.8318984897135
81,5.611267301526716
82,6.310066602296518
83,5.624287340806632
84,5.6124455570366765
85,4.741650378874826
86,5.03921446204482
87,6.313066365247953
88,5.835368783334808
89,5.932733023089488
90,6.030689351498884
91,6.5405696225284204
92,5.985341325472683
93,6.506784173930034
94,4.994336867436354
95,5.409199461365905
96,5.822496794471751
97,5.940284235270954
98,5.97215179229909
99,4.7739417019763914
100,4.764989100319364
101,5.476101526626199
102,4.623798019654791
