,trapEmax
0,5.593120069448262
1,5.757300848050275
2,4.881366153771375
3,5.941584614635653
4,5.494131515804565
5,5.614549972709489
6,6.388251976983305
7,6.3450089002956656
8,6.119047745395535
9,5.763109824241968
10,6.329634629569648
11,5.124893947427729
12,5.727760874727404
13,5.125489246820668
14,5.797064854251566
15,5.770184612123386
16,5.024164257055309
17,5.370355706138244
18,6.20693084346227
19,6.35287697430638
20,4.469604394404717
21,6.4226751424988615
22,6.052531868359813
23,5.388819731377145
24,5.38517663429948
25,5.313625721921928
26,6.663307431357996
27,6.607188044310657
28,6.99200900881728
29,6.348584522153611
30,5.951071558236885
31,5.938494831986107
32,5.881416308568542
33,6.248277138045103
34,5.86673209331437
35,6.5231563278965625
36,5.5100315926449
37,6.07927488693579
38,6.437648437886082
39,5.252292335801456
40,5.181616671887752
41,5.933002573755654
42,5.428654265459909
43,5.3660555874627685
44,6.837212555354226
45,5.759495594442888
46,6.607621333231427
47,6.93665566299919
48,6.236496384473582
49,6.75500046543664
50,5.549457766259668
51,5.597995795113734
52,5.028661404267872
53,5.687798947186528
54,6.4397371694122025
55,6.0202182059086
56,5.379617932647138
57,5.297848158982968
58,5.5695914476308195
59,5.380837833505334
60,5.734645495158915
61,5.692473268275736
62,5.980610747670922
63,6593.85330359278
64,6.17977766638512
65,6.129226027948905
66,5.880156986182772
67,6.019138609861148
68,6.111748365549871
69,5.5986790033343645
70,5.935899550618099
71,5.307673308668287
72,6.395588796583132
73,5.551501665215004
74,5.948756950198526
75,5.682330447395059
76,5.553865106039379
77,6.391912855475344
78,5.800831928852696
79,6.0125917150636665
80,5.959578315130835
81,5.612172815662714
82,5.976056889368845
83,5.440794247323725
84,5.569337681308966
85,4.8131262893080615
86,5.331484471758805
87,6.0950321924827975
88,5.86880440363234
89,5.858342197240274
90,5.977954658543217
91,6.308892478813541
92,5.734605428563952
93,6.555703827335472
94,4.946013840962513
95,5.661239426435385
96,5.756997985982377
97,5.810517728983342
98,5.854358601442381
99,4.966895315131983
100,4.747212707238642
101,5.401061866497004
102,4.559870836685573
103,6.127096120549491
104,5.440884630034616
105,6.4215874428727115
106,5.997202223765796
107,5.053101277641692
108,6.593567203659754
109,6.3753449752992895
110,5.154267663241787
111,5.962464993552479
112,6.323299171077586
113,5.533341051658258
114,5.329193459891467
115,5.598197164990985
116,4.7950748143717
117,5.938141601258433
118,5.041806444405531
119,6.8726864925225035
120,6.172679784150291
121,5.346649138224894
122,4.99399669648375
123,5.872829628143165
124,7.486802189590402
125,5.58704509636294
126,6.486251637535429
127,6.574471151349315
128,5.688289266383647
129,6.436344132438798
130,5.5695638011952076
131,5.079875126903071
132,6.0512146306175785
133,6.110736372388855
134,5.303883863174262
135,5.60954897838616
136,5.192874069217756
137,5.84563758292265
138,5.965111485348897
139,4.988628667715451
140,5.518381570827387
141,5.616985470891345
142,6.648172603272212
143,5.6586141328217625
144,4.877037938346886
145,5.6609669135697205
146,5.465485646204175
147,5.714440743837991
148,5.850719346987855
149,5.897407805350568
150,4.945420139093859
151,7.070469481132241
152,6.468233181888882
153,5.824780270076498
154,6.537655266709039
155,6.763169207311434
156,5.207273997625137
157,5.7045815098473245
158,6.587825716435297
159,5.944758849798285
160,5.8947519892035425
161,6.009910268823041
162,5.678230249004216
163,6.839757447494531
164,5.592808430383134
165,5.320688104328502
166,5.516268238484821
167,5.805043707101956
168,5.486041252855651
169,5.064574136788469
170,5.766896860826795
171,5.562495156260669
172,5.632875261389701
173,5.741991029502348
174,6.7377612496171055
175,6.887466145485246
176,5.649608712464673
177,6.096394378524758
178,5.105478817478273
179,5.5553475121028235
180,5.91388625889956
181,5.665964314576992
182,5.464321295591159
183,6.7704480321523075
184,7.048220440378746
185,5.5734621728154305
186,6.441287043999736
187,5.780891194567509
188,5.553513008324684
189,5.442176421310177
190,5.266687804063179
191,5.615890466824767
192,5.514254658467032
193,5.374525169672893
