,trapEmax
0,5.248866564880196
1,5.7263199051434155
2,4.94913977114282
3,5.905991863414248
4,5.4852802897518576
5,5.706806937790216
6,6.449727318534752
7,6.2944685384587284
8,6.2929371486733885
9,5.833351149552886
10,6.132605501210383
11,5.124388559913421
12,5.596454083353304
13,4.907425242350301
14,6.0552368457144885
15,5.692881544617893
16,5.089835294904917
17,5.396084867671047
18,6.35455968515487
19,6.331009283266556
20,4.289007715790293
21,6.5532085349633125
22,6.012252612600677
23,5.431980271085527
24,5.430205183903256
25,5.222721883652765
26,6.452333699864861
27,6.800542894687589
28,6.8332088139566745
29,6.436843689041533
30,6.029209219030592
31,5.849267950105774
32,5.893434641123806
33,6.2630692488300435
34,5.950005346607108
35,6.529866026552234
36,5.394461980294592
37,5.813644921871468
38,6.336778894713846
39,5.193632375056426
40,5.102915014401703
41,5.976801736808792
42,5.209333337003136
43,5.41047723518639
44,6.89247439318204
45,5.816863553725821
46,6.749026771166465
47,6.9485792633105685
48,6.23344945261079
49,6.796881885340969
50,5.4791046986659575
51,5.591309450066572
52,5.0257343995248345
53,5.774020290381899
54,6.328076678212251
55,5.932235622345772
56,5.201096756924701
57,5.211164086387587
58,5.561347034843437
59,5.371156907617946
60,5.752577402627053
61,5.564464978690512
62,6.080615743622331
63,6473.905080167899
64,6.170697951315065
65,5.926332232151103
66,5.838493144107746
67,5.985774762206848
68,6.005955938808672
69,5.672478542200024
70,6.0608622609234
71,5.259892047732265
72,6.365158284034368
73,5.585184447134982
74,5.959669856498581
75,5.555900866923319
76,5.600004911700271
77,6.495875718068133
78,5.877345788984063
79,6.137735877888682
80,5.944483554628249
81,5.5988401247406445
82,6.108788372275728
83,5.45525507237272
84,5.56691169729334
85,4.7691882210224135
86,5.226875405650202
87,6.172256694752652
88,5.767922637039402
89,5.947253723241076
90,5.981970528516299
91,6.4060183381214095
92,5.914066177668421
93,6.505883166046988
94,4.881048691864626
95,5.475287326678531
96,5.846505113247845
97,5.840985988357311
98,5.9217548887004074
99,4.797775803199438
100,4.822262703311471
101,5.408917271007728
102,4.537890676102603
103,6.344509523923263
104,5.601349628103589
105,6.305381646339964
106,5.955581015677692
107,5.008863928768959
108,6.5482719848704765
109,6.371757820008082
110,5.023817213341574
111,6.10709427552851
112,6.289229976158628
113,5.76224381104275
114,4.993028054494454
115,5.459480211608428
116,4.857643507232226
117,5.954406113371581
118,5.103700065944868
119,7.034739772921446
120,6.147268358301776
121,5.372164801822145
122,4.817769287923443
123,5.722237578788024
124,7.359598909352528
125,5.61138310024867
126,6.558280721017036
127,6.5653586087318745
128,6.117015558317542
129,6.272444543311685
130,5.412341996523689
131,5.122625487861941
132,6.080723430625107
133,6.091101428058694
134,5.331525142542555
135,5.643932119640635
136,5.288296698879554
137,5.924577833913087
138,5.825263056845374
139,4.875514755952153
140,5.547530669961899
141,5.601612020868299
142,6.652190226893631
143,5.605517966141077
144,4.706740162734339
145,5.770156923313019
146,5.439590156639048
147,5.968334530459689
148,5.846454176374224
149,5.831172175094123
150,4.951230800775568
151,7.009434169175297
152,6.433956003552275
153,5.674433715620913
154,6.457408710150727
155,6.773576532164287
156,5.284705879510341
157,5.7055625319274625
158,6.558778796299359
159,5.849738440547346
160,6.015871804976779
161,6.059234300898504
162,5.671174373447504
163,6.96346484516837
164,5.472031940946226
165,5.368954176529202
166,5.713677330409161
167,5.4277186384418386
168,5.4264334569706865
169,5.065788299628964
170,5.750120849100311
171,5.494085252148149
172,5.75372806585227
173,5.8138053212826675
174,6.5879295677957135
175,6.752034013777478
176,5.610730511173624
177,6.117471017407488
178,5.150344977768434
179,5.614658203460932
180,6.153717994430842
181,5.896987031082947
182,5.427264691300831
183,7.0085138763180135
184,6.8405877120674905
185,5.472529796527687
186,6.312086168877765
187,5.587166958666893
188,5.554208974778563
189,5.428063873612182
190,5.383214753910982
191,5.741271963384121
192,5.817812479067518
193,5.248982739901011
194,5.777431507631346
195,6.548462807862908
196,5.059668710484948
197,4.7987768845185075
198,5.844551690778626
199,4.70626722511033
200,5.991706921318649
201,5.310180140595713
202,6.066718607289879
203,5.238568738109552
204,6.37658158589017
205,5.650390921238925
206,5.457623724552165
207,5.429875782679021
208,4.254271879433722
209,5.489122718412808
210,6.2049138275656865
211,5.458606977931165
212,6.028950629132292
213,5.145271392618956
214,5.570241744603839
215,5.268808380300761
216,5.774824878279536
217,5.60711282625547
218,6.120162581415613
219,5.230561315530166
220,5.833806644095077
221,6.856985948558056
222,4.855053914634698
223,6.062264084168489
224,5.513958351554329
225,6.536323052182272
226,6.233742129099171
227,5.783082790159978
228,5.806119982377494
229,5.1586954937455864
230,5.828087652798104
231,6.335871099806509
232,5.569645017278123
233,6.596722035872343
234,6.400130277481192
235,4.929594168014522
236,6.410741439091793
237,7.028108809700178
238,6.0556276450965365
239,6.171220187874402
240,6.04072946606069
241,5.928060163399346
242,5.5872407417418675
243,6.397776169889719
244,5.285424662790942
245,6.1026387783410945
246,6.113672767943826
247,5.232602198551875
248,6.408706623325734
249,5.800945568199041
250,6.3153028468476045
251,5.851086611195174
252,5.346408044266012
253,6.6257992628621345
254,5.991109791556826
255,7.383333475721233
256,5.749140580667584
257,5.974680679788232
258,5.7413493616433495
259,6.062099316904951
260,5.498360604058268
261,6.579899164167607
262,4.813097194503023
263,5.69888980135105
264,5.679565708863214
265,6.027423120648926
266,5.633222266719649
267,4.851468554128738
268,5.450128805526109
269,5.905090005310586
270,6.219674863648663
271,6.031822665242572
272,6.205953954459521
273,6.098666376783779
274,5.916671526232263
275,5.9234748678316524
276,6.094467791205925
277,6.487663022958543
278,5.9688341000094125
279,6.258694702801069
280,6.6952264824210195
281,5.908699656130966
282,6.1503818916444
283,5.447980871357374
284,5.676351757815606
285,5.759813885624111
286,6.1796454543200285
287,5.659075264969317
288,5.537583809806611
289,5.1717610836166
290,6.39257769299056
291,6.362959710106706
292,5.639575905258279
293,5.9854431940621735
294,6.056881271225607
295,5.63620422967337
296,6.868281731352022
297,5.007530957572238
298,6.7520796683125495
299,5.8998806163821955
300,5.444967634249481
301,5.494651121013042
302,5.802754452308723
303,6.244795601243986
304,6.245565162612949
305,5.908054868613081
306,6.28072150469906
307,5.941845009244984
308,6.312021488017776
309,6.118513248435231
310,5.104241554511186
311,6.504902099464098
312,5.629180153815728
313,6.331734519323398
314,6.112530910384643
315,5.1865487350795645
316,7.520966567612212
317,5.411779026479402
318,5.802194620543661
319,5.198526576022343
320,7.0828541459905745
321,5.66488482993033
322,5.804072399956089
323,5.95135516787386
324,6.2107270649696416
325,5.3510292732327125
326,6.647400074454753
327,5.0519331435691255
328,4.557654295516852
329,5.0464077914577805
330,6.1016504388123485
331,5.100207075903791
332,6.465265469173552
333,6.058858858204336
334,5.58797528514974
335,6.10497857260706
336,7.167751933678875
337,5.3720353614339365
338,5.574946686458154
339,6.474073093507974
340,5.24095412836431
341,6.122606612239384
342,7.625386250486053
343,5.540790026073276
344,5.7058642843041225
345,6.107943706160527
346,6.1891234991067305
347,5.490178974984787
348,5.57659422338924
349,5.5388464239110275
350,5.467965093198183
351,5.505080592170013
352,5.84100085898689
353,4.518888341628418
354,5.51645476626596
355,5.463676679863069
356,6.073523170206936
357,6.2446889500156155
358,6.397084453461977
359,5.508389078532625
360,5.775203960952608
361,5.622246104107428
362,5.290692141126248
363,5.588442291340491
364,5.480891978819178
365,5.878383150903061
366,6.137356109385543
367,6.785662129306922
368,6.258671142735301
369,5.444067702776619
370,6.483337267455608
371,6.455176521683204
372,4.98915622055637
373,6.012375042966542
374,5.242563081265046
375,6.035997209411922
376,5.691812563105698
377,6.548531992496009
378,5.118564156616846
379,6.26096595833169
380,5.988522699514277
381,5.7925512132026755
382,6.728818555037613
383,6.055486196546408
384,6.546127338760988
385,5.063598197548799
386,5.923233651463159
387,4.945590992139199
388,5.232099333698917
389,6.554548986178818
390,6.806015861647973
391,5.7226275012238705
392,6.120383206023729
393,5.1026957035034926
394,6.71970759346651
395,6.576665456404264
396,6.16656246342411
397,5.821023397208736
398,6.075034036203801
399,6.795428441451239
400,6.354270998158608
401,5.524482564577817
402,5.3938699871594435
403,5.2450668221685035
404,6.10930252577079
405,6.520873629187401
406,6.488371375564421
407,5.569543122342388
408,6.1515968959161444
409,5.233270969194188
410,5.612423856019286
411,6.597503654772389
412,5.955213153382664
413,5.876172352203226
414,5.794869554731712
415,5.090479274586191
416,5.434820415755296
417,5.505615064362148
418,6.433894076117872
419,5.937400388086173
420,6.6679599068503626
421,5.25019368246115
422,5.931856672257097
423,5.333807204658612
424,4.074949028449497
425,6.429157118738032
426,6.169091584557368
427,6.027071110422847
428,6.014609665909367
429,6.164629233968249
430,5.73079824050691
431,5.478624875469594
432,5.347298321361951
433,5.174167119333253
434,5.409161034779306
435,5.649226025381489
436,6.335592457860726
437,6.224944136110959
438,5.430207895400437
439,7.246457646893846
440,6.758425691148509
441,5.569355701993298
442,5.714767628818182
443,5.063086777884697
444,5.8298280499077455
445,5.377099510112933
446,5.976293493949307
447,6.307006949564211
448,5.767018369041547
449,6.193711737724443
450,5.4609707359859705
451,6.552294977190633
452,5.093109413736273
453,6.204173300997117
454,5.513720532940243
455,5.630690161721294
456,6.043079579430601
457,6.246536252993221
458,5.652422317482886
459,5.962167734656469
460,5.379691845135891
461,5.297776452383987
462,6.418714940036274
463,5.490099595890374
464,6.4986539434930135
465,5.271701721182313
466,5.783611733493371
467,5.500394110291356
468,5.534226636657184
469,6.0006965955852065
470,5.477590090996311
471,5.417156314566833
472,6.319616735559581
473,5.61433773768112
474,6.137579922094874
475,5.777198616117565
476,5.202873132965658
477,5.87159960373831
478,5.074721697469516
479,6.200551767864402
480,5.213431981888559
481,5.9715046793253075
482,6.113421797174678
483,6.361844595951982
484,5.591326267523104
485,5.77320527477706
486,5.8133062604454295
487,6.096413433630061
488,6.081521230196333
489,6.137409767957172
490,5.2051389189582515
491,6.143490436813642
492,7.034642440677363
493,6.107809099836706
494,5.382778780476966
495,5.784754392458754
496,5.834763065274
497,6.587078762045289
498,5.648180344421245
499,6.461945690622192
500,5.563910812356301
501,5.747541173407838
502,6.5090766312340085
503,5.832010746112487
504,5.678345038361672
505,6.297607249727504
506,6.122369446071197
507,5.878566163784337
508,5.8185290664214335
509,6.117898460153429
510,6.2842601870608155
511,6.279379836248189
512,6.421009963667021
513,6.389971984378595
514,6.459959262190104
515,5.806599824221416
516,5.459137747021836
517,5.300631020889881
518,4.968813860695681
519,5.488761607593661
520,6.867168296685641
521,6.1413170608342655
522,4.502390904499751
523,6.00694417662119
524,5.667076807737452
525,6.088138690559039
526,5.661158610070347
527,5.327165493344979
528,5.546020791841054
529,5.727075089655779
530,5.950053619011984
531,6.28550602786472
532,6.0279106454065285
533,6.90924088374232
534,4.360985825831013
535,5.990760360860732
536,4.688128002607803
537,5.236753367845325
538,5.240838910165325
539,5.655749897075333
540,5.421490205698689
541,5.940411727520356
542,5.959914942200873
543,5.373330427988936
544,4.739730558748715
545,6.248595830730493
546,6.669198631809316
547,6.700356890998346
548,6.239564026059161
549,6.34263694855302
550,5.727927935318597
551,6.013764033160957
552,6.139464084944787
553,5.972313037120586
554,6.141858586226071
555,5.682910831776375
556,6.120731051767277
557,5.8872401744815495
558,5.1837743608223095
559,6.218222610412748
560,5.471956736858104
561,6.0188378525148
562,5.810723669365336
563,5.541405319967133
564,5.5702425482529225
565,4.907955628610642
566,6.0860488424179024
567,5.38684535596609
568,6.324786554417152
569,5.3459590849408505
570,5.24936057071302
571,4.77360695702696
572,6.010052757398935
573,7.825848115317401
574,5.594916219741578
575,5.929658558878848
576,5.330491147300973
577,4.91934351790769
578,4.967030757086088
579,5.614551698151255
580,5.533395080939775
581,5.630848008192008
582,6.165971432631687
583,6.251358796010207
584,6.092683079293411
585,6.024868300191827
586,5.256470937831087
587,5.818922872894863
588,5.403930075411819
589,5.396555405397741
590,6.417834743300639
591,6.373846441291622
592,5.697486490668128
593,6.185966861876605
594,5.430702085635948
595,6.025553041879474
596,6.892957211016883
597,5.95456091815286
598,6.157946409410619
599,5.793473555404553
600,5.594738830446153
601,6.680212610508741
602,4.892449991423177
603,7.0185282304871395
604,5.448217944025277
605,5.703355581994179
606,6.406906670674623
607,6.181538654293888
608,5.054103909401125
609,5.631797204496488
610,5.499842257674352
611,4.906318212361226
612,5.656676731645045
613,4.908242830049894
614,6.797783278089214
615,5.970676134666584
616,5.302656014625089
617,5.788976325516202
618,4.898884466311587
619,5.14189538443085
620,5.448605438038182
621,7.471330248155477
622,5.796977330674432
623,5.663401976669067
624,5.496217631823812
625,5.943296311747166
626,6.417738743843175
627,6.473864968557573
628,5.651115302174473
629,5.565425629903027
630,6.005782424308615
631,5.503612914098296
632,5.186590164969323
633,5.223396716633869
634,6.6929793989236535
635,4.831671644674068
636,6.132107587540321
637,5.654613927662909
638,6.002770830251101
639,6.307292585862421
640,5.415478682628943
641,5.718618986558348
642,5.460511596094655
643,7.105751919246283
644,6.515617042503954
645,5.578668473181018
646,4.844711345962161
647,5.195977441855418
648,5.384514678404517
649,6.180484791429292
650,5.805739042045451
651,4.720338191494118
652,6.834985559333375
653,5.534903836903512
654,6.1823102569222534
655,6.466666786951323
656,6.188791237869075
657,5.445845710705097
658,6.198653221174895
659,5.758878249286342
660,5.657093425693914
661,6.72800528194833
662,5.735881782633358
663,5.387751453319378
664,4.482119711779061
665,6.131550962111808
666,6.391304279776367
667,4.470030082240547
668,5.936694172498172
669,6.459127047905156
670,6.201782164516855
671,5.583222852742497
672,6.167549259014928
673,5.824331954354684
674,5.47430057562956
675,5.664616292892028
676,5.480133546838579
677,6.419338659194912
678,5.521412538588895
679,5.0084363119250535
680,6.026144745126841
681,5.4819035019294144
682,6.034542621500116
683,6.217090942002755
684,6.005668207828733
685,6.332796671313795
686,4.738943945795388
687,5.302850593301748
688,7.073173552162581
689,6.744128397679516
690,5.581876870598326
691,5.586528758955236
692,6.226819715628667
693,5.695726459846603
694,6.482454574617633
695,5.825792614914475
696,7.484164198697802
697,5.3712124004134045
698,6.073537742396281
699,5.491458254046592
700,7.050472449891393
701,5.886451071038903
702,5.5617894167948165
703,6.325632399782316
704,5.362503530510926
705,5.881462969135587
706,5.800022153055162
707,5.022479085017053
708,6.025438890534593
709,6.753802579368584
710,5.191901421423397
711,6.419263633000451
712,5.103435152048634
713,5.735273682098123
714,5.77707051023955
715,5.137853963039603
716,5.51780098718606
717,5.973798722892873
718,4.773237253798785
719,4.788199366463833
720,5.519930115207406
721,5.774601414778567
722,5.915635468090788
723,5.32064214043428
724,5.540698959411981
725,6.207928138991611
726,5.457390194525354
727,5.931195866145708
728,5.745195534527093
729,6.5441828257243335
730,5.226427401267734
731,6.311125545355648
732,5.409091083389602
733,5.690689808710737
734,5.843799348138637
735,6.209383994860067
736,6.481790104922821
737,5.516730544357373
738,5.077192141814655
739,5.472040180882623
740,5.705716778164028
741,5.317853337667537
