,trapEmax
0,4.259716512454832
1,5.693330716529019
2,5.599613277527532
3,5.904514734840511
4,5.341015631573225
5,6.574856211485511
6,6.638533702043555
7,7.006386643054621
8,6.85275125406235
9,5.609887342673828
10,6.344176607834212
11,5.825067965831692
12,5.955650441588816
13,5.135600478163612
14,6.157243812336801
15,5.641896069877091
16,5.096957957908386
17,5.6601423164317675
18,6.715788529342139
19,6.3523565745213855
20,5.2053995114985305
21,6.9743591903181335
22,6.154252001039829
23,6.006712624567239
24,4.750534689402705
25,5.05880955797576
26,6.478075013484547
27,6.387553045451269
28,7.463845655906619
29,6.042031334406796
30,5.860213848325838
31,5.886124386447499
32,6.099717863498742
33,5.761155503833439
34,6.124356993857761
35,5.915431199506773
36,6.10057271193633
37,6.124458015593215
38,5.521392420734217
39,5.318783712004032
40,5.1501855968010695
41,6.196670538564334
42,5.657698320765145
43,5.061245264955793
44,6.998535186324152
45,5.528689924487016
46,7.351121163343152
47,6.45212815228508
48,5.769425295277245
49,7.278221645701829
50,5.665236192881182
51,5.748038200803773
52,5.375881829949219
53,5.97556427947751
54,5.852518413678405
55,5.991081869333737
56,5.1171523605042095
57,5.003304642822434
58,4.622160314644141
59,5.837257222562552
60,5.245316437001048
61,5.458313721824773
62,5.985732018445922
63,1110.1085818742874
64,5.497141838169448
65,5.744129508578514
66,5.8229550185460015
67,6.41142855723573
68,6.067205883813017
69,4.809421105017186
70,5.491894402168252
71,5.191853079710463
72,6.738111942327417
73,5.01062100776814
74,6.0445700911656965
75,5.958452430434969
76,5.210757930327249
77,6.649953025372634
78,5.713268669505535
79,5.1096867279699305
80,5.673156445378319
81,6.093240054572783
82,6.580113422800407
83,5.355150432542352
84,5.074478983875158
85,5.430574294173952
86,5.280396317148471
87,6.470549989301208
88,7.214633729820286
89,5.1981768012387155
90,6.107820190845887
91,7.362424879523845
92,6.955310519373318
93,6.648022704157395
94,5.311263231671254
95,5.445865627823697
96,5.713040579397422
97,5.469712463720282
98,6.349503648700491
99,4.841246979968699
100,5.198215247918293
101,5.292070644240428
102,4.446714754504521
103,5.617738805166157
