,trapEmax
0,5.543116455770503
1,5.691462895676558
2,4.914117480707352
3,5.919360398427133
4,5.502809287476828
5,5.712033444400049
6,6.456011283224145
7,6.272325260904447
8,6.1582118434101965
9,5.783481434871977
10,6.293674686853363
11,5.170064666211743
12,5.686016359638256
13,5.02227769868077
14,5.81868625268116
15,5.7270098285838875
16,5.08079711798765
17,5.336635987717981
18,6.238449146487567
19,6.336098948532293
20,4.361269963825965
21,6.485205885366383
22,6.022793514743679
23,5.445974363001752
24,5.3833018947049265
25,5.30962364435374
26,6.611487810607306
27,6.669701616021534
28,6.913484578508621
29,6.300350222446972
30,6.021329458394787
31,5.906515491712378
32,5.870311049651974
33,6.250815079838648
34,5.836758762879089
35,6.522764745545842
36,5.464121696588005
37,6.0236172442746945
38,6.429413150613691
39,5.2685581559615065
40,5.145242706753953
41,6.008208657986708
42,5.386050564972216
43,5.3788487159905225
44,6.80719083648521
45,5.766637256304707
46,6.70856737515702
47,6.9529887225908205
48,6.21067016369152
49,6.753648760371599
50,5.527099056252042
51,5.62998524696912
52,5.0380195336352
53,5.7158477243713115
54,6.473245285455568
55,5.983171586454084
56,5.28281585149539
57,5.2984058903581905
58,5.531198156588739
59,5.35758665054538
60,5.733043349518658
61,5.661634574209527
62,5.9963492539150245
63,6884.993208364317
64,6.208498728542934
65,6.089550926883609
66,5.878634045772026
67,6.06551279068377
68,6.097644709206087
69,5.668077395331985
70,5.953022290328193
71,5.282720088152283
72,6.414205487903684
73,5.60994585049636
74,5.975575189796927
75,5.603084132713064
76,5.552529825502279
77,6.41410371595455
78,5.869137715710171
79,6.096033348933403
80,5.909099034136963
81,5.565463936920531
82,5.998983811031011
83,5.405990553799541
84,5.525202931486485
85,4.807244184361422
86,5.344157027620121
87,6.152166711841222
88,5.7360247378455504
89,5.905953639974729
90,5.94535687850274
91,6.263040203756773
92,5.8326987464093145
93,6.479554909955519
94,4.854607485970765
95,5.622478072747198
96,5.702188327561527
97,5.862136558565825
98,5.835417143008942
99,4.93863729100472
100,4.757600116629053
101,5.43750261727008
102,4.486349416845308
103,6.209372352357232
104,5.492019563430624
105,6.328851551323663
106,6.000658685192881
107,5.0776119464143585
108,6.584541963451266
