,trapEmax
0,5.390264421335723
1,5.749711594942134
2,4.981371810074934
3,5.913567605422557
4,5.525300368280998
5,5.71182136009758
6,6.487100639915276
7,6.236714503096574
8,6.221573721560948
9,5.845513068293688
10,6.194548942077727
11,5.191013483545948
12,5.679689790869467
13,5.02529587051817
14,5.936555739915605
15,5.6867182017537585
16,5.029472515682277
17,5.374746124949885
18,6.2619485416587635
19,6.286632699504615
20,4.277164003910352
21,6.508781963251774
22,5.960272125332746
23,5.457266549204835
24,5.430812942816514
25,5.323880309571947
26,6.52849717112006
27,6.709492675766842
28,6.842886198353735
29,6.310713138432256
30,6.0208524217013
31,5.86358448429947
32,5.84056602145517
33,6.232977671029393
34,5.845355816351229
35,6.505072862520197
36,5.395279567714435
37,5.903101219439249
38,6.364800199668164
39,5.27310922577708
40,5.088739722566414
41,5.99843278049974
42,5.333576733591982
43,5.365553646441749
44,6.790898989994486
45,5.778267877219448
46,6.736476128613589
47,7.042207724733199
48,6.202866608875638
49,6.765132691777236
50,5.501889135353145
51,5.6138999443475415
52,4.991078371225618
53,5.714706501238703
54,6.341607976196421
55,5.947351243130955
56,5.246168539967034
57,5.282688900618963
58,5.560342633920843
59,5.355501580753069
60,5.7529510304570834
61,5.654957678089585
62,6.072970732920171
63,6936.592695563587
64,6.194270280577197
65,6.0380901540020515
66,5.867114096599984
67,6.03549553031922
68,6.118197871278217
69,5.668631265911894
70,5.974996268890801
71,5.263873921767407
72,6.407111508778999
73,5.610463797977983
74,5.933846111827575
75,5.560424608464265
76,5.5552811456915245
77,6.429798977513839
78,5.882186058211738
79,6.145081783009299
80,5.948143739508419
81,5.557319699912873
82,6.0147764287193075
83,5.4384917729677404
84,5.545185898908804
85,4.772191567954511
86,5.328352048953483
87,6.154183536175619
88,5.756978609426736
89,5.9640658355914
90,5.952072134891136
91,6.3426349325923645
92,5.930477199569243
93,6.488230257994711
94,4.857128495751388
95,5.583647618903937
96,5.809711904004849
97,5.852654727346332
98,5.862500191335987
99,4.84831500001887
100,4.818832511036171
101,5.443287839817407
102,4.479105915933112
103,6.231457934973595
104,5.55805176579482
105,6.317580254091634
106,6.0125026077738974
107,5.0094336729378215
108,6.546507981999409
109,6.322643147434401
110,5.080214890917381
111,6.047618863507069
112,6.309397556939541
113,5.6951523232574335
114,5.228325885926837
115,5.567689114967317
116,4.755287252519812
117,5.924208573286609
118,5.0328797308747655
119,7.00581931246657
120,6.147228880791009
121,5.346020369234108
122,4.85701298762863
123,5.787618894343081
124,7.359912369156385
125,5.552146104231966
126,6.494639392369434
127,6.57045285578591
128,5.956436344205024
129,6.437874367341855
130,5.574113262792118
131,5.1323098627853145
132,6.051051774317839
133,6.037143042401584
134,5.361770884841236
135,5.706216951313049
136,5.229068922741217
137,5.984810249304962
138,5.975409980311549
139,4.9105468570126485
140,5.483166119752214
141,5.60358983469096
142,6.640574165407961
143,5.690447277845381
144,4.732003472699721
145,5.652213184280716
146,5.460256890343258
147,5.863111737284994
148,5.811916301184072
149,5.8656702350063945
150,4.927604196052925
151,7.0339863416798005
152,6.459961327230161
153,5.782841248416302
154,6.537685518610999
155,6.800290339083036
156,5.274980186219999
157,5.736178371569364
158,6.594494071638196
159,5.8367623368244645
160,5.943883737347113
161,5.996143752985533
162,5.725918214251833
163,6.873945011382877
164,5.510248338257645
165,5.359205348913302
166,5.622205106802124
167,5.540886563899912
168,5.466507661450595
169,5.071445130522452
170,5.763342092755814
171,5.551528447059311
172,5.666993581269789
173,5.768780805467095
174,6.650966689008157
175,6.796792621869088
176,5.598696110658143
177,6.096496200282047
178,5.129509713751841
179,5.600131708722442
180,6.0664792977506705
181,5.891430782262166
182,5.448420315597258
183,6.828622629688101
184,7.0048186151122716
185,5.528944494796138
186,6.41932369830215
187,5.67240636522541
188,5.5558909807906005
189,5.395508974808539
190,5.342776892477703
191,5.611426016657889
192,5.681047214358282
193,5.230832870193041
194,5.705223480642064
195,6.439599650337527
196,5.07027347108983
197,4.7945191483851355
198,5.845041447044748
199,4.643239866047723
200,5.9591608713283835
201,5.337715585504269
202,6.105543474719642
203,5.110683007919257
204,6.326407420246603
205,5.700290818999865
206,5.405881922822495
207,5.480708704986709
208,4.327243406559391
209,5.453446055990979
210,6.24416118069395
211,5.538490791817786
212,6.090167848658284
213,5.244140431635149
214,5.503644036153079
215,5.290667495499397
216,5.727937440505237
217,5.4976503772570116
218,5.973151904696189
219,5.339734082373459
220,5.7933332809250375
221,6.968826587989679
222,4.888086444542709
223,6.031067047754444
224,5.523398537319928
225,6.578534408620527
226,6.253730895607049
227,5.822784135608249
228,5.791740515236114
229,5.223784395423786
230,5.942344595051004
231,6.277785449512931
232,5.527871064572669
233,6.538537237685562
234,6.481672247460755
235,5.598470177127367
236,6.399037260466609
237,6.982246554313184
238,6.029905988819523
239,6.131086392920009
240,6.01719584928056
241,5.920356913564161
242,5.584286174531009
243,6.4103858125078705
244,5.315513286859637
245,6.099340105146397
246,6.09535139959265
247,5.262537739014237
248,6.4273994455832835
249,5.7367733474418365
250,6.27651651343008
251,5.8227034930938295
252,5.295570333407332
253,6.628165603198328
254,5.967054137274897
255,7.4151910201842535
256,5.767384752726063
257,6.000925324326812
258,5.77168456091476
259,6.174660157956689
260,5.4566671819074895
261,6.476194139498725
262,4.8214488730995795
263,5.738088006077963
264,5.788001312961672
265,6.098961698196861
266,5.621885031685868
267,4.879542868361576
268,5.349561599872075
269,5.944851298620072
270,6.248461521812287
271,6.05992830102214
272,6.144234949724835
273,6.107812633059583
274,6.053928544524948
275,5.798144999015692
276,6.117284583273105
277,6.579866147799111
278,5.971061558251718
279,6.159975701745978
280,6.786877174510707
281,5.916761029019207
282,6.153894739578658
283,5.550451281076109
284,5.652196655688487
285,5.7846913230795
286,6.2617953333200225
287,5.67707239966692
288,5.556036901903616
289,5.152519854968628
290,6.402621579936395
291,6.358110864855213
292,5.64589377278842
293,5.946103192201491
294,6.058981332665621
295,5.582113180871186
296,6.8641399754280705
297,5.029009341317686
298,6.7300684432959414
299,5.929341155052501
300,5.503437719970265
301,5.563220474949727
302,5.721621549567535
303,6.292755433319353
304,6.346552187629946
305,5.952524562892263
306,6.2201848236861474
307,5.98508568461046
308,6.3225054138536185
309,6.0433075480735035
310,5.098129356551561
311,6.549642752068247
312,5.6029554561314034
313,6.297935156268343
314,6.038117943994843
315,5.221698719487507
316,7.4836241839871285
317,5.433740127452382
318,5.873300530250665
319,5.201071719575296
320,7.143436908370878
321,5.830319898285481
322,5.809319496490725
323,5.890000925569289
324,6.184447706633933
325,5.281485753079903
326,6.67750849967431
327,5.107067337452336
328,4.524590417822775
329,5.012369406979745
330,6.251217102445214
331,5.018361441368929
332,6.496105445229208
333,6.092234608047663
334,5.626790976542322
335,6.095886679357519
336,7.025907424403225
337,5.317092551155703
338,5.585066605079625
339,6.481826739223381
340,5.1682347383651015
341,6.157748269201926
342,7.604577170299317
343,5.478817721281602
344,5.723037082053719
345,6.076195034024969
346,6.244181060332807
347,5.511398520420179
348,5.687948584362751
349,5.546028847768399
350,5.444611222282865
351,5.516512985161747
352,5.803497985430253
353,4.529155280509515
354,5.4461706767782925
355,5.5139865379014035
356,6.087151154994483
357,6.247321864058438
358,6.381795995673895
359,5.557578593905019
360,5.8813716938741045
361,5.604488932187784
362,5.326655690150974
363,5.562455128058493
364,5.404013568792539
365,5.929417599635131
366,6.121699454444137
367,6.770441318197671
368,6.270366051086683
369,5.429239212610712
370,6.491255900077801
371,6.443355679507793
372,4.952707024872544
373,5.995897522191273
374,5.21919206921096
375,6.083563986539317
376,5.6225476111248565
377,6.516158189971326
378,5.1341359222576815
379,6.1542844607010165
380,6.044843424047876
381,5.809978661757099
382,6.6995997063957216
383,6.086786127357653
384,6.418556159546485
385,5.030303782779375
386,5.94167710757199
387,5.088093997776126
388,5.237887395424527
389,6.54310807273906
390,6.827594680325405
391,5.654467411643929
392,6.0403735130666165
393,5.084901543122084
394,6.65362915349546
395,6.50749630590549
396,6.210918504840897
397,5.917906257535469
398,5.967281860993573
399,6.760585423350649
400,6.245632225086238
401,5.515068173296645
402,5.405555538759111
403,5.3187829095754955
404,6.1174230064498065
405,6.477228276105605
406,6.424250945744433
407,5.616688970703691
408,6.174697810271508
409,5.068054533127492
410,5.695307290164801
411,6.569765202270047
412,5.985082670131515
413,5.76967314031458
414,5.806491751450101
415,5.0907378300218316
416,5.334049469106917
417,5.5437696038359725
418,6.326539175516732
419,5.93634840222842
420,6.711009524208213
421,5.26898242973905
422,6.037506083384234
423,5.324150434559769
424,4.10269730003661
425,6.411467678575962
426,6.128065022223369
427,6.090037885827691
428,6.083121298844815
429,6.2007767440130666
430,5.754642000026541
431,5.533709037857151
432,5.465465599508656
433,5.190576010827303
434,5.383456931483247
435,5.715949297955229
436,6.338071828401721
437,6.200760857143873
438,5.373925556448221
439,7.30817175907382
440,6.697107948562113
441,5.493846971263495
442,5.733306024031415
443,5.111023890650963
444,5.723746380677821
445,5.402570611525844
446,5.922673101862059
447,6.221165873493634
448,5.866404210119864
449,6.105315211993002
450,5.582703794269378
451,6.525000893531349
452,5.12325570175438
453,6.257387993607167
454,5.443179478588074
455,5.619023076823361
456,6.13648220847776
457,6.259165948100248
458,5.706361557404143
459,5.898551001036642
460,5.50182310873969
461,5.428364570473842
462,6.446210815280844
463,5.496401106300514
464,6.457918030775996
465,5.323461858410232
466,5.694607048736417
467,5.367192581779494
468,5.588574322859905
469,5.9622076519486535
470,5.479663380152776
471,5.34329795160699
472,6.32380980325503
473,5.653738490487813
474,6.185215673341789
475,5.861770854323932
476,5.223550185712535
477,5.982832946156763
478,5.108745919909924
479,6.333747767367144
480,5.114327756471866
481,5.94549944060007
482,6.080070537349982
483,6.326268366166025
484,5.6535113724419785
485,5.759823759164162
486,5.784753842518565
487,6.157359307047779
488,6.183053121817041
489,6.166953118767814
490,5.21723657352151
491,6.1121401914427835
492,7.002030748211848
493,6.141894640241581
494,5.29867126807781
495,5.851170506867219
496,5.86318665019738
497,6.560053057377727
498,5.716887334556951
499,6.410721124685909
500,5.65663433332706
501,5.742798295351005
502,6.450384918283648
503,5.847636040858464
504,5.686379873439386
505,6.286955723938173
506,6.143072897502398
507,5.966412095239804
508,5.775530287314016
509,6.17243919159523
510,6.374637780984795
511,6.264562468365391
512,6.402836043578842
513,6.277780000711313
514,6.4819570377001865
515,5.794326548108524
516,5.433540810945729
517,5.349802139748634
518,4.994507465822785
519,5.5730663196706045
520,6.847289338532686
521,6.1580598903276
522,4.519428869536722
523,6.0672818698353765
524,5.654471756632941
525,5.994252711305192
526,5.7054502960753375
527,5.440578990107104
528,5.527657366811693
529,5.725938229410871
530,5.892371111295096
531,6.140902645952712
532,6.037538803171968
533,6.940356405895771
534,4.4194414663135415
535,6.085090047475631
536,4.728525779434593
537,5.183158736482679
538,5.398572921641856
539,5.6528566880530535
540,5.411334176256095
541,5.999938860151991
542,5.94822921203349
543,5.359478696156376
544,4.637615596475054
545,6.280818961196279
546,6.609434269745588
547,6.751301478980056
548,6.199334315491572
549,6.329628841343883
550,5.7803367975037165
551,6.002449373576388
552,5.959127632247055
553,5.943486292086428
554,6.104976396059271
555,5.655542882526452
556,6.133093858715628
557,5.826918676287475
558,5.155259493658617
559,6.201653461597837
560,5.487632830417535
561,5.976748409608245
562,5.846656238085343
563,5.57505271582248
564,5.58626349311557
565,4.999918215608424
566,6.035457034731524
567,5.392552432202926
568,6.311860606452752
569,5.354243187520846
570,5.217332850541297
571,4.787993613881003
572,6.023585112425288
573,7.727628965316541
574,5.645316790860701
575,5.914194351621222
576,5.503552589374425
577,4.925079877277139
578,4.998868731001308
579,5.636286997941525
580,5.508895129474912
581,5.663345744948368
582,6.267652923088669
583,6.231227851476898
584,6.137800491461403
585,6.082214589755606
586,5.153473240216901
587,5.789673747441954
588,5.42669458868851
589,5.443269047800409
590,6.5383236860380896
591,6.4884200912052306
592,5.612164438071227
593,6.276775510429516
594,5.460863098519822
595,6.075050035840098
596,7.0290560220379685
597,5.9388521644978365
598,6.200783764184826
599,5.713454538490632
600,5.463057799760441
601,6.782694723465434
602,4.79747686496438
603,6.879201355417391
604,5.408491630589413
605,5.669199601005693
606,6.354118504306692
607,6.205624464371868
608,5.07134202602062
609,5.609435878781795
610,5.471471948130669
611,5.04517405755535
612,5.610204879259061
613,4.915653978027544
614,6.790345000476166
615,5.973994503579141
616,5.212493408040412
617,5.7174741862192615
618,4.836173915848738
619,5.113773458382566
620,5.577424410322556
621,7.505560350963573
622,5.753184831658681
623,5.621691041058767
624,5.5000256148577895
625,5.955685991522549
626,6.435349306826581
627,6.427779708286395
628,5.687673325010524
629,5.5442611097489305
630,5.977639909884661
631,5.613551984114485
632,5.220506516660742
633,5.240854524769179
634,6.551780566226727
635,4.809234265275446
636,6.059490125389451
637,5.651528842685268
638,6.070650579259619
639,6.315324701092945
640,5.495418656276712
641,5.701917933701072
