,trapEmax
0,5.5817948173968075
1,5.727153060211557
2,4.891387466837197
3,5.927035514330344
4,5.470934467650352
5,5.662502552361234
6,6.4124570399562515
7,6.33406616620261
8,6.098746682858397
9,5.750559351853279
10,6.321099997760292
11,5.157042080522803
12,5.706478664291636
13,5.116679961223084
14,5.783402690406764
15,5.749478335895137
16,5.059182982187163
17,5.387433708203911
18,6.200875641330424
19,6.361592237217301
20,4.458485822373803
21,6.459373266659078
22,6.068094952833226
23,5.421248008555044
24,5.385578155596593
25,5.326344293893666
26,6.638192156257977
27,6.671232908431125
28,6.928169141219268
29,6.307848638266946
30,5.9894011087567955
31,5.908606961783988
32,5.876885963863699
33,6.247690867541242
34,5.865616944087953
35,6.547695684618389
36,5.5078943920660155
37,6.059707813963396
38,6.444055838195047
39,5.272178369744196
40,5.181281618440928
41,5.949677144009383
42,5.442383830956143
43,5.375309164643909
44,6.833221333278228
45,5.734012585442222
46,6.641432782033979
47,6.930534073893653
48,6.219988228197326
49,6.739950837285471
50,5.566405753955387
51,5.614753964414912
52,5.025397251876429
53,5.73299471452024
54,6.454040255202338
55,5.985299963795638
56,5.343847985596547
57,5.314348028411386
58,5.562067100966721
59,5.357177398053231
60,5.716002674638763
61,5.677281109767292
62,6.006021166489633
63,6728.787131632376
64,6.212205881150001
65,6.111444989332711
66,5.86357269356833
67,6.017641769096533
68,6.120249229924022
69,5.608871933441672
70,5.903478099940657
71,5.287931158653905
72,6.390006379408242
73,5.573822515746959
74,5.959477358458429
75,5.650974184089753
76,5.5537087076366625
77,6.415696272110597
78,5.8252404771545025
79,6.036775469159938
80,5.973011618799824
81,5.579462181752418
82,5.988266866315294
83,5.4069095784563
84,5.543704717291401
85,4.807686333348877
86,5.346683490811323
87,6.131779970527862
88,5.857939909751478
89,5.876159811385131
90,5.962219433716803
91,6.257734984343587
92,5.767058059747718
93,6.531961878604589
94,4.891323476671663
95,5.620385095270845
96,5.728376602333199
97,5.809421463621527
98,5.8373192921454375
99,4.975039292956506
100,4.755882428362507
101,5.418850483876294
102,4.502401731430406
103,6.164002341967546
104,5.462274920669007
105,6.385637160035153
106,6.026278239206529
107,5.089220040814479
108,6.5933173243165095
