,trapEmax
0,5.543184840191728
1,5.718195620776855
2,4.904719899678414
3,5.900722177981567
4,5.494460526388235
5,5.694137647405723
6,6.442927541467701
7,6.277707889384688
8,6.13347621173355
9,5.784959305311311
10,6.313155758893496
11,5.161418165596056
12,5.69461898387217
13,5.045793819240997
14,5.799094559717474
15,5.7279124748046915
16,5.065443902452556
17,5.352382362351453
18,6.232879215975302
19,6.344752675863594
20,4.390196338707678
21,6.455062090268414
22,6.0318475971129875
23,5.431499771036186
24,5.389309324525998
25,5.312400917551805
26,6.60773970458602
27,6.668978165884545
28,6.914178655548634
29,6.303529193615876
30,6.015076681423267
31,5.898605989808504
32,5.862346577229343
33,6.235649795918671
34,5.852421473529657
35,6.539315119287378
36,5.477896474176528
37,6.053293997124898
38,6.4401941884089675
39,5.260132461661579
40,5.171991498442571
41,5.983690729579839
42,5.404191968811425
43,5.373678059711474
44,6.822971022339215
45,5.749919459273078
46,6.696411951198364
47,6.937458698281897
48,6.2243856833056865
49,6.744075416842273
50,5.541456192853693
51,5.625297046684788
52,5.042802155024376
53,5.728543397121723
54,6.461519779398321
55,5.9894902337434495
56,5.301262895907305
57,5.304770247718478
58,5.560164418493326
59,5.356250569442982
60,5.729220355261686
61,5.670857269133229
62,6.009270021279577
63,6840.8448013659645
64,6.210507361273304
65,6.085130659907902
66,5.8586790737100545
67,6.044374160366239
68,6.096404784070898
69,5.662017282344757
70,5.950024731000584
71,5.277997905898173
72,6.392880121975781
73,5.600314045696684
74,5.962451039697719
75,5.605782468500558
76,5.550272644954158
77,6.432555394377199
78,5.866631837893136
79,6.08381859959067
80,5.948394369866783
81,5.563472821952837
82,5.985705219282962
83,5.420028542643473
84,5.52175204325045
85,4.798645621999836
86,5.341249286274566
87,6.146390463369514
88,5.772768385795796
89,5.890046037419155
90,5.950902530929268
91,6.252529713013751
92,5.802294169537073
93,6.491513976762343
94,4.840994236135289
95,5.605333854011878
96,5.709364030960002
97,5.874957350007268
98,5.839593485074978
99,4.951141194845183
100,4.741459969912683
101,5.454862379312564
102,4.506704091643531
103,6.191128344793306
104,5.473009522239145
105,6.3559693529493515
