,trapEmax
0,5.670415859458299
1,5.791303726029544
2,4.913897369890274
3,5.9838569641911725
4,5.4758659403975685
5,5.598674823016404
6,6.350643441611793
7,6.401893091268591
8,6.101937105742342
9,5.783034625516617
10,6.305008785220431
11,5.119679793181056
12,5.748131585216953
13,5.178639491277501
14,5.791789635179495
15,5.786041116606028
16,4.92288374068648
17,5.315257612324673
18,6.17046776129563
19,6.245014734121739
20,4.513317348048164
21,6.403067781044168
22,6.017611988041811
23,5.4019286291605555
24,5.421907304738628
25,5.333950882212853
26,6.711489430953726
27,6.529880299224247
28,7.058317257947744
29,6.462045235620553
30,5.9078761622860245
31,6.027677159758441
32,5.921345021321516
33,6.215851868549544
34,5.861876019761689
35,6.605836019690331
36,5.566372429840363
37,6.034547286939356
38,6.4703956833269
39,5.292650022347923
40,5.201270792827416
41,5.935746510990988
42,5.4200926109145895
43,5.362039415563782
44,6.852851379319753
45,5.761815382446858
46,6.6099159209574
47,6.973377490660596
48,6.214641115907566
49,6.753535169078984
50,5.586483647656896
51,5.561469872854787
52,5.068275570750652
53,5.62981201415337
54,6.427658740846149
55,6.025134918757368
56,5.46949151785128
57,5.308488873149461
58,5.533336973899566
59,5.413589078581726
60,5.6969333481117035
61,5.663310441397582
62,5.9065007162924035
63,6122.778972488178
64,6.16687213955985
65,6.118525298828281
66,5.901920036797975
67,6.055832370134851
68,6.140320194812757
69,5.519039205724613
70,5.911837512542187
71,5.291014794301668
72,6.372599147222602
73,5.530586047076683
74,5.930443527729687
75,5.749701857674038
76,5.58240173317124
77,6.399462739195171
78,5.823293005734233
79,5.930232144483508
80,5.971103706508549
81,5.586827961272644
82,5.907674159674483
83,5.4723211174548965
84,5.533137154001963
85,4.789582947633416
86,5.310976151100835
87,6.067750917526503
88,5.926782326263745
89,5.7844104444137745
90,5.985642314639368
91,6.389624114070719
92,5.639379726236765
93,6.604010875573682
94,4.995336183401893
95,5.706407753991188
96,5.734393694266096
97,5.809649157056658
98,5.81833127220327
99,4.969403119524511
100,4.778936269184561
101,5.441090549945519
102,4.545019314711498
103,6.12079910007093
104,5.422462085360223
105,6.437488990854119
106,6.024084183621438
107,5.026843425715167
108,6.6059311592794305
109,6.371873069784102
110,5.205313344688246
111,5.97074358182888
112,6.295569203206229
113,5.523104449462522
114,5.377193398018598
115,5.617168279731204
116,4.727852569269748
117,6.00138166052732
118,5.029636383714384
119,6.817690768282783
120,6.190502911294048
121,5.324239911468971
122,5.127675040294846
123,5.848124339956593
124,7.449674615408344
125,5.585911715401296
126,6.513145512722322
127,6.633093762776812
128,5.6445172750900126
129,6.457510059957838
130,5.5778340004402365
131,5.055184359398015
132,6.085509655446447
133,6.075653194629506
134,5.252461224702029
135,5.553819178904488
136,5.040441321560776
137,5.832804562307212
138,5.872618401988292
139,5.044333883365222
140,5.520988227915143
141,5.577353452965453
142,6.6530912344286435
143,5.655112943664012
144,4.947669484938211
145,5.688484606932767
146,5.50065475634146
147,5.669792765758598
148,5.872285732168143
149,5.8893786558987715
150,4.9719010866408775
151,7.023125079625499
152,6.503721446919987
153,5.846766081786747
154,6.569193278265785
155,6.702895312112719
156,5.250985084011268
157,5.688378926013945
158,6.552178902968248
159,5.985544861740834
160,5.893013228212111
161,6.023576165633713
162,5.641708723601958
163,6.867569033940496
164,5.617790376501014
165,5.32653918155548
166,5.5200502274535745
167,5.8851773914852705
168,5.561123672165353
169,5.045206586966016
170,5.755169994303548
171,5.603481525963874
172,5.620564395353145
173,5.773999671721085
174,6.730107116620583
175,6.898965448887032
176,5.62515009125546
177,6.080470056525692
178,5.107744238058012
179,5.5307040808397065
180,5.822331922706622
181,5.5202446320705105
182,5.478006307543263
183,6.749400513015244
184,7.036264479984905
185,5.574576626792624
186,6.485151717122376
187,5.809485662125003
188,5.580834873410299
189,5.406386145468507
190,5.224875845108259
191,5.704744727290037
192,5.476568715659381
193,5.484019812089233
194,5.723174865487166
195,6.411446437809588
196,5.004642098486904
197,4.844356798101678
198,5.829847276221379
199,4.655931981351943
200,6.023559491309288
201,5.348200626392419
202,6.039537505405248
203,5.0988373420193955
204,6.2620338426625395
205,5.783322484036334
206,5.361183020763041
207,5.450255473995217
208,4.451364316606941
209,5.567300413691883
210,6.208964602866494
211,5.56962844641196
212,5.972559879248699
213,5.230751430042324
214,5.530559298318872
215,5.174174741617019
216,5.638676410070906
217,5.417483852412642
218,6.0268055355025325
219,5.326844383992773
220,5.807774044827171
221,7.055062581787338
222,4.9497444628752065
223,5.965494010960826
224,5.558459946914632
225,6.487566661240837
226,6.127221452554299
227,5.931261290007439
228,5.69037156733499
229,5.3146231403255655
230,6.003268728776305
231,6.258303857436211
232,5.523143649935765
233,6.415906818729056
234,6.529089211811295
235,7.2065704044269
236,6.453875880424158
237,6.816882143542313
238,6.007386316892568
239,6.083907368995111
240,6.006635378615992
241,5.896604666795138
242,5.5915892222041546
243,6.549011794051625
244,5.316389740704135
245,6.115983634060818
246,6.154876239856493
247,5.0514416606981865
248,6.308062245424082
249,5.852216110920507
250,6.145301589625929
251,5.7368821289785625
252,5.333014981912787
253,6.576685675684256
254,6.06053461562806
255,7.495765097878623
256,5.688846852259891
257,5.971608892394936
258,5.9011754175967
259,6.165962031082892
260,5.206913157246698
261,6.515936490854656
262,5.0211485575405765
263,5.942221075417964
264,5.825184011104916
265,6.137364348256123
266,5.6248889720921795
267,5.1301288068746285
268,5.281787830183268
269,5.960380096393993
270,6.219759706244748
271,6.0051561788224
272,6.024027136621116
273,6.172025358770777
274,6.2843874373894355
275,5.797286101225826
276,6.1542771918905546
277,6.633094270974173
278,5.782139645941583
279,5.892446108506645
280,6.741890219052193
281,5.8352712766407855
282,6.156261257983908
283,5.554979048788707
284,5.817834253308357
285,5.871412813015712
286,6.265259108868331
287,5.600523768939549
288,5.51479288944426
289,5.239088651794449
290,6.385161589257903
291,6.375318038599505
292,5.78587846133824
293,5.827966790774379
294,5.924210767351906
295,5.570659851861019
296,6.85606260609224
297,4.968441992177396
298,6.761291670272839
299,5.678160069982504
300,5.466227844549939
301,5.501814739572861
302,5.692185240483322
303,6.306924446895079
304,6.375878067281035
305,6.103097687931709
306,6.15278989988969
307,5.7747213346586586
308,6.24232716878523
309,5.992555547070555
310,5.144287531460808
311,6.47651680692842
312,5.673928676792869
313,6.25192916794733
314,5.895637421320003
315,5.179624898169756
316,7.462758984548987
317,5.3970022321237
318,5.977226780199832
319,5.290237487719083
320,7.213311271736747
321,5.9095758790118715
322,5.9151892847507925
323,5.905169098805193
324,6.007090363918492
325,5.4054233637399705
326,6.634586834847827
327,5.136903201402431
328,4.581582093901121
329,4.936816619275027
330,6.27932032688552
331,4.921912700961665
332,6.545351147482683
333,6.180673242371799
334,5.6361840615826955
335,6.0184037495663025
336,6.885804764940426
337,5.438385681784266
338,5.6199888780339675
339,6.351591201845503
340,5.160520963847444
341,6.149351812497022
342,7.385826867898413
343,5.526882967986083
344,5.773300907899851
345,6.136357689282346
346,6.205094409097062
347,5.443490310811545
348,5.692314748981901
349,5.452222141814125
350,5.6331769845924775
351,5.450687140080588
352,5.67496973376709
353,4.459606993400388
354,5.476662859106734
355,5.615447745418679
356,6.2074549837481
357,6.227696968165365
358,6.364606092941017
359,5.588866213012054
360,5.946491685503292
361,5.614868047917142
362,5.283711846232464
363,5.501398348534285
364,5.440976058135892
365,6.0819215172169185
366,5.989439050827924
367,6.816203231974831
368,6.198653425673551
369,5.417608673688727
370,6.5375879489932816
371,6.473309639290462
372,5.065765578067255
373,5.892412185602388
374,5.267518151767432
375,6.183102731842006
376,5.4623474678307495
377,6.399028519186637
378,5.104552375476658
379,6.114153265626245
380,6.041229411296933
381,5.764782106847446
382,6.7154078322372985
383,6.0121550082201205
384,6.299289920665176
385,4.986377928764977
386,6.042682892583704
387,5.330034928974784
388,5.215222309457827
389,6.435429476007635
390,6.705701592736337
391,5.780879299749958
392,5.921972842520435
393,4.8275719239187405
