,trapEmax
0,5.624859206799981
1,5.745519429017272
2,4.889381935150088
3,5.950675227186712
4,5.492626358927101
5,5.605299066227518
6,6.382826482644643
7,6.356003433318715
8,6.146369246556846
9,5.751252495886307
10,6.3428761333762615
11,5.138634551401687
12,5.726928831627656
13,5.139175707517851
14,5.816205561451887
15,5.77700306298036
16,4.985498043902376
17,5.349337467227782
18,6.190046401776555
19,6.319240737798057
20,4.481466326818335
21,6.404404343675127
22,6.03437781046409
23,5.389235759804074
24,5.397737215442755
25,5.341656190352476
26,6.689281603904612
27,6.5567512184258145
28,7.0194001288411325
29,6.399551585042553
30,5.922992250918387
31,5.956313677440462
32,5.906622966873174
33,6.245695356954865
34,5.889313079492908
35,6.523045939716142
36,5.53450246330216
37,6.077586279827547
38,6.4403144351547
39,5.269789330254283
40,5.185941885433171
41,5.953663709830113
42,5.434476857485163
43,5.340255992253369
44,6.8452170105266426
45,5.758931615223748
46,6.609625322768028
47,6.947011617261537
48,6.21212120153359
49,6.746522996289277
50,5.550602827352072
51,5.589970349015118
52,5.03577232504622
53,5.649636319260202
54,6.409984930606971
55,6.029622354518588
56,5.410806283934152
57,5.3192491514748275
58,5.552720624796206
59,5.387911186290411
60,5.73732293234044
61,5.706175192479806
62,5.928911740041685
63,6444.192755744832
64,6.1683590643005415
65,6.122753286395036
66,5.902024622512383
67,6.044755788323735
68,6.084284018697916
69,5.5701946914812055
70,5.936806690186941
71,5.31983358479633
72,6.3788678151842095
73,5.579186341916427
74,5.969273590490293
75,5.722350789418983
76,5.576101714204905
77,6.371234356627352
78,5.821320515447
79,5.962237401710375
80,5.972098742860782
81,5.614286040396545
82,5.940614406193636
83,5.468281324938516
84,5.548735978532106
85,4.809519568168822
86,5.33813965976995
87,6.092501400147525
88,5.9115218534371525
89,5.793070465302195
90,5.976368241114496
91,6.354033651002623
92,5.679539831783888
93,6.586748134128495
94,4.980335066830609
95,5.661003660503413
96,5.762707944402214
97,5.788319710814797
98,5.8382126576298985
99,4.973102972220725
100,4.764865259932066
101,5.423578069088961
102,4.567711553208724
103,6.099598289793244
104,5.428996647375294
105,6.435835347782982
106,6.020708258576083
107,5.038500537450729
108,6.618792896158161
109,6.375711329590257
110,5.162309210382922
111,5.961676632456797
112,6.329986497720293
113,5.543032992221777
114,5.3218209681168505
115,5.626392523267022
116,4.764366311814609
117,5.959652127375863
118,5.042248169395663
119,6.870522015802201
120,6.16667055360219
121,5.3220348063240985
122,5.0474799217883906
123,5.881321136493043
124,7.4847850324309695
125,5.587369901346526
126,6.496503992323997
127,6.598008523916088
128,5.685005157116826
129,6.454908589588424
130,5.596511731308076
131,5.070628224011715
132,6.0713159550734765
133,6.094204540281963
134,5.280005563494317
135,5.584806980571324
136,5.133222098453009
137,5.820412813856852
138,5.941688040808443
139,5.0313164462824185
140,5.492652874839381
141,5.622174619506655
142,6.652908367002345
143,5.648725403357966
144,4.907562002434495
145,5.672625845532694
146,5.498560389272515
147,5.728155012920144
148,5.851315131013757
149,5.89797578237975
150,4.972591132519958
151,7.072653511916016
152,6.504795173780804
153,5.802207908089499
154,6.566067347044549
155,6.762227756735242
156,5.211092377330844
157,5.68599881970421
158,6.5664461947012835
159,5.9690568073033345
160,5.913807126331218
