,trapEmax
0,4.873214897767456
1,5.735576559902906
2,5.1218345844294
3,5.505192557723589
4,5.344114286915429
5,5.8906055574979606
6,6.645210278644506
7,6.388687996511894
8,6.5389823982393676
9,5.7539727008955435
10,6.09552318779707
11,5.346860054301399
12,5.821913910706549
13,5.211307385453184
14,6.564194317910562
15,5.837233836461545
16,4.9639822283307
17,5.413560106394426
18,6.500445840822359
19,6.528446529916217
20,4.551335575247209
21,6.602959493965497
22,5.88369220995606
23,5.639840955431893
24,5.325565081401781
25,5.2754144115665005
26,6.328893850331713
27,6.849985958610618
28,7.061819012876861
29,6.374329072485401
30,5.832624582294705
31,5.716720895030662
32,5.7845279049552865
33,6.121995466435708
34,5.354228115707517
35,6.529436448060041
36,6.05483544233291
37,5.927133988100245
38,6.090148585597927
39,5.057171964944589
40,4.990438845841921
41,6.088725072487241
42,5.624450841380946
43,5.2938302705589075
44,7.085545941422549
45,5.402486578085717
46,6.885994255708388
47,6.478177772032508
48,5.775312527780587
49,7.116637675989819
50,5.482480113500188
51,5.67399401039909
52,5.2631372914086745
53,5.954329072781269
54,6.4538010621110296
55,5.84214070025925
56,5.01582108654511
57,5.113124254601574
58,5.033251763258374
59,5.368395986304632
60,5.564723673795005
61,5.838328794127583
62,6.189010102931501
63,1110.051680329501
64,5.474896936868733
65,6.083935594984465
66,6.055217355247712
67,5.85900853593576
68,6.10586386125936
69,5.331650235236699
70,6.118295211861026
71,5.723570439813128
72,6.738980670896515
73,5.721596393377694
74,5.960499326487603
75,5.658920306550365
76,5.0653906470197425
77,6.777414950250632
78,5.570739603302574
79,5.485697373315205
80,5.562262619891102
81,5.60012440471679
82,6.247263740479971
83,5.487050358146196
84,5.276678095626953
85,4.724030405721421
86,4.952565279779085
87,6.578838308134697
88,6.373871799385412
89,5.748219101394002
90,6.4142512232078595
91,6.59582432471661
92,6.160438210542558
93,6.609506839627852
94,4.970621895680641
95,5.51240876750493
96,5.886384970102346
97,6.005918852995824
98,6.092188863260634
99,4.6078293494193865
100,4.601498758227758
101,5.690121895938241
102,4.7019871829853175
103,6.152398453805827
104,5.667982531226044
105,6.4402134336125965
106,5.485741613460673
107,4.900875430397391
108,6.430518226556554
109,6.220769353351585
110,4.7831055352339895
111,5.832099727644347
112,5.936764241013644
113,5.615128185594213
114,4.2630151421814535
115,5.648621395686804
116,4.79397003969805
117,5.704253829860268
118,5.163716179728307
119,7.056124492441066
120,5.618972950931246
121,5.440283451882177
122,5.127936619499258
123,5.836221875487022
124,7.280387335367987
125,5.454700463243384
126,6.757928884229451
127,6.3731497405975785
128,6.153542586670211
129,5.953912212151655
130,5.212887765587775
131,5.5503184725961106
132,6.172881269448362
133,6.3289995206879635
134,5.155586232546988
135,5.399153848382797
136,5.51522906392807
137,5.825714632818307
138,5.729706615121486
139,4.857424575278163
140,5.376120282301923
141,5.493552768817436
142,6.892522376831601
143,5.991179607540222
144,4.1790020165037465
145,5.58978593691889
146,5.356142238376048
147,5.379763583165083
148,5.944560767405499
149,5.48827158850265
150,5.416065599759607
151,6.456219170151431
152,6.2050545992049
153,5.586903587921048
