,trapEmax
0,5.729396007806876
1,5.834089811745927
2,4.9724725319839855
3,5.997134408851558
4,5.437158867604728
5,5.566299732318409
6,6.414154130199441
7,6.375776574704573
8,6.038030611430377
9,5.780273720380556
10,6.251095165305915
11,5.1285497650134255
12,5.750979428757394
13,5.171104391736899
14,5.805618219798465
15,5.801875514516615
16,4.910861123206668
17,5.30862952132672
18,6.124877118981598
19,6.10794885838648
20,4.62728708204489
21,6.4842508511232415
22,6.001965412329864
23,5.337265401636145
24,5.480645926603607
25,5.2932219480535245
26,6.673933636890304
27,6.593414566556914
28,7.1413612274022915
29,6.520870334035022
30,5.813933376683901
31,6.177877827473495
32,5.9816110547657555
33,6.18314233812269
34,5.71341713284498
35,6.62604966442971
36,5.78135352014065
37,5.981415673629593
38,6.589583884525529
39,5.4036369978628205
40,5.253257086666768
41,5.9741765167606955
42,5.38866879720284
43,5.449037816597054
44,6.80049109180514
45,5.763298549328062
46,6.506886672309034
47,6.976384115249293
48,6.343780639013162
49,6.703410744017147
50,5.561454726916597
51,5.577526478629678
52,5.016321176205682
53,5.56684741831048
54,6.456856365436177
55,5.925046083975362
56,5.667230271818718
57,5.3305843083194695
58,5.447335115194072
59,5.4466312852567
60,5.582013464686092
61,5.565773366340555
62,5.844453483641618
63,4963.609879352109
64,6.058542799728462
65,6.0727503145564645
66,5.961929960799443
67,6.216016642484472
68,6.237896763280243
69,5.604745604635109
70,5.947648944438209
71,5.204363240952428
72,6.324511951669028
73,5.460415239898635
74,5.965878537305633
75,5.723299973907536
76,5.622505585020875
77,6.404174131656762
78,5.784174686905661
79,5.913482132860426
80,5.819482629805872
81,5.584367454178399
82,5.850317651561661
83,5.438224118103952
84,5.523676163946229
85,4.8418059215226865
86,5.363291343416591
87,6.053319105002577
88,6.024348971882257
89,5.653842777661427
90,5.961450961872287
91,6.467216322109658
92,5.5747207415140805
93,6.576722396455818
94,4.976536970774847
95,5.814293030672168
96,5.801239484647688
97,5.781139570063471
98,5.778999812693347
99,4.867659564038148
100,4.740042635615972
101,5.485797858506232
102,4.567760515386354
103,6.110283312075682
104,5.30954254762019
105,6.42641948093487
106,6.0501663795049
107,4.930592639538247
108,6.576398025387345
109,6.360507638817056
110,5.179902197434796
111,5.950638057919982
112,6.241825262631761
113,5.43872735958041
114,5.368827572149513
115,5.557742363689977
116,4.6649964569777636
117,6.111140221765034
118,5.086271774656952
119,6.6931923236681286
120,6.229369268714547
121,5.328354167479566
122,5.2622633542382315
123,5.836188004512154
124,7.394621671354415
125,5.634899949859015
126,6.482539850627974
127,6.696791681145608
128,5.590891866932414
129,6.516516032869579
130,5.651674134199263
131,5.010908328119426
132,6.053092877311729
133,6.039423460094676
134,5.2408222306772805
135,5.517599499580904
136,5.023266596051782
137,5.758245477925896
138,5.772049240000993
139,5.010474146812482
140,5.500078524599985
141,5.5155473065543585
142,6.736787894366064
143,5.760197859690656
144,4.966475003025783
145,5.716311333401046
146,5.59602706580912
147,5.630875371721017
148,5.8318306177968084
149,5.9207385758497555
150,4.986897932926124
151,6.988752591052067
152,6.51374572980875
153,5.929747190465214
154,6.578340963780821
155,6.6946407113867235
156,5.2137757938071205
157,5.69503197794701
158,6.430439842049333
159,6.009933604489977
160,5.923913758543225
161,6.005963087743872
162,5.658209524081195
163,6.958850266961336
164,5.628896058654585
165,5.3275064578190445
166,5.5077914172517035
167,5.883373650214604
168,5.530801275332727
169,4.9923699157452015
170,5.768330842399106
171,5.667950709696405
172,5.660930403455155
173,5.710886952794168
174,6.6876094339556955
175,6.981417158545118
176,5.621369614870826
177,6.103551807581645
178,5.15388148243297
179,5.566428724694339
180,5.77862461152537
181,5.468198743023096
182,5.426444031030218
183,6.699625255032174
184,6.996682837905465
185,5.6339594902478
186,6.444475115185072
187,5.803543814019722
188,5.521063616569903
189,5.297676869969728
190,5.291154246406747
191,5.806457002418528
192,5.522868504461891
193,5.529568305488081
194,5.7557213754094265
195,6.372975414152115
196,5.109177971011794
197,4.81944838045902
198,5.891342914722937
199,4.711513964651188
200,6.0955776740081244
201,5.406548708683977
202,6.008812958411666
203,5.126511556388434
204,6.147497070241751
205,5.7738059405333875
206,5.404712945429167
207,5.4728580377936105
208,4.4768827053773865
209,5.610713335953599
210,6.18968864251705
211,5.501251984223928
212,5.95160586633456
213,5.261650228106805
214,5.688390926517509
215,5.0725641011011895
216,5.656091587612598
217,5.381211571602062
218,6.084685380775452
219,5.224679841321165
220,5.856439217300292
221,7.083277172753431
222,5.001562992565864
223,5.913633347759019
224,5.519220363046852
225,6.4898900423479216
226,6.024504998869479
227,5.987321374792874
228,5.676305665200651
229,5.3013838827979605
230,6.040242724789536
231,6.256095472308663
232,5.560979715315351
233,6.4624327419878425
234,6.366571485012159
235,8.406556244999624
236,6.527583016540118
237,6.734683167439459
238,6.069385974123852
239,5.927505894837963
240,6.163970577687927
241,6.0123949671666646
242,5.547333904460906
243,6.471067902911459
244,5.323045688854192
245,6.120146096341743
246,6.1171596223213625
247,5.049861008062871
248,6.342537528642591
249,5.936249449254883
250,6.019763001593896
251,5.803813063801288
252,5.487835885123772
253,6.621603604068035
254,6.16158330657184
255,7.523785589257035
256,5.6594842361012745
257,5.9073158459780615
258,5.924568440921089
259,6.056787742662993
260,5.137345189463964
261,6.482453996605461
262,5.0726512011710625
263,5.971347073713765
264,5.914685431229234
265,6.124796801051444
266,5.597102626618465
267,5.115065911487243
268,5.230633439519063
269,5.932582121954168
270,6.363938380241132
271,5.969251528658195
272,5.923316174330849
273,6.167132809375054
274,6.278386288133143
275,5.753595362247611
276,6.1576892932558875
277,6.6791288226206715
278,5.705369692396817
279,5.92971392664197
280,6.631876980561324
281,5.903242299569131
282,6.211710710317206
283,5.563527125833324
284,5.83416214232609
285,5.942840313252316
286,6.209411028507614
287,5.613289321676216
288,5.397329791917345
289,5.205376514991227
290,6.363871808279939
291,6.2650686706622105
292,5.838429837230917
293,5.671628354856912
294,5.940035611637219
295,5.524654518022467
296,6.85689178973899
297,4.9142167803524215
298,6.804170969663942
299,5.573849840712872
300,5.489476520211181
301,5.597856983714971
302,5.628394423239636
303,6.317796852014922
304,6.347829105730528
305,6.009533876780602
306,6.069501677351693
307,5.806908492690618
308,6.066201850946302
309,5.974186276743853
310,5.222828412298028
311,6.455241171544226
312,5.614271249230607
313,6.153615454181636
314,5.810367512780508
315,5.145048755857076
316,7.486686729497392
317,5.380533177101208
318,5.932925654294363
319,5.283686705575383
320,7.16083925156055
321,5.944174777946525
322,5.825374788097004
323,5.845452549039639
324,6.061351412984988
325,5.367793332883944
326,6.5837028252172125
327,5.060067662895561
328,4.721529391457463
329,4.928885112325762
330,6.212650886107698
331,5.011244038859142
332,6.51761558625175
333,6.164469547429862
334,5.6558375075449945
335,6.000014793841189
336,6.786317542147976
337,5.455969217438528
338,5.605242657627908
339,6.321250693333848
340,5.217820532930646
341,6.162064443373233
342,7.385238687249298
343,5.571566920671888
344,5.806065611095692
345,6.23234069633191
346,6.243033387518655
347,5.403454087686455
348,5.628286850197568
349,5.429202434691076
350,5.6853151927137
351,5.460528309054243
352,5.680150792465132
353,4.360525464505742
354,5.502034568407412
355,5.606093659755031
356,6.198723475548358
357,6.085336685577821
358,6.401922871265613
359,5.625990812369879
360,6.058288121527867
361,5.692975184073498
362,5.2971093048047155
363,5.579199797543007
364,5.4202790962144585
365,6.037736018548132
366,5.981143838682373
367,6.803875725496969
368,6.188891927774117
369,5.326416242884758
370,6.555548574820566
371,6.46335182557722
372,5.160223140648912
373,5.718525809311569
374,5.437011893193582
375,6.194931660753099
376,5.468588632595521
377,6.430796521360809
378,5.0914544252683065
379,6.0487294474027635
380,5.964626760966292
381,5.7593472851417316
382,6.682274433767188
383,5.984017654108036
384,6.360472714165572
385,5.060073764392268
386,6.095863889665738
387,5.341448379064012
388,5.425775455779203
389,6.527079372568035
390,6.7501178837809555
391,5.744333306183304
392,5.956634623115078
393,4.780797983739254
394,6.649328325053654
395,6.268632875816819
396,6.469749389166596
397,5.9656612775299775
398,5.88499915579786
399,6.52927673450046
400,6.120805161926427
401,5.521594282630261
402,5.785207373959436
403,5.387393858742414
404,6.4725917314896435
405,6.296243325271066
406,6.4290085893447335
407,5.8128217541601845
408,6.408614631493871
409,5.0396524064964785
410,5.817541031334224
411,6.428624623942327
412,6.01499159315399
413,5.768226630880382
414,6.0753005889165
415,5.075260917190721
416,5.3168328747609666
417,5.382263697287025
418,6.243944619870104
419,5.810697301706688
420,6.819508497774212
421,5.35643576854783
422,6.262110367276108
423,5.235309434661531
424,3.9801484322525877
425,6.459272494322609
426,6.083408601216386
427,6.174436641885617
428,6.152202716810572
429,6.2447908961716685
430,5.815997129315104
431,5.521412244218222
432,5.735282989264161
433,5.220144957099516
434,5.28922665454795
435,5.723772462224364
436,6.5532423126576385
437,6.363162199042394
438,5.266245517369908
439,7.470465214674037
440,6.571769312646959
441,5.369719088737213
442,5.691789487717196
443,5.410504766295753
444,5.784276479982934
445,5.499222363055779
446,5.71408714372229
447,5.981682693160113
448,5.7641361836986444
449,6.072887686453233
450,5.558399606003513
451,6.413099457040601
452,5.086458033898023
453,6.244211418995577
454,5.462154346038804
455,5.526581138127726
456,6.10581126252324
457,6.15920321950192
458,5.774738855831198
459,5.890285066354978
460,5.320092131684282
461,5.643617440518283
462,6.449623171881698
463,5.483383335112311
464,6.544453065155462
465,5.4624132127482765
466,5.61312122282363
467,5.446524195924245
468,5.481255003014896
469,6.024902336800649
470,5.477067686274874
471,5.270801441213373
472,6.422184623616171
473,5.722429550760515
474,6.100181152831013
475,5.88345238444087
476,5.301672005094757
477,6.07889415903622
478,5.137300492038392
479,6.527902644437675
480,5.27464864234144
481,6.007981224667734
482,6.1658121602690175
483,6.1800626404940955
484,5.67426105889382
485,5.486903605706385
486,6.083984206198434
487,6.082741924895682
488,5.971846130969685
489,6.043482294906557
490,5.316156393863806
491,5.974485696752478
492,6.749486149430707
493,6.071520576938193
494,5.390020650966465
495,5.9742410440872815
496,5.762084903553436
497,6.223937377658963
498,5.952266050578403
499,6.391940012836196
500,5.693596922030871
501,6.0265067672902415
502,6.397441085917684
503,6.039041167929539
504,5.66954446905496
505,6.1586266716149165
506,6.321447269229842
507,6.05624379096267
508,5.747086104387681
509,6.082679152128942
510,6.470607683185145
511,6.235286640566129
512,6.644345701487695
513,6.122001873821625
514,6.597143042644265
515,5.880723822399009
516,5.266130289969253
517,5.427860234525181
518,4.822491579391946
519,5.77903639365717
520,6.726267792190441
521,6.029884382076628
522,4.433963117082351
523,5.931179877479692
524,5.6327870598009095
525,6.105891696059694
526,5.625780793411766
527,5.575715121016675
528,5.712309732680532
529,5.890246422045166
530,5.90249894888278
531,5.880993721637163
532,6.044503497205299
533,7.010041701572644
534,4.526968602416592
535,6.110554875102686
536,4.8473629048234885
537,5.335210871603473
538,5.647079390357213
539,5.723522750198657
540,5.524331526563402
541,5.981219604374673
542,5.789423659216576
543,5.246678742709841
544,4.658781566537904
545,6.407698385600577
546,6.531544746522935
547,6.868916253356525
548,6.125449291297238
549,6.237928784547656
550,5.870963697902609
551,5.757658412035267
552,5.841616112796855
553,6.176783990488361
554,6.0281164185964045
555,5.830410080525988
556,6.175824222127125
557,5.74085625001244
558,5.154140506945689
559,6.171503947525003
560,5.469548706024144
561,5.95254678106012
562,5.804192000402984
563,5.561263000044476
564,5.694305831146761
565,4.98558648988166
566,5.946344984678352
567,5.103104876805627
568,6.458544201519285
569,5.581132118045152
570,4.994831201861356
571,4.780376837933262
572,6.158696530171855
573,7.743462310937948
574,5.8079366421492695
575,6.071626887470559
576,5.389392209241501
577,5.097573452264717
578,5.22210906841537
579,5.544382274834557
580,5.516482596919196
581,5.737781319300867
582,6.3850648451929555
583,6.257862649182663
584,6.3820527732756975
585,6.209527842101077
586,5.195092534002003
587,5.873672696471289
588,5.172824719952992
589,5.423634109162589
590,6.639935111435644
591,6.43438569387651
592,5.642211409491868
593,6.216135919639184
594,5.410223899622705
595,6.289283575200418
596,6.9404886070122345
597,5.7847714847737395
598,6.27698637496755
599,5.826895458353567
600,5.308837660202331
601,6.860366680876956
602,4.778286663914028
603,6.893207180528512
604,5.4351612000161165
605,5.939364600266931
606,6.238213395701074
607,6.097482928205699
608,5.185420470693064
609,5.630861520158434
610,5.795679682754403
611,5.258751189336253
612,5.754771039054914
613,5.177559302562612
614,6.779105362796795
615,6.026153459557548
616,5.284116262676803
617,5.716484027080736
618,4.745967112541287
619,4.6984398485812555
620,5.70007215990503
621,7.5181162082377595
622,5.59434313083174
623,5.695777236376167
624,5.636641950494421
625,5.971744085809475
626,6.693572458935824
627,6.323342776714336
628,5.791772737004186
