,trapEmax
0,3.7190163809255137
1,3.4991277956283726
2,4.039840256657233
3,3.431932544677012
4,4.858544782113717
5,2.4258296311943113
6,3.565572063799188
7,3.707866597240878
8,3.55775101795373
9,4.284705207423554
10,4.052367841981821
11,3.55328765509131
12,3.493886702062727
13,4.052830066724758
14,3.46496694115008
15,3.118124137280292
16,2.809664445258658
17,3.6416009093192487
18,12883.535102920898
19,8469.48129147871
20,10332.554450193637
21,18393.27009884007
22,14798.118088283934
23,4.231401349325548
24,2.309084616287569
25,2.8598340630713817
26,3.9386910744751433
27,4.182475823577197
28,3.355284934321203
29,3.7162051488590264
30,4.24440857237219
31,4.13523917384228
32,4.371583493048034
33,3.814800903380424
34,2.283409494813382
35,3.5278588267902222
36,4.9237591778638
37,4.204402749660254
38,4.345380425254666
39,3.4485091241504056
40,4.2309379351553345
41,2.396626170446978
42,3.524413769716381
43,4.139530385212519
44,3.0635634954969064
45,3.2523596447836525
46,3.6857600162463617
47,6731.772734544328
48,3.4337029472354783
49,4.303853074955428
50,3.2854885626672043
51,3.17794128813376
52,3.493699157246275
53,5.384877376922544
54,3.496054456439109
55,3.2030444491985213
56,3.9487502625745323
57,3.0199879366288114
58,3.9959593993881617
59,4.3115812441085195
60,5.0532782422745335
61,4.358820445479709
62,5.012088105323467
63,4.168845267908159
64,2.401044214537766
65,4.588136223504718
66,4.680244759925402
67,3.276051140769303
68,3.1100901787598154
69,3.3707887714353975
70,3.8485904716321655
71,5.119281900061966
72,3.707308754151464
73,4.323226727956912
74,3.276311276826606
75,3.428591288000249
76,2.720414807847286
77,12883.535102920898
78,8469.48129147871
79,10332.554450193637
80,18393.27009884007
81,14798.118088283934
82,4.098408831339375
83,4.466217288795048
84,4.169239048131469
85,3.311995420427607
86,2.8565966860932375
87,2.7957739598390106
88,3.782971459136106
89,2.4298246351806316
90,4.478545090481227
91,3.22200655312823
92,2.6893481577763874
93,3.5446961142255584
94,4.426750988765427
95,3.4370115781068256
96,3.7448536315436423
97,3.8909717358490665
98,4.78127067847919
99,4.390593246233745
100,4.4801225114149625
101,3.3766428962338497
102,4.516023078308522
103,4.905419930192672
104,3.4931948855487263
105,2.7857387171979404
106,12883.535102920898
107,8469.48129147871
108,10332.554450193637
109,18393.27009884007
110,14798.118088283934
111,3.2530704602190528
112,3.9795935244640797
113,3.2309434726266617
114,4.675670646153859
115,3.4221936215356124
116,4.3848003006763285
117,4.030906232437613
118,3.7719641424519206
119,3.7724835192258337
120,4.473560451183781
121,3.2439094641564488
122,2.6881642030870387
123,4.410114053197741
124,2.9074001507342615
125,4.205221223353158
126,3.7581950989269206
127,3.8188174908936325
128,3.8772321459143075
129,4.622976607646693
130,3.6026784924430153
131,2.9029104202081046
132,4.305959187105678
133,3.5673695448252
134,3.609427594379651
135,3.650324906176624
136,3.5046592200653706
137,4.085477872686126
138,3.6728473474269676
139,3.937854940280039
140,3.585936397638867
141,4.458121630897368
142,3.555287415395188
143,3.8730606650635124
144,3.9059057170504743
145,4.259021754882983
146,3.83637184906945
147,4.082413331267446
148,4.17019031232332
149,4.104980213371426
150,3.575915760258229
151,3.153007195068405
152,3.408689348425079
153,4.142638917661759
154,5.090503423023534
155,3.5867238349296415
156,3.6364996591767897
157,3.077198888717478
158,3.9795923926639416
159,3.6353734976853183
160,3.811457980096397
161,3.528492890127255
162,2.699714558422231
163,3.829487179379688
164,4.053948670703665
165,3.6550212209699438
166,3.2016472054473915
167,4.61332060150728
168,3.9837234437359976
169,2.7460559047073048
170,12883.535102920898
171,8469.48129147871
172,10332.554450193637
173,18393.27009884007
174,14798.118088283934
175,3.0249622925908652
176,3.3071427339163586
177,2.5447246010920166
178,3.2053859545002057
179,3.553154558840073
180,3.8112566674112593
181,3.5438319249470767
182,1.9212065748489893
183,3.352580518034365
184,4.3331413149996605
185,2.791667061853743
186,2.1135748662473857
187,12883.535102920898
188,8469.48129147871
189,10332.554450193637
190,18393.27009884007
191,14798.118088283934
192,4.750002814163667
193,3.9608604752150414
194,2.748053400481054
195,1904.9282823346412
196,3.6836312108496805
197,3.147495860920801
198,3.878381748350928
199,3.39498317852251
200,3.6926702588078775
201,2.8638890506327748
202,3.737000391164442
203,2.8513094841941884
204,3.7336408893789508
205,3.036201120587071
206,2.8990289024881126
207,3.143273150506772
208,3.990581364588626
209,3.6411814523876385
210,4.179681855674158
211,2.9585061794706844
212,3.077973404926588
213,4.071856711347118
214,3.0873339350048186
215,2.59789154436126
216,2.404478259238749
217,3.2012179352696957
218,2.9158393876617934
219,3.3003926031823636
220,3.5551077805945694
221,4.424470732421343
222,4.529738186652623
223,4.9244148831734655
224,4.4668440900439785
225,3.322769002124012
226,12883.535102920898
227,8469.48129147871
228,10332.554450193637
229,18393.27009884007
230,14798.118088283934
231,4.145631969029199
232,4.174908947909934
233,3.515451107074369
234,4.366230296762769
235,3.495727452026033
236,3.5746871739820723
237,3.646710923645607
238,12883.535102920898
239,8469.48129147871
240,10332.554450193637
241,18393.27009884007
242,14798.118088283934
243,3.179922400840843
244,3.143621139254874
245,2.23170437216893
246,4.401743274869935
247,3.0218250490772505
248,2.7914018975958705
249,3.253964318430242
250,2.85533408313342
251,3.470927182129316
252,2.1159981834057726
253,4.07947065418218
254,2.555967730199008
255,4.205671633361756
256,3.6739449547118403
257,3.6514962584631916
258,3.9435829380186287
259,3.688160965778282
260,2.661070148486241
261,2.4412519618561315
262,4.458144656316434
263,5.012503827931412
264,2.6282144592220855
265,3.803529270114033
266,3.5284459573561526
267,2.5550415641847337
268,12883.535102920898
269,8469.48129147871
270,10332.554450193637
271,18393.27009884007
272,14798.118088283934
273,4.34048084714033
274,3.4553781147349767
275,3.6356593307063667
276,5.031694337634466
277,3.8216695336327104
278,3.5737926276124568
279,3.236865235582481
280,3.7443425826974988
281,3.6253072076549477
282,2.892778022131455
283,2.698775224748088
284,4.828469882250252
285,3.3180436079362297
286,3.3392054309679584
287,3.853027010174098
288,3.667313973708791
289,3.4468622262880246
290,3.5929951632259742
291,4.291764904057516
292,12883.535102920898
293,8469.48129147871
294,10332.554450193637
295,18393.27009884007
296,14798.118088283934
297,4.015436468162062
298,4.197430521712103
299,3.3652759940408066
300,3.835303620163172
301,4.744544329313459
302,3.804108313842963
303,2.259866428344157
304,3.08670099468244
305,12883.535102920898
306,8469.48129147871
307,10332.554450193637
308,18393.27009884007
309,14798.118088283934
310,1904.4063406173368
311,3.475355133288731
312,3.8370209559746096
313,2.8433741724880983
314,3.385738835552189
315,1.8449663136468761
316,4.294390630501591
317,3.59100619429408
318,2.097580121855367
319,3.1750682705197466
320,3.0652704704485823
321,3.176047472487415
322,3.4386676135280636
323,3.1964918739058783
324,12883.535102920898
325,8469.48129147871
326,10332.554450193637
327,18393.27009884007
328,14798.118088283934
329,2.82799730334438
330,3.5479230850799457
331,3.546448889946275
332,3.9775360501148773
333,3.502204020750431
334,2.617755715674277
335,3.1494115258786177
336,3.433921661322037
337,3.724854737417543
338,4.135646753496122
339,3.633669895578444
340,5.01809842784749
341,3.3957615923387925
342,4.700625203794124
343,3.0680442180810488
344,3.6462678697517457
345,4.174536813575694
346,4.3677673097689045
347,4.888077666027592
348,3.5161705015804006
349,3.342832982631718
350,2.5495379584279845
351,3.6932793499988703
352,4.428861874966798
353,12883.535102920898
354,8469.48129147871
355,10332.554450193637
356,18393.27009884007
357,14798.118088283934
358,3.616991649924078
359,2.8711117448337053
360,2.859544994253036
361,4.427697896288586
362,3.762199748572111
363,2.474055076451785
364,3.5868129704200875
365,4.854754364081758
366,3.212939907779338
367,4.321107312495551
368,4.11662027446622
369,3.7847925028266656
370,3.7939186590301084
371,2.0862986402937627
372,4.614669567202107
373,12883.535102920898
374,8469.48129147871
375,10332.554450193637
376,18393.27009884007
377,14798.118088283934
378,3.487284869891405
379,3.996360957501279
380,3.2812265166822217
381,2.254568635947972
382,3.8366752709694563
383,3.473510583314375
384,3.6164669268399625
385,3.780214715705771
386,4.151094046426286
387,4.946506783997247
388,3.845474416206088
389,3.8019098612629785
390,3.5038308816597867
391,3.032562073891769
392,3.983445200331393
393,3.7485095118390808
394,3.4594010647799505
395,3.6078939925986333
396,3.7648495387960144
397,3.105803541558189
398,3.6855295525085534
399,4.06524735972098
400,3.161451725293425
401,3.989796642426616
402,2.7088907384915797
403,3.9867356427768406
404,3.5317244992249885
405,12883.535102920898
406,8469.48129147871
407,10332.554450193637
408,18393.27009884007
409,14798.118088283934
410,4.684133175348262
411,3.9305851318221987
412,3.75115542714086
413,5.127862726475381
414,12883.535102920898
415,8469.48129147871
416,10332.554450193637
417,18393.27009884007
418,14798.118088283934
