,trapEmax
0,4.0907245465326545
1,4.055295158549612
2,4.148336627807497
3,4.1293967357806745
4,5.02683821578654
5,2.5722810150971642
6,3.305481391189019
7,3.4808040719327353
8,3.2855879074500636
9,4.146904988948362
10,3.287398849623658
11,3.4961581747670407
12,2.2464772808126603
13,4.310823241797355
14,3.005384481569069
15,3.7209387699385115
16,3.2322508225113227
17,4.249302998470661
18,14664.786216466866
19,8629.353826974517
20,11306.933938754333
21,23362.974377488576
22,14857.69042869816
23,3.8735463622697086
24,2.2763867439653254
25,3.1713670900572652
26,3.3389646755703164
27,3.6212455932968095
28,2.7779681177257927
29,3.7349085497369305
30,3.9235257566475257
31,3.8226610255422986
32,4.442509390644372
33,3.2737673512602985
34,2.0256995598230843
35,3.2239367936956773
36,4.793889421399272
37,4.218394398965839
38,4.735723947353175
39,3.4832119972225954
40,3.78544006077888
41,2.3396542387715424
42,3.2939506303804835
43,4.614032881713518
44,2.9801992417692795
45,2.9169942588213864
46,3.7321778227688984
47,1906.2656554345374
48,2.9974545836324165
49,4.5930849955344275
50,3.2971664105052962
51,2.9512405221942855
52,2.832658293463968
53,5.24524971711502
54,3.4381457414962546
55,3.585782594572456
56,3.692718504153999
57,2.8250057106635778
58,3.9385751801523337
59,4.624785544965558
60,5.201571000746999
61,4.660376385494196
62,4.829996990403001
63,4.2438285822618935
64,2.6098991298459144
65,4.404956085308227
66,5.51364069226824
67,3.660496718134913
68,2.5833280774612617
69,3.743436281777153
70,4.099654602739628
71,4.962325455925894
72,3.5652643178682433
73,3.7715592416801855
74,2.5285194793982417
75,3.397150556843914
76,2.934125811741146
77,14664.786216466866
78,8629.353826974517
79,11306.933938754333
80,23362.974377488576
81,14857.69042869816
82,3.9194602775154217
83,4.490225869488023
84,3.770626289465844
85,3.1394572387826365
86,2.399743520426776
87,2.3831735475338482
88,4.248440270152029
89,2.09025217999745
90,4.719633909627632
91,4.05339990576344
92,2.469793856156862
93,3.578729022014426
94,3.880686659652612
95,3.089920125120886
96,3.3257077451905976
97,3.7041684390061205
98,4.9268685911728065
99,4.333858767270354
100,4.871254702299985
101,3.762749097819863
102,5.049588612137254
103,4.095388560930122
104,4.483934190344678
105,3.016488752480953
106,14664.786216466866
107,8629.353826974517
108,11306.933938754333
109,23362.974377488576
110,14857.69042869816
111,3.4825303416529962
112,4.073892279553255
113,2.91606557352521
114,5.428291789670275
115,3.1424463322860374
116,4.279478370035482
117,3.600573777332869
118,3.9092462811477815
119,3.764795825095166
120,4.26638443353972
121,2.892670124382674
122,3.058116566394643
123,4.368948217829883
124,2.8728455592764552
125,3.594034564181632
126,3.749516638038388
127,4.100483043832065
128,3.458160792375692
129,4.984098532029634
130,3.9114996869842575
131,2.0832351782104594
132,4.488044263343841
133,3.1641888518637478
134,3.184813249650979
135,3.4047943629369937
136,3.6147354058824157
137,4.00130452013542
138,2.912548924583844
139,4.537657401380189
140,4.390969009917316
141,4.587732235464676
142,4.645234617415971
143,4.415866586768129
144,3.92762326236238
145,4.442711925066758
146,3.8082790975929375
147,4.629054750103174
148,3.401267322560333
149,4.40782794155341
150,3.916670650534939
151,2.8285830955555586
152,2.536559048255787
153,5.060999802631528
154,5.011041834084381
155,3.6600406492249475
156,3.7800022277027736
157,3.769269650853174
158,3.246278333376612
159,3.418184792405901
160,3.6638682257917483
161,3.0935929101724025
162,2.423274922557583
163,3.606404671015151
164,3.7527689476242343
165,3.4198268187430894
166,3.0066903937855427
167,4.503081193369838
168,3.4977995290356505
169,2.9862884017641433
170,14664.786216466866
171,8629.353826974517
172,11306.933938754333
173,23362.974377488576
174,14857.69042869816
175,3.859031184526675
176,3.072424702992507
177,3.455568147273142
178,2.7153707211000047
179,3.886231669178064
180,3.9079392893720373
181,3.7426629203634314
182,2.262985398401637
183,3.918193022390572
184,4.414215953281178
185,3.3641238970632816
186,2.259301965743512
187,14664.786216466866
188,8629.353826974517
189,11306.933938754333
190,23362.974377488576
191,14857.69042869816
192,4.201098517588248
193,3.39534239578757
194,2.2138677616214832
195,1905.5424951576776
196,3.779359075553492
197,3.7593265733453647
198,3.2462346287497073
199,3.3352603911673957
200,4.165242884873251
201,3.624925536324708
202,4.166222369775025
203,3.329824312883865
204,3.6081769938070725
205,3.0681838790902862
206,3.3182464817800046
207,2.6463516243287715
208,3.300107144729135
209,3.8884548675717236
210,3.347027961438122
211,2.4697269872215113
212,3.632426174251654
213,3.8995722977182457
214,2.849117980376996
215,2.075830258012261
216,2.5462437549041845
217,3.270744638973421
218,3.2802374308100717
219,2.818014637423901
220,3.790951651982362
221,4.36294740924101
222,4.525904654530059
223,4.5526864376794105
224,4.942601800635226
225,3.287516622806681
226,14664.786216466866
227,8629.353826974517
228,11306.933938754333
229,23362.974377488576
230,14857.69042869816
231,5.176643000524499
232,4.91557139461526
233,3.3291378145056925
234,4.227380429859482
235,4.04127581364338
236,3.516953816746298
237,4.356398503962873
238,14664.786216466866
239,8629.353826974517
240,11306.933938754333
241,23362.974377488576
242,14857.69042869816
243,3.6241346207927334
244,3.4910056594877825
245,2.209779029282453
246,4.402162804841236
247,2.981136689044025
248,2.3109123407367207
249,4.054634589922021
250,3.1473391549920104
251,2.701606580803247
252,1.9927970207936327
253,3.7950376964297434
254,2.503248877922377
255,4.6041489536038025
256,3.838541541905378
257,3.745949997703208
258,2.810775522606578
259,4.205362491136206
260,2.767774114742567
261,2.191640687314405
262,4.148219492916648
263,5.314530386705089
264,2.7406516561030876
265,3.075932746245618
266,3.144166764638286
267,2.6072190517992553
268,14664.786216466866
269,8629.353826974517
270,11306.933938754333
271,23362.974377488576
272,14857.69042869816
273,4.04581445696772
274,3.2920480214973167
275,3.977717138917468
276,4.885703713051335
277,3.861653152801985
278,3.9076994395684403
279,3.651439428292812
280,4.106287673063844
281,3.5615889461780976
282,2.6114674966076477
283,1.3737404249843093
284,4.719649325878016
285,3.3625510273483017
286,3.7489794438429653
287,4.40322605551251
288,3.6219231031063495
289,4.1165791829601615
290,2.9783643554884787
291,4.604748893836727
292,14664.786216466866
293,8629.353826974517
294,11306.933938754333
295,23362.974377488576
296,14857.69042869816
297,4.426772499806934
298,3.9940476926582957
299,3.0064675240475336
300,3.5452113508674037
301,4.509255860542297
302,3.989608830747808
303,1.6907170541245067
304,2.715766319696041
305,14664.786216466866
306,8629.353826974517
307,11306.933938754333
308,23362.974377488576
309,14857.69042869816
310,1904.3273558397564
311,3.076576931712076
312,3.916766046031903
313,3.0466124918327404
314,3.56642535195575
315,1.4628041908128093
316,3.819593191080756
317,3.113238412709852
318,2.0084635597062626
319,3.583961398002016
320,2.421827472460821
321,3.016006608068251
322,3.737192436946139
323,3.2810744597856187
324,14664.786216466866
325,8629.353826974517
326,11306.933938754333
327,23362.974377488576
328,14857.69042869816
329,2.5433424293699
330,3.6126996418059534
331,3.351229311371625
332,3.987747255682457
333,3.2732561149151937
334,2.695621600276917
335,3.7641509929269796
336,2.813141006467311
337,4.54820507408079
338,5.099156811069905
339,3.9181750040410814
340,5.082714844559306
341,4.17919056921828
342,5.042834171920045
343,1.9409131512793718
344,3.147671085071697
345,3.801933496577375
346,4.974401085114378
347,4.616246552361792
348,2.8348399340373507
349,3.451192553262388
350,2.934327353373296
351,4.2429869120397505
352,3.952282974402765
353,14664.786216466866
354,8629.353826974517
355,11306.933938754333
356,23362.974377488576
357,14857.69042869816
358,3.6930630950625845
359,2.693063148221451
360,2.5078364968324856
361,4.489227576608207
362,3.03777857685355
363,3.147457174330231
364,3.5174998998950535
365,5.15270644320314
366,3.584629774423435
367,4.305863528662757
368,4.010772941636222
369,2.7901687195088196
370,3.778579769343577
371,2.8523415436644517
372,4.818425911875258
373,14664.786216466866
374,8629.353826974517
375,11306.933938754333
376,23362.974377488576
377,14857.69042869816
378,3.1013843599119832
379,4.434521077168333
380,3.3798795241369652
381,2.668556714095436
382,3.436273953049822
383,3.175416924972984
384,2.697293265666541
385,3.870998222876284
386,4.007395307204042
387,4.892601031911159
388,4.638203540555077
389,3.5611057685640355
390,3.35446206502309
391,2.328432552871118
392,3.7600362310548965
393,3.9721905203745536
394,3.4201316197735085
395,3.6947750767462715
396,4.141675260958436
397,3.500394177537183
398,3.4970548488933346
399,4.3091018864758
400,3.1830873290893544
401,4.647228288984602
402,2.8775498955821526
403,4.793739712135763
404,3.7234894176743922
405,14664.786216466866
406,8629.353826974517
407,11306.933938754333
408,23362.974377488576
409,14857.69042869816
410,4.666851142897867
411,4.319243096536856
412,3.6555351452680473
413,4.5716296754081664
414,14664.786216466866
415,8629.353826974517
416,11306.933938754333
417,23362.974377488576
418,14857.69042869816
419,4.214062912660059
420,4.38765730542453
421,2.3249682937816725
422,3.0292026906531433
423,3.912789816585849
424,3.3489118391934234
425,3.4687960428885827
426,4.500999351259577
427,3.089030276413397
428,2.9311517956018713
429,2.060867652830868
430,2.522618094648527
431,4.471056674580309
432,4.228562338911422
433,3.5976083903514753
434,2.296969725101158
435,4.581025602692321
436,2.677884916102668
437,4.131096137653178
438,4.5061454673695085
439,2.868308367059519
440,2.696087152137288
441,3.799339133493011
442,3.6345525441615876
443,3.464409270351926
444,1.8108272603947193
445,4.617617061847445
446,14664.786216466866
447,8629.353826974517
448,11306.933938754333
449,23362.974377488576
450,14857.69042869816
451,4.010901096075555
452,4.113152989608082
453,4.375364399426559
454,4.132515944240974
455,2.394965984435236
456,3.3714431637779096
457,3.8451679952670457
458,3.2007173247161997
459,2.5673799592497564
460,4.130041011761027
461,3.7757509427256157
462,3.514094652449342
463,3.9459937553788413
464,4.0626261710541
465,3.7689221586304087
466,4.459936079969114
467,14664.786216466866
468,8629.353826974517
469,11306.933938754333
470,23362.974377488576
471,14857.69042869816
472,4.214714487254509
473,2.893395033532843
474,3.085994128226335
475,3.7046477605846153
476,4.850975831671558
477,3.4986824958424227
478,4.294417910248543
479,4.631657575380645
480,3.9177530862916647
481,3.670290666950316
482,5.024290583647282
483,14664.786216466866
484,8629.353826974517
485,11306.933938754333
486,23362.974377488576
487,14857.69042869816
488,3.0996643925069063
489,3.9431232054000405
490,2.0397101227503334
491,5.215726724284089
492,4.678420000404474
493,2.8415941379491003
494,3.9778943894479712
495,3.3457253919369307
496,4.1123691171701875
497,2.419103858543011
498,2.7547775452840555
499,3.8017729014859607
500,4.187872753257713
501,3.450105464929566
502,3.7865181855329455
503,2.943816199519867
504,2.5395395690752105
505,5.68129036876878
506,1.8983891064348957
507,3.6813053267799005
508,3.837092020729038
509,14664.786216466866
510,8629.353826974517
511,11306.933938754333
512,23362.974377488576
513,14857.69042869816
514,3.140069484995964
515,2.192671229817447
516,3.827276883422792
517,3.835647542951248
518,3.7930789767915916
519,2.895693715617722
520,3.3722856953633036
521,3.483333592136484
522,2.6890410152717137
523,4.333629049820804
524,3.5989711682913783
525,4.203891748345887
526,4.079332846255696
527,4.280647562254701
528,3.9674895994282076
529,4.738563347479438
530,3.7655847756781937
531,4.599980284428441
532,3.9823521879878823
533,4.7791187446703765
534,3.7594616517852764
535,3.6121993285482215
536,4.194510519061025
537,4.854333021959965
538,4.22887739492901
539,3.0489395345146852
540,5.073084071693668
541,3.468744711911346
542,3.79390450026563
543,5.902628297739604
544,2.631674642156658
545,2.8801620742848684
546,6.150148082693979
547,3.538173619671031
548,2.1701194184164123
549,4.272775921252985
550,3.686908227292792
551,3.558265548210095
552,3.268282049529305
553,3.831710748860492
554,1.8115916207854328
555,4.667295321192281
556,4.589369229068527
557,3.1859770692192484
558,5.129626404351999
559,5.282742311713471
560,14664.786216466866
561,8629.353826974517
562,11306.933938754333
563,23362.974377488576
564,14857.69042869816
565,3.4869926158856908
566,4.053739274251621
567,3.261899704363732
568,2.509922030961517
569,4.89213472998007
570,2.5076754053952213
571,4.609976964670839
572,3.264695659437493
573,4.143823503816711
574,3.8108534800630807
575,4.426645430481734
576,3.5068541250403635
