,trapEmax
0,3.34725767409055
1,3.4126129326543935
2,3.8347264053491195
3,3.280177148300104
4,4.527429418697315
5,2.2892074325465916
6,3.2497802650901324
7,3.607961001118839
8,3.517509243625986
9,4.031143151565214
10,3.6876260513329835
11,3.2649145273372087
12,3.393890004237352
13,3.8885165951497775
14,3.455864822117957
15,2.7325737095301266
16,2.718243440518156
17,3.352955252127678
18,10777.329546557816
19,11483.445796837483
20,9758.5139133406
21,19737.729578682724
22,14139.715039317203
23,4.144492514155398
24,2.292624357451012
25,2.575982207738607
26,3.7767015872644754
27,4.005575257904061
28,3.3667080867724364
29,3.3443227297097904
30,4.124853137363732
31,3.8971326317221067
32,4.048555723184549
33,3.5830414083687194
34,2.3099012005695334
35,3.2578600976979937
36,4.6186581236499515
37,4.030013130691736
38,4.179386701616973
39,3.3323866063517618
40,4.286802013378369
41,2.408058112828808
42,3.238623357236719
43,3.8749082579118825
44,2.943386165742194
45,3.0543248868809307
46,3.480623858831431
47,5076.62726383564
48,3.2774231028696614
49,4.287231937799685
50,3.140177082099112
51,2.8958507598066725
52,3.336262079984191
53,5.111217475629496
54,3.189119239795966
55,2.964008310228482
56,3.7990273956861165
57,2.8634631611895944
58,3.8240116584116968
59,4.245034138677096
60,4.75957078404419
61,4.133648339673418
62,4.86424077853892
63,4.006742583923251
64,2.0779033156207434
65,4.369449111926549
66,4.508147372725161
67,3.173191533629226
68,3.125225773705441
69,3.1892373781909433
70,3.62826971259733
71,4.80545479455249
72,3.5314880526166728
73,4.295546297565421
74,3.103234429221062
75,3.2899676990884554
76,2.5476717579885446
77,10777.329546557816
78,11483.445796837483
79,9758.5139133406
80,19737.729578682724
81,14139.715039317203
82,3.847567471824397
83,4.271071640129278
84,4.001432078965844
85,3.366176886381792
86,2.9895823038431053
87,2.7307916850868312
88,3.665549113104161
89,2.3368096921012733
90,4.390847037786121
91,3.114009662758112
92,2.684520850435367
93,3.404471972660139
94,4.408534850905606
95,3.2775214898194696
96,3.454666847531759
97,3.68264551369172
98,4.737240568901523
99,4.335790682316322
100,4.439230222653794
101,3.031894233728886
102,4.262091152467179
103,4.851968911925684
104,3.3717417910642387
105,2.8493571967358453
106,10777.329546557816
107,11483.445796837483
108,9758.5139133406
109,19737.729578682724
110,14139.715039317203
111,3.0055980071394224
112,3.795509209282526
113,2.9130310816106313
114,4.265944253915665
115,3.37013786143024
116,4.208740236081039
117,3.615349350702207
118,3.6601710533154685
119,3.477860223016212
120,4.234872758781365
121,3.073371921816948
122,2.735122662005375
123,4.331463405021794
124,2.781904452909218
125,4.03674029196578
126,3.380162065782158
127,3.640772631955863
128,3.7578346488356273
129,4.461111665693562
130,3.5006616793842333
131,2.7653288553588764
132,4.275028853393244
133,3.235582553297449
134,3.395519213002562
135,3.590584858961952
136,3.4502815577248516
137,3.9337465496160284
138,3.5690527384761404
139,3.6437841783231018
140,3.3889550302734692
141,4.226405390540833
142,3.4851515655395278
143,3.7176088699595438
144,3.766626097075552
145,4.084538332630287
146,3.773146162804469
147,3.803918509533242
148,3.9206805357761763
149,3.8508161617057515
150,3.4695042601853694
151,2.8818266393092844
152,3.3849834095074915
153,4.044479867736936
154,5.034121887408397
155,3.4854446811480635
156,3.4170169316979773
157,2.732295388278111
158,3.7283341858658305
159,3.477375774027672
160,3.732423852302381
161,3.4277224706130154
162,2.616269716840386
163,3.6622796534783677
164,3.9488499798261443
165,3.375079547354306
166,3.123653233204838
167,4.590181869282698
168,3.8463466612841697
169,2.60367200366808
170,10777.329546557816
171,11483.445796837483
172,9758.5139133406
173,19737.729578682724
174,14139.715039317203
175,2.7845165392282407
176,3.218511247805589
177,2.4742855754761095
178,2.909620942993496
179,3.2606248200811976
180,3.631817482084436
181,3.2718691088011966
182,1.7865381796806068
183,3.113767372402705
184,3.968058980921602
185,2.536306387621771
186,2.1184898462781163
187,10777.329546557816
188,11483.445796837483
189,9758.5139133406
190,19737.729578682724
191,14139.715039317203
192,4.506408186667134
193,3.7791531862193852
194,2.5657245598967906
195,1904.9278593001566
196,3.4262860598969587
197,2.883417755863673
198,3.7628722393317435
199,3.327092972070863
200,3.433342309561514
201,2.591703631217787
202,3.568158237973784
203,2.6321709796315362
204,3.6193389904152165
205,3.0904117080243405
206,2.6396731746797086
207,2.792923108792751
208,3.7152598596425968
209,3.5209942380449126
210,3.8789346330432672
211,2.870502272796391
212,2.8901821331019217
213,3.8675975492414834
214,2.942614145516751
215,2.667174930462951
216,2.325111985651208
217,3.0713154638713847
218,2.560938769036632
219,3.1326094472257964
220,3.414799114371595
221,4.3804266238883605
222,4.0626637596510236
223,4.868822689359788
224,4.4148054319609145
225,3.150503602552786
226,10777.329546557816
227,11483.445796837483
228,9758.5139133406
229,19737.729578682724
230,14139.715039317203
231,4.165325839938076
232,4.00512923840517
233,3.1507098951176773
234,4.18241183601021
235,3.2829624965163835
236,3.2552908274737296
237,3.4090637842236116
238,10777.329546557816
239,11483.445796837483
240,9758.5139133406
241,19737.729578682724
242,14139.715039317203
243,3.0453561616654516
244,2.9169065329241315
245,1.9781860453662603
246,3.9947937185800577
247,3.1311028432233465
248,2.748607035906777
249,3.178383000536177
250,2.9437983038390567
251,3.4032915163313517
252,1.9812593383397552
253,3.811184637404897
254,2.380279634772592
255,4.094972699666713
256,3.4015040100119704
257,3.335755422548277
258,3.643876037588461
259,3.6519791003039255
260,2.6345697481429253
261,2.483670652651635
262,4.40624715914404
263,4.927094413477961
264,2.645060508666884
265,3.4240545648128866
266,3.3652674046289404
267,2.3809617104214422
268,10777.329546557816
269,11483.445796837483
270,9758.5139133406
271,19737.729578682724
272,14139.715039317203
273,4.150643987369743
274,3.3116453314752228
275,3.517797124055134
276,4.770189601853377
277,3.4090225105302676
278,3.5232853756436335
279,3.2188507220195195
280,3.5077478666552935
281,3.437377925223392
282,2.689447917812425
283,2.7606171093804535
284,4.719627274978161
285,3.2377330176008314
286,3.2462888029289916
287,3.529553650038232
288,3.652236118595627
289,3.2275052627966017
290,3.2841777190537327
291,4.066801152208375
292,10777.329546557816
293,11483.445796837483
294,9758.5139133406
295,19737.729578682724
296,14139.715039317203
297,3.729473827896229
298,3.944387281948264
299,3.278084188863741
300,3.519157775120066
301,4.574001013399472
302,3.4664255654616567
303,2.416236560454224
304,2.885866306363635
305,10777.329546557816
306,11483.445796837483
307,9758.5139133406
308,19737.729578682724
309,14139.715039317203
310,1904.2125385451138
311,3.404350121902426
312,3.9214336947874475
313,2.7962433065366508
314,3.2477610066605007
315,1.983043652600997
316,4.132664981444814
317,3.313576349157115
318,2.0613803789002136
319,3.07447879897955
320,2.819693160283096
321,3.1534093358264945
322,3.3861647127699004
323,2.9381802883971715
324,10777.329546557816
325,11483.445796837483
326,9758.5139133406
327,19737.729578682724
328,14139.715039317203
329,2.7320407700430223
330,3.561719157375007
331,3.3841954809338057
332,3.7111486617856766
333,3.531832139288991
334,2.6148286434466956
335,2.9578164679782817
336,3.26323118416714
337,3.5704435958358682
338,3.926214807648176
339,3.6536352629977307
340,5.03497050482316
341,3.062845670229642
342,4.526914132130632
343,3.058460076462486
344,3.4757722266989877
345,3.8275489931444038
346,4.109067713769251
347,4.46512902843321
348,3.3421712409393325
349,3.054542856352844
350,2.435028851817521
351,3.389624168733403
352,4.2021922088185235
353,10777.329546557816
354,11483.445796837483
355,9758.5139133406
356,19737.729578682724
357,14139.715039317203
358,3.519805542043722
359,2.746036262884352
360,2.7271296754723964
361,4.383175330334161
362,3.6408204798922847
363,2.331782052999718
364,3.5967582574191295
365,4.3821224658272655
366,2.9701640435372507
367,4.17557869519677
368,3.9301271011679315
369,3.6453725027177457
370,3.616828779452294
371,1.979799736724091
372,4.491714365155828
373,10777.329546557816
374,11483.445796837483
375,9758.5139133406
376,19737.729578682724
377,14139.715039317203
378,3.3676673631374014
379,3.682940474954871
380,2.999777759735559
381,2.088802590750084
382,3.6779536642867394
383,3.217801663412564
384,3.6358425232051457
385,3.674462868338086
386,4.062883078227585
387,4.6984086203423265
388,3.768221683228144
