,trapEmax
0,3.8527082834640645
1,3.5692570410850246
2,3.7982471451949946
3,3.681164722562266
4,4.912563822079026
5,2.36391433028371
6,3.8828969631957713
7,3.644243657609608
8,3.4026044312603623
9,4.525726705946058
10,3.9791536481260583
11,3.519273033564729
12,3.4388697000308626
13,4.22952590926642
14,3.4219881208300196
15,3.332125350091623
16,2.782837933080407
17,3.6137666024802417
18,15732.303579280506
19,8803.92304537486
20,10025.846441818456
21,18449.814588199897
22,14804.945696540386
23,3.9568899331417584
24,1.9446982260278156
25,2.9066412626499187
26,3.9596874286427366
27,3.9366772976894353
28,3.5168985227042144
29,3.6778562099586813
30,4.093531114485639
31,4.148125191525091
32,4.530912819443427
33,3.6796992026095725
34,2.1253260884081953
35,3.6111982769712885
36,5.018609296526846
37,4.194489987234236
38,4.313411488390772
39,3.321204099024736
40,4.105271479042697
41,2.0779640972326265
42,3.48423147990738
43,4.186137961493957
44,2.9304379781509176
45,3.2116736688220704
46,3.612414245140275
47,8253.828016889041
48,3.5277753075995855
49,4.205697017335582
50,3.1946694466789607
51,3.285461127717694
52,3.5940236652083173
53,5.348185217741227
54,3.535170708855684
55,3.0523656159373425
56,3.7413912020390137
57,3.097330833230439
58,4.201173245306694
59,4.251294757662648
60,4.910537250532239
61,4.477451725830532
62,4.783522047029506
63,4.1083205912582645
64,2.38533143358622
65,4.554294205040885
66,4.631356078607919
67,3.392085488607803
68,2.9581692953190912
69,3.2573576248437632
70,3.8507529423281475
71,5.053557570632862
72,3.8607043480667307
73,4.240411906760849
74,3.1632852466172596
75,3.4138981913693964
76,2.834877862682229
77,15732.303579280506
78,8803.92304537486
79,10025.846441818456
80,18449.814588199897
81,14804.945696540386
82,4.1009040175007305
83,4.503371743373188
84,4.077653672650755
85,3.2150176432320867
86,2.610464820498879
87,2.725548822147021
88,3.8485659888148054
89,2.545355790968673
90,4.765666920186143
91,3.2517104467187314
92,2.434873161258466
93,3.5194014672896707
94,4.399559318033018
95,3.457076068305762
96,3.774776917021457
97,3.9135845287987068
98,4.726489473782706
99,4.28404754970599
100,4.50235158061349
101,3.437038026833204
102,4.50870394466592
103,4.759399728341152
104,3.670939118945936
105,2.7543134916961365
106,15732.303579280506
107,8803.92304537486
108,10025.846441818456
109,18449.814588199897
110,14804.945696540386
111,3.5247905373343573
112,4.156956953264092
113,3.2258414680185035
114,4.704416976108199
115,3.4146955005136133
116,4.371633235319689
117,4.0367184229604085
118,3.8536787078386983
119,3.888523831400234
120,4.490814385014446
121,3.3475995295299583
122,2.6745999339627904
123,4.478164271959149
124,2.9814148189241885
125,4.22453812195131
126,3.632202225280412
127,3.915073365584813
128,3.7568260051234597
129,4.848291391683419
130,3.536483878018932
131,2.983604134721496
132,4.463501342167491
133,3.6174167610217767
134,3.5484745325854896
135,3.8118509063750716
136,3.3385576818855984
137,4.05517860905321
138,3.746513942805342
139,4.150777352749937
140,3.652379072292984
141,4.621293524615489
142,3.8045291868916107
143,3.9299999490520814
144,3.599146139340511
145,4.357870870187723
146,3.999534210017496
147,4.241461164741899
148,4.107709509850139
149,4.011360477143329
150,3.626538662786324
151,2.9849333630268995
152,3.4237178521935157
153,4.091565782811672
154,5.281528902079506
155,3.8019876318282675
156,3.6016929981710955
157,3.2308733996109096
158,3.941815458871333
159,3.579246719905227
160,3.64217148979632
161,3.4769267646605684
162,2.51572875626617
163,3.793301161716431
164,3.9012190448681032
165,3.465967126625865
166,3.027467374458182
167,4.547219434028859
168,3.8323533178759717
169,2.839755435605276
170,15732.303579280506
171,8803.92304537486
172,10025.846441818456
173,18449.814588199897
174,14804.945696540386
175,3.1398761459545708
176,3.1405055066214342
177,2.633652840627692
178,3.1392413798523715
179,3.715176894476326
180,4.064877027547694
181,3.5781319986870965
182,1.9441875092150405
183,3.297000150426757
184,4.304090970992061
185,2.5510647874465575
186,2.149015708232807
187,15732.303579280506
188,8803.92304537486
189,10025.846441818456
190,18449.814588199897
191,14804.945696540386
192,4.75269742577936
193,3.9798995745577095
194,2.6384699157973825
195,1904.9878513716526
196,3.7902936818328206
197,3.4667487690223138
198,3.7990594759957568
199,3.3772887199955224
200,3.7828707991302695
201,2.869905327841111
202,3.651322373773269
203,2.881364311730148
204,3.6542306389829595
205,2.84117269838113
206,2.997092714624578
207,3.270417619026462
208,3.904039708847669
209,3.725941653944295
210,3.9584182230142355
211,2.854227729108056
212,3.143172481644054
213,4.111309694744624
214,3.236620493375658
215,2.5091666152627345
216,2.4817681953494954
217,3.377276129984403
218,3.0716709322602576
219,3.2119082612276495
220,3.668570062615003
221,4.304347290856025
222,4.760136897772853
223,4.77988796407039
224,4.4539524563852515
225,3.4999493685144722
226,15732.303579280506
227,8803.92304537486
228,10025.846441818456
229,18449.814588199897
230,14804.945696540386
231,4.103275659799408
232,4.546748935302696
233,3.6562707676452617
234,4.3358991321904625
235,3.660998505042786
236,3.559349780296249
237,3.7895211835365075
238,15732.303579280506
239,8803.92304537486
240,10025.846441818456
241,18449.814588199897
242,14804.945696540386
243,3.260110888732222
244,3.2064209270858104
245,2.3005148052762405
246,4.440359590230209
247,2.863997188146693
248,2.6787384529040463
249,3.4856546639958856
250,2.845895283289573
251,3.3894084739717822
252,2.0588320956052
253,4.1349644884811685
254,2.5557725513246656
255,4.260990810258169
256,3.6968980373198543
257,3.7586702917210553
258,3.706291590159093
259,3.6449951159792735
260,2.6713630511630275
261,1.9319837582058472
262,4.325342921356837
263,5.0340773295450125
264,2.3520642367283515
265,3.5499831774998496
266,3.317883288984848
267,2.571984117267421
268,15732.303579280506
269,8803.92304537486
270,10025.846441818456
271,18449.814588199897
272,14804.945696540386
273,4.3521878711987005
274,3.50454883570985
275,3.638473424580253
276,5.000965492698641
277,3.9622543959029644
