,trapEmax
0,3.2801768512526137
1,3.4195311904536116
2,3.7908628298153793
3,3.25141876157022
4,4.456095059753607
5,2.3078650151107847
6,3.228122782779871
7,3.6867484413882776
8,3.5337658450272937
9,4.073608687826446
10,3.5666861384214474
11,3.323906372405921
12,3.360036436922057
13,3.8458898197420117
14,3.391366582901882
15,2.6664137513073745
16,2.7316830410161637
17,3.368692903023669
18,10655.330152298073
19,11609.792464070955
20,9627.452735476028
21,20433.51426972356
22,13447.589031545258
23,4.102359140928065
24,2.3333577791788516
25,2.555198427207142
26,3.723994398883678
27,3.9609190859597883
28,3.428188510133784
29,3.2896120366359094
30,4.04846137269139
31,3.877556562198947
32,4.0209074928277175
33,3.4861504139362567
34,2.403840661947874
35,3.175196463667583
36,4.628227520555002
37,3.987555707333756
38,4.2206595814546555
39,3.2881977566170715
40,4.346600044594407
41,2.344478638684443
42,3.1875201907241806
43,3.779972057158003
44,2.8216733130335947
45,3.018056345938136
46,3.428789615467343
47,4394.38461183999
48,3.1364876412283187
49,4.323751210735667
50,3.154552773263095
51,2.8840471277780853
52,3.2654123732409173
53,5.000050418140496
54,3.203717451895126
55,3.0285708126035473
56,3.716989739441956
57,2.8638167450784255
58,3.8538994075334454
59,4.312327746616993
60,4.68643935745731
61,4.092927195755112
62,4.84645021982965
63,3.968532360221173
64,2.0534329128655053
65,4.36281162272399
66,4.425136565798146
67,3.1099670689042394
68,3.234751320752156
69,3.135744923451674
70,3.635818947835781
71,4.718348323273097
72,3.4352485725094857
73,4.176513453373163
74,3.0066247989864383
75,3.204981704555939
76,2.5253676261266578
77,10655.330152298073
78,11609.792464070955
79,9627.452735476028
80,20433.51426972356
81,13447.589031545258
82,3.773040883469918
83,4.282321161301093
84,3.9001505909270353
85,3.4960689143494688
86,3.0494808599309575
87,2.7291268310135033
88,3.654583539602033
89,2.347596315386957
90,4.371824410481452
91,3.0343036494649356
92,2.774574019685561
93,3.3573495252620495
94,4.4738662269067
95,3.2992459824102105
