,trapEmax
0,3.713874215752713
1,3.4924295640078267
2,4.072491781767325
3,3.4018896151058775
4,4.86870863748981
5,2.43948850748827
6,3.524680594356822
7,3.691589068317197
8,3.5552762501542077
9,4.260544541800998
10,4.058198574211641
11,3.546782057745269
12,3.5511263147508654
13,4.05495847180921
14,3.505763862801388
15,3.1007596694752504
16,2.8150808161266494
17,3.6046695728348173
18,12623.766268849638
19,8986.015729642304
20,10369.817734444008
21,18509.03103437911
22,14797.591545039273
23,4.261951510289452
24,2.3390211833183296
25,2.8144484170110498
26,3.930569446032384
27,4.197776027924766
28,3.366776861366198
29,3.711602898116523
30,4.207456759402678
31,4.127222888481456
32,4.378099705536735
33,3.8091013018850264
34,2.3416290417956613
35,3.5246666599266283
36,4.87428150494386
37,4.248751736508782
38,4.361804379684427
39,3.4403936887129465
40,4.266304626048437
41,2.4367177105766253
42,3.500951319249362
43,4.153333337488746
44,3.0888937953777087
45,3.247739180651508
46,3.6450693434566825
47,6546.652321154573
48,3.4534358876328604
49,4.284065440581405
50,3.292767190594044
51,3.1380107945183626
52,3.4887961797845657
53,5.385230022393898
54,3.488917905896711
55,3.192879943529955
56,3.952127771749909
57,3.0299695329115988
58,4.028508608330754
59,4.313438244027108
60,5.02795222375014
61,4.3432710974972055
62,4.988103671870112
63,4.150995996887038
64,2.388203432823247
65,4.534211418986754
66,4.695037869383116
67,3.2908376103206525
68,3.1498403953844605
69,3.3738471568654735
70,3.8580278257602334
71,5.121302478850594
72,3.683778542951463
73,4.3409926521045765
74,3.2907109328883495
75,3.4522768039417873
76,2.7693372971927745
77,12623.766268849638
78,8986.015729642304
79,10369.817734444008
80,18509.03103437911
81,14797.591545039273
82,4.077287036192226
83,4.498631625344577
84,4.155263155365356
85,3.330269178151938
86,2.896110938405591
87,2.810338289193784
88,3.8034941890202685
89,2.455097221589029
90,4.466869357149415
91,3.243945900101725
92,2.707248285293788
93,3.55190972961299
94,4.433207879743677
95,3.41288807584227
96,3.739369444725189
97,3.866805075765266
98,4.799107429423743
99,4.421017441350189
100,4.491001439325074
101,3.3475270931160104
102,4.488816595704589
103,4.933606518502439
104,3.479322155519887
105,2.7744548813754313
106,12623.766268849638
107,8986.015729642304
108,10369.817734444008
109,18509.03103437911
110,14797.591545039273
111,3.2199231976931544
112,3.9611158489037077
113,3.214829219377415
114,4.673763244849793
115,3.4153864702834484
116,4.362419342586555
117,3.994475477618841
118,3.749037896320768
119,3.778811848097423
120,4.435659342915117
121,3.1999866853441588
122,2.7179492427307657
123,4.441744861182513
124,2.906788634445318
125,4.200104352108351
126,3.7585699815943556
127,3.8088261649398314
128,3.8679240109637236
129,4.606565033519013
130,3.607394733648915
131,2.9307823322419493
132,4.305171892962566
133,3.5426735896950214
134,3.597335284438922
135,3.662540128612248
136,3.5442955233375697
137,4.113552421861415
138,3.672180035856193
139,3.9527999863826486
140,3.6045649486160714
141,4.48304489389712
142,3.5652692252363356
143,3.884351798131158
144,3.933308155417081
145,4.233978328066144
146,3.826810775494352
147,4.059308698279198
148,4.142573998972299
149,4.123968274168234
150,3.5906846166575703
151,3.16350637790206
152,3.427206424387743
153,4.165293740760065
154,5.06108559373932
155,3.575477959942168
156,3.6229315645823057
157,3.061830115289888
158,4.012644285573872
159,3.6405769740294827
160,3.835383863057017
161,3.5536800448752612
162,2.7110441320376863
163,3.864837480685346
164,4.036530708790216
165,3.644744931078049
166,3.201468840829993
167,4.642589972695282
168,3.942701077537999
169,2.7396524974583714
170,12623.766268849638
171,8986.015729642304
172,10369.817734444008
173,18509.03103437911
174,14797.591545039273
175,3.0253781073142685
176,3.336438151317007
177,2.5615698279861543
178,3.170658904778573
179,3.5251079608877336
180,3.7839225893482786
181,3.5359013010465272
182,1.903358898871426
183,3.309732449518021
184,4.312749257231184
185,2.7786473452385048
186,2.1599518093845926
187,12623.766268849638
188,8986.015729642304
189,10369.817734444008
190,18509.03103437911
191,14797.591545039273
192,4.780444481684678
193,4.004369360807896
194,2.7573033328718353
195,1904.9196808699294
196,3.678145141134362
197,3.143609493799268
198,3.8917122087656235
199,3.4279401282408037
200,3.6683289980995655
201,2.8275890252263802
202,3.735345329554525
203,2.85191473504718
204,3.7574390968881537
205,3.0666980792336496
206,2.8848685949797
207,3.095899964441139
208,3.954204365019525
209,3.660285523189968
210,4.187150100299357
211,2.9556836387161542
212,3.0656084734358218
213,4.067466314236936
214,3.057455061510593
215,2.6307173697096475
216,2.396079362485388
217,3.190532321095011
218,2.9082597442062568
219,3.2974751185787965
220,3.550069153865047
221,4.434946297574643
222,4.493129577798673
223,4.926630517162603
224,4.483299360743045
225,3.3058551582829026
226,12623.766268849638
227,8986.015729642304
228,10369.817734444008
229,18509.03103437911
230,14797.591545039273
231,4.174425145344381
232,4.171148950546974
233,3.475615613923832
234,4.343950486207216
235,3.5035061125586906
236,3.5614378251476597
237,3.6131947385418446
238,12623.766268849638
239,8986.015729642304
240,10369.817734444008
241,18509.03103437911
242,14797.591545039273
243,3.173006946911039
244,3.157218772900595
245,2.205067639017946
246,4.356154504029338
247,3.055535350312595
248,2.773140140644812
249,3.2352596249256993
250,2.8623054136164403
251,3.4632965020449364
252,2.1454388307131445
253,4.0688001179160285
254,2.559637794244812
255,4.210703888063951
256,3.643883437597535
257,3.6295372675688724
258,3.9432073623609867
259,3.7090961402513365
260,2.6868783074587714
261,2.468439433815494
262,4.486121804064117
263,5.007506464678003
264,2.6691883939617176
265,3.8027942884950794
266,3.5183422339947192
267,2.5378658567857153
268,12623.766268849638
269,8986.015729642304
270,10369.817734444008
271,18509.03103437911
272,14797.591545039273
273,4.376133682818213
274,3.458931631990358
275,3.6129484942292804
276,5.020833400574892
277,3.7847681831248043
278,3.5663575164993864
279,3.2582236066840817
280,3.7315140313301587
281,3.616223716484865
282,2.8767323768378823
283,2.7521113596820617
284,4.825909582193433
285,3.331013625994062
286,3.3420263636366516
287,3.860669836167442
288,3.6863125239643315
289,3.4684343580410055
290,3.5772146456118574
291,4.275493081661798
292,12623.766268849638
293,8986.015729642304
294,10369.817734444008
295,18509.03103437911
296,14797.591545039273
297,4.0227809497730815
298,4.182550812108113
299,3.392616874066651
300,3.8011022891931745
301,4.737537678454131
302,3.795482700266008
303,2.3306619678438527
304,3.045319725157577
305,12623.766268849638
306,8986.015729642304
307,10369.817734444008
308,18509.03103437911
309,14797.591545039273
310,1904.4305864546843
311,3.4993625376479676
312,3.854169502296511
313,2.870127853679007
314,3.362085171589519
315,1.8750587202730016
316,4.274923551456637
317,3.573105500326833
318,2.1229745104047364
319,3.204122166466039
320,3.05108395627562
321,3.203464602657414
322,3.4780005650892822
323,3.166850876754507
324,12623.766268849638
325,8986.015729642304
326,10369.817734444008
327,18509.03103437911
328,14797.591545039273
329,2.835793931599907
330,3.5860492326813107
331,3.5712851049809995
332,3.9356806380478253
333,3.5323021078463333
334,2.6475945570062334
335,3.1518145518592324
336,3.444550059118126
337,3.7547065519422347
338,4.151975772492247
339,3.6446885789024885
340,5.028057427513113
341,3.3590464195325134
342,4.709332001667504
343,3.0568036691768663
344,3.659571100915467
345,4.173038764700779
346,4.360080268254667
347,4.828169370776602
348,3.515392035141163
349,3.327654653351991
350,2.528889681870661
351,3.683947763743474
352,4.43786530254047
353,12623.766268849638
354,8986.015729642304
355,10369.817734444008
356,18509.03103437911
357,14797.591545039273
358,3.6180809121126893
359,2.8990248826255387
360,2.8671709281144726
361,4.451153763293673
362,3.7814516720699505
363,2.477109379403519
364,3.584820905688874
365,4.840544568841009
366,3.2335067848788963
367,4.336438750040501
368,4.130440300674993
369,3.7961460547183847
370,3.8390865662239566
371,2.095860192449129
372,4.641298721741935
373,12623.766268849638
374,8986.015729642304
375,10369.817734444008
376,18509.03103437911
377,14797.591545039273
378,3.48790277208842
379,3.965887981194661
380,3.264859123110367
381,2.244489709495843
382,3.822632386125396
383,3.4510254024378346
384,3.6333067496615787
385,3.7829787776198103
386,4.167438429971974
387,4.917350038580283
388,3.837849399946468
389,3.7933117773912572
390,3.4887963389309005
391,3.04447149392379
392,3.9952936902747727
393,3.7515981339239444
394,3.42056846169566
395,3.640692697641939
396,3.786229043903711
397,3.0909353627572744
398,3.6481045732886486
399,4.055725318215221
400,3.160633712300031
401,3.963970323872239
402,2.689273677605982
403,3.9538084391803556
404,3.52879664970155
405,12623.766268849638
406,8986.015729642304
407,10369.817734444008
408,18509.03103437911
409,14797.591545039273
410,4.720864800019138
411,3.929131919010179
412,3.763476099134396
413,5.105522230334093
414,12623.766268849638
415,8986.015729642304
416,10369.817734444008
417,18509.03103437911
418,14797.591545039273
419,3.7073726657969335
420,3.3886863640156077
421,2.6222467777177285
422,2.7563313092985156
423,3.9433786506445196
424,3.377935069543339
425,3.89749229429111
426,4.262884027768728
427,3.748247615801759
428,3.3114931145088793
429,3.91231896415772
430,2.256333350424921
431,4.713522758377906
432,4.753855443951432
433,3.9174322093082616
434,2.558647636900506
435,4.791806713257003
436,2.3143982698557446
437,3.7055080764828494
438,4.408996426163938
439,3.340306393011977
440,3.246928357018746
441,3.339425223113182
442,3.7403760705592557
443,3.632266058257461
444,2.4144358444530107
445,4.536697133486949
446,12623.766268849638
447,8986.015729642304
448,10369.817734444008
449,18509.03103437911
450,14797.591545039273
451,3.4693017433711058
452,3.3263301109523136
453,4.121840706880714
454,3.868919118367853
455,3.128998164088916
456,3.8689436833098156
457,3.987966181924314
458,3.5391764291180854
459,2.6936943177290247
460,3.7605915668197483
461,3.0842686571405484
462,3.916816859173778
463,3.967668237621024
464,2.802099243783056
465,3.902923543363602
466,4.30462071415497
467,12623.766268849638
468,8986.015729642304
469,10369.817734444008
470,18509.03103437911
471,14797.591545039273
472,3.995871685847968
473,3.2626024474876543
474,3.276659254830105
475,3.739251863953558
476,4.822298306196263
477,3.4562929776691633
478,3.502151550994048
479,4.489255962973428
480,3.819386228069837
481,2.653614031195342
482,5.270613851968916
483,12623.766268849638
484,8986.015729642304
485,10369.817734444008
486,18509.03103437911
487,14797.591545039273
488,3.19012257650327
489,3.857133747538303
490,2.960509097627284
491,4.9059906359152965
492,3.9819674092622326
493,3.1705911572001533
494,4.082289415335598
495,3.268185495170915
496,3.9588270712821574
497,2.8976102242711015
498,3.6919916535172783
499,3.187591290510866
500,4.133012089446718
501,3.1767130437553135
502,3.4863330808030657
503,2.541319834241167
504,2.849879713602458
505,4.946662873965476
506,2.865275281201511
507,3.6072483155017303
508,4.682921603360669
509,12623.766268849638
510,8986.015729642304
511,10369.817734444008
512,18509.03103437911
513,14797.591545039273
514,3.569301203053307
515,2.4864715424315422
516,4.1579558774584955
517,4.067680450985561
518,4.148593276725335
519,3.26139504180564
520,3.6956258014122216
521,3.7825187368383717
522,2.6559018962903704
523,4.0777452903275595
524,4.226943408834766
525,4.079765772236654
526,4.675801919255792
527,3.7699031532608775
528,4.072428846035935
529,4.345241991722925
530,3.174759508771033
531,4.5591028438426235
532,4.721779982836132
533,4.659159152272748
534,3.828520467558566
535,3.849472094003888
536,3.9470323106774288
537,4.097364252653098
538,4.897293598638474
539,3.5569802469304452
540,4.779728826310175
541,3.674003575816227
542,3.635364010646768
543,5.0937973853349146
544,2.671413625705891
545,2.349367362967618
546,5.741644757561345
547,3.40309435881826
548,2.3774588235613523
549,4.00578593346695
550,3.9354399583465227
551,3.3390320552158403
552,3.0792825711386853
553,4.074515150252467
554,2.928197077154004
555,5.2666306691215246
556,4.228550824927243
557,3.64457401838605
558,5.431340215920892
559,4.92055221832677
560,12623.766268849638
561,8986.015729642304
562,10369.817734444008
563,18509.03103437911
564,14797.591545039273
565,3.4875223845690475
566,4.137530179095641
567,4.121360962944799
568,2.6167115106236407
569,4.637867479504779
570,2.2535737197520183
571,4.477791645777266
572,4.100819016955052
573,4.032050832619306
574,3.667946402792951
575,4.135618857797247
576,3.484126868017498
577,2.714040058327038
578,3.81405919217095
579,2.5163446739397326
580,3.327996504366271
581,3.4537513023402737
582,2.5584227719907466
583,3.5888726557598836
584,2.570679582598974
585,3.390570876108205
586,4.576568303805725
587,3.627531504979933
588,3.0520915408161255
589,3.0233747327061113
590,3.02301221926126
591,2.8690354000453238
592,3.152078578423496
593,3.2396862579735695
594,2.8865816111045066
595,2.5456673642167016
596,3.34374302625082
597,3.4224341710835566
598,4.534364644020617
599,2.516730032075662
600,3.5957400271571833
601,5.122096141876112
602,2.4707953542812398
603,3.322689376045404
604,3.891175407448565
605,2.6940261556121436
606,4.466645482087384
607,3.8002544107183436
608,4.289745654540157
609,3.1148522924010877
610,3.5357252619376363
611,3.458001876932308
612,3.296049493866437
613,3.717994940422999
614,4.655387340653701
615,3.3088827278777213
616,3.8062320269468444
617,5.799932861090304
618,3.2866144149244203
619,3.761101270867009
620,3.3126232105474887
621,2.71246056377125
622,3.6852856945247203
623,5.090572989072798
624,4.756086814681631
625,3.0059123777993664
626,3.548956803560035
627,3.2883609326057432
628,5.054775410458497
629,3.735752636503183
630,6812.805774304294
631,12623.766268849638
632,8986.015729642304
633,10369.817734444008
634,18509.03103437911
635,14797.591545039273
636,3.3508547212158994
637,4.063365779807529
638,2.9534969259244668
639,4.620953508317056
640,3.230722505571896
641,3.097962833107997
642,4.131497340935439
643,2.568887572193474
644,3.2153578022985303
645,4.774578044562348
646,4.14478261619282
647,3.3278749967691366
648,4.179681615102868
649,3.961203228454468
650,4.066796061957077
651,4.974074543862856
652,2.7628142462683876
653,3.3147221835987963
654,3.5299179818872766
655,3.56416545174686
656,3.8673832266716723
657,2.747847238827589
658,2.9021816865059997
659,5.505726855531002
660,3.387104581100963
661,3.1508766690737415
662,4.584343945380667
663,3.643821628320759
664,3.376343731342051
665,4.05048271326747
666,2.758319516440035
667,4.036874989684954
668,5.051942256552447
669,2.980750197402156
670,4.501094426107387
671,2.7813244572257694
672,3.2390565926224215
673,4.922488689202342
674,3.8503610897466474
675,2.8821114184519074
676,2.9450459416275647
677,4.307824142492339
678,2.472690354924468
679,3.479460462723978
680,4.100880405710843
681,3.981199113112811
682,4.194393209595456
683,3.1411378632497216
684,4.384204203800089
685,3.5737993715719183
686,3.6011340041902513
687,3.861055045710559
688,4.310959991802306
689,4.945309154703927
690,3.452124879539237
691,3.2291422304286446
692,3.939330071431979
693,3.049916428823813
694,2.9628209006304966
695,4.773587819338774
696,2.9726630678472747
697,3.1071496833455767
698,3.544372526640713
699,2.6991749046020317
700,3.8221406732021923
701,12623.766268849638
702,8986.015729642304
703,10369.817734444008
704,18509.03103437911
705,14797.591545039273
706,3.5694495588098842
707,4.418527908908539
708,3.8836395042423666
709,4.652218947589671
710,4.262738209310871
711,3.4197887839713896
712,5.460476051461267
713,2.9556303142147136
714,4.064078621778824
715,4.11786088332201
716,3.2059995618020203
717,3.6558963489711207
718,4.696546061143662
719,3.9248572888018507
720,3.5072540471404308
721,3.9395566583402406
722,3.136920849883417
723,2.269668226079198
724,12623.766268849638
725,8986.015729642304
726,10369.817734444008
727,18509.03103437911
728,14797.591545039273
729,5.0139376071786605
730,4.177270573420825
731,3.149328785123027
732,5.047334798867438
733,2.1637014692071643
734,3.085356322469352
735,4.2962982983868425
736,3.0013979579360397
737,3.4498988028
738,3.931550875936807
739,2.7106083335514546
740,3.5701249427623827
741,4.18644485284284
742,4.436431546945868
743,3.9244176751390416
744,4.535117003995688
745,3.689122544300147
746,3.763470520821134
747,2.8282878072558515
748,3.7404511146842783
749,4.925783516785553
750,2.665767604944853
751,4.265080097106431
752,3.4426679347359155
753,4.160414344425939
754,1.5464023919470766
755,4.1441839593615795
756,4.243472814865701
757,4.185256785273744
758,3.9454059235276953
759,2.8400031291182843
760,4.1300713883767495
761,4.729937965265425
762,2.3398112160816273
763,4.84734607351518
764,3.6656920029109363
765,3.8550276773471457
766,2.90784243485972
767,3.755633669140482
768,2.4184899117053322
769,4.7007591484089835
770,3.5941845579955154
771,4.1255318342301095
772,4.131991897606652
773,2.9386344215160642
774,3.2709719289713854
775,3.4795871637802116
776,3.3326278266718736
777,4.4018745955536565
778,3.3175673124031975
779,2.7632952195983917
780,4.916490127403744
781,3.0644946595935156
782,3.1186749185960077
783,4.586363470723327
784,12623.766268849638
785,8986.015729642304
786,10369.817734444008
787,18509.03103437911
788,14797.591545039273
789,4.438610422005953
790,3.7822302991681243
791,3.1714630760225777
792,3.3462376113386982
793,3.1967061546855535
794,4.972786489339812
795,4.193992415034945
796,2.972365320934766
797,4.593065616849997
798,4.706504629290067
799,3.6528026651067202
800,3.6224267146170424
801,3.257287339589914
802,3.8727317499079015
803,4.408478093934834
804,4.359975500896166
805,3.3757008147869767
806,4.586522637042606
807,2.118297384709278
808,4.577526212901159
809,12623.766268849638
810,8986.015729642304
811,10369.817734444008
812,18509.03103437911
813,14797.591545039273
814,4.579986212837366
815,3.814177359746259
816,4.302930694612138
817,4.366657349404408
818,3.704781798480231
819,3.4042042132347325
820,3.5259327356373933
821,4.042106476979856
822,1.683547016053338
823,3.3457108996611575
824,2.866249595672711
825,3.1797886840103744
826,3.8925342947032893
827,3.5073872458818567
828,3.6673023935579243
829,3.5060956747362084
830,2.948527947383152
831,3.912285028633996
832,3.7906863709675687
833,3.5842144156114846
834,4.015262859339536
835,4.235203487661695
836,3.6265164027880585
837,4.271724299430864
838,3.5997734839682014
839,4.162516113641355
840,5.08286993648003
841,3.8624836817794517
842,3.681238093810844
843,4.440029635226957
844,4.344865243423583
845,4.187067873432298
846,2.6841512963832845
847,2.099240471019836
848,3.9108865200521126
849,2.814958536465186
850,3.0134718242371323
851,3.5641224604951116
852,3.1241750106861175
853,12623.766268849638
854,8986.015729642304
855,10369.817734444008
856,18509.03103437911
857,14797.591545039273
858,2.9335199429404617
859,3.7096157682618514
860,4.0124562931015095
861,3.5728886270692293
862,1903.6336957379567
863,3.4171245436705995
864,3.9511287803691464
865,4.042603975528122
866,4.8111359717371975
867,4.930275030786871
868,3.505063653095543
869,3.703890802800405
870,3.8500407207593907
871,4.031607322927676
872,2.879147670970815
873,4.2019374189745085
874,3.2593954079162764
875,3.86290689873616
876,12623.766268849638
877,8986.015729642304
878,10369.817734444008
879,18509.03103437911
880,14797.591545039273
881,3.5789096207688282
882,3.5075631577606465
883,2.3678595468089223
884,4.982467307096815
885,3.2056820113979656
886,3.451359709954887
887,4.355667810752532
888,3.5426542595295474
889,3.220402099821721
890,3.8242355060577244
891,3.6184132145938976
892,2.7681203741027978
