,trapEmax
0,3.5346911146171305
1,3.4169022712503496
2,3.960833807233088
3,3.3549727359489334
4,4.649441186126452
5,2.278137812653193
6,3.3307654633904242
7,3.6251337205882423
8,3.5344550981798886
9,4.070678335722226
10,3.817314143874089
11,3.31449659644268
12,3.472595603872039
13,3.9622540072474877
14,3.4570378635155246
15,2.855835073414502
16,2.748911825103017
17,3.4076808403296224
18,11379.917873386687
19,11030.371515280229
20,10078.645526540478
21,19264.60950120708
22,14795.263069338449
23,4.208677640642315
24,2.3327902135992784
25,2.642940017039387
26,3.840254612484782
27,4.0806485278340086
28,3.40453862864559
29,3.473544491100503
30,4.170487250526362
31,3.9811918298331346
32,4.134281941814213
33,3.663280973646165
34,2.2655511679548153
35,3.362379043686967
36,4.733108329125181
37,4.166870700795203
38,4.2607477758100485
39,3.3619909674941537
40,4.248124829834558
41,2.4859913344491122
42,3.353760551222345
43,3.979892662010118
44,2.9824288146221742
45,3.126153875264749
46,3.514093160048251
47,5583.669396414687
48,3.3716302818386477
49,4.310589858940984
50,3.1792143943677784
51,2.940421040330301
52,3.4361507710758232
53,5.223244971579751
54,3.319628609072797
55,3.0442508996711064
56,3.8836197802630177
57,2.9477499228939408
58,3.907653719198214
59,4.261516396475916
60,4.886148152617472
61,4.237515934566815
62,4.913881841817892
63,4.050286378989755
64,2.152509892794998
65,4.420696151399803
66,4.5607399414025105
67,3.241920555424955
68,3.1330450819781825
69,3.325784615443414
70,3.7038647553627815
71,4.920998930548128
72,3.600256885677761
73,4.334774675575965
74,3.1944678220229
75,3.37191437490115
76,2.6533185221918143
77,11379.917873386687
78,11030.371515280229
79,10078.645526540478
80,19264.60950120708
81,14795.263069338449
82,3.9016298166610697
83,4.342558008684795
84,4.078676870416443
85,3.3475046327769373
86,2.9841156792578993
87,2.81106528812893
88,3.695369566087697
89,2.3668879117038024
90,4.442912980001782
91,3.143408906237564
92,2.657175321709376
93,3.422808309476542
94,4.372104409022088
95,3.294257688821622
96,3.553398660739208
97,3.754894857563216
98,4.776057273120884
99,4.358237238172607
100,4.458116502495618
101,3.147979383504651
102,4.38394501532344
103,4.871122361421029
104,3.3973791284786192
105,2.8274806555789644
106,11379.917873386687
107,11030.371515280229
108,10078.645526540478
109,19264.60950120708
110,14795.263069338449
111,3.074493028772643
112,3.8835926849555933
113,3.013851606266529
114,4.4392404943164845
115,3.3962523038319725
116,4.2429664938212035
117,3.7378592536521458
118,3.6978518397521336
119,3.638437849033028
120,4.308118614917105
121,3.091766871636743
122,2.75214873386425
123,4.405148614490987
124,2.818440467566384
125,4.116280984097439
126,3.5236656475275154
127,3.68908690950862
128,3.8192919088682995
129,4.488150982154733
130,3.4971489431710925
131,2.855404080517271
132,4.295329141901015
133,3.388136043694411
134,3.5326039345085274
135,3.5833722684416514
136,3.4524009619989786
137,4.032886050225158
138,3.610549346144652
139,3.72771881216858
140,3.4969663826395343
141,4.300451672502404
142,3.5408892803403393
143,3.789016237455439
144,3.802785234017554
145,4.082587767912289
146,3.7836836013339057
147,3.878216088269964
148,3.990374812944162
149,3.97186449180231
150,3.5360615334115315
151,3.0178285980860196
152,3.389684657167304
153,4.154897535650089
154,5.030660331224277
155,3.459000108059507
156,3.4854180361564078
157,2.8890665627590293
158,3.8233577834083152
159,3.521898786414639
160,3.7731593823037177
161,3.5246921715455093
162,2.6673136640241544
163,3.7700371250880895
164,3.9893571350277885
165,3.488588543573171
166,3.236454988574944
167,4.59087268599299
168,3.8639402035541366
169,2.6390301464839427
170,11379.917873386687
171,11030.371515280229
172,10078.645526540478
173,19264.60950120708
174,14795.263069338449
175,2.8384254927345984
176,3.267483490462129
177,2.5052988933264535
178,2.989314083842226
179,3.3293965892935784
180,3.6302669061125794
181,3.422218042009333
182,1.821927248476942
183,3.198752675656348
184,4.086031139894791
185,2.633726477915573
186,2.1253727944420464
187,11379.917873386687
188,11030.371515280229
189,10078.645526540478
190,19264.60950120708
191,14795.263069338449
192,4.608992890516457
193,3.867764158012113
194,2.6277138833128433
195,1904.9185060652514
196,3.530274413127236
197,2.9577552972811456
198,3.788746867003699
199,3.3563906435318405
200,3.530711252955556
201,2.6983613178364707
202,3.655788154433117
203,2.6693631592268403
204,3.6534458501826723
205,3.1316342750936323
206,2.7224021094371436
207,2.8780812444711765
208,3.7740810508164184
209,3.6032893755129822
210,3.9954533030047448
211,2.9244859606559515
212,2.942769303151303
213,3.953220699645914
214,2.989848678395327
215,2.6353407687089248
216,2.347721383760977
217,3.1343656616297553
218,2.662858208688818
219,3.189571218296139
220,3.481468721201372
221,4.4036530145535195
222,4.202731845430748
223,4.932073793857527
224,4.436017298330419
225,3.171605013436039
226,11379.917873386687
227,11030.371515280229
228,10078.645526540478
229,19264.60950120708
230,14795.263069338449
231,4.204523949437854
232,4.015872875107554
233,3.283200571133905
234,4.231971276945033
235,3.3691392200857746
236,3.382583359736395
237,3.4592560014536375
238,11379.917873386687
239,11030.371515280229
240,10078.645526540478
241,19264.60950120708
242,14795.263069338449
243,3.058211833919996
244,2.9769814462704023
245,2.0793069837814495
246,4.132612680257493
247,3.138961143623453
248,2.759228669618214
249,3.1742046536786126
250,2.88758625487809
251,3.4892876963483843
252,2.0739200500759534
253,3.8706007712131427
254,2.4055580365885456
255,4.176895618246326
256,3.4780668352338915
257,3.4388627610834885
258,3.744777349597455
259,3.7212465483680415
260,2.6428513306280617
261,2.461978332562426
262,4.494337669633007
263,4.964496084121877
264,2.6462686793714143
265,3.533501605092848
266,3.466693892072398
267,2.462137015941612
268,11379.917873386687
269,11030.371515280229
270,10078.645526540478
271,19264.60950120708
272,14795.263069338449
273,4.29685870662825
274,3.3361488404193085
275,3.570764010122633
276,4.86542724008487
277,3.554085820230198
278,3.5531227663664904
279,3.2574213789224533
280,3.568653532426752
281,3.4871598234171457
282,2.7583211053820014
283,2.7619030091986314
284,4.766597540310349
285,3.243430921517859
286,3.2549111786614002
287,3.6930333136277502
288,3.684232590459895
289,3.31345455588139
290,3.351050702099887
291,4.148423147470644
292,11379.917873386687
293,11030.371515280229
294,10078.645526540478
295,19264.60950120708
296,14795.263069338449
297,3.8493852830100455
298,4.0001284957798315
299,3.3012403068828364
300,3.66911023070765
301,4.642709265207646
302,3.5682732192768123
303,2.3497052247385977
304,2.9826929564167823
305,11379.917873386687
306,11030.371515280229
307,10078.645526540478
308,19264.60950120708
309,14795.263069338449
310,1904.3377923701726
311,3.4439724656923882
312,3.8973848340583825
313,2.7871243364573615
314,3.29346658911691
315,1.946490433028852
316,4.249431522354138
317,3.422649886563655
318,2.081098272621777
319,3.126912623988336
320,2.9191428421408
321,3.219127685920843
322,3.449377633364574
323,3.0356411639269356
324,11379.917873386687
325,11030.371515280229
326,10078.645526540478
327,19264.60950120708
328,14795.263069338449
329,2.806164605311933
330,3.5939311096543496
331,3.4634978078398246
332,3.7814850158630002
333,3.5346483770077746
334,2.6647646609114526
335,3.003326280022676
336,3.309248375923951
337,3.6312150338501006
338,3.9581634338813454
339,3.697123026680318
340,5.02737117034465
341,3.141859220602957
342,4.6215134505237
343,3.0468995641074628
344,3.4964458269704637
345,3.9282412487774714
346,4.155189898410265
347,4.547493504615725
348,3.396402475856068
349,3.134850561145834
350,2.4734009526509775
351,3.4667859410462807
352,4.30531661583363
353,11379.917873386687
354,11030.371515280229
355,10078.645526540478
356,19264.60950120708
357,14795.263069338449
358,3.559829292262909
359,2.8041227118797667
360,2.786038668924453
361,4.3995756240158235
362,3.71790100124172
363,2.3746104990032486
364,3.6425473023795347
365,4.566565617739874
366,3.117308233473483
367,4.211785944940115
368,4.063700493437547
369,3.7519287870683313
370,3.7103054428882554
371,1.9933295761869514
372,4.529040518626043
373,11379.917873386687
374,11030.371515280229
375,10078.645526540478
376,19264.60950120708
377,14795.263069338449
378,3.356006286963161
379,3.7967597700710636
380,3.0781382344380517
381,2.0706743248721335
382,3.756837650672556
383,3.302083062910204
