,trapEmax
0,3.8742472799040417
1,3.6429855665139756
2,4.0041580014753215
3,3.9418760499349697
4,5.149184859141719
5,2.4417790634115595
6,3.368193949438274
7,3.516304326937765
8,3.2528978099976475
9,4.198683493782693
10,3.4029612519989803
11,3.648724510889664
12,2.498983806200186
13,4.255135084097576
14,2.949841553631376
15,3.7863724719693415
16,3.3217991586717948
17,4.262986276486528
18,17395.0153784447
19,8629.269465351324
20,11306.794890368546
21,23365.388495841406
22,14846.859410988776
23,3.9230484874535207
24,2.341171202856546
25,3.1405297589129884
26,3.3507567392447193
27,3.6244476804365404
28,2.9731244333079436
29,3.8321449298862764
30,4.017548301839016
31,3.8366845985850744
32,4.322279775329556
33,3.614164003272181
34,1.7859976517356961
35,3.236235183023382
36,5.000822271807391
37,4.323655177490242
38,4.71990868818443
39,3.4380357574347427
40,3.610652579489401
41,2.389958865617863
42,3.4879072631783483
43,4.486792144868378
44,2.9526648740595296
45,2.990362213706163
46,3.7498413418835472
47,1906.1452857967504
48,2.943954066592455
49,4.561359843937998
50,3.450071013492217
51,2.9890592905081843
52,2.9434408284450866
53,5.303588656163693
54,3.5941354161144434
55,3.6079036419971686
56,3.6384795971200723
57,2.651846380657054
58,4.121674678047809
59,4.532020153309691
60,5.122256878580575
61,4.706029085176123
62,4.6542598112119995
63,4.293007295803541
64,2.5985955304524904
65,4.1147023025660125
66,5.526593017636269
67,3.6638248564727784
68,2.548928072036112
69,3.5319125388074637
70,4.203303514233907
71,5.047751937722696
72,3.6544753628114064
73,3.8525543007010814
74,2.488996505654862
75,3.457479119701238
76,2.716760314715308
77,17395.0153784447
78,8629.269465351324
79,11306.794890368546
80,23365.388495841406
81,14846.859410988776
82,3.9806418697016306
83,4.533003976639071
84,3.696188629222893
85,3.122663764112753
86,2.419047559586518
87,2.5555344740118175
88,4.127717781003215
89,2.321581545509486
90,4.720740475774923
91,3.8948030115315206
92,2.531864421131146
93,3.618585105336026
94,3.9129879326413994
95,3.3452726919137366
96,3.3985902670426733
97,3.6719037576334337
98,4.833894809779828
99,4.484190245822887
100,4.926720178731542
101,3.6404105070269717
102,4.964244022018982
103,3.988173798428354
104,4.290430778716227
105,2.932845178638662
106,17395.0153784447
107,8629.269465351324
108,11306.794890368546
109,23365.388495841406
110,14846.859410988776
111,3.5437280638713218
112,4.286136273837109
113,3.0137146093231766
114,5.31682996024682
115,3.1371389949893516
116,4.1007147984896095
117,3.5492936286487557
118,4.014614110196181
119,3.796697394522022
120,4.261791340431339
121,3.0505493497062526
122,2.9241234250886965
123,4.409610776679792
124,2.614166745043448
125,3.673033726008231
126,3.8029985991281445
127,4.104784542423627
128,3.440516654589747
129,4.903526060107943
130,3.681885261958504
131,2.156447730088281
132,4.485543990870642
133,3.2974178226912145
134,3.239021458278457
135,3.4535840224823433
136,3.6410684253460985
137,4.0960436149785515
138,3.001952733545066
139,4.270668186927588
140,4.298078681607334
141,4.570814590333289
142,4.652115565816041
143,4.230835549287911
144,3.954197535223282
145,4.356005836332197
146,3.934519820981975
147,4.681608908784285
148,3.3866456247868024
149,4.331997389232119
150,3.9364525638938606
151,2.8780594298774727
152,3.060459127422017
153,4.78813009870665
154,4.972197264615304
155,3.5904564290444663
156,3.7468564989400375
157,3.613085895877001
158,3.4211989393159774
159,3.466174678176046
160,3.697856436359754
161,3.1434327325700733
162,2.231599296391337
163,3.6253747650271264
164,3.7781563988047933
165,3.3898477757946086
166,3.032339271245314
167,4.592620615211154
168,3.6919600029240036
169,3.0010172218082904
170,17395.0153784447
171,8629.269465351324
172,11306.794890368546
173,23365.388495841406
174,14846.859410988776
175,3.670532391064609
176,2.992957869745071
177,3.2832776427673687
178,2.53666078379528
179,3.9276995090393796
180,3.8425586674912546
181,3.6857573131523065
182,2.0329118322902566
183,3.6592666789120774
184,4.245897460071787
185,3.1166277910808984
186,2.3025481115665025
187,17395.0153784447
188,8629.269465351324
189,11306.794890368546
190,23365.388495841406
191,14846.859410988776
192,4.232602302908457
193,3.523107076754609
194,2.2472433889387378
195,1905.436276797297
196,3.9168681790888544
