,trapEmax
0,6.118986526986539
1,3.8183380304198717
2,5.543661151710186
3,4.200133281915287
4,4.5295033713826
5,1.714915580794814
6,3.8479675910661015
7,4.745394021127036
8,4.163023011127719
9,4.888795579505941
10,2.8646337835452673
11,2.799232983233004
12,1.8443261616087032
13,6.267576155434155
14,5.989944290253446
15,2.9782738678801053
16,4.469418070614812
17,3.8747323990836327
18,7477.662356238362
19,8627.903349407374
20,11308.052252180241
21,23339.34370775171
22,15108.795355131342
23,4.040488486983469
24,3.6314419264474638
25,2.8245576506024754
26,2.8874188660375415
27,3.8569898441747195
28,4.394590599873132
29,3.150439614439623
30,3.7623462136798587
31,4.26102142738722
32,4.009425887864409
33,3.090812217307204
34,3.242350730350732
35,1.2064489651321297
36,4.6664044241223595
37,3.5819826460873716
38,6.242331320001829
39,4.391660789378717
40,6.5967295883394295
41,3.4270834030833948
42,2.5842866322866356
43,5.139170047715443
44,2.318507859841702
45,4.049020868368122
46,3.041243642611722
47,1904.6212077652071
48,2.4540474284859464
49,6.817937859884063
50,1.3307786074500785
51,3.045422523653956
52,3.646466219570712
53,4.431055503339571
54,4.0800636145586004
55,2.580926100926106
56,2.616049212037802
57,3.8629116666247407
58,3.197560685122258
59,5.495539212201288
60,5.969200437819277
61,4.108572991920247
62,3.907383619886736
63,3.2353392120843028
64,3.398480896252962
65,4.342081327763484
66,4.438227700993966
67,2.5116041328235506
68,1.160332856332867
69,5.091325177763706
70,5.2235300940250875
71,4.713470979766446
72,2.9758233010655015
73,3.0868006791850293
74,2.633212562100199
75,3.517626589626592
76,3.18730048330048
77,7477.662356238362
78,8627.903349407374
79,11308.052252180241
80,23339.34370775171
81,15108.795355131342
82,3.329800786828054
83,3.6852619939351214
84,3.326507070173615
85,1.2655386690302703
86,1.599337560943819
87,4.102471792742083
88,4.90812962831629
89,3.2775596684711448
90,5.072306194252399
91,4.465985112423638
92,2.3651360473741114
93,3.8959409531376976
94,2.688834380368192
95,2.630285959482693
96,3.4884418733295135
97,4.600839245790333
98,6.6285085851817085
99,4.554646012428023
100,4.802575580845896
101,2.76736202031311
102,3.9780997894470587
103,4.761517827788143
104,5.490349674596859
105,1.4631940228328113
106,7477.662356238362
107,8627.903349407374
108,11308.052252180241
109,23339.34370775171
110,15108.795355131342
111,2.6551152967215295
112,3.8837392501050703
113,3.438490060117722
114,5.6505405560882656
115,4.796282885500179
116,4.015477762825028
117,1.9793239332701327
118,3.4692992602196404
119,4.015153936935954
120,3.604478882175779
121,2.819511096031043
122,3.2638303518911185
123,3.910548347499441
124,4.2314124013858985
125,2.9122488265191535
126,3.974623493306668
127,4.226664731552358
128,2.9997565612410058
129,6.320179727112391
130,4.254746002609741
131,0.2327342852038815
132,5.100945675035916
133,2.2410274350010635
134,1.4808735060852773
135,3.921221553505603
136,3.5752397455911606
137,4.201676973138042
138,3.614208766066785
139,5.098737362934819
140,3.802197000880106
141,5.985392820103225
142,2.7812559311682383
143,5.195292831579873
144,4.923824587929295
145,5.4958756910038975
146,4.049460410920154
147,6.028568833690009
148,2.723203361369319
149,3.34229301297617
150,3.9310354473866935
151,2.8456438618413022
152,3.0566477893132924
153,4.643622652270164
154,6.163223920851576
155,4.5259769350034995
156,3.7974396219839397
157,5.2260522884181
158,4.675096533157283
159,2.2870534102348428
160,2.2238785447661855
161,4.095288528894681
162,1.7647427663351432
163,4.540529531617928
164,2.4696426508868607
165,4.638389179671725
166,1.9682391419096554
167,2.4699446418083744
168,3.40085820908681
169,4.989915924386389
170,7477.662356238362
171,8627.903349407374
172,11308.052252180241
173,23339.34370775171
174,15108.795355131342
175,2.2174089694088948
176,4.192336954607242
177,2.2111237034107702
178,2.6916506196506194
179,4.216840581459459
180,3.575034008581719
181,4.256331344331358
182,2.018447410498571
183,4.688912008770018
184,4.28767094259135
185,3.0241725841725917
186,1.9424403806243469
187,7477.662356238362
188,8627.903349407374
189,11308.052252180241
190,23339.34370775171
191,15108.795355131342
192,3.397198398395162
193,1.3744039355472404
194,1.3432897319517971
195,1904.7479413376286
196,4.465563324643467
197,3.8703204526862396
198,2.3618111531891137
199,4.108079827012468
200,2.4644766779391865
201,2.2224770705817942
202,5.9150235501278186
203,2.787272622660499
204,3.8934520879877903
205,4.59824529817204
206,4.960169524158114
207,2.297097050842525
208,2.8473229413171035
209,5.095842646337643
210,4.205045011540012
211,1.051128788900988
212,3.950372775685672
213,2.9339405026856205
214,3.622824818208464
215,1.590439555899726
216,2.449920246585847
217,4.612187536849627
218,2.7663089343089307
219,3.0227198225930882
220,4.14492056036541
221,5.785777085124333
222,3.9888058993008952
223,4.476349131793913
224,4.793585601934937
225,3.918474465858124
226,7477.662356238362
227,8627.903349407374
228,11308.052252180241
229,23339.34370775171
230,15108.795355131342
231,7.371654638839504
232,5.14228893439365
233,2.848370576557278
234,4.371487652135204
235,4.203628579006565
236,3.1584337005239527
237,4.193635840001638
238,7477.662356238362
239,8627.903349407374
240,11308.052252180241
241,23339.34370775171
242,15108.795355131342
243,2.9794572145374203
244,5.182260305794071
245,2.082142722142722
246,5.378837563166998
247,0.1257378727931896
248,1.8712837107285465
249,4.908357313019392
250,2.591910361122171
251,2.2914997656967433
252,2.824343656343663
253,3.720741682529085
254,2.1629001500849565
255,3.6785805722984843
256,4.659395433113408
257,2.977763207614044
258,2.86470360117522
259,3.4676968727289537
260,0.9641157239737397
261,1.4431149391149287
262,4.250582837201535
263,5.915851278089337
264,3.4485245558029693
265,2.546800658800647
266,3.756307440616633
267,2.0182184431783945
268,7477.662356238362
269,8627.903349407374
270,11308.052252180241
271,23339.34370775171
272,15108.795355131342
273,2.935672451959509
274,2.2086316039652485
275,4.600981442768857
276,3.8424943344829323
277,3.7587269541174924
278,3.6923048517496886
279,2.9934133769345865
280,3.2442514729135414
281,3.29320940559374
282,2.78287399166375
283,1.6553560601454318
284,5.996272339277893
285,2.390485303132854
286,3.8690244142416974
287,4.251988011987998
288,4.081812076522419
289,3.0052549046020114
290,2.4188828161270135
291,5.190622147295281
292,7477.662356238362
293,8627.903349407374
294,11308.052252180241
295,23339.34370775171
296,15108.795355131342
297,4.000627329372382
298,3.394526642631366
299,2.646908373819863
300,4.73331545101234
301,5.166439252805064
302,2.451024938030461
303,3.0254502643781485
304,0.893638188939373
305,7477.662356238362
306,8627.903349407374
307,11308.052252180241
308,23339.34370775171
309,15108.795355131342
310,1903.1615333191019
311,2.4366355026089708
312,3.8610373238036013
313,5.668721979362545
314,2.486842525281072
315,1.6038050425712667
316,4.331656972128314
317,4.424149635544525
318,2.956801524659513
319,2.6111520825300465
320,0.19145293178956502
321,5.747747523934105
322,4.583265323927435
323,2.467322128621413
324,7477.662356238362
325,8627.903349407374
326,11308.052252180241
327,23339.34370775171
328,15108.795355131342
329,2.600104310870795
330,3.255466470844423
331,4.33508155582884
332,5.631437545219543
333,2.1811662910171474
334,1.6124413684429404
335,4.299384756990989
336,2.4029818378245595
337,4.281522356114546
338,4.113997050048233
339,5.05990575998763
340,4.532724345471612
341,4.620693518285903
342,4.635706200773433
343,1.8719959479584196
344,1.2410407432721906
345,3.550123049613652
346,4.980779127426234
347,5.2867556937612195
348,3.1481300603167313
349,2.6487931527931643
350,5.389161358372576
351,3.6744903991222126
352,4.320133984906099
353,7477.662356238362
354,8627.903349407374
355,11308.052252180241
356,23339.34370775171
357,15108.795355131342
358,3.18302619299967
359,1.672228529440347
360,1.9418711723097055
361,4.554153051700725
362,1.9142045525820075
363,2.272744778526773
364,3.8150156996888227
365,3.971602013872303
366,4.657629993488
367,4.535208785478985
368,3.514275053924218
369,2.687576577363974
370,4.620778212937651
371,1.8714544481995252
372,6.351839360244163
373,7477.662356238362
374,8627.903349407374
375,11308.052252180241
376,23339.34370775171
377,15108.795355131342
378,2.6304597151328286
379,5.199398574374945
380,2.7359261145183025
381,2.47210965370547
382,3.311941863386716
383,1.9776682546193562
384,3.6815886075925692
385,1.0480346911148724
386,4.235729738412868
387,5.9193735907515315
388,4.605146149495477
389,2.9503604308317857
390,2.8829242002580466
391,2.8708137190111684
392,3.582542206739653
393,5.843223480506025
394,4.140847534529665
395,3.0367436511821855
396,4.851260358607614
397,3.820315324599387
398,3.34437206999974
399,4.041905754002364
400,1.7605926169768844
401,3.8958868862526828
402,2.29543572863249
403,3.9730330964167324
404,4.740317914683701
405,7477.662356238362
406,8627.903349407374
407,11308.052252180241
408,23339.34370775171
409,15108.795355131342
410,5.075519347377341
411,6.246745742603735
412,2.8555161667008173
413,4.786820483716575
414,7477.662356238362
415,8627.903349407374
416,11308.052252180241
417,23339.34370775171
418,15108.795355131342
419,4.506298978770318
420,4.954958122958133
421,3.461516213516187
422,1.6762312282312335
423,4.690211138560468
424,2.861180798787016
425,2.2386025051382004
426,5.3302506937845
427,3.8521254146610717
428,3.390931103035846
429,1.5475040336699826
430,3.1269694629694205
431,3.1186486919825307
432,5.111308720505466
433,3.4128946825223325
434,1.9363184232299053
435,6.543264247613568
436,2.9018004698004707
437,3.1120462944120977
438,5.445800167997131
439,2.205641493641498
440,3.1388463642144324
441,3.755555038683248
442,3.623710178420513
443,3.2617119456389974
444,3.116902478099201
445,1.244108072096666
