,trapEmax
0,3.6811791353477017
1,3.4795136011942622
2,4.079917889661662
3,3.4403079220184245
4,4.837443685637126
5,2.3605108938863038
6,3.4326876276257337
7,3.7107004006061732
8,3.5987607623868754
9,4.179127715634482
10,3.976657342607175
11,3.489547462725463
12,3.5566697940209866
13,4.057970694331028
14,3.5258778558112414
15,3.01469854914934
16,2.8274781211724616
17,3.5644091710225227
18,11941.198043623339
19,10304.693241502637
20,10483.412109683313
21,18884.645872692676
22,14796.290427077502
23,4.3038957607139645
24,2.3893771654902594
25,2.786842598122212
26,3.9514266222062115
27,4.180023082304258
28,3.4427781351835454
29,3.665842806731477
30,4.213762463385297
31,4.115892406542359
32,4.318016538465804
33,3.813549010648553
34,2.3522751984895796
35,3.5171974430432984
36,4.861233943155511
37,4.285650408801498
38,4.385491239813408
39,3.4237298942268546
40,4.287994764155188
41,2.528362030701263
42,3.5317609867589725
43,4.147018947511081
44,3.1044209524859947
45,3.2518765539292027
46,3.650287735173197
47,6033.068013487132
48,3.4500692399129362
49,4.357032685476028
50,3.2400620536200386
51,3.075004148495745
52,3.5078716953857283
53,5.3737561623109205
54,3.445556427208468
55,3.203507724969536
56,3.952129458713461
57,3.0357089917889932
58,4.015598086993452
59,4.343454366182788
60,5.0179571371292475
61,4.33825521822264
62,5.0019635319505715
63,4.149911022665648
64,2.288895319646752
65,4.467072825544957
66,4.676189897068488
67,3.32318997243552
68,3.2387054657228562
69,3.37120556303819
70,3.831708194132884
71,5.071884774880194
72,3.7192815789040665
73,4.377935699466227
74,3.317714622769869
75,3.5246614320018366
76,2.7772265047014195
77,11941.198043623339
78,10304.693241502637
79,10483.412109683313
80,18884.645872692676
81,14796.290427077502
82,4.009183797093931
83,4.442105979533428
84,4.158996623422919
85,3.361639424594688
86,2.9665747204820767
87,2.8331518191890157
88,3.782262521968872
89,2.4813995438817975
90,4.505992083151653
91,3.240952622537385
92,2.7314573776651345
93,3.5767031311916377
94,4.440267090426278
95,3.3692770707018904
96,3.666032987289489
97,3.8579808975107754
98,4.816569889029774
99,4.453316154447191
100,4.53230743000562
101,3.2825986911793685
102,4.425287326401154
103,4.90360572684261
104,3.5055582766527498
105,2.838826958015281
106,11941.198043623339
107,10304.693241502637
108,10483.412109683313
