,trapEmax
0,3.8654127867492045
1,3.803011372875829
2,3.78342599741059
3,3.9496691368781827
4,4.915132084380141
5,2.178342055835931
6,3.7877279610323167
7,3.508235556559548
8,3.2018137812732856
9,4.382378213086918
10,3.9618928423712023
11,3.7681476340942788
12,3.3392122545449974
13,4.385518301958868
14,3.1882072971226636
15,3.5055241835105515
16,2.674049176560963
17,3.9377698557907013
18,18205.83148166178
19,8629.17111540485
20,10075.90572389147
21,22607.246430418654
22,14814.839588987305
23,3.8173108306303414
24,1.7829554263397067
25,2.9486251787466755
26,3.8996171478651074
27,3.833186107642844
28,3.495075119481508
29,3.771996931789883
30,3.9664186273706483
31,4.0190712640199715
32,4.458474326525983
33,3.711080523271288
34,1.7337885687006096
35,3.4010813520538963
36,5.104558069564312
37,4.124017267466168
38,4.501741941826596
39,3.181929693479669
40,4.24601136865877
41,2.227425455511224
42,3.285896962492057
43,4.1743608901584714
44,2.9011564264647736
45,3.0288020805840494
46,3.575056184432001
47,7991.34876838349
48,3.29580565846304
49,4.548334145449907
50,3.4586234864424115
51,3.2394639163947403
52,3.3203870102964936
53,5.307448089463092
54,3.5760993483499197
55,3.082149139275193
56,3.6729269824988973
57,3.0148345452508902
58,4.1219007000437164
59,4.220043506003004
60,5.021754852681319
61,4.713672870289692
62,4.928654600060635
63,4.118743408180225
64,2.273507935428284
65,4.466469825294642
66,4.8550884552340445
67,3.5265052098977563
68,2.845516889226398
69,3.457325528553736
70,3.9144380423575127
71,5.022219450867714
72,3.8833338737701473
73,4.205568276830532
74,2.909900310922718
75,3.417543114272507
76,2.6877555906777943
77,18205.83148166178
78,8629.17111540485
79,10075.90572389147
80,22607.246430418654
81,14814.839588987305
82,4.151092154546769
83,4.441647913329716
84,3.8146923617406125
85,3.6524663673903555
86,2.5759941801738098
87,2.717646464116203
88,4.006951384616525
89,2.4952498313206326
90,4.8561493087513385
91,3.32638785663394
92,2.302913044574956
93,3.580735371874055
94,4.283179512009262
95,3.355945169388068
96,3.5822544312763247
97,3.8165958054395546
98,4.765598809534043
99,4.393100198783102
100,4.701509971645352
101,3.4867224924643083
102,4.689627246697095
103,4.51721615248688
104,3.864982190687869
105,2.88402353265494
106,18205.83148166178
107,8629.17111540485
108,10075.90572389147
109,22607.246430418654
110,14814.839588987305
111,3.6749029241372635
112,4.200427196223405
113,3.190422163494216
114,5.007461905664819
115,3.3695651549986305
116,4.426067743909236
117,3.9026822413982645
118,3.833571920455992
119,3.816894158379177
120,4.488394838515667
121,3.282199783582334
122,2.7372243064896438
123,4.462102274382952
124,3.072140383524781
125,4.0316901696530865
126,3.691805687978388
127,3.903609049767077
128,3.729434344182253
129,4.920476368720049
130,3.458551122473683
131,3.067105375104587
132,4.4800577020762224
133,3.511548780172255
134,3.6246850810428137
135,3.6699081496176524
136,3.2770426460819535
137,3.999592308805318
138,3.6911499243951593
139,4.193753521550161
140,3.8392359127580575
141,4.495158961515798
142,4.079942468012395
143,3.9436975392313736
144,3.6667891204137986
145,4.230807464766893
146,3.9702064668653407
147,4.434122707718899
148,3.899494225863523
149,4.110420212827414
150,3.7698582824729923
151,2.992824958471465
152,3.54090943839639
153,4.266844651768582
154,5.259761156410573
155,3.9016560932366877
156,3.741730107520428
157,3.4438998061914634
158,3.7741600345816364
159,3.6750148798240585
160,3.744064434414226
161,3.3275979760868037
162,2.3968932396465363
163,3.729001230799675
164,3.9258004312915284
165,3.466133343130167
166,3.0150998702382803
167,4.512216912196579
168,3.640431319392592
169,3.174958132909456
170,18205.83148166178
171,8629.17111540485
172,10075.90572389147
173,22607.246430418654
174,14814.839588987305
175,3.450849489858321
176,2.9634962406257572
177,2.7995368423935814
178,2.8782785212075748
179,4.005376301726198
180,4.2007036511310165
181,3.6134919434572685
182,1.989909774699796
183,3.2433610304520117
184,4.092453262609508
185,2.490704697475023
186,2.3848495403610195
187,18205.83148166178
188,8629.17111540485
189,10075.90572389147
190,22607.246430418654
191,14814.839588987305
192,4.445044687991411
193,3.9052796402851206
194,2.3487964987859717
195,1905.0267689245657
196,3.956330314853281
197,3.5934175342186636
198,3.55321157319245
199,3.442623143841627
200,3.7877643865257182
201,2.971614578105367
202,3.6104493448095996
203,2.94003235880389
204,3.5851778773113665
205,2.7512097700815836
206,3.347436407075221
207,3.1585001039995575
208,3.6511445054783396
209,3.7810005525640764
210,3.901546917597413
211,2.740025463488505
212,3.1356992372039043
213,4.242266262111668
214,3.264454110617803
215,2.3218804678336817
216,2.6329094923205645
217,3.446402362269679
218,3.368228218183384
219,3.1111158166887973
220,3.7420397716733658
221,4.321213882908621
222,4.867745916620707
223,4.587130560866867
224,4.7030626464334375
225,3.520675797760199
226,18205.83148166178
227,8629.17111540485
228,10075.90572389147
229,22607.246430418654
230,14814.839588987305
231,4.41784083044463
232,4.873250957288067
233,3.8278890312497142
234,4.543422151107693
235,3.6122926975483813
236,3.5745507635560645
237,3.953210200296123
238,18205.83148166178
239,8629.17111540485
240,10075.90572389147
241,22607.246430418654
242,14814.839588987305
243,3.397152029114222
244,3.5087099154783408
245,2.3856785701030687
246,4.291924458820332
247,2.840000631588855
248,2.7305671161144143
