,trapEmax
0,3.79336628167812
1,3.466148161831031
2,3.962788419849207
3,3.4909915143003176
4,4.911566215330942
5,2.435380057432737
6,3.6598083067529275
7,3.6676101697521
8,3.5386882799125043
9,4.337095119766928
10,4.050160436716561
11,3.5442859608315973
12,3.445216300960203
13,4.028443233725011
14,3.4595854811508597
15,3.1707470719149704
16,2.7687781663853652
17,3.6598076498153853
18,13459.444326199002
19,8692.43487124494
20,10254.532197099641
21,18195.626746614143
22,14799.31229208167
23,4.164849125340701
24,2.202559446714148
25,2.834131276648077
26,3.9585350233823946
27,4.129917998615472
28,3.3501033730237277
29,3.7545153064260033
30,4.229760976942195
31,4.115685140534344
32,4.390599616136267
33,3.8139308304717394
34,2.215254692009969
35,3.5825045262503568
36,4.944655303659107
37,4.176482421814877
38,4.3202299535960735
39,3.4325241894796115
40,4.149570637853525
41,2.311476695576722
42,3.5076482423570066
43,4.205541385260447
44,2.9966587487018743
45,3.2582774850432052
46,3.674856857205114
47,7119.561426070513
48,3.4283057150131526
49,4.305343863188514
50,3.300154143022572
51,3.170061392970794
52,3.50596868251894
53,5.4339104685324875
54,3.4769586512719193
55,3.2145423504612873
56,3.9165311689407667
57,2.9951362276649403
58,4.033403365058025
59,4.316108138697107
60,5.016198605845075
61,4.362578207612049
62,5.00411288347975
63,4.143229390771707
64,2.406701599870853
65,4.609525136021783
66,4.644449379952188
67,3.2513743176322403
68,3.002050249864428
69,3.340447749141649
70,3.8358620291801975
71,5.112221403441724
72,3.7144338781066604
73,4.346466101039155
74,3.3006686655467026
75,3.395062874863634
76,2.713226068847369
77,13459.444326199002
78,8692.43487124494
79,10254.532197099641
80,18195.626746614143
81,14799.31229208167
82,4.125805927057086
83,4.489331014560767
84,4.183793224904478
85,3.341807448856112
86,2.797158563802054
87,2.7868281223911406
88,3.7771513782762027
89,2.4704146699082923
90,4.517147814155337
91,3.1678747251858423
92,2.6951888696987263
93,3.5554390026025273
94,4.399970802171548
95,3.412940560577837
96,3.800900298032537
97,3.8353024469218875
98,4.73152294076709
99,4.373362430089214
100,4.442658404280189
101,3.403535220651159
102,4.581779452271809
103,4.8631283615822944
104,3.490731386215727
105,2.788546534511232
106,13459.444326199002
107,8692.43487124494
108,10254.532197099641
109,18195.626746614143
110,14799.31229208167
111,3.2520240812744357
112,3.9810068981856546
113,3.3075463112190757
114,4.682180969643887
115,3.4304786223759285
116,4.350381861852588
117,4.054080533661968
118,3.784801503164734
119,3.779305977355632
120,4.522419042678373
121,3.271277857570339
122,2.6407358059945683
123,4.401414062799168
124,2.9492937919476043
125,4.251886748012645
126,3.7589343170072147
