,trapEmax
0,5.753536352860192
1,5.155948575785144
2,5.230214136233189
3,4.314194242920404
4,5.155103303001665
5,5.202644657613896
6,5.003578845201652
7,4.572986139754652
8,5.7061618182473595
9,5.978297322463759
10,5.902487216950315
11,5.253967623989556
12,5.409728425658983
13,5.340925043587005
14,5.310463804233322
15,5.08145887407668
16,4.944081599414481
17,4.152541532736108
18,5.08145887407668
19,4.944081599414481
20,4.152541532736108
21,-43.02472421547664
22,-10.929169439134707
23,4.787766030799893
24,5.269731723393071
25,4.742640460346854
26,5.153964703201076
27,5.284815404630967
28,4.96018982599261
29,5.345444274282211
30,4.2445132778072665
31,5.096823181682483
32,5.225728958845651
33,4.703507394040844
34,5.511139445947252
35,4.562058927306745
36,4.677327092419549
37,4.785087072114087
38,5.443316641396492
39,4.466170535000565
40,4.527770659739476
41,5.023660114365156
42,5.119627373891753
43,5.319773936986849
44,4.891920990904935
45,5.448004154138289
46,5.003372221205941
47,4.719690901449272
48,4.6546266185954455
49,5.4905378548225565
50,5.94646530389731
51,5.278597491714413
52,4.146524230561511
53,5.120250628683075
54,4.154257725108314
55,5.120632843019193
56,4.7084513002281145
57,5.243657145897245
58,4.456790624924202
59,5.442188949849765
60,4.7417942557513415
61,5.117996282613935
62,5.382359876017562
63,5.230393319532372
64,4.953995194552955
65,4.43859666462507
66,4.726126470208505
67,4.346339292524071
68,4.496784995208806
69,4.657006601299435
70,5.956030039257458
71,5.5766400295691785
72,3.9194705420182876
73,5.1913449060048285
74,5.86351387949438
75,3.6169747737123967
76,4.546714129991593
77,5.86351387949438
78,3.6169747737123967
79,4.546714129991593
80,-108.50726461049005
81,65.73643352027673
82,4.293569391944244
83,5.266112844459504
84,4.358865736616433
85,5.424563381898562
86,5.968080053321218
87,5.1404770984878665
88,4.687915992526227
89,5.153950576171317
90,4.076511109700902
91,5.011048452165889
92,4.54920195782052
93,5.802898923671477
94,5.500854485199317
95,5.353095268780884
96,4.810766215859314
97,4.72658662651636
98,5.37790374368344
99,4.960158373482662
100,5.185993763004071
101,5.715074829966219
102,5.414370080239711
103,4.532227354771237
104,5.617008401079474
105,4.051423417199928
106,4.532227354771237
107,5.617008401079474
108,4.051423417199928
109,-80.97358905211169
110,-17.493813339423127
111,4.4060041396684415
112,4.949637390061259
113,4.668647362092898
114,5.258182280068234
115,5.893122937307723
116,4.11450686373396
117,3.8291992710289717
118,5.605078876556934
119,5.802128802979516
120,4.71786974325586
121,5.601719779119841
122,3.624541762978713
123,5.324158382055259
124,5.725892696787664
125,4.031902419909419
126,5.325790314824666
127,4.888350714500262
128,4.880616904419387
129,4.705045631474437
130,5.271295219050132
131,4.711970823297072
132,5.509958487495896
133,4.685912423943303
134,4.448673421307891
135,5.166807380258531
136,5.627935651952089
137,4.340648058073037
138,5.493117596230713
139,6.184833718221238
140,4.224811963235644
141,4.523559829114337
142,6.1147293477564775
143,4.523823578134986
144,5.751389610445091
145,5.699495124192048
146,5.752906643072879
147,5.778373135276907
148,5.394066092712528
149,4.425142867635231
150,3.5891172447349926
151,4.914066643819943
152,3.841339382561975
153,4.614792628996729
154,4.968945067745653
155,4.080872532788792
156,5.754952529643487
157,5.306258969555709
158,4.683725453124734
159,4.930843772282553
160,4.9121407437551055
161,3.6836389015043847
162,3.5456531873547195
163,4.731525485132968
164,4.432099984610922
165,5.112084838201945
166,5.481344812704828
167,5.611913235600647
168,4.940555066298858
169,4.7455510874873825
170,4.7455510874873825
171,-74.70086542523408
172,-20.27207580523883
173,-15.263598740686732
174,22336.55623327027
175,5.656094226909215
176,5.957841788977529
177,5.41874319647159
178,5.05922419878758
179,5.980199926095141
180,4.861639944140664
181,4.370234143331891
182,5.272416396149103
183,4.411630375586928
184,4.030825140923476
185,4.026999324780026
186,4.541997928599329
187,4.030825140923476
188,4.026999324780026
189,4.541997928599329
190,-34.79682310262223
191,-1.7476815851935563
192,5.167224046820573
193,4.791686625636094
194,4.598736767978449
195,5.866418994971259
196,4.260908787914451
197,4.678149137726173
198,4.173764901933631
199,3.92616784633901
200,4.107169601429651
201,4.831859978288607
202,4.483009232196254
203,4.26329897766894
204,4.56883456657314
205,4.378350386029003
206,4.9212585606865025
207,5.623114666751232
208,5.163701543747133
209,4.944560195221423
210,6.213159892072317
211,4.807846894090682
212,4.727237984445809
213,5.084371116168547
214,4.817627491264069
215,5.03707699417748
216,5.56451116268689
217,5.182501001531627
218,5.0711563777140025
219,5.027365306143377
220,5.393319959299592
221,5.259476066364978
222,6.201229869399923
223,5.373129715584713
224,5.197744006023568
225,4.812619596906035
226,5.373129715584713
227,5.197744006023568
228,4.812619596906035
229,-104.51126550384139
230,65.49356678086387
231,4.647363063549073
232,5.900042520965636
233,5.405132415821723
234,5.315473805438365
235,4.6688948966699115
236,4.958717456530656
237,5.105444177498066
