,trapEmax
0,5.442893784519419
1,5.545074167943636
2,4.75362647042302
3,4.742767000053416
4,5.003429717311907
5,5.010756549189511
6,4.857242990022122
7,4.379419522610834
8,5.6499887720115005
9,6.671889755239044
10,6.105528170869622
11,5.075583849689398
12,5.1652533314096845
13,5.2660360199753935
14,5.10581250582203
15,4.38099397591082
16,5.031795190431929
17,4.527167106017491
18,4.38099397591082
19,5.031795190431929
20,4.527167106017491
21,-23.515895601863352
22,-4.8527255233097515
23,4.36236142067453
24,5.4806052248802155
25,4.4309554854017055
26,4.899349635194067
27,5.010686019149559
28,5.064216821029633
29,5.390189726239732
30,4.5976066288107225
31,5.382875342547284
32,5.561198383910223
33,4.581693250510105
34,5.441191869980552
35,4.121690536769185
36,4.638570103309837
37,4.492491898701536
38,5.178223385000922
39,4.4173445963966795
40,4.531293632365583
41,5.526363271760673
42,4.514923896643251
43,5.529997413756561
44,5.136552129599839
45,5.342154642670569
46,4.893082121705981
47,5.671192516579952
48,5.226585557713485
49,5.66397611160815
50,5.767193372241226
51,4.977279162008076
52,4.291187028283181
53,4.983453409021995
54,4.429865213988591
55,6.113884981789816
56,4.382063207547348
57,5.342944226852773
58,4.7411679727730105
59,5.250482879085462
60,4.161774333662093
61,4.978212272274796
62,5.6322025023786715
63,5.7488232426798085
64,5.072500812571156
65,4.394568731407199
66,4.624405590604692
67,4.566175681626751
68,5.037513965633819
69,4.776130131788456
70,5.219398688216572
71,5.385154176298258
72,4.343413804576569
73,5.494026217878667
74,5.191965322196441
75,3.6220500427759013
76,4.374574975275759
77,5.191965322196441
78,3.6220500427759013
79,4.374574975275759
80,-62.98555155886451
81,41.66278443703692
82,4.556801413487839
83,5.597330962536094
84,4.8129602957462625
85,5.158235026358261
86,5.949771572055772
87,5.1454618511124375
88,4.44907779837222
89,4.8445358793186815
90,4.506539936901808
91,4.965791415370104
92,4.769903354885141
93,5.633141506198416
94,5.177747427588587
95,5.615175806277251
96,4.952661354038879
97,4.740464588793626
98,5.56202315436222
99,5.043072692571989
100,5.866664464969707
101,5.653283720661551
102,5.293980474416945
103,4.343175657717856
104,5.544606782178794
105,3.7725794958255663
106,4.343175657717856
107,5.544606782178794
108,3.7725794958255663
109,-47.29546683008742
110,-8.131900841277998
111,4.140589788941294
112,4.654323689628782
113,5.32725233012129
114,5.231676774601045
115,5.482035677818068
116,4.004648359364425
117,3.9203463582577642
118,5.294174490382124
119,5.16601286759833
120,4.988907678335767
121,5.386129501980317
122,4.696004619764129
123,5.321940974753148
124,5.849233337423007
125,4.430742147518237
126,5.754813292960126
127,4.980806053590906
128,4.9733572863430435
129,4.462727094084788
130,5.342474069484681
131,4.773411567139501
132,5.492218329543519
133,4.469143020416695
134,4.845344713077953
135,5.0362078865700965
136,5.722455599798181
137,4.8986321052288035
138,5.201695810692867
139,6.063171840037747
140,4.769942850971987
141,4.873287335889683
142,6.10690869278202
143,4.974426350588061
144,5.356054420811824
145,5.5989606535294705
146,5.636453765003115
147,5.91858240625461
148,5.098672735737517
149,4.996296024268585
150,3.5433485356740433
151,4.997221763615909
152,3.645222007146504
153,4.609180343415498
154,5.294420668710848
155,3.5297367670928406
156,5.354474641600019
157,4.62962468598187
158,5.295580675479648
159,4.799614543549043
160,5.126341065011476
161,3.6407829727289616
162,3.445656032052811
163,4.89237804637184
164,4.655514715888969
165,5.164940147349357
166,5.384731030121868
167,5.671606982243712
168,4.588150863666162
169,4.90763418041854
170,4.90763418041854
171,-42.864037630609324
172,-10.036199867954435
173,-7.36738783676142
174,22291.86076574985
175,5.66468915505644
176,5.009985529907707
177,5.079241063565877
178,4.884588818718946
179,5.661005697671669
180,5.312492831356805
181,5.237198254092128
182,4.948482516782724
183,4.563436562275073
184,4.672116511524277
185,4.417382712949655
186,4.971155255167427
187,4.672116511524277
188,4.417382712949655
189,4.971155255167427
190,-19.5664907815107
191,0.6544974623096289
192,5.5050991187591904
193,4.672254961238968
194,5.187133413163361
195,6.0752506246622
196,4.273524578585718
197,5.427410889403399
198,3.974888871805674
199,4.07687127112086
200,4.398973088729816
201,4.595002096992473
202,4.683702675699075
203,4.050003511697948
204,4.576272077387463
205,4.450898929949462
206,5.009331923495561
207,5.458797315769252
208,4.834708041383781
209,4.973987302253569
210,6.559266730754716
211,5.073843558761335
212,4.434545230182105
213,5.143781528280035
214,4.803843993371045
215,4.4929760308726046
216,4.658199334443174
217,4.71079576175086
218,5.239420527711475
219,4.969864142107524
220,5.083704750154454
221,5.706167152984423
222,5.877651240879011
223,5.420852248826958
224,5.376231893384193
225,4.849650499714135
226,5.420852248826958
227,5.376231893384193
228,4.849650499714135
229,-60.89836924602662
230,40.545465514387566
231,4.925966235684047
232,5.476117558126858
233,5.255167597916163
234,4.766202295409072
235,4.853691100519191
236,4.624339392951788
237,5.1294186420632935
238,5.1294186420632935
239,-75.57302659485768
240,41.68403410500322
241,-1.084062989586431
242,22144.088206528762
243,4.893226846981763
244,4.64641855087856
245,4.451341417616384
246,5.060847514726771
247,5.571893085562954
248,5.163701286607187
249,5.370735940766797
250,3.6284731273168043
251,5.633345312446019
252,5.321684185552352
253,5.433104156310517
254,5.104405766540718
255,4.275617433212797
256,4.099547744601596
257,5.120190255775459
258,6.138503856202133
259,5.179822705296976
260,5.050355861155598
261,5.276721424236174
262,5.1812061840889605
263,5.120127500020027
264,6.318485975081882
265,5.285612349597445
266,5.223435427698672
267,4.573797102694565
268,5.285612349597445
269,5.223435427698672
270,4.573797102694565
271,-38.27864000396307
272,-2.569230686730965
273,5.482192561846028
274,4.865921401355774
275,5.475705868696699
276,4.915865909580363
277,5.802150752794904
278,5.238914320838571
279,5.064750757638221
280,5.389618882141457
281,5.418397700976346
282,5.846337128976828
283,6.526265792010921
284,4.626041516685001
285,5.643607514867822
286,4.639957137494166
287,6.224458090555559
288,5.477974657018452
289,4.82555441020412
290,5.802226055862174
291,4.493155025357604
292,4.82555441020412
293,5.802226055862174
294,4.493155025357604
295,-44.27794806460255
296,-4.09387687086713
297,3.9372563884181098
298,5.574470626246287
299,5.265307316869598
300,4.907621458229266
301,5.5502685971347026
302,4.503098383225861
303,5.2665440247708
304,4.929638803060508
305,4.503098383225861
306,5.2665440247708
307,4.929638803060508
308,-51.09329160495098
309,-11.428459056874416
310,4.040169624056534
311,4.950789436249448
312,4.986891996557487
313,4.767656099759266
314,6.130741197764194
315,5.083562087939044
316,4.88575169038051
317,5.314102802223135
318,4.191449961456877
319,-3.8036305875386343
320,5.624035483907807
321,5.017944977958054
322,4.383043431174613
323,5.257661141927164
324,5.257661141927164
325,-72.38378889884974
326,45.65438293606525
327,1.4332383181213653
