,trapEmax
0,3.810826009725969
1,3.1441758389765573
2,4.2894960844916135
3,2.188951254974754
4,3.85406703221094
5,3.3218391649707053
6,4.035146388833848
7,2.151996747613598
8,3.439510322654859
9,2.070055141083208
10,2.610663741887967
11,2.7669565952699227
12,3.1784474673064245
13,2.896104796461659
14,3.500880184962977
15,4.085689586418563
16,2.484195312417803
17,1.4224056347253744
18,4.085689586418563
19,2.484195312417803
20,1.4224056347253744
21,-77.23393154854394
22,-24.053334820813077
23,3.9277659110218495
24,2.600795892555207
25,3.375226505854035
26,3.2279870777447424
27,3.295431393403233
28,2.512600000322053
29,2.281722298095903
30,3.5697030312800253
31,2.764865242732343
32,2.0003193031199054
33,3.660938022143523
34,3.527463650596497
35,3.7540044848193093
36,3.2083124865655606
37,3.3802640142225533
38,3.425148590777378
39,3.0254123747737314
40,2.039562535732383
41,3.04876254905541
42,3.9198248205619697
43,3.3425604311383417
44,2.86851984983405
45,2.953185139145065
46,3.3213570261418672
47,1.5671547782499697
48,2.5760103701676633
49,3.0854301437788783
50,3.5550768853456987
51,3.0096393466052747
52,2.3012129995491692
53,3.3524714102198803
54,2.254296248248415
55,2.372422448922802
56,3.300807628389479
57,2.503989844988056
58,2.399053192436701
59,3.955177772759919
60,2.7945750603743598
61,3.489530116544204
62,3.661032186683916
63,2.471241875947952
64,2.690788137398071
65,1.757886124825967
66,3.338966392952749
67,2.200125804188402
68,2.567703040315371
69,2.6167404867164317
70,3.980051781315789
71,4.238678101204169
72,2.2469772689422025
73,2.8444944041787488
74,3.3787358920779367
75,2.6334983965608245
76,2.692816307002262
77,3.3787358920779367
78,2.6334983965608245
79,2.692816307002262
80,-185.7982877124502
81,105.44912561251495
82,3.0920354402122987
83,2.756744848014078
84,3.187772548642165
85,3.7143556566856613
86,3.7619757510261875
87,3.70925698100088
88,2.795097554709866
89,3.7544973190051945
90,1.8154025156642808
91,3.1533658096746016
92,2.7034825090143264
93,3.1070432580525265
94,3.189505775971554
95,3.2477744746926978
96,2.819218864839328
97,2.9304417305095316
98,2.8651632770510687
99,3.9093786198479767
100,2.9506224286847824
101,3.485184830096618
102,3.955271427226878
103,2.5955128602592894
104,3.696095847830195
105,2.183318525207091
106,2.5955128602592894
107,3.696095847830195
108,2.183318525207091
109,-141.16180789161726
110,-34.93632060493043
111,3.306018868467009
112,2.670240339897654
113,2.522434013221779
114,4.030639438834272
115,4.065160048489415
116,2.157085303034251
117,2.382207034625683
118,3.9522689336119075
119,3.5701023101796903
120,2.4811471272524908
121,3.571813615257016
122,2.1966105604770796
123,2.836662735455513
124,3.4663262908567765
125,2.591601956102005
126,3.773106868500443
127,3.2597116048578134
128,3.4709567796332985
129,4.147519440453108
130,3.299880615007486
131,3.320632764298706
132,2.916832042659234
133,2.855283709806793
134,2.219679781690574
135,2.9374441680999204
136,3.0437988919069463
137,1.8157388093122957
138,2.9998077943532406
139,3.684475210262863
140,3.285434656631086
141,3.0230849581372183
142,3.7411961268239837
143,2.7387652004187455
144,3.565939060376855
145,4.3891834847184406
146,4.068977711977747
147,3.632796650637721
148,4.040540243939081
149,1.2358599507457653
150,2.4663084506895308
151,3.1714801535605406
152,2.231002453394698
153,3.1534304120435594
154,1.8450849757540762
155,3.250361627056357
156,3.9224760689431744
157,3.559947255061403
158,3.3586425411195617
159,2.7892053440298383
160,2.9319983698429963
161,1.4793763122167374
162,2.096598417997106
163,3.009869440731079
164,3.507537892077687
165,3.629499621207412
166,3.5205660097568736
167,2.731215349609102
168,3.3928899208630345
169,2.771000925219977
170,2.771000925219977
171,-129.88395582819626
172,-39.5686493797744
173,-30.655980127890896
174,22481.16517762249
175,2.9558728429630468
176,3.5306623424240793
177,4.077772533361356
178,4.186972494987157
179,3.2729503262217645
180,2.5515186405642303
