,trapEmax
0,4.637857105658621
1,4.0252347156584944
2,4.43407356163904
3,3.085354534234063
4,4.264665729173287
5,3.7218901799673985
6,4.390282134993684
7,2.783935779831787
8,4.484576889311988
9,3.2757411634442404
10,4.222753934233851
11,3.3920418365248537
12,4.185666843403196
13,3.71261882514389
14,4.223255493165551
15,4.513752142435196
16,3.563100038911578
17,2.6221755198247743
18,4.513752142435196
19,3.563100038911578
20,2.6221755198247743
21,-61.307838214007745
22,-18.045400132635038
23,4.0756232989882415
24,3.2485453415054266
25,3.5406916315269625
26,4.281080803062714
27,3.4627037647381673
28,3.6255570587941204
29,3.656284002072692
30,3.7504258576994047
31,3.720885976483135
32,3.247598453310079
33,3.916856747652049
34,3.8975623156211494
35,3.823259533829796
36,3.582460545924785
37,4.0042975995352466
38,3.9202232026188235
39,3.2958865781252458
40,3.5669188297834937
41,3.663924865183489
42,4.635287403845037
43,4.086361659575286
44,3.775862244590317
45,3.498088330995472
46,3.8323839610151866
47,2.3955363186507026
48,3.417111936024031
49,3.9009475881187545
50,4.353695027601185
51,3.9661247890550637
52,2.986000737008911
53,4.071338277298507
54,2.9176228974611407
55,3.0784978446944495
56,3.7728921295912845
57,3.9196991048415484
58,2.935934072431507
59,4.417112291880285
60,3.8639783133086025
61,4.417548770605966
62,4.410117080618298
63,3.74736842418612
64,3.7040240225743997
65,2.670320702676251
66,4.01951865492053
67,2.9410594921851767
68,3.566420830782387
69,3.3167713063198856
70,4.847038319533337
71,4.8764260580203205
72,2.573535718858247
73,3.6920204105699996
74,4.1804715190524995
75,2.935128059362149
76,3.4205957054432425
77,4.1804715190524995
78,2.935128059362149
79,3.4205957054432425
80,-149.92738786761632
81,86.54096332921169
82,3.4161487410148985
83,3.670125920942464
84,4.1905791540582165
85,4.411234600462505
86,4.874927278372425
87,4.391611835441194
88,3.463951204121403
89,4.051596198804343
90,2.5111759998576857
91,3.774493956149437
92,3.44133519511182
93,3.883267049581795
94,4.345390837067124
95,4.067436460974677
96,3.342111499786833
97,3.53432996437942
98,3.826779696357545
99,4.07186474166509
100,3.7346956578232127
101,4.233104361815061
102,4.038645011272294
103,3.018196359294404
104,4.438758141964788
105,2.9040093462810104
106,3.018196359294404
107,4.438758141964788
108,2.9040093462810104
109,-113.36093458542426
110,-27.135250988149743
111,3.7763140925138576
112,3.3868288714425674
113,3.150811684427868
114,4.141861573183625
115,4.586969650349994
116,3.004854631908033
117,2.8731248673679874
118,4.724062071571124
119,4.477269261913936
120,3.644669833862318
121,4.307700280825041
122,2.67189371459234
123,3.777606388961944
124,4.578964407466966
125,3.0754552252228313
126,4.2624466053468995
127,3.709380703891708
128,3.8676573463597546
129,4.297330234074703
130,4.098094585867779
131,3.834792317242172
132,4.219485874827684
133,3.670058017008492
134,2.5375664458464993
135,3.623737881105213
136,3.979857731373033
137,2.998270994839249
138,4.14327921138028
139,4.6794528822195725
140,3.550211977242465
141,3.4187842097930203
142,4.322829359013725
143,3.3298754313333228
144,4.245228906404832
145,4.941613721006574
146,4.448805869919907
147,4.434688203310492
148,4.3073155909141585
149,2.644970651143568
150,2.8756535525257862
151,3.727955720526282
152,2.657916259114831
153,3.3972685308945025
154,3.0821657793608557
155,3.528393304710152
156,4.742894495308078
157,4.160354205457575
158,3.5315983393729695
159,3.7819261104781097
160,3.7407610894902645
161,2.568408397674338
162,2.8507502503795608
163,3.3861013968636717
164,3.39354891543432
165,4.496804563325805
166,4.180693122953311
167,3.5984444933542146
168,3.847017713803961
169,3.4393651895412742
170,3.4393651895412742
171,-104.17903662703164
172,-31.012149928709487
173,-24.003065646506975
174,22358.670344286824
175,3.862779022738338
176,4.525276522626997
177,4.793121978613969
178,4.363690817792537
179,4.313116933612181
180,3.287388749316504
181,3.512422899466631
182,4.010985479165977
183,3.48007932900009
184,2.2228005798047277
185,3.0327926512339918
186,2.7002797801727745
187,2.2228005798047277
188,3.0327926512339918
189,2.7002797801727745
190,-49.00364392971169
191,-5.22295699287424
192,3.435306974495146
193,3.4923524484271518
194,3.127449242097314
195,3.7593832265050033
196,2.820700566362448
197,3.127157356229884
198,2.985899368570591
199,2.1916272927016567
200,3.0354271877758787
201,3.543484301266866
202,2.923302480075957
203,3.1493805545594533
204,3.260905847347169
205,3.2631540842588906
206,3.560682494339245
207,4.654259070275454
208,3.182603950514099
209,3.189622853559449
210,4.472999292176302
211,3.825668819433431
212,3.526354505141779
213,4.429136519481228
214,4.062798532286534
215,3.960054068961155
216,5.153253839543368
217,3.967972045818955
218,3.634385276133641
219,4.532754594831823
220,4.2331241704353495
221,3.791876835748654
222,4.887463995247861
223,3.66715592247269
224,4.050546095848076
225,3.581976286727558
226,3.66715592247269
227,4.050546095848076
228,3.581976286727558
229,-145.16924493681313
230,85.98360807101488
231,3.6525051075540076
232,4.021070764574982
233,4.179825148984918
234,4.340505150376707
235,3.4993920015521147
236,3.5220662367800637
237,3.7528554624079984
238,3.7528554624079984
239,-179.50128281476734
240,87.32548980824912
241,-11.25427998910749
242,22197.557932850552
243,4.030518906098258
244,3.4629156626052207
245,3.2550930416203854
246,3.8196635270521138
247,3.947095486260501
248,3.0758642990205525
249,3.9942594584822984
250,3.2784902145625994
251,4.308420717324743
252,3.588868576981684
253,4.283351941801757
254,3.2294256460856667
255,3.248227171015865
256,3.093792622177625
257,3.103247663693129
258,4.213510603495488
259,4.011012903876974
260,3.4903265469190745
261,4.374995001065954
262,3.9439335411515755
263,3.7478368477055373
264,4.632614233624378
265,3.6613556162187004
266,3.591784459465754
267,2.9225571264993966
268,3.6613556162187004
269,3.591784459465754
270,2.9225571264993966
271,-97.09964911111835
272,-12.743202307832602
273,4.39050185543965
274,2.834127563355745
275,3.681142085531775
276,3.207911993839806
277,4.5690044688882905
278,2.6347346139688415
279,3.8665920275554786
280,3.9079478952305546
281,3.275071591861216
282,4.806867634737526
283,3.8630169481054852
284,3.622125941269083
285,4.086667488663982
286,3.1655411910235722
287,5.107316228081629
288,4.039069992563855
289,3.5937835004022296
290,3.5280815444793894
291,3.374463001946566
292,3.5937835004022296
293,3.5280815444793894
294,3.374463001946566
295,-110.53750373094967
296,-18.011466720062224
297,3.8023462118686595
298,4.666081470423607
299,3.318034866775894
300,3.326698595484589
301,4.1207398116797735
302,3.0720284902826895
303,4.143583383794651
304,3.383531563114833
305,3.0720284902826895
306,4.143583383794651
307,3.383531563114833
308,-123.57588487081888
309,-35.771634821408945
310,2.1756469501236895
311,4.032942577361176
312,2.784195438130704
313,3.5043936751302898
314,4.544375644369427
315,2.855286715732359
316,4.965966070062799
317,4.790684097478561
318,4.649607127772079
319,-15.059178341629211
320,5.21449967812023
321,3.90835051044903
322,3.337727449112988
323,3.094614663214938
324,3.094614663214938
325,-172.00630851016552
326,96.9621582526787
327,-4.592013882154527
328,22099.038351894724
329,2.4365100633508128
330,3.877685460353434
331,4.083099644088554
332,3.4717497400374215
333,3.88181235098665
334,3.3591940471826214
335,4.624772983319768
336,4.922494006285195
337,4.210925066521925
338,3.2903638654775036
339,3.2143136147582467
340,3.012888363363741
341,3.874180710806773
342,3.1701299898703894
343,3.8679862544667833
344,4.967197923523525
345,4.671787261261368
346,3.5557125922050052
347,3.77242263316345
348,3.533280072760164
349,3.9766003693108534
350,3.4308118111544768
351,4.156734148015363
352,4.105742297968445
353,3.4308118111544768
354,4.156734148015363
355,4.105742297968445
356,-90.50795694413183
357,-26.586417400462924
358,3.7383659928872923
359,3.660599265022983
360,4.1112865853150655
361,4.93299298012778
362,4.36196444844957
363,4.128002656908855
364,4.031390137417333
365,2.969918200849094
366,3.3892003263387354
367,3.1857115861780136
368,3.6567039282940472
369,3.7790513646559196
370,3.973798590807007
371,2.685918879074023
372,3.665834820476175
373,3.973798590807007
374,2.685918879074023
375,3.665834820476175
376,-117.61999035611811
377,-18.725264406444428
378,3.5757237099864434
379,2.8633078854568033
380,3.4802649793745077
381,2.728185755878074
382,3.1292486897303933
383,4.231077616355422
384,3.870200697793201
385,3.17849433857069
386,2.4094366331772923
387,3.2472636848715783
388,3.293817637810391
389,3.7021822151912187
390,3.917737576281611
391,3.189603846360815
392,3.9274528257392154
393,3.713233453384953
394,3.606989089452693
395,3.1258205020806327
396,3.0464700283423403
397,4.5617213492003446
398,2.663627997903196
399,3.5916421327572734
400,4.479414054180106
401,3.8206102866414264
402,2.3134864801340944
403,4.2336852159955605
404,3.5908287226324638
405,2.3134864801340944
406,4.2336852159955605
407,3.5908287226324638
408,-143.94125786492512
409,-39.2010246152938
410,4.073061400259577
411,3.8017474062877272
412,3.670641817453883
413,3.87865763652222
414,3.8017474062877272
415,3.670641817453883
416,3.87865763652222
417,-68.46592549722376
418,-16.444751718472208
419,3.803544048489852
420,3.711098823581469
421,4.25905265931697
422,3.596195975340509
423,4.481209845066425
424,3.656060732490052
425,4.528521883873716
426,3.2221302125080147
427,4.009633105304858
428,3.611786596102307
429,3.883509973176416
430,4.394351641660396
431,3.5026121094849145
432,4.015850712929412
433,4.501311012257873
434,3.677111028291168
435,4.725613597898157
436,3.273426922020491
437,3.7929193596038644
438,4.237393467143926
439,3.3683880259545145
440,3.4737472029869743
441,4.221517067834963
442,4.591335283778139
443,4.491701789801468
444,3.382405367064768
445,3.9819654213949947
446,3.9819654213949947
447,-122.92347677334094
448,-29.611827600061925
449,-38.163491452737944
450,24914.82008791183
451,4.3428949778360275
452,4.030810612072081
453,4.232990844354038
454,3.6598810052139017
455,4.059731632917175
456,3.944658202413403
457,3.0651569542293755
458,3.7457400448232385
459,2.5808278570864447
460,3.5227817600203957
461,3.9098899565504315
462,3.807056992587227
463,5.029426982772628
464,2.964385417387704
465,4.527228217211341
466,4.0210354820000855
467,2.964385417387704
468,4.527228217211341
469,4.0210354820000855
470,-151.75910849077817
471,87.30890323209162
472,4.386514536058797
473,3.6723883816998315
474,3.5571003969755752
475,3.1354107526810555
476,3.6654113259967285
477,3.7182982458167184
478,3.6659148657203064
479,3.295377346685424
480,5.112557333584461
481,3.733936437532227
482,3.72276356821057
483,3.72276356821057
484,-94.73721588022009
485,-18.89832800718727
486,-28.177735659298246
487,26343.57150650528
488,3.8808899996089203
489,4.130870903198702
490,3.2672388017008536
491,3.217224927489259
492,3.2957729366988
493,3.6064342847110487
494,3.9723506133000397
495,4.400951768952247
496,4.707419231843132
497,3.492865885154125
498,5.065509114706717
499,4.0452154214712985
500,4.70613972063199
501,3.2777913426599716
502,3.9215556660003283
503,2.5995748035652975
504,-354.7026554759946
505,5.75029274746363
506,4.197415919594807
507,3.8271644340535507
508,3.981915201564326
509,4.197415919594807
510,3.8271644340535507
511,3.981915201564326
512,-38.11665128875765
513,-2.3068242238686767
514,3.581897318775135
515,3.210657033850475
516,4.864976941465279
517,3.0234128673900265
518,3.9362662860531503
519,2.982912405949354
520,3.8408461276418366
521,4.298629459159144
522,2.6598322979567666
523,3.933701003804623
524,4.669997394927927
525,3.2354380280540616
526,4.89693287783063
527,3.854801744755463
528,3.55982747177887
529,3.4997261473319825
530,5.213893981744214
531,2.662702303974277
532,4.103001605185763
533,3.831731308948118
534,4.041558530199793
535,4.42773335366549
536,3.437590787204916
537,3.749431264698777
538,3.446532792807015
539,4.550668227593514
540,3.4428686255046466
541,2.6833528339965307
542,3.405807697170066
543,5.224028076677024
544,3.5906976179518666
545,4.127599352484042
546,3.6647092913504107
547,2.767492414245404
548,3.5382039884339624
549,5.004142817228687
550,4.619846358939455
551,3.082289753032961
552,3.015722273989518
553,4.085391191916836
554,4.216361250547033
555,3.231795059193188
556,4.016309242684831
557,3.441637466990974
558,3.3909128564485225
559,3.60968645193474
560,3.60968645193474
561,-59.126169236088295
562,-7.121178240216171
563,-17.025502213599935
564,27737.076185182348
565,3.720976568471613
566,3.5478251800430236
567,3.317231558977707
568,2.7848533969402567
569,3.7959961899783092
570,4.0589472426847175
571,3.6849597831073937
572,4.053067844789739
573,3.353456529397845
574,3.822528984550852
575,4.952226354991247
576,3.4792427819568643
577,1.6069329180951644
578,3.1963541123564054
579,2.5890414394308117
580,3.846747530734786
581,4.5138378113959
582,4.931683230361334
583,4.093967827188308
584,3.4966298004133227
585,4.2261456062360985
586,3.2337991581651164
587,3.161839433342012
588,3.630939401120171
589,3.8661561053364233
590,3.7352547439350787
591,3.671672463183184
592,3.878759078169895
593,2.9969387336825615
594,3.924994987114269
595,3.3145201163751508
596,2.472508985031418
597,3.322494121225672
598,3.5094068240082215
599,3.7942198142534997
600,3.796519724412962
601,3.0068914260802426
602,4.258118638269053
603,3.2300465823739737
604,4.722071684663441
605,3.8745759700415445
606,3.5616089021563626
607,3.874367870074161
608,3.57213563809318
609,4.509589686367285
610,4.195175506001103
611,3.189572476998064
612,4.442557841051878
613,3.3685881993026543
614,3.1521172157968977
615,3.8598294985155435
616,3.437943461162761
617,2.887428597822845
618,5.257973192379297
619,4.335163952304899
620,3.878080456407231
621,5.179628526263956
622,3.5414381963472343
623,4.727599285149497
624,3.338471259123324
625,3.54275747316943
626,3.0528748054544224
627,3.586994326348285
628,3.5975852767312233
629,3.4893939235665843
630,4.087955172397896
631,3.5975852767312233
632,3.4893939235665843
633,4.087955172397896
634,-107.51184949969027
635,-31.031132734273456
636,4.505275079307551
637,3.012013579873607
638,4.390219440606757
639,2.894409988644954
640,3.1191593495196486
641,5.010856290074665
642,3.150584607552773
643,4.079594954446028
644,3.6948291916026155
645,4.4453262773080615
646,4.311919648025373
647,4.64334332909716
648,4.671551611543452
649,3.0904969520009122
650,3.3010949864552295
651,2.7247129514342023
652,3.327706619156394
653,3.0233707908811502
654,3.5525724018360094
655,3.5515274438804765
656,4.07507735394531
657,2.289779789446134
658,4.324038675333989
659,4.386778263622194
660,3.0437671204147443
661,4.560368772322343
662,3.1330577423077672
663,4.933210574963081
664,4.170507838131452
665,4.385047800764981
666,3.137387339395586
667,3.3497464875912404
668,4.4986507235011475
669,3.2541192152285734
670,4.311301079802141
671,4.924522056656114
672,4.410536426717832
673,4.911402880071555
674,4.150603186502151
675,4.321157643274123
676,4.871878942097335
677,3.9041441243955473
678,3.3600857224755805
679,2.8128944422987945
680,5.156229504815475
681,4.7226639438176035
682,3.1740458019553075
683,2.5624783196657988
684,3.9449405325185927
685,3.6442971101640174
686,3.3244940034011226
687,2.652827879947629
688,4.167132799560699
689,4.430250062705068
690,3.985580126410926
691,3.6053650708258993
692,3.4352089006892594
693,4.546752847264094
694,4.62620655305132
695,4.173998004328379
696,2.7264561181579823
697,2.845343606993315
698,3.835316054327019
699,4.095966619428341
700,3.4437384720113884
