,trapEmax
0,3.3967582296683587
1,2.9644032187130316
2,4.17697952126519
3,2.0600730309519637
4,3.7589695318948455
5,3.249663429810803
6,4.085496295678232
7,2.0240373669649707
8,3.2774221903796246
9,1.8248004939410878
10,2.4610190940442718
11,2.5156281151777513
12,2.937278652111766
13,2.706126298050018
14,3.3702970738222127
15,4.050494907517284
16,2.442681261336959
17,1.2194529823992697
18,4.050494907517284
19,2.442681261336959
20,1.2194529823992697
21,-81.65078377857297
22,-25.92393272449619
23,3.6702292137300754
24,2.539361272976648
25,3.3765249973319555
26,2.999582914369348
27,3.09287819785144
28,2.419180101981701
29,2.2207312179403793
30,3.3602741794875803
31,2.7548291516845764
32,1.8995984126816408
33,3.4662650240044464
34,3.5740154273217617
35,3.8370510010283296
36,3.157612626496281
37,3.2011470498511514
38,3.2244516757413924
39,3.0312028446946235
40,1.8251513150707663
41,2.9494151992698767
42,3.4973405419318877
43,3.344661917080338
44,2.7431457922100955
45,2.7505573008250574
46,3.3706696352079453
47,1.5532890388030864
48,2.5438635770348337
49,2.7575139493181786
50,3.1934728089023134
51,2.806535686030966
52,2.2934378531600994
53,3.1053514580749915
54,2.0360157117770865
55,2.479436088061534
56,3.1883680771386667
57,2.1874401217928243
58,2.3785702976516725
59,3.846939615348926
60,2.581265785795252
61,3.350508646507995
62,3.4842495629073507
63,2.269212484863668
64,2.4451579011064375
65,1.5428129403512019
66,3.1639217849539394
67,2.198016457301484
68,2.5789240843890036
69,2.4281536512005593
70,3.683918975328738
71,4.045740400655027
72,2.1684351108751465
73,2.7006564925956047
74,3.3049008589927604
75,2.516063272966083
76,2.58633847723776
77,3.3049008589927604
78,2.516063272966083
79,2.58633847723776
80,-196.13091001109672
81,110.96192121810358
82,3.0202740115034548
83,2.577111659785496
84,2.9305814678428126
85,3.723687614013625
86,3.5983140249809913
87,3.62650621297563
88,2.629609079128843
89,3.5598159744244704
90,1.4932904645685432
91,3.1657067250255535
92,2.4703767277898985
93,2.7864580286342266
94,2.7597636262806375
95,3.228928446229473
96,2.7979359844237544
97,2.8522817110297978
98,2.5787368546223033
99,3.87699062379066
100,2.707420311698773
101,3.244787580655691
102,3.807860687853452
103,2.722184532122767
104,3.438869606897627
105,2.002689662572151
106,2.722184532122767
107,3.438869606897627
108,2.002689662572151
109,-149.26748770549366
110,-36.96099820992157
111,3.2035299611882624
112,2.4804660730828227
113,2.4031405584015713
114,3.9586020599316427
115,3.8258946570582935
116,2.0303794569190616
117,2.1077371711764883
118,3.885758838973721
119,3.1873091145277006
120,2.3747468686586357
121,3.3158709406547104
122,2.269225416576725
123,2.795400654621942
124,3.426431288160127
125,2.314136538677648
126,3.594838447623405
127,3.153939028131662
128,3.3669381156741665
129,3.8438849084315643
130,3.2493082327414124
131,3.1883225911753685
132,2.4836106566579237
133,2.6361746581715777
134,1.9792512261182935
135,2.8427776421881408
136,2.7660734039617565
137,1.8371502195232825
138,2.606042483745281
139,3.462720326706683
140,3.2032799138611163
141,2.7008345109431837
142,3.5780744220957903
143,2.7273487842217774
144,3.4196219677540167
145,4.295269915806207
146,4.030458456186331
147,3.2276231909625603
148,3.9333119890196797
149,1.0682699591312674
150,2.29669063966184
151,2.980035971501738
152,1.9054330969826292
153,2.96307740867114
154,1.523083228815782
155,2.9972962128509604
156,3.7024178974445805
157,3.534036625429466
158,3.280569835745629
159,2.493410839643023
160,2.7983800725495125
161,1.1973402143237022
162,1.8558684725418553
163,2.8771567728796437
164,3.2622592617968422
165,3.2781719449274473
166,3.1484448965112506
167,2.5508598789140025
168,3.2887747273055385
169,2.6960235686844376
170,2.6960235686844376
171,-136.96533898345734
172,-41.92164593396456
173,-32.456510744363335
174,22540.77743629082
175,2.7880529569851222
176,3.1893762557182255
177,3.912747083335374
178,4.164459600420669
179,3.0964000209774043
180,2.376955175939224
181,2.839699157226274
182,3.213505271205221
183,2.8080969874201465
184,1.309459134748658
185,2.2018568367456584
186,1.5933344507785168
187,1.309459134748658
188,2.2018568367456584
189,1.5933344507785168
190,-64.76955328522752
191,-8.476657156558103
192,2.5038499299693906
193,3.2243642712224823
194,2.359506938981194
195,2.6259871022263686
196,2.125538975928382
197,1.8596518337352612
198,2.55988964441749
199,1.5710921773756485
200,2.4485866004306818
201,2.230563276272708
202,2.4988080089575986
203,2.201523095151012
204,2.551224071555401
205,1.9810355093091745
206,2.8711152216516465
207,3.395966883766809
208,2.378534902933148
209,1.7979667050517278
210,3.5378158502601416
211,2.9086234738063292
212,2.911626589501866
213,3.8843112753581255
214,3.3531303059011477
215,3.10398240876303
216,5.098756579882484
217,2.7217278548313324
218,3.4569245954819166
219,3.7512565714148547
220,3.2247060060663686
221,2.3524891611934
222,3.95848693759588
223,2.4207835987872235
224,2.9223609988543844
225,2.502631185943023
226,2.4207835987872235
227,2.9223609988543844
228,2.502631185943023
229,-190.45619973415322
230,109.58358174614578
231,3.273795662436896
232,2.70277925269248
233,2.8122200530067065
234,3.8127817316316714
235,2.3428859409729452
236,3.184691819352889
237,2.4313351549546103
