,trapEmax
0,5.7883143529453704
1,5.2393999499766
2,5.105892172115706
3,4.296609915471959
4,5.132921023588117
5,5.277374994981575
6,5.015291370868635
7,4.485881672651896
8,5.738396202651317
9,6.071574235738033
10,6.065543871479888
11,5.165940879530607
12,5.492699314553432
13,5.271293880686379
14,5.403184730649075
15,5.087269823886481
16,4.962659114315854
17,4.248612366652258
18,5.087269823886481
19,4.962659114315854
20,4.248612366652258
21,-38.64377953022971
22,-9.419118108336871
23,4.724896041905787
24,5.39872360770672
25,4.662349502584111
26,5.20681778560894
27,5.11253611152463
28,4.993566255917965
29,5.244826354549216
30,4.322410916397888
31,5.052405186559542
32,5.388654453147019
33,4.763843838924748
34,5.527419484464512
35,4.575781744841395
36,4.687862782768069
37,4.944759264458392
38,5.644697600599287
39,4.45053547595533
40,4.6367613558102985
41,4.990616075688006
42,4.888428593953921
43,5.350936114147925
44,4.981156094634508
45,5.339866363104891
46,4.826198656690562
47,4.897245839374214
48,4.654972825736731
49,5.535689568579141
50,5.839571240302461
51,5.225245451163115
52,4.018806989044923
53,5.179418853224347
54,4.033111622564715
55,5.27272920115028
56,4.609644141497543
57,5.234538205738861
58,4.436803938763923
59,5.455874684850007
60,4.656254485057499
61,5.028545668646802
62,5.429989767228228
63,5.2621683204752125
64,5.026081059878098
65,4.609110984456789
66,4.741548457784434
67,4.645464333593655
68,4.53104453069543
69,4.628657720219037
70,5.701613508238589
71,5.436816755662434
72,3.908708025660553
73,5.441638531201432
74,5.450467981087997
75,3.7069983075204935
76,4.6259994514885685
77,5.450467981087997
78,3.7069983075204935
79,4.6259994514885685
80,-98.34904414910932
81,60.60183232200162
82,4.266484207567534
83,5.425390598379292
84,4.487551159731234
85,5.582659907606531
86,5.892051848502984
87,4.9586502034339
88,4.899023754543565
89,5.0356639797100735
90,4.2357534512570725
91,4.879637068616938
92,4.619567266724507
93,5.803147124023103
94,5.4804816907253855
95,5.449986645019178
96,4.691164714050207
97,4.770238635196947
98,5.544024231097957
99,4.9483214839391625
100,5.435313946467882
101,5.815397203157432
102,5.357744854005373
103,4.59052510391651
104,5.768825984760815
105,4.012041804592294
106,4.59052510391651
107,5.768825984760815
108,4.012041804592294
109,-73.26894676651287
110,-15.335691994031798
111,4.496479575157917
112,4.9636961030821265
113,4.842602890632127
114,5.267213813605115
115,5.991600040561786
116,4.198608949505609
117,3.9287955037152207
118,5.524129906847739
119,5.884038451571904
120,4.754804588028283
121,5.625852067809043
122,3.68725104295908
123,5.277525543235049
124,5.817522276270324
125,3.9531739369603724
126,5.503116088795212
127,4.87216944286954
128,4.76484161248073
129,4.499444382458167
130,5.099677541913957
131,4.6147424092656575
132,5.4426286703280615
133,4.610817351494439
134,4.354710504470996
135,5.132092860363571
136,5.88590286094081
137,4.345116721725459
138,5.5003851373308645
139,6.114092492071786
140,4.174965981889514
141,4.789030228771618
142,6.080215759867922
143,4.768341806755064
144,5.663125595638534
145,5.636271807291511
146,5.6662025585930085
147,5.716894841716561
148,5.197968040291314
149,4.496157942744507
150,3.647428744878685
151,5.0507027998516225
152,3.651389727124273
153,4.671208452984134
154,5.219610652179855
155,4.1004791576750605
156,5.6645367435633975
157,5.161544618432613
158,4.81812206153221
159,5.0056152369515114
160,4.816431483373248
161,3.7667353153032677
162,3.70329031793394
163,4.668753995319804
164,4.584529035989843
165,5.241320596305839
166,5.514004839723858
167,5.743166761863089
168,4.851516548357748
169,4.797472764923801
170,4.797472764923801
171,-67.64785693558967
172,-18.039785415077766
173,-13.643937291151413
174,22337.261499455628
175,5.590642269865507
176,5.77737534493498
177,5.406148810887242
178,4.927352696109733
179,5.910437498940465
180,4.989746498467713
181,4.454357204637949
182,5.375772405232609
183,4.301236538263364
184,4.2462398985877
185,4.065587833253483
186,4.679680936038614
187,4.2462398985877
188,4.065587833253483
189,4.679680936038614
190,-31.331524071740077
191,-1.217089437614614
192,5.311281475611239
193,4.911609131063107
194,4.644828692804812
195,6.082626924508177
196,4.327820152725131
197,4.678455361311395
198,4.106905572970395
199,3.9807990932521715
200,4.084584594171223
201,4.799881061529031
202,4.491757337011628
203,4.531847370808613
204,4.596183857275225
205,4.406351011126283
206,4.972395128244958
207,5.669379573100272
208,5.287671593126532
209,5.01523517368335
210,6.113077870686581
211,4.800326080539977
212,4.67069609621415
213,5.166984242697124
214,4.661745705313588
215,4.896366424801367
216,5.456904231715541
217,5.3350714716155965
218,5.007879287865277
219,4.821793658562971
220,5.175755277738273
221,5.4436176851901195
222,6.346593861608914
223,5.3216625472948085
224,5.083105286882893
225,4.8551197569299465
226,5.3216625472948085
227,5.083105286882893
228,4.8551197569299465
229,-94.63249514529609
230,60.12688548357808
231,4.6270165858177945
232,5.756227191049729
233,5.733225203572163
234,5.273319711429655
235,4.6985695016545685
236,4.755456741630479
237,5.159861689993039
238,5.159861689993039
239,-117.50173394990763
240,60.87430204156407
241,-4.60070228557092
242,22180.431812834013
243,5.069211064616829
244,4.745202699057472
245,4.1752180688178235
246,5.448446599875307
247,5.277741340331075
248,4.603700242621744
249,5.497132305109356
250,3.778492040784566
251,5.27176481433902
252,4.987141326135261
253,5.269036280565948
254,4.681030938297116
255,4.177465634804643
256,4.009975560145949
257,4.809958971487777
258,5.690557451184487
259,4.762523915981056
260,4.896289759844755
261,5.196913773226711
262,5.1740910735301675
263,5.191422298444563
264,6.174095168831491
265,5.0318564479843255
266,4.831805274970912
267,4.515360506624556
268,5.0318564479843255
269,4.831805274970912
270,4.515360506624556
271,-61.91634148446118
272,-6.524537069200016
273,5.542004811776519
274,4.45355211443492
275,5.372073407114019
276,4.5224168820647135
277,5.642606125543822
278,5.092457178031152
279,5.315109129547247
280,5.152143286164283
281,5.121448850646022
282,6.03594826210538
283,5.903757533804034
284,4.679710952402761
285,5.360065540935112
286,4.376526345927621
287,6.296634124748473
288,5.4753133217390495
289,4.624701771716956
290,5.496447069958474
291,4.891482186791427
292,4.624701771716956
293,5.496447069958474
294,4.891482186791427
295,-71.20479941305872
296,-9.840983311595934
297,4.092157204910321
298,5.712225264739893
299,4.466478159245463
300,4.7106058841329945
301,5.376605400262955
302,4.852969861927281
303,5.25452974002538
304,4.787091252238473
305,4.852969861927281
306,5.25452974002538
307,4.787091252238473
308,-79.95803293368984
309,-20.6485904198545
310,3.4503910522112764
311,5.110291837646687
312,4.685650623276071
313,4.8114498279147835
314,6.179926816852616
315,4.745406572924494
316,5.635074535168892
317,5.9034727171179195
318,4.680150296611871
319,-8.932662552437678
320,6.24150856169007
321,4.989573880597343
322,4.199862997676348
323,4.977424421574883
324,4.977424421574883
325,-112.77803228684539
326,67.45484213178479
327,-0.7478376487918627
328,22101.26171508724
329,4.256318762629053
330,5.5361482459704545
331,5.138530154067614
332,5.369826283581989
333,4.803433294610287
334,4.74380237831422
335,6.0090256404190665
336,5.855565942643495
337,4.754013831431541
338,4.489187942919655
339,5.013399353029319
340,3.795418962346853
341,5.218766831325646
342,5.375364457757814
343,5.021735533238217
344,6.030869881530225
345,4.966549574272217
346,5.740652115142761
347,5.174157814847942
348,4.849396719029644
349,5.610379292414001
350,5.077149371765274
351,4.635398602739177
352,5.38430938606643
353,5.077149371765274
354,4.635398602739177
355,5.38430938606643
356,-58.43819159031237
357,-16.58583829277966
358,4.942488640514922
359,4.730521316350362
360,4.8603600413357055
361,5.393743808141601
362,5.0528088945982
363,5.3644759886771025
364,5.318647014036066
365,4.41363474498903
366,3.9748563940720922
367,4.797125310950463
368,4.723717471039737
369,5.150197402167577
370,5.166043637969287
371,4.427379001049644
372,5.294997657150559
373,5.166043637969287
374,4.427379001049644
375,5.294997657150559
376,-76.64922897922075
377,-10.521974785947343
378,4.907102670730317
379,4.049320382156928
380,4.124862494035502
381,4.414788409929489
382,4.104996202653019
383,5.569169819558926
384,5.121213543999598
385,4.448859748602196
386,3.7026155922652673
387,5.162633643752728
388,5.12327410681523
389,4.859101762113005
390,4.945224480332745
391,4.214166504138137
392,4.947360877662205
393,5.332218850594391
394,5.490158621330608
395,4.040706536893755
396,4.667011592724762
397,5.826618795346399
398,4.586848590532353
399,5.258935154104211
400,5.378954838788261
401,4.604299513413339
402,3.719933855674431
403,5.143445289366449
404,4.57637399157895
405,3.719933855674431
406,5.143445289366449
407,4.57637399157895
408,-94.72042747341855
409,-23.48730152921764
410,5.673660187429604
411,4.6143308880049085
412,5.01691909737402
413,4.6494702919112925
414,4.6143308880049085
415,5.01691909737402
416,4.6494702919112925
417,-42.59204296638579
418,-8.49278591491229
419,5.387178795420789
420,4.786365769448181
421,4.8758956793680275
422,4.680194670464524
423,5.734523563375075
424,5.084893770592055
425,5.406253678068391
426,4.833115142907244
427,5.197011449203693
428,4.581617725421727
429,4.610737722267208
430,5.471067627313723
431,4.848849209769592
432,4.801099943911649
433,5.239713001943318
434,5.382724815695974
435,5.4369465305817934
436,4.582959321348521
437,4.321717477442532
438,5.2793746725719135
439,3.9518244954423003
440,4.95359149278279
441,5.3983720878330494
442,5.044570000485367
443,5.877965783828913
444,5.58045327182258
445,5.839814708237423
446,5.839814708237423
447,-80.19684342966671
448,-17.85279827484121
449,-22.290636623703097
450,24355.88202741457
451,4.835106037426835
452,5.060817347211043
453,4.704593433123472
454,4.887752248723911
455,5.413704685660353
456,4.731671963698505
457,5.031885948988288
458,5.460623742194829
459,3.611628004997504
460,4.860416483267406
461,5.938350067163592
462,4.9201438491843135
463,5.585581575423402
464,4.000824078812938
465,4.928196435846927
466,5.220893416165696
467,4.000824078812938
468,4.928196435846927
469,5.220893416165696
470,-99.265001688016
471,61.07106896503602
472,4.9094886136300175
473,5.783382615937878
474,4.695234905728716
475,4.859277953513345
476,5.819274791220543
477,4.608253721928733
478,4.368549999986408
479,4.694872145811281
480,5.214933537772624
481,5.208408399190262
482,5.0750300424438715
483,5.0750300424438715
484,-60.94847613592257
485,-9.613888845872044
486,-16.595086327668064
487,25525.151847786503
488,4.739129295606164
489,4.753588286938556
490,4.376621158705179
491,5.005863195305358
492,5.0153147343229
493,4.511687946311914
494,5.268438295210456
495,5.331414746256056
496,5.645019163320012
497,4.297425268016786
498,5.408669648068102
499,5.79022834671532
500,5.629082949835401
501,4.365867663206088
502,4.887618785317551
503,4.527184922910653
504,-235.40586396605553
505,6.633684331084023
506,5.6282691918556855
507,5.389672723821556
508,5.546320783691979
509,5.6282691918556855
510,5.389672723821556
511,5.546320783691979
512,-22.64837620522718
513,0.9948240173371083
514,4.582787398674623
515,4.591913717236478
516,5.855155914026169
517,5.07569952506967
518,5.397804435082474
519,4.990073412962043
520,4.80491715325381
521,5.191858982362808
522,4.214903055405333
523,5.333919036746145
524,6.035025623148434
525,4.599082433454046
526,4.990540901161133
527,5.136102341724301
528,5.226647790429275
529,4.552114915142537
530,5.901425244482962
531,4.505924886184495
532,5.019901736563251
533,5.174714661354612
534,4.771539377744635
535,4.818872060858683
536,4.674266243612753
537,5.517883075122198
538,4.723240491025635
539,5.093135367084125
540,4.876952738374548
541,4.316997818038555
542,4.946193707562317
543,5.908338117077933
544,4.811626271347054
545,5.6339073958903185
546,5.078975029763217
547,4.055791914819652
548,4.237992890451613
549,5.811457023592054
550,4.986146052438303
551,5.209183340555766
552,4.454202868081316
553,5.124386754844671
554,5.374593483921419
555,4.07284121702869
556,4.854402687502329
557,4.291555990629571
558,4.647734190924803
559,4.839599212864239
560,4.839599212864239
561,-36.988157448067255
562,-3.1780490926210834
563,-8.954251510639432
564,27607.14611374073
565,5.509583389232616
566,5.085173886387814
567,4.225635231203442
568,4.380134959631397
569,5.265057108010582
570,4.874810883232162
571,4.77853733218624
572,5.4314030076094015
573,4.209193798718976
574,4.728903226442292
575,5.415963096083774
576,4.856993642011061
577,3.794865493744634
578,4.691851194842648
579,4.446746563976799
580,5.411939210798935
581,5.588310405003746
582,5.5968240472990045
583,4.917163455386505
584,4.523004243996086
585,5.019475484494901
586,5.029208021348996
587,4.445013864222058
588,5.091339699020161
589,4.850656381049948
590,4.495916568029271
591,5.773780769128329
592,5.325907567203803
593,4.178178972899348
594,5.459648417661444
595,4.854726347615197
596,3.341842665554855
597,5.201805846018898
598,4.346126948175271
599,5.14833809042758
600,4.807727329113873
601,4.158475232842169
602,4.95194370517901
603,4.4552317732759255
604,5.849195509210204
605,5.383324999787754
606,4.574130569949855
607,4.607778562521937
608,4.861918503432506
609,5.515878875393105
610,5.173526778310811
611,4.639966076028522
612,6.161888353697927
613,5.0865873996945705
614,4.876720070484413
615,4.740599483463661
616,5.043395006607352
617,4.029006603278663
618,5.793325575628736
619,4.947693007595115
620,4.596675313696986
621,6.413982728723374
622,4.799821107346942
623,5.25095325169959
624,4.4423647936368775
625,4.427374321736847
626,3.940019929851294
627,4.78424275472321
628,4.918067143995924
629,4.335599672586665
630,5.902756706206646
631,4.918067143995924
632,4.335599672586665
633,5.902756706206646
634,-69.81425352608147
635,-18.55021909426308
636,4.8907834406695185
637,3.8005102801535737
638,5.21838758497818
639,3.8650667278681055
640,4.768421138319649
641,5.374199119213319
642,4.36896443182282
643,5.15621751356914
644,4.77339080921921
645,5.205542807853123
646,5.566321415276883
647,5.535604262568487
648,5.639959743155787
649,4.398385596873273
650,4.5811954289519665
651,3.425181535402014
652,4.806763896386446
653,5.088806403045261
654,4.492711749445865
655,4.448841348280455
656,5.5076951336847095
657,3.464492191769133
658,5.465561662232384
659,5.306135754747293
660,4.543939922073544
661,5.125947387044138
662,4.669468709301428
663,5.97858441354092
664,5.300869343972241
665,5.042632112653146
666,3.951758234870344
667,4.9831346146486535
668,5.337789822837713
669,4.8784319385241055
670,5.95921131166842
671,6.252815400727179
672,5.839264327521326
673,6.6265336413719895
674,4.955960068871513
675,4.848969534391296
676,6.114277723280222
677,4.294171468268633
678,4.90906277861817
679,4.220494863175253
680,6.251283774558042
681,5.882400752634033
682,4.286235955674621
683,4.184944439109271
684,5.013678725437977
685,4.723218606349587
686,4.447716664518273
687,3.9146750250216256
688,4.6690434859532495
689,4.858606562681077
690,5.0515122861635176
691,4.938776901686608
692,4.344196854537251
693,6.191716661215152
694,5.015194284161692
695,4.766435945508233
696,4.889157804671965
697,3.471661214815532
698,4.9785005959634026
699,4.850929005270966
700,4.504725109431391
701,4.9785005959634026
702,4.850929005270966
703,4.504725109431391
704,-76.53284918133643
705,-17.81922446517512
706,4.423228375258232
707,5.477974504419376
708,5.20600087566099
709,4.763760280819912
710,5.115673747258435
711,4.432047111639516
712,5.8037025133985845
713,5.891276381048245
714,5.923607513494183
715,4.5238676210518065
716,5.539768089266209
717,5.894779808374185
718,5.27049023436107
719,5.27030360531422
720,5.20246259437309
721,4.576966172346408
722,5.148828339215985
723,4.459074977252764
724,4.459074977252764
725,-59.720202141205654
726,-11.114063404717198
727,-16.89968709567975
728,28161.160326377612
729,4.625958490282074
730,5.2813283467227645
731,5.015015561225982
732,5.0829375222914495
733,5.783971803386103
734,5.18546988171608
735,5.124996637960584
736,5.055173892942738
737,5.486851620366109
738,5.687918990271832
739,5.552289659974735
740,4.107752231541358
741,4.620566353006496
742,5.768440012561912
743,4.528551011618414
744,4.715927316765649
745,5.304178326087501
746,5.72777762387828
747,4.118270373405028
748,5.01898908240141
749,5.569784187622637
750,4.717433025484569
751,4.994343193961673
752,4.691574931606162
753,4.986421380570445
754,4.223675699295548
755,4.2454753364558195
756,4.221855858895818
757,4.845028862880197
758,3.639191950148657
759,5.487227481757161
760,1341.3001108831875
761,5.653425870596393
762,4.464081512487393
763,5.620269170636796
764,5.073528420409402
765,5.089205090253167
766,4.6183588962451285
767,5.641530283373323
768,5.055516682210538
769,5.055004628432528
770,5.365572620806693
771,5.609045134165394
772,4.386238567615432
773,5.268885404029706
