,trapEmax
0,3.8187101483899606
1,3.2737188946050195
2,4.2735899378049105
3,2.2628968093301896
4,3.834146284400095
5,3.390152209703877
6,3.9500207878344464
7,2.350125522991799
8,3.5626908280565224
9,2.1837946205762773
10,2.779458898960832
11,2.8284911084181226
12,3.2680606455994843
13,3.0010570859959933
14,3.5165062908578015
15,4.144010319734774
16,2.599677262283753
17,1.5103944514336871
18,4.144010319734774
19,2.599677262283753
20,1.5103944514336871
21,-74.97991848424921
22,-23.211917931636172
23,3.9947895366284754
24,2.6350721378746753
25,3.431788962452635
26,3.286322268644043
27,3.228254672844046
28,2.639336966661619
29,2.433042457729575
30,3.563658958733105
31,2.7398016041102737
32,2.149209338165353
33,3.7234188417434573
34,3.5330210230977452
35,3.8595801348695247
36,3.229566763472372
37,3.462045304186419
38,3.4552216094374963
39,3.1172617597242125
40,2.1879277421591183
41,3.0267269386895386
42,4.148651946266954
43,3.2846687912811516
44,2.9510760707070176
45,3.0041017501892284
46,3.400677934884388
47,1.5698683157829554
48,2.75972932070326
49,3.1748937554289562
50,3.719775850364747
51,3.1397068074272676
52,2.3335939283622684
53,3.431623141491926
54,2.2984144744417643
55,2.374760280355882
56,3.386594858426443
57,2.6187707908031874
58,2.4659181687157514
59,4.003320775496265
60,2.9944422567169733
61,3.5118814286117486
62,3.744261090621416
63,2.733580692182134
64,2.776106406581519
65,1.7049660906720712
66,3.399971496794848
67,2.281829484633276
68,2.695365941228448
69,2.906189113918327
70,4.011406487926837
71,4.278411981816955
72,2.2503342276417793
73,2.9137605300596947
74,3.4324954255302043
75,2.7340608095211385
76,2.728883263418091
77,3.4324954255302043
78,2.7340608095211385
79,2.728883263418091
80,-180.63947478942146
81,102.71750182587421
82,3.0733141888818927
83,2.86761153129247
84,3.249303973511025
85,3.753064900325935
86,3.879676240643781
87,3.7958488942541475
88,2.913419908497224
89,3.758179309946292
90,1.9336356383308166
91,3.1782424036996084
92,2.769484550306892
93,3.2045855940677135
94,3.4260954045913707
95,3.2460294087462054
96,2.886821087420997
97,2.9883163040610947
98,2.980138925966401
99,3.7786135012415025
100,3.003396937046289
101,3.596881471302178
102,3.9752519641862687
103,2.652197257802494
104,3.8512292776058556
105,2.3892891732124757
106,2.652197257802494
107,3.8512292776058556
108,2.3892891732124757
109,-137.13033576649147
110,-33.80777385366324
111,3.495126448736423
112,2.903292543502353
113,2.572874164167104
114,4.055962401288799
115,4.202431867954386
116,2.2006089334686796
117,2.3725543479352664
118,3.8998522823508157
119,3.7406267616505935
120,2.6988591972103944
121,3.6654337590324575
122,2.248225343624015
123,3.0738907387348724
124,3.6746454733327623
125,2.6160669348519328
126,3.943514362314715
127,3.379541977954527
128,3.4644770767894677
129,4.060468882677389
130,3.319350545963527
131,3.3205549893277295
132,3.050641363547345
133,2.9020672754771044
134,2.333605516363219
135,2.993841666790057
136,3.149871235941533
137,1.7495693798224146
138,3.175554573340045
139,3.7959552741176887
140,3.247853357659031
141,3.0285079794395466
142,3.7754615483573044
143,2.7630337753031884
144,3.6551183163592187
145,4.525124846895256
146,4.107157003725095
147,3.76834750373603
148,3.982372011637653
149,1.3161041972220997
150,2.5980665247194583
151,3.2133790098309345
152,2.3685748207566677
153,3.265246035065936
154,1.9238973509477295
155,3.2782172084821157
156,4.02777664914354
157,3.6354779946109677
158,3.292685616905988
159,2.947552526127395
160,2.9943289273928086
161,1.727069994192213
162,2.316985539627208
163,3.139174104416425
164,3.4806731229250114
165,3.7360616833449964
166,3.6495247393902304
167,2.7615024767562186
168,3.4517373708327437
169,2.8976680160367247
170,2.8976680160367247
171,-126.22075404211121
172,-38.331653923976035
173,-29.76127117235696
174,22452.256566255066
175,3.0890983533141285
176,3.663216235038504
177,4.137722019981543
178,4.222506002186737
179,3.4394334763843375
180,2.6093184791438153
181,3.1227849971565926
182,3.4397406756223785
183,2.8912383816501173
184,1.5985136387488639
185,2.4541089803262337
186,1.8439608099497948
187,1.5985136387488639
188,2.4541089803262337
189,1.8439608099497948
190,-59.4726169520799
191,-7.306069185847833
192,2.729746248818242
193,3.344091664694908
194,2.4981323168668608
195,2.9921890280088914
196,2.3918587980921107
197,2.169570071339812
198,2.6304182455357425
199,1.7314044741754402
200,2.5002412689634594
201,2.5652146883546876
202,2.4924934882074674
203,2.6283174389303325
204,2.835058981025569
205,2.365396134781491
206,3.125974477083821
207,3.6060423674362863
208,2.696037265373107
209,2.005742063025412
210,3.700209778674387
211,3.0479432999417178
212,3.1773403261704694
213,4.001034904166369
214,3.609387994670585
215,3.42654004399491
216,5.219263002207464
217,2.9562912107066386
218,3.3237147171633072
219,3.986907022344169
220,3.625250328662374
221,2.5565555300033616
222,4.332282370360416
223,2.7400818048966373
224,3.0488065885142244
225,2.760892738119901
226,2.7400818048966373
227,3.0488065885142244
228,2.760892738119901
229,-175.24556408599813
230,101.83269453831336
231,3.2103966917118063
232,3.0243090792851777
233,3.148740425530425
234,3.9034400178401603
235,2.7359621393499163
236,3.463058832405324
237,2.82725627003922
238,2.82725627003922
239,-216.02433518144517
240,103.39506808144483
241,-14.936587217887563
242,22270.666474373098
243,3.2790708787327
244,3.018557868008541
245,2.718588337963837
246,3.1628293450952856
247,2.897246204704936
248,2.332552784045794
249,3.5139712264225214
250,2.7704519650758046
251,3.7798114349899246
252,3.247451666677263
253,3.8530977988008663
254,2.382766751737285
255,3.316197986815403
256,2.518606726539416
257,2.3449694307146633
258,3.8594766641914644
259,3.9999342676129728
260,2.421261836214733
261,3.8555060661732408
262,3.025562541254502
263,3.0270947529322543
264,4.197999270069956
265,2.7466417348564116
266,3.282432024908298
267,2.0814295237081053
268,2.7466417348564116
269,3.282432024908298
270,2.0814295237081053
271,-117.9078694966389
272,-16.24517775219542
273,4.501877875170485
274,2.020229798248095
275,2.340426196752012
276,2.7937329454329722
277,3.610904490416673
278,1.6748568755623352
279,2.7687235739942815
280,2.6283938307572865
281,2.4600229353486665
282,4.521295682593852
283,3.099058832866816
284,3.040943274771251
285,3.278107266336943
286,2.522852151392039
287,4.342623363910825
288,3.724668545456598
289,3.1150098083473465
290,2.7641113247238884
291,3.0391548322708712
292,3.1150098083473465
293,2.7641113247238884
294,3.0391548322708712
295,-133.7127519185061
296,-23.22152045275888
297,3.48932491870578
298,4.500695254290475
299,2.674926591555956
300,2.9184148950498288
301,3.43463672590269
302,2.22434270337217
303,3.3504755049297783
304,3.2709046271092763
305,2.22434270337217
306,3.3504755049297783
307,3.2709046271092763
308,-149.32221571347523
309,-44.0941646935853
310,2.5488134585220252
311,3.479211502533801
312,1.9187662542005848
313,3.0643551455453983
314,3.9396674075770863
315,1.879512923722689
316,4.5421728715149925
317,3.7458996522499177
318,4.29146275431188
319,-16.43403488566436
320,4.3050165064687675
321,3.5748513333902765
322,3.3782164358359568
323,2.6594120650265634
324,2.6594120650265634
325,-207.34858771650724
326,115.06971917625248
327,-7.0458855228449995
328,22147.951834602893
329,2.3444126663367952
330,2.8026146872421287
331,3.5300559238275087
332,2.7002134166137846
333,2.49901748369526
334,2.4781239454484134
335,3.53217431947573
336,4.081588662560997
337,3.5869079042460794
338,2.9870508548204207
339,2.8633957721538326
340,2.7457228940384035
341,3.817911971086448
342,2.3163496052992993
343,3.7100730210833115
344,4.3869934212523445
345,4.346809251689426
346,2.9403764138304807
347,3.0431181932371243
348,2.8647797437003
349,3.2202259442325603
350,2.4983102843830944
351,3.673058992389001
352,3.528127187251895
353,2.4983102843830944
354,3.673058992389001
355,3.528127187251895
356,-109.07172983198114
357,-33.06167923528506
358,3.6348098507465743
359,3.2614848714882743
360,3.991734162890633
361,4.230640472893964
362,4.100036187416313
363,3.2239708824878424
364,3.3067704336096027
365,2.5437447318882587
366,3.150546083794703
367,2.781052955869307
368,3.009964130213702
369,3.0758154609159845
370,2.9670659355483746
371,1.7410011720578016
372,2.9507094257141744
373,2.9670659355483746
374,1.7410011720578016
375,2.9507094257141744
376,-141.82055445557816
