,trapEmax
0,5.155096798348195
1,4.4404239272851855
2,4.755546816877632
3,3.8224343290668075
4,4.547496921113451
5,4.423652531535644
6,4.543832056777484
7,3.523296180000857
8,4.954973580743776
9,4.489101260101554
10,5.081568661889355
11,4.233143747452926
12,5.166927420338653
13,4.5752836829135966
14,4.5567360944294535
15,4.658172332949978
16,4.195705336038396
17,3.0919893955008457
18,4.658172332949978
19,4.195705336038396
20,3.0919893955008457
21,-52.096717644047224
22,-14.59498550283687
23,4.209215908175186
24,4.056530502930354
25,3.9188233657912876
26,4.525871109081953
27,4.223095717493387
28,4.138639789214559
29,4.3982908799205624
30,3.916893252530325
31,4.417143646883757
32,4.197603889185601
33,4.142010526453414
34,4.671080574721508
35,3.880629561509255
36,4.094298434032974
37,4.374004427413749
38,4.619276986446596
39,3.51740397995113
40,3.931225994635038
41,4.387332798848649
42,4.659516809335925
43,4.576493256881715
44,4.654770109610789
45,4.496282157739054
46,4.200751775439456
47,3.431394533250232
48,4.104500316162436
49,4.704014531731841
50,5.033504109743902
51,4.516032789225122
52,3.6693547116145293
53,4.6070943204981685
54,3.578159041022395
55,3.9215936978434773
56,3.8493255085910474
57,4.577331942003259
58,3.815277659317147
59,4.61158883517693
60,4.257482175232404
61,4.772130133527444
62,5.083502710417001
63,4.538331266880451
64,4.381342042625515
65,3.2140374634812328
66,4.372903684013518
67,3.736836909935579
68,3.989602417403287
69,3.897056586606915
70,5.2673168065837785
71,4.951694417537054
72,3.64022237505402
73,4.466082557346863
74,4.712466679079137
75,3.116978182685145
76,4.150634276888444
77,4.712466679079137
78,3.116978182685145
79,4.150634276888444
80,-129.6700213992972
81,76.38862028151345
82,3.737587979971571
83,4.117106544995478
84,4.264250077541855
85,4.789000324980128
86,5.463416168440168
87,4.716056430098508
88,3.98312163499675
89,4.471173453904518
90,3.1891037718377775
91,4.142628092508207
92,3.9743122714080004
93,4.876347806641987
94,4.844944101302779
95,4.786698998240317
96,3.9230849450137115
97,3.8829546779151123
98,4.782397475931129
99,4.230521893163669
100,4.360894535584483
101,4.826335292694843
102,4.580903276781879
103,3.7348619254477473
104,4.786268043347738
105,3.6070248935100953
106,3.7348619254477473
107,4.786268043347738
