,trapEmax
0,5.545144482815388
1,5.032296097289014
2,5.123675576575913
3,4.205614456603511
4,4.985383952980904
5,4.924871078818491
6,4.922638813628041
7,4.389897034264865
8,5.597008754097953
9,5.623403208434443
10,5.65724010202542
11,5.050448106700166
12,5.334661254639268
13,5.224544893693464
14,5.180349651179007
15,5.092561730047512
16,4.91347898511323
17,4.059467698513808
18,5.092561730047512
19,4.91347898511323
20,4.059467698513808
21,-45.22826886260005
22,-11.905267337653413
23,4.652075925158434
24,4.976042277960709
25,4.468966800564987
26,5.183080501293614
27,5.098468192372889
28,4.710924357285883
29,5.339451586312102
30,4.141270262782962
31,4.921731645800558
32,4.99203777276779
33,4.597211777670187
34,5.352828385134982
35,4.50442055901742
36,4.660503105288088
37,4.718021939822512
38,5.248249818567794
39,4.3446354370887095
40,4.30465834889887
41,4.988865255878097
42,5.086284823284077
43,5.128554585815183
44,4.886867569729336
45,5.3325164294318625
46,4.892226059425871
47,4.314479760670375
48,4.606719387095139
49,5.403506812955566
50,5.81968531873296
51,5.086442616778143
52,4.045175909191949
53,4.990954426065392
54,3.983219500544861
55,4.926343637922991
56,4.610036046927071
57,5.189643522038549
58,4.4160279139655705
59,5.269054344858188
60,4.536025106605018
61,5.090995509096555
62,5.29645240848448
63,5.048152099920809
64,4.826987852279379
65,4.180118474228384
66,4.642855376691362
67,4.194507933803735
68,4.464993780915508
69,4.53008625728722
70,5.877369891549314
71,5.455132440229279
72,3.867931183191655
73,5.089023332279168
74,5.697213549355628
75,3.3773970630257564
76,4.3942294328018106
77,5.697213549355628
78,3.3773970630257564
79,4.3942294328018106
80,-113.71634924107111
81,68.31991020181921
82,4.2685603586488075
83,5.030907363554711
84,4.416602956532463
85,5.478626411255091
86,6.025182783075948
87,5.136611135313491
88,4.589782734676461
89,5.030978267630028
90,3.8984920900781184
91,4.980925155012276
92,4.498580493505714
93,5.556936791766261
94,5.434555385733704
95,5.130257242010897
96,4.594968798506866
97,4.661687729196872
98,5.365443954575157
99,4.891528526272984
100,4.958025695845242
101,5.568186202015467
102,5.239920129443354
103,4.435437198213407
104,5.373369325687356
105,3.966511141214808
106,4.435437198213407
107,5.373369325687356
108,3.966511141214808
109,-84.93713781741573
110,-18.718897914823557
111,4.218103165912254
112,4.862951354829898
113,4.436551492406357
114,5.2135067543433715
115,5.7882876686891045
116,4.018871110206744
117,3.717627259451874
118,5.452069633797111
119,5.744897074323132
120,4.7080247033483085
121,5.553025581878565
122,3.5911445699704436
123,5.053188597877492
124,5.6110314959822665
125,3.9113156590699685
126,5.33839091831168
127,4.8879790022636564
128,4.826613516016073
129,4.57825791378442
130,5.124122852177995
131,4.674145944947754
132,5.480610229238145
133,4.7658091610892654
134,4.232069676555553
135,4.903583222798237
136,5.582878038553692
137,4.151530068228225
138,5.449256954534403
139,6.134765963603791
140,4.292531383632959
141,4.426729043550699
142,5.75216774119887
143,4.454402023109637
144,5.540766466143622
145,5.664609732644741
146,5.59566463304619
147,5.738912242693191
148,5.2560270096370845
149,4.2973511143768235
150,3.4485933484369826
151,4.623469189883461
152,3.8090926635520668
153,4.521306102771409
154,4.760092233558221
155,4.043588855268883
156,5.74376735133831
157,5.277987375358019
158,4.520351059565578
159,4.7866881067297475
160,4.8909087801832545
161,3.699307324082239
162,3.414999245797923
163,4.582658732830148
164,4.326727568360487
165,5.164972477560446
166,5.297309442844978
167,5.295694542372758
168,4.570385944209855
169,4.718952012676779
170,4.718952012676779
171,-78.26959584932524
172,-21.428946759481075
173,-16.28914898946414
174,22336.50338798541
175,5.48471650932728
176,5.709456196763461
177,5.484758276004259
178,5.079888489770834
179,5.83175483992875
180,4.666611482752153
181,4.263813076575224
182,5.194374054026398
183,4.300337191898231
184,3.8401769874840452
185,3.8314780645618636
186,4.313759404646275
187,3.8401769874840452
188,3.8314780645618636
189,4.313759404646275
190,-36.50213863505831
191,-2.1223714180113538
192,4.831933098575444
193,4.711467064710607
194,4.327125855930191
195,5.636663435418219
196,4.08836794611835
197,4.707526607811403
198,4.170220460652228
199,3.81222566458949
200,3.9637272557912544
201,4.641121506669475
202,4.179346157429008
203,3.9188011805332934
204,4.500410276407701
205,4.192938267118779
206,4.851698737325122
207,5.65505390098369
208,4.983796971333105
209,4.869444570059497
210,5.773110604166934
211,4.773876572228035
212,4.752431138746208
213,5.009332200364975
214,4.727996147356109
215,4.858096734758668
216,5.456413258793241
217,5.04029795863026
218,4.974103796130422
219,4.946704356591506
220,5.337991499855652
221,5.103263888347139
222,6.02018986176736
223,5.183799878330868
224,5.166397130623887
225,4.668368297603777
226,5.183799878330868
227,5.166397130623887
228,4.668368297603777
229,-109.48608964150276
230,68.2047947466479
231,4.4986355364058515
232,5.82072200465451
233,5.333016328677709
234,5.332818418714039
235,4.448172583804173
236,4.692608327394497
237,5.113008852191201
238,5.113008852191201
239,-135.7933836839178
240,69.24137801707964
241,-6.528301925728473
242,22181.28791748035
243,5.047677449949931
244,4.662346572059036
245,4.039487536210375
246,5.279731181550121
247,5.069684321032072
248,4.367444882983605
249,5.170927946682711
250,3.650592508814484
251,5.172204441608108
252,4.916504608500472
253,5.276953546044538
254,4.744979995651363
255,4.140441595157582
256,3.622445411652419
257,4.464970262017494
258,5.477120946650377
259,4.804701969197439
260,4.68964151341701
261,5.089767910106197
262,5.118328429310274
263,4.910324785415077
264,5.982849400954379
265,4.823731153706125
266,4.72662261183027
267,4.343220144064481
268,4.823731153706125
269,4.72662261183027
270,4.343220144064481
271,-72.16600159497436
272,-8.291778030090434
273,5.604350821987595
274,4.481176688242358
275,5.260272485264031
276,4.420698211728784
277,5.579298882332248
278,4.582378442844693
279,5.115964291527881
280,5.222891768293483
281,5.055016806552796
282,5.910659485123848
283,5.593594349201492
284,4.572812263010612
285,5.126035341605903
286,4.3126064789692595
287,6.254481365683753
288,5.259108000650845
289,4.392938978926641
290,5.381025073617663
291,4.530170231141749
292,4.392938978926641
293,5.381025073617663
294,4.530170231141749
295,-82.66637730730555
296,-12.055781851869435
297,4.256362755322498
298,5.336625141835417
299,4.5629651582227515
300,4.211386404117233
301,5.394988310615949
302,4.627583457780169
303,5.219914512862843
304,4.7457665703820515
305,4.627583457780169
306,5.219914512862843
307,4.7457665703820515
308,-92.64814096816025
309,-24.678411717271867
310,3.1122039180619
311,4.889081313973587
312,4.481163038792659
313,4.465037585913705
314,5.90493306223541
315,4.3623693550336355
316,5.593387651794249
317,5.898110622416381
318,4.848132788677058
319,-11.20013877293634
320,6.169046173013812
321,5.016607995924346
322,4.263693080835203
323,4.7103171325370115
324,4.7103171325370115
325,-130.35083538622067
326,76.24777349048104
327,-1.4069892561053996
328,22098.837407802424
329,3.9726604762307356
330,5.234158097881965
331,4.850094077106968
332,5.188767113604282
333,4.701440823427244
334,4.6812893503941355
335,5.967257633387546
336,6.008402094880731
337,4.638521834125027
338,4.309076274701648
339,4.71522465188939
340,3.8229171760589873
341,5.1152768880595945
342,5.212296175086172
343,4.999061500681663
344,6.059858204137178
345,4.873718444241357
346,5.54684189119334
347,4.894664254782564
348,4.6178751081670635
349,5.079932666205305
350,5.077194067970395
351,4.386648946777696
352,5.279013895971526
353,5.077194067970395
354,4.386648946777696
355,5.279013895971526
356,-67.85237676305296
357,-19.378367151195473
358,4.9332986323409065
359,4.657149121748774
360,4.865378435930337
361,5.338689195944824
362,5.028605156634762
363,5.321503599575558
364,5.436883284398839
365,4.200559556654595
366,4.069522235220498
367,4.440037008482379
368,4.899930561300219
369,4.868928147217942
370,5.0510888701617285
371,3.9690611047103657
372,5.159534734820531
373,5.0510888701617285
374,3.9690611047103657
375,5.159534734820531
376,-89.05469107585408
377,-12.878487749025089
378,4.4906409364676625
379,4.019110474979992
380,4.094786397244806
381,4.303612006898994
382,4.060156852761025
383,5.322347100632703
384,4.949294649438096
385,4.273144442733216
386,3.584435613868882
387,4.751297578154043
388,4.885399303222891
389,4.796173660149953
390,4.834018812673319
391,4.311593243617212
392,4.893252776800351
393,5.10182153529157
394,5.101596343766746
395,3.7518996839863212
396,4.454724157544471
397,5.760535885308807
398,4.338981590977633
399,4.985164724870654
400,5.351860832861626
401,4.52947334058581
402,3.2383851389218767
403,4.796180468753215
404,4.5592830942307385
405,3.2383851389218767
406,4.796180468753215
407,4.5592830942307385
408,-109.403467007963
409,-27.84224146551767
410,5.636495112279406
411,4.538908083674092
412,4.898648105001222
413,4.734819649211873
414,4.538908083674092
415,4.898648105001222
416,4.734819649211873
417,-49.925215572040564
418,-10.593575422229664
419,5.3558313626013625
420,4.633485675464469
421,4.895903200851337
422,4.578553640627627
423,5.642293082950617
424,4.8015743677915665
425,5.248769573863899
426,4.7534573689514135
427,5.066739247917114
428,4.548238639613692
429,4.788497419654166
430,5.410523083246445
431,4.612662577426535
432,4.735996575716932
433,5.188624012974308
434,5.240181737496214
435,5.666284596477328
436,4.327771941079999
437,4.541072386835614
438,5.2360851214816675
439,3.928245226661981
440,4.956965793096538
441,5.400271856107924
442,5.169302925367008
443,5.817856807382354
444,5.438024769458892
445,5.7124048295152114
446,5.7124048295152114
447,-92.73405500094886
448,-21.05387644205835
449,-26.704131001317197
450,24380.728980145213
451,4.829961045068152
452,4.84585771748557
453,4.8701136086181105
454,5.056120491443162
455,5.347407498086441
456,4.883455675729017
457,4.691205769971574
458,5.482794896174124
459,3.5891810664113746
460,4.702995546823353
461,5.834577428712694
462,4.834504523680174
463,5.681467256899651
464,3.721727577376997
465,4.9495384140881225
466,4.997832999428816
467,3.721727577376997
468,4.9495384140881225
469,4.997832999428816
470,-114.61909807347472
471,68.89607328866421
472,4.852383976283148
473,5.392013545328289
474,4.531589976125675
475,4.654388273528303
476,5.735512610432656
477,4.529225372767215
478,4.515418563410532
479,4.316103832468848
480,5.356947212220459
481,4.914774858444966
482,4.9558435996206125
