,trapEmax
0,4.771030663932922
1,4.870254453914886
2,4.626199438525542
3,4.896485789599306
4,5.986785371189822
5,5.540554742699444
6,5.486067610875051
7,4.41632997746736
8,3.8426600214230486
9,4.965473279289438
10,4.602891416289388
11,4.385442842529453
12,5.981181517963113
13,5.346247189018688
14,5.124602769810829
15,5.322531339538869
16,4.974856775524184
17,4.735866902286007
18,4.974856775524184
19,4.735866902286007
20,22905.841011383407
21,22965.874428735457
22,22983.78742419926
23,5.524154663803312
24,4.6285385293672014
25,5.087117755603449
26,4.958491399828559
27,4.617227899577948
28,4.692538965698648
29,4.909936140742611
30,5.469810915203414
31,4.23067805111779
32,5.313803800491178
33,4.048593442785133
34,3.843317312381676
35,5.16639697952902
36,5.152936854912579
37,4.377743213467052
38,5.692978964660785
39,5.023162182621446
40,6.311316089399672
41,5.566767203007234
42,4.445422788034138
43,4.215113265949541
44,5.308015350574972
45,4.845989916778753
46,4.311603544938646
47,4.19794391218229
48,6.472906050997696
49,4.565730763056
50,4.1052333513297175
51,5.502140063116298
52,5.9266694544695495
53,4.507924155275577
54,5.691762764615065
55,5.730765339468484
56,4.5808645410976165
57,4.73634543307836
58,5.445643091635865
59,4.995989577019739
60,4.04652602220037
61,3.9266973515231536
62,5.713977435904594
63,5.400344617661205
64,4.849684212138165
65,6.050420358724093
66,4.250162061288925
67,4.7367192240395015
68,4.855710959951731
69,5.277273797171852
70,4.83834090810113
71,4.794022228821871
72,4.693698991518285
73,4.1723348912558595
74,4.663087442097814
75,4.241502014656948
76,6.130881771625583
77,4.241502014656948
78,6.130881771625583
79,22708.19031405832
80,22743.784384522227
81,22745.428053567703
82,4.19630862514205
83,6.211009095087735
84,4.9202089694358735
85,4.173311798745241
86,3.922540878487332
87,4.897724422112474
88,5.257020491377172
89,4.930752708390179
90,5.121810286836552
91,5.681314177850343
92,4.599932489661273
93,6.08051877730595
94,4.478181676545522
95,5.296094131501916
96,4.4299686151469
97,6.194055577348749
98,6.635139380391632
99,4.818150453007791
100,4.129818177938134
101,6.0844553806879125
102,5.08563107236286
103,5.063938017898776
104,5.43349506176648
105,4.733196681652222
106,5.43349506176648
107,4.733196681652222
108,22582.70411585736
109,22615.038265882096
110,22622.811038596345
111,5.247087014423749
112,5.652162656241019
113,4.39980737197442
114,5.803554647642191
115,4.5185100654979715
116,4.755432796086588
117,4.731653241502659
118,4.67604849303707
119,3.8775278272536315
120,4.92258480238218
121,5.383882766606588
122,6.068003197425402
123,4.43660016713529
124,5.166254051889137
125,5.908664297390571
126,5.214515762409381
127,5.262989366200003
128,4.796770751000755
129,4.345223110691501
130,4.417144539984091
131,4.5454081063397025
132,5.3699112440850225
133,4.303916574783237
134,5.22349717173705
135,4.737727737506112
136,4.592040666353351
137,4.373989653986913
138,4.373801449427504
139,5.165805437688709
140,5.309406559724741
141,4.570082848382351
142,4.481718432383066
143,6.379963523752718
144,4.3779459680976816
145,4.965427345686062
146,5.668501023957396
147,5.486490572474097
148,5.209809999084618
149,5.6141640961029475
150,4.794938959610168
151,5.408859595584308
152,4.709441704133157
153,3.7173213240196423
154,4.7550559437678945
155,5.018249881024955
156,5.039001984097613
157,5.035404793747143
158,4.613405285713757
159,4.022282731807141
160,5.485789467089346
161,5.193685208284119
162,5.906579210238595
163,5.614586145699057
164,6.465523500773413
165,5.650758256486882
166,4.7349714619596694
167,4.604828033865275
168,5.225668108221061
169,4.1639780731471285
170,22395.789128904762
171,22389.96634254461
172,-35.86769275721159
173,-103.60934959170773
174,32.00694522775844
175,4.580689568852858
176,3.6607698810313254
177,5.322674254315281
178,4.533874271442369
179,4.953021087862473
180,5.483087172523692
181,5.246084925818491
182,4.342988000285249
183,3.87502295395495
184,4.731107362414177
185,4.628940956816003
186,4.8675960169554155
187,4.628940956816003
188,4.8675960169554155
189,22296.91748256619
190,22352.94597986708
191,22357.242020088106
192,4.592784943544972
193,4.880803222307415
194,4.227204611011278
195,4.8575298197019485
196,4.1739951029080045
197,5.620860738696899
198,5.305326994069057
199,4.60664719469166
200,5.2078151160024655
201,4.698213614616607
202,4.544843068737832
203,4.616739898524245
204,5.105420791496518
205,5.300665347865669
206,4.00479981558471
207,4.698466169543309
208,5.100697105410817
209,5.011284026525357
210,5.088735327191721
211,5.507999797315737
212,3.6444493027895626
213,4.9922343577674235
214,5.396955449703464
215,4.802367156111268
216,4.838265292309717
217,4.622227739945723
218,4.605088133551759
219,4.695213490529139
220,5.0463506236624305
221,4.943339315992735
222,5.188545883829588
223,4.371529933616857
224,5.932806727618157
225,4.979468697480564
226,5.932806727618157
227,4.979468697480564
228,22240.36239403732
229,22277.60903441443
230,22289.176841307868
231,6.047529085265276
232,4.93445053124987
233,4.688293201246127
234,4.929249856801099
235,4.3212885057412045
236,4.9609394572128265
237,5.338383739772498
238,22265.562704192398
239,22253.698634362885
240,-107.75758214788107
241,38.63628289289244
242,41.90174008351647
243,4.93547166181921
244,4.442323409344695
245,4.518066773783624
246,5.386924496320122
247,5.6255087154496435
248,3.8231720508987412
249,4.4215147576772225
250,5.655958401557152
251,4.353773001184828
252,5.52636201761447
253,5.2081653644011565
254,4.807193045472697
255,4.670565449564284
256,5.189976767691585
257,4.800482625595528
258,4.417167290056912
259,4.7608178533898275
260,4.8085339372854525
261,4.7844431990655085
262,5.3120883209897105
263,4.092605669009125
264,6.175140023967283
265,4.895688561092456
266,5.070292924562879
267,4.965775754524638
268,5.070292924562879
269,4.965775754524638
270,22165.223682400494
271,22227.75473908999
272,22223.831489071083
273,4.967173498865237
274,4.831864892365354
275,4.9609747544416365
276,5.581922375770786
277,5.3580512911027105
278,4.740538368764087
279,5.304506115555203
280,4.705952019094856
281,5.1696370937948
282,4.800520612976674
283,4.181202398879256
284,4.888480689267116
285,4.784838825481548
286,5.015945683994633
287,5.063296254880094
288,5.546401247726356
289,5.135113229739852
290,5.254474221620325
291,4.636411113424523
292,5.254474221620325
293,4.636411113424523
294,22164.673726962505
295,22231.499407188363
296,22209.760423760705
297,5.381366658112305
298,4.635956651987185
299,5.094652672808774
300,5.489321059670676
301,5.276109104415556
302,5.87615015038598
303,5.239081109599487
304,5.597087594813534
305,5.239081109599487
306,5.597087594813534
307,22143.111622894052
308,22213.699034957128
309,22233.202349891293
310,4.310004484645634
311,5.426573212431852
312,5.52669431587244
313,4.219125785670008
314,4.947182044193204
315,4.0483167808872285
316,6.820424412033907
317,4.775858827565871
318,4.6270255173678905
319,4.628000290330012
320,3.8073580174484154
321,4.497764357060495
322,4.515952148718411
323,4.189381504280036
324,22208.199229565427
325,22228.335348528075
326,-146.36117615954495
327,37.702360979737044
328,39.044139889554124
329,5.3274263932047825
330,3.7525800263679043
331,5.80378503820204
332,4.377682382620373
333,5.16392510197422
334,5.254329538797451
335,4.191718164425181
336,5.697604712818565
337,5.82119108033243
338,5.230392135060529
339,6.038059770522956
340,4.372144583527591
341,4.725813938791867
342,5.240086157981495
343,4.3310272013432
344,5.601690374988449
345,4.2419953667398085
346,6.006223513819249
347,5.111401963195227
348,4.49830060948094
349,4.841387368789399
350,3.497337743508946
351,5.257597394545719
352,5.170420911535224
353,5.257597394545719
354,5.170420911535224
355,22313.51844700476
356,22387.354710028714
357,22412.1883152974
358,4.223585626354925
359,4.99443143150857
360,4.853429339601362
361,5.434813733532125
362,4.6742511860947555
363,3.993121372992701
364,4.380166154359732
365,5.5554773231572385
366,3.7909420687297177
367,4.316630307529051
368,6.468139922324307
369,4.528828658654508
370,4.714195158982811
371,5.9314719048075295
372,5.218660667581448
373,5.9314719048075295
374,5.218660667581448
375,22615.039859745088
376,22707.77426150356
377,22705.54707193819
378,5.058088141021387
379,4.179205546756605
380,5.386347968555568
381,4.944976772220087
382,3.5298455623027976
383,5.645082397064441
384,5.456239657241791
385,5.349367391640769
386,4.827028108604141
387,5.805918454804179
388,4.156692682490784
389,4.563591172545393
390,3.8535680445721794
391,4.735940678918935
392,4.634489189194018
393,3.664443733530876
394,5.638369702817672
395,3.256768777274348
396,4.082060822616399
397,5.490668656985861
398,5.017304871780815
399,5.005074325041833
400,5.776084381308832
401,4.3742150551310415
402,5.325650505038764
403,4.946856165813523
404,4.2841367660279515
405,4.946856165813523
406,4.2841367660279515
407,23161.15302649354
408,23241.337671110778
409,23253.410309563453
410,5.9753086034677825
411,5.113650496745286
412,5.9659698992301395
413,6.4890736179995026
414,5.9659698992301395
415,6.4890736179995026
416,23364.58894197555
417,23442.65414894032
418,23475.937049850854
419,4.3732434619142255
420,4.655398316602747
421,4.234593435948902
422,4.562398135063774
423,5.866308190082679
424,4.992212522722744
425,4.764913570101042
426,5.4018035580310375
427,5.0288563832981925
428,5.434855307316546
429,6.443529579069978
430,4.586447573505577
431,4.042237265690845
432,5.119269883431939
433,6.035992671363288
434,5.616485663506233
435,5.6448094707170045
436,6.147034254083318
437,4.860552010936991
438,4.635343870857331
439,5.317380401316911
440,5.772815219353852
441,5.746674996320228
442,5.738834240614171
443,5.08683569698677
444,3.9533299583215165
445,6.03589803496357
446,24406.695788939636
447,24422.51678069876
448,-82.47348003515204
449,39.708146719924365
450,-100.62168000489424
451,4.790135311403609
452,5.717240710621477
453,5.285310863096107
454,5.242692398056175
455,5.8213924231080565
