,trapEmax
0,4.806420219971749
1,4.918330735884432
2,4.738188012266364
3,4.97167558425108
4,5.842369914026924
5,5.434545217075593
6,5.508725391929664
7,4.393771843261089
8,3.973162528429849
9,5.1177349647596895
10,4.542430413995439
11,4.265854824709314
12,5.872649344554205
13,5.359038720645976
14,5.115771711858145
15,5.3955757220854625
16,5.079874960599488
17,4.693445580048967
18,5.079874960599488
19,4.693445580048967
20,22911.422527035407
21,22974.80303080445
22,22993.3156420621
23,5.584866359128242
24,4.546464138392026
25,5.124379415115518
26,4.933527933120721
27,4.744627458122775
28,4.740264274186048
29,4.988861849995493
30,5.537853666175505
31,4.290619818993148
32,5.344900753360918
33,3.8840208053237593
34,3.7858960304819935
35,5.297888868062945
36,4.998441358155025
37,4.417938912630452
38,5.792284037702434
39,4.970664606044811
40,6.193825785071532
41,5.556258634214275
42,4.583477219841467
43,4.2690630517372
44,5.25669815044844
45,5.017720523148965
46,4.372726970838148
47,4.215671427005377
48,6.284296935366214
49,4.64744915049149
50,4.1911439915852124
51,5.430461959224428
52,5.95289856730505
53,4.609366177917877
54,5.603526916857998
55,5.6886716488888585
56,4.522363499338739
57,4.757886112703597
58,5.2905692564318825
59,5.015065367352215
60,3.989171889821288
61,3.9488382343934925
62,5.751015654501387
63,5.529572591621953
64,4.913701813419521
65,6.159521694007067
66,4.2503713542824455
67,4.7708492876093995
68,4.9475784779482535
69,5.208952942868973
70,4.7979306304899865
71,4.8409701634216855
72,4.668345001335385
73,4.249985783605594
74,4.531672415354871
75,4.217327611676628
76,5.958227482987675
77,4.217327611676628
78,5.958227482987675
79,22713.681648338028
80,22752.76080886166
81,22753.782752576815
82,4.320439180096335
83,6.1627083974005465
84,5.015204509240129
85,4.18081696343457
86,4.014892594028518
87,4.840595261347919
88,5.184865338459915
89,4.898603350005416
90,5.270735928191159
91,5.551706733610646
92,4.611118223009718
93,6.049452126421174
94,4.387760472619392
95,5.073837370343494
96,4.388957844080078
97,6.145985437324313
98,6.550093758854413
99,4.930744572006711
100,3.9630405299779397
101,6.181658759652037
102,5.310906948714215
103,5.087701983111914
104,5.440324860105509
105,4.723066607399297
106,5.440324860105509
107,4.723066607399297
108,22587.797117788727
109,22623.9001094962
110,22631.492904472565
111,5.242273659043891
112,5.686044939350649
113,4.304724254094578
114,5.847062529619146
115,4.5220998061217905
116,4.836959038029647
117,4.744392682572165
118,4.719538615444739
119,3.866818317789336
120,5.010584615539729
121,5.386873289613131
122,6.155164195610158
123,4.42325247913263
124,5.235779528724956
125,5.77010892412342
126,5.346475459486649
127,5.157143545123402
128,4.811261677825494
129,4.329169657168187
130,4.383176294530224
131,4.466596538567131
132,5.295171637547204
133,4.294109194642544
134,5.190779976700962
135,4.751583694821386
136,4.692322871385154
137,4.39602564335198
138,4.492311197809365
139,5.260720196334332
140,5.23112964925765
141,4.606697260374413
142,4.710587623583751
143,6.303602456435318
144,4.327040251876967
145,5.0201734232193065
146,5.67686383392877
147,5.566325085171398
148,5.189603170696155
149,5.42509655072227
150,4.672243579866813
151,5.537128355650122
152,4.65520837093833
153,3.742710116468966
154,4.696489347723418
155,5.073857159931631
156,4.931820678444845
157,4.9956078403000355
158,4.761200563116175
159,3.9609991030881337
160,5.561748021803999
161,5.310332380549071
162,5.937310047382677
163,5.554413190372929
164,6.7280030676882285
165,5.5196300791978485
166,4.795193353186978
167,4.650072280717198
168,5.168071125331472
169,4.222819150885883
170,22404.643285321414
171,22400.010269594026
172,-38.244698937185824
173,-109.78094867826627
174,33.53274626679486
175,4.465701130891374
176,3.7705513154204437
177,5.339332917993472
178,4.394973819654154
179,4.987869433483047
180,5.417931742106065
181,5.174221881562676
182,4.255616209602081
183,3.859101477331355
184,4.832192948613554
185,4.7258397079655285
186,4.944734496445596
187,4.7258397079655285
188,4.944734496445596
189,22303.19720456111
190,22362.65446662732
191,22367.169639355136
192,4.694163297122576
193,4.844731462021475
194,4.274397510319139
195,4.747053405672394
196,4.258140079351212
197,5.530449717848703
198,5.200385767712975
199,4.598331840015258
200,5.2119579173174575
201,4.675124382941027
202,4.534145100746603
203,4.436073499344778
204,4.914760371789414
205,5.358202414987838
206,3.959444660773405
207,4.696641082821927
208,4.886719707272302
209,5.093535881498654
210,5.189243367513934
211,5.6450048840043205
212,3.486831996042465
213,5.024729644133198
214,5.277016063679162
215,4.857113545126885
216,4.904518647815036
217,4.705944604869869
218,4.656374979925342
219,4.643849259602986
220,5.121242572142854
221,4.982021910605516
222,5.244999691723969
223,4.387407823875973
224,6.034509124233268
225,5.01092011413697
226,6.034509124233268
227,5.01092011413697
228,22246.106113716603
229,22287.405347708325
230,22298.517339557657
231,6.0693953472467195
232,4.902608541657644
233,4.680914878444177
234,4.950959954825915
235,4.221480008197874
236,4.758516876882166
237,5.42766539379897
238,22276.070532236135
239,22263.905398596504
240,-114.1805731941433
241,40.670886720001434
242,44.19977617973277
243,4.923125652130197
244,4.377890443003328
245,4.513624186940351
246,5.3813555225951974
247,5.68402565595936
248,3.9195443027545016
249,4.284394889512326
250,5.517999129352357
251,4.357911175940388
252,5.330165412691342
253,5.35407438783797
254,4.746651560897228
255,4.435468495742098
256,5.072777580921463
257,4.737456535863672
258,4.281051549259031
259,4.7963204089566975
260,4.85157843251238
261,4.775458534155857
262,5.272608839064159
263,3.9948922841293157
264,6.201809828002353
265,4.853264537032442
266,5.009949192064733
267,5.008976227213506
268,5.009949192064733
269,5.008976227213506
270,22171.297993526976
271,22238.439465183168
272,22234.026033581624
273,5.010575128422427
274,4.910959270789107
275,5.007876976717423
276,5.466884924434379
277,5.349684907670054
278,4.948272691331357
279,5.334493103247432
280,4.643021081869335
281,5.129884228769533
282,4.787950661587486
283,4.133377521617393
284,5.074652724054158
285,4.578562538064871
286,4.984563104272144
287,5.091683320366125
288,5.495929566462072
289,5.082883913886323
290,5.181455660667873
291,4.640872280711644
292,5.181455660667873
293,4.640872280711644
294,22171.07232123802
295,22242.00692627215
296,22220.511807901825
297,5.515384256542037
298,4.7243991955593865
299,5.272612214555608
300,5.444681617724555
301,5.282368692154589
302,5.978787347706045
303,5.143068891134583
304,5.565818978068863
305,5.143068891134583
306,5.565818978068863
307,22149.623508327717
308,22223.822996946506
309,22243.68623867609
310,4.219903430769386
311,5.382338522263372
312,5.660221642665773
313,4.34490358293881
314,5.007587062810213
315,4.004264040869368
316,6.800931014117181
317,4.856773609500566
318,4.739695795895659
319,4.498542340994312
320,3.8639390192110965
321,4.543760505069385
322,4.632139708948347
323,4.2358855540753675
324,22218.098483876616
325,22238.074494667602
326,-155.2260263742217
327,39.520003034373254
328,41.04804880893668
329,5.313073952768474
330,3.6813160164560896
331,5.807209771886429
332,4.39677871913088
333,5.180219450306165
334,5.248913356323294
335,4.1646320171701445
336,5.83245030224832
337,5.8467764678486915
338,5.350607381176092
339,5.97270389928619
340,4.42645689660291
341,4.585224073119176
342,5.323560410229445
343,4.360123965934064
344,5.6028973382820935
345,4.137849103918484
346,6.125400149612838
347,5.020918266117516
348,4.411997230174418
349,4.747788286798934
350,3.3367991868974625
351,5.205747817326267
352,4.993624499914816
353,5.205747817326267
354,4.993624499914816
355,22319.188768478507
356,22396.588374324514
357,22421.95610539969
358,4.2439195752670775
359,5.001162508394871
360,4.847711003340821
361,5.360870799008665
362,4.701699728025168
363,3.995474482613186
364,4.456166098954034
365,5.497357502252753
366,3.7110734195481587
367,4.552035337582665
368,6.374395014196811
369,4.599357835919783
370,4.718628867679005
371,5.897768739550044
372,5.063129658056963
373,5.897768739550044
374,5.063129658056963
375,22626.118433743315
376,22723.69950427864
377,22721.188366646085
378,5.1423008557364245
379,4.170003817251288
380,5.317994856659972
381,4.931392998741164
382,3.466309084566534
383,5.728402544666085
384,5.429364863919732
385,5.385716579625291
386,4.843953739840256
387,5.698735263966341
388,4.098866023556707
389,4.458054125604766
390,3.735337495824642
391,4.79447607822953
392,4.605655246264106
393,3.658260101438091
394,5.536498710507395
395,3.352611639746594
396,4.267374861112315
397,5.612140411336667
398,4.920449418537266
399,4.999406612109961
400,5.6851987373191655
401,4.355274328827221
402,5.255248375891792
403,5.063648742002843
404,4.344403104010663
405,5.063648742002843
406,4.344403104010663
407,23169.433223575794
408,23253.739157341082
409,23267.41078963141
410,5.815977417838713
411,5.107154255805067
412,6.000434564478562
413,6.447048775290193
414,6.000434564478562
415,6.447048775290193
416,23374.647370906976
417,23456.612883452937
418,23490.060645185993
419,4.379466705219529
420,4.698451678607169
421,4.117485066270177
422,4.511755317630667
423,5.890233255587922
424,5.231874046404302
425,4.72881037753088
426,5.34483475607462
427,5.105088940279709
428,5.389418946909528
429,6.5298797243334485
430,4.486330383432903
431,3.801166547726866
432,4.998402530440455
433,6.004086914273064
434,5.601004942166172
435,5.557539035986209
436,6.133609901310746
437,4.843230548269251
438,4.640833960758864
439,5.0933566523277065
440,5.886031187928826
441,5.725746499117458
442,5.716217367530847
443,5.035074395799532
444,4.017621683905907
445,5.905499338848648
446,24443.67830455801
447,24461.29944142753
448,-87.3770913684233
449,41.8530637532993
450,-106.78629031341364
451,4.852937712291231
452,5.607431588473612
453,5.181275788988135
454,5.071408227517311
455,5.771458419165879
456,4.6999737475675625
457,7.0991962899272165
458,4.450430255821002
459,5.821136214643321
460,5.0504915126132826
461,4.411829412727718
462,4.874449218627476
463,4.330161080957583
464,5.22147439524106
465,4.99449080993636
466,4.529050547873855
467,4.99449080993636
468,4.529050547873855
469,25203.963167110298
470,25294.768350580933
471,25347.26574842871
472,4.469643599253549
473,4.667301897310031
474,3.848444841703901
475,5.358806813138038
476,5.3148103014651245
477,5.5835127438181935
478,5.568333189181428
479,5.669809988508705
480,5.14123100026987
481,5.050175481131795
482,4.138633891659253
483,25158.106899294336
484,24917.127460545067
485,-56.29733844142878
486,48.54203812391456
487,-99.76898501304551
488,5.247915283158482
489,5.152381258800793
490,4.864821149343068
491,4.3584322192013065
492,4.4215494941148314
493,5.638510686530763
494,3.909193490508465
495,4.710283674116528
496,4.753135900645599
497,5.298463356194913
498,4.678716790108892
499,5.191785580718359
500,5.176947928164013
501,4.194853767396566
502,5.872826614573521
503,5.168339781875141
504,5.656752524551566
505,5.1150119829129785
506,5.307195255873675
507,4.977816651333951
508,4.615601921592116
509,4.977816651333951
510,4.615601921592116
511,24239.58140241134
512,24590.33027306873
513,24708.402973253087
514,4.699527080043647
515,4.780443407386731
516,5.711960433146361
517,5.022724031073529
518,4.625886066919303
519,3.5828032339667857
520,4.372886407520206
521,4.614701096191354
522,5.376251218681595
523,4.713437671046711
524,4.191669021662958
525,4.6261689141381
526,5.75654133129548
527,4.706032496919831
528,4.782074696490678
529,3.763596774650554
530,4.680146501608561
531,5.331785938507854
532,5.9505902867218445
533,5.677337056908687
534,4.473410571938772
535,4.323240984247197
536,5.52596278961594
537,5.803151289222542
538,4.918903910121177
539,5.063575519238249
540,3.6269949503465204
541,4.038361980358858
542,4.7619771527666845
543,5.395922600727371
544,5.309288179140267
545,4.567595864136263
546,4.9859091932911115
547,5.601145965515254
548,4.302954887043994
549,4.648352024872716
550,5.144657987088065
551,4.231541321475486
552,5.380887781937255
553,4.839379968057301
554,5.908968032448528
555,5.815744093463491
556,5.659987773211427
557,4.98773078149473
558,3.9701483071509225
559,5.3765709137277415
560,27739.763554172496
561,27707.908002424043
562,-2.998170314541923
563,-95.95485946409867
564,39.993788823144854
565,5.035181815062228
566,3.941604497165428
567,5.110502658551985
568,4.756783759782967
569,4.7818309721464605
570,5.122648833612034
571,4.933043002236317
572,4.376577638018497
573,5.286335773714711
574,5.03605887045571
575,4.401947443489876
576,5.313193394030846
577,4.9863805938376915
578,3.9841798627325913
579,4.7931561968647625
580,4.708810970634694
581,5.961281359452439
582,4.013126457689707
583,4.894770477024246
584,5.02800035961787
585,5.737367377154814
586,5.565915328032829
587,4.959186308172784
588,4.674807353101193
589,4.781864400892067
590,4.7808550579334375
591,4.496649800501155
592,5.858245185811189
593,5.718316596112071
594,4.86457422812365
595,5.76144000323492
596,5.251339294007386
597,4.935374607333232
598,5.289482832667946
599,4.09318723797774
600,4.088111900053512
601,4.993497415122099
602,5.776644828055052
603,4.578630867299408
604,5.63869287393214
605,5.386253566264714
606,4.10100088390634
607,4.67281714003706
608,4.8097358745850105
609,5.3945220526240565
610,4.503178071684055
611,4.617135161406489
612,4.463279622778569
613,5.091433466338779
614,4.660107492333968
615,5.6289492807776895
616,5.319322115899053
