,trapEmax
0,4.682471237196158
1,4.6015588698868495
2,4.4430070683861045
3,4.792901929641643
4,5.255820797216048
5,4.998306986558452
6,4.360513464849591
7,3.703725516056265
8,3.78593623715179
9,4.513925492183774
10,4.551716682941434
11,4.00466107379854
12,5.372785818399562
13,4.89657206302669
14,4.748938781071241
15,5.014161987789743
16,4.390961362883205
17,4.746603735720447
18,4.390961362883205
19,4.746603735720447
20,22943.246168008878
21,23032.588483799183
22,23053.751696126747
23,5.413038822913987
24,4.2420542441637386
25,4.7791707596760356
26,3.9937927967423095
27,4.245367869139313
28,4.014679017856391
29,4.358518200582817
30,4.542028635802515
31,4.050623065975878
32,4.318473180827014
33,2.954226292406126
34,3.0364042823653934
35,4.801511807794231
36,4.134444798134485
37,3.504970353463335
38,5.245068833475952
39,4.566903020330015
40,5.34619260046123
41,5.424283201089024
42,4.358569073293243
43,4.190498203733958
44,5.081543572792261
45,4.4444704139620805
46,4.189056302986832
47,4.165247090127551
48,5.015848482200235
49,4.62755285217826
50,3.9035035768943263
51,4.555992319544104
52,4.397657816694322
53,4.619176833654709
54,5.251642323876505
55,5.0309896984136415
56,3.9581291203755833
57,4.633183335709947
58,4.033546214429929
59,4.567977251085347
60,3.715247078297108
61,3.378517772193663
62,5.343040317599912
63,5.205248865898125
64,4.2947982358051835
65,5.940477353055093
66,3.7671130676433116
67,4.380473253862428
68,4.443609610405436
69,5.011181318828925
70,4.951825776010809
71,4.50872243913623
72,4.3578659488835
73,2.961108049808756
74,3.812459052186089
75,3.642500567473484
76,4.898578497817872
77,3.642500567473484
78,4.898578497817872
79,22732.431873545516
80,22794.08470902471
81,22795.769683762966
82,3.2035667430305823
83,5.4857567351553715
84,4.40201018423238
85,4.164698462636792
86,3.814548782254949
87,4.231007524490095
88,4.383835559954107
89,4.614161419735892
90,4.8916998351923855
91,4.8897191937976885
92,3.705406319034109
93,5.464409287160597
94,3.9831448936743645
95,4.132966577391227
96,4.150539463301144
97,5.771475606636
98,5.672721464898899
99,4.398239160360739
100,2.746543741248972
101,5.448043799955784
102,5.197365852708307
103,4.3342223543745995
104,4.450335956246836
105,4.03251791572174
106,4.450335956246836
107,4.03251791572174
108,22602.306534473217
109,22661.218183200264
110,22669.39796400656
111,4.6003165090851565
112,5.424502052080145
113,4.1591429404780165
114,4.99142800527787
115,4.7058018793816
116,4.385308598412369
117,4.532624753982419
118,4.330350480972889
119,3.2023742650625846
120,4.332079618664267
121,4.506866393985057
122,5.235225452073194
123,4.336456659811654
124,4.781551878497451
125,5.178459666724404
126,5.28864428458507
127,4.257506724260879
128,4.40362982220146
129,2.9297795031644966
130,4.457263050366352
131,4.117504224395739
132,4.595738917594928
133,3.5094537180577317
134,4.141441925671163
135,4.206864194873341
136,4.300380467594981
137,3.6419260611368656
138,4.2175265818711605
139,4.815721392012661
140,4.245961511519978
141,4.186971466510532
142,4.498213770459058
143,5.817164070894951
144,4.291999593785583
145,4.184369424943416
146,5.309791219291062
147,4.620989976629399
148,4.232093523893558
149,4.8739068391550004
150,4.312621444140777
151,4.575144598287084
152,3.8246902767841684
153,3.463839844156932
154,4.4626610188261955
155,4.3141941244560735
156,4.281727941807717
157,4.4368372243871725
158,3.5784006893540568
159,3.4287367524658903
160,5.137008562206482
161,5.304303436896119
162,5.401121022120739
163,4.530139106189061
164,6.131051536633051
165,5.302193724574108
166,4.592414309620291
167,4.212614335236244
168,5.0307017217650065
169,3.7451374189909914
170,22447.654240683398
171,22447.258853695697
172,-54.80181435021955
173,-153.40114208980884
