,trapEmax
0,4.744497866752652
1,4.628246407943783
2,4.180633217504332
3,4.7356965456025
4,6.260776573727311
5,5.622856975104617
6,5.040454602747414
7,5.149093496750395
8,4.261767191828619
9,4.787112852099418
10,4.293054104957934
11,3.902178743751919
12,5.45125991657596
13,5.354482732859367
14,5.302667359291267
15,5.056193207966834
16,4.908089028284542
17,4.784884119782496
18,4.908089028284542
19,4.784884119782496
20,22860.726092980007
21,22899.980885056015
22,22916.317880673552
23,5.003993755134485
24,4.77835520272008
25,5.038844412368506
26,4.589484909225737
27,4.306191529712149
28,4.736955591846608
29,4.4728639558916825
30,5.419564934902753
31,4.028254765426196
32,5.606065659216787
33,4.673472830161752
34,4.02326467592975
35,4.876340278600809
36,5.584864229365382
37,3.7607083452761265
38,4.732281746324798
39,5.576872925976639
40,6.505438649326922
41,5.528283998259259
42,4.610666876534058
43,4.331198752209292
44,5.629676066053121
45,4.543330218686694
46,4.239466336086269
47,3.923362523825799
48,6.825561910814981
49,4.90639955981263
50,4.37295283249543
51,5.541612756212017
52,6.443102652037628
53,4.503978977290873
54,5.339838578495026
55,5.406721032873245
56,4.992151013527675
57,4.318101097969562
58,5.9082306799412105
59,4.71787333212836
60,4.624528486180116
61,4.212002209897158
62,5.335968875427843
63,4.677092364252628
64,5.142785090621514
65,5.868217192014277
66,5.127966906739803
67,4.373176076438263
68,4.995203870057315
69,4.9299273101653815
70,3.7210980662211295
71,4.674761507899852
72,4.577010259325742
73,4.225599996411351
74,4.645136094272183
75,4.408918156322247
76,6.294254680892563
77,4.408918156322247
78,6.294254680892563
79,22664.293853978794
80,22680.61030574672
81,22681.8361981357
82,4.534137039055305
83,6.82258434454685
84,5.033854313200394
85,3.8684432693259168
86,4.035588397881411
87,4.84312943658715
88,5.70922288927211
89,5.056724064305692
90,4.636556380682112
91,6.740479315335773
92,3.8895241236408733
93,6.080931142876281
94,5.113286431190702
95,5.657369662617635
96,4.532431252448516
97,5.860770885559502
98,6.300041323527007
99,4.3370668455049195
100,4.3709034416796015
101,5.993506420769761
102,4.585197483209855
103,5.319458422552656
104,5.052603101748809
105,4.752874851388602
106,5.052603101748809
107,4.752874851388602
108,22536.951956738125
109,22548.760310038655
110,22554.31022264922
111,5.517879284801906
112,5.1888370902559275
113,4.802706564463787
114,5.822058701091333
115,4.306914796673758
116,4.603263877927922
117,5.029088950486341
118,5.346621096087286
119,3.7353672576108474
120,4.779880207877396
121,5.1081508537789135
122,5.94706937373104
123,4.029992405132277
124,4.297798822189212
125,5.818962844541563
126,4.88552414305445
127,5.078483787641029
128,4.7889960436469465
129,4.109396385583653
130,4.577759465344673
131,3.9208887878241514
132,4.876321372295873
133,4.429792417553547
134,5.255481870288345
135,4.608224239873041
136,4.310232717868283
137,4.487693002802535
138,4.529596075047565
139,5.086160108878295
140,5.190832418817618
141,4.727734460619216
142,4.166748629177899
143,6.320986410153153
144,3.718245166340959
145,4.808763771092793
146,5.855617908415989
147,5.4402741366129685
148,5.099739497814471
149,5.454634922376542
150,5.040218096795657
151,5.340441016310051
152,5.370971545290373
153,3.9690520881532443
154,5.121467285755053
155,5.415435799387127
156,5.270134594814194
157,4.963905093166383
158,4.753803838145345
159,4.266009560798162
160,5.7038459511294395
161,5.320774529334469
162,4.92431435697404
163,5.901988230393649
164,6.293454644326058
165,5.329547459982928
166,4.302640579124634
167,4.22562678147514
168,5.3938583039589725
169,4.5776053677727075
170,22320.815697198013
171,22311.095036561765
172,-21.25554787430063
173,-66.38157093484219
174,22.792251002071332
175,5.172136671882425
176,3.629257160620253
177,5.33138214639734
178,4.464209992231175
179,4.423783407868706
180,5.3932250387625045
181,5.479503063585789
182,4.671480958655202
183,3.5177591936841215
184,4.5215638309897015
185,5.260961964703609
186,4.563869884689853
187,5.260961964703609
188,4.563869884689853
189,22236.57828634122
190,22273.898703400064
191,22278.383684432712
192,4.949323598309452
193,4.572614488798118
194,4.327821793903235
195,4.905013484203648
196,4.13526013328058
197,6.463883606471424
