,trapEmax
0,4.801841978400023
1,4.9819315867589316
2,4.880625534221832
3,4.906725216274275
4,5.783738130141333
5,5.529675838374608
6,5.375672254820547
7,4.325764458049163
8,4.025647853404126
9,5.179666388173366
10,4.510748862724123
11,4.285028341244092
12,5.695109268405107
13,5.39360768972191
14,5.1622252606292145
15,5.471800259689424
16,4.8957930826243805
17,4.833825322948084
18,4.8957930826243805
19,4.833825322948084
20,22916.960135657348
21,22984.077126835913
22,23002.72770210915
23,5.587175088392507
24,4.600724993732729
25,5.086389701362451
26,4.814195293495861
27,4.6218561814190995
28,4.570777255701723
29,4.945001245138413
30,5.469716987908328
31,4.26725184619499
32,5.245234661695194
33,3.9769813941429604
34,3.7247270176046965
35,5.425266778452037
36,4.850636262452267
37,4.358861699496059
38,5.9255130797715205
39,4.96627325542531
40,6.281497396407697
41,5.595554550746443
42,4.673643749144457
43,4.329792327202074
44,5.2866997951638535
45,5.051343221991934
46,4.346265191032101
47,4.288860347055194
48,6.12282804058615
49,4.717522557724125
50,4.248844443908322
51,5.355044020460828
52,5.853067291457938
53,4.757653275265583
54,5.560291487119084
55,5.60319354866771
56,4.547752784714019
57,4.75122074678119
58,5.184299853149828
59,4.959605295672337
60,4.1675397160214445
61,3.982853739941651
62,5.82204863887044
63,5.633956257640033
64,4.94900310658504
65,6.228673422512535
66,4.218833305331451
67,4.677197366562077
68,4.942810222008661
69,5.2377274273203565
70,4.984011724402215
71,4.983393599665588
72,4.690965899896921
73,4.173687732797212
74,4.5524191365075435
75,4.140772190478501
76,5.735721048866908
77,4.140772190478501
78,5.735721048866908
79,22718.855879588882
80,22761.6535262953
81,22762.333485153496
82,4.577314443372896
83,6.055007074746601
84,4.926432408358288
85,4.327394756379423
86,3.954241900246585
87,4.802298101334809
88,5.086371396102893
89,4.952177665172339
90,5.260093483213931
91,5.416744745435994
92,4.674492525357277
93,5.969316171988665
94,4.414806433251016
95,5.1240700819002605
96,4.4489704814764295
97,6.189232309145347
